"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"IGF2R" -0.512608593786237 1.02689686977619 -0.684395609549335 0.49708247465596 0.794024105491545 -6.07205204387699
"KNG2" 0.444456615099694 4.18853710619748 0.680372484747066 0.499602708544513 0.794024105491545 -6.07473600336628
"F9" -0.40368557988297 1.31060263913142 -0.676428127374854 0.502080381982836 0.794024105491545 -6.07735236077106
"CORO1A" -0.282010249553896 0.712513251951128 -0.676343688589203 0.502133496017789 0.794024105491545 -6.07740820741982
"RAC1" -0.313088517920807 0.753457032582295 -0.665952140281826 0.50869339060019 0.798795067408964 -6.08422885336321
"P63000" -0.313088517920807 0.746602443699595 -0.660116149339978 0.51239772383966 0.798795067408964 -6.08801397583673
"H2B1" 0.35742859792177 0.994790927341528 0.657367973919084 0.514147113976339 0.798795067408964 -6.0897850752576
"MST1" -0.383596211653032 1.62360500018283 -0.653707290632947 0.516482344617902 0.798795067408964 -6.0921329918282
"FMOD" -0.381499504575879 1.14447821963996 -0.652326786800005 0.517364469773057 0.798795067408964 -6.09301508853678
"H2BC12" 0.35742859792177 1.06456876744601 0.652159600009142 0.517471354722516 0.798795067408964 -6.09312179117035
"GSN" -0.225276994266033 4.70798588107988 -0.648622462631601 0.519735460212463 0.799118948706119 -6.09537298487007
"SeRPINA3-8" 0.488901355449492 2.79758284602325 0.633452719995786 0.529505039943818 0.810934884008446 -6.10489133700723
"SeRPINC1" -0.37436461374292 5.03021048165686 -0.627094301954139 0.533628459881885 0.811304015179362 -6.10881514738257
"P01008" 0.426786221476961 1.71175059502475 0.620285213831636 0.538062636863889 0.811304015179362 -6.11297392312653
"PGLYRP1" 0.474637450251486 1.5938618371208 0.619255760412568 0.538734689361907 0.811304015179362 -6.11359879607689
"TLN2" 0.365027310900713 1.10544850568922 0.615601711395942 0.541123644763504 0.811304015179362 -6.11580854390027
"HPX" -0.27521275454763 4.50017515274439 -0.614085262760977 0.542116674648218 0.811304015179362 -6.11672182390473
"ACTC1" -0.72049922924601 3.26018247841033 -0.613691094955265 0.542374944684769 0.811304015179362 -6.11695884838163
"RPS27A" -0.398634410896165 1.46532108751238 -0.6056729255647 0.547642385774661 0.811304015179362 -6.12174790444054
"AFM" -0.397805437034388 3.70682550964005 -0.600237936101133 0.551227627291048 0.811304015179362 -6.12495884664224
"BPT2" 0.329446550474083 0.757961507238932 0.597403012313809 0.553102427307231 0.811304015179362 -6.12662238826827
"KRT1" 0.230225510117528 3.40895010581031 0.595577484704199 0.554311395985634 0.811304015179362 -6.12768950951613
"IGFBP3" 0.418891357329441 1.51430664029472 0.59492421629225 0.554744351658483 0.811304015179362 -6.12807059962978
"P26583" 0.331514325798079 1.24120552866906 0.592453012009974 0.556383692237282 0.811304015179362 -6.12950847396575
"TGFBI" 0.471060759400139 2.48367420342353 0.591737119507046 0.556859054120539 0.811304015179362 -6.1299239162695
"APOe" 0.32679767670677 3.52932592597854 0.585059617120076 0.561302815395058 0.812419247429133 -6.13377513491151
"eNO3" 0.516803800381299 0.933274938181608 0.58431193555088 0.561801484726059 0.812419247429133 -6.13420367671874
"C4" 0.238392461913025 4.65920312784159 0.563950749013566 0.575465778596217 0.829096992125661 -6.14566627718699
"IQGAP1" -0.37334687348847 0.948345697714533 -0.554928457157489 0.581572008421394 0.834802624634399 -6.15061732815881
"KRT74" 0.540604926885906 1.00583262753999 0.53443515741817 0.595556738638784 0.846246687304596 -6.16157039281615
"GFAP" 0.397708131864767 1.17734737471369 0.531366597528126 0.597664298724113 0.846246687304596 -6.16317542296664
"ACTN1" -0.371945968520564 0.903885631692904 -0.531076417717154 0.597863782052232 0.846246687304596 -6.16332673099023
"RAP1A" -0.334074037439658 0.740491933861778 -0.529106973840894 0.599218495061333 0.846246687304596 -6.16435149787074
"HABP2" 0.249786460282305 1.22761421618688 0.526370352679938 0.601103302787582 0.846246687304596 -6.16576920867454
"P05109" 0.258592337983237 0.857391557633852 0.524204069014113 0.60259725548425 0.846246687304596 -6.16688630515512
"SeRPINA7" 0.290602637369881 3.67551016269991 0.520232765373465 0.605340491725396 0.846954929245433 -6.16892238242618
"FHL1" 0.192488384436004 0.837231346343477 0.514281026735227 0.609462519262334 0.846954929245433 -6.17194517235112
"MYH10" 0.448545229759106 1.68204094622377 0.514034740770849 0.609633368094399 0.846954929245433 -6.17206951621978
"TG" -0.354258960575359 0.984270444492584 -0.486234578184718 0.629057711885444 0.866668999590645 -6.18572652417133
"HMGB2" 0.331514325798078 1.53454097001781 0.485340797001748 0.629686727411728 0.866668999590645 -6.18615313804557
"KRT15" 0.451444066167905 1.05196784790562 0.482450685878327 0.631722594468739 0.866668999590645 -6.18752730972457
"KNG1" 0.209157455598533 4.61740896634327 0.476240622258294 0.636106868380249 0.866668999590645 -6.19045254638544
"PFN1" 0.381507890736359 1.84309090327684 0.476237621236535 0.636108990287736 0.866668999590645 -6.19045395094007
"CPN1" -0.39265471981739 2.28334598915311 -0.474707771061852 0.637191089673328 0.866668999590645 -6.19116881888051
"PRDX6" -0.267722002608328 0.949518417498619 -0.468949098133946 0.641271484291782 0.869179816688165 -6.19383930636192
"YWHAZ" -0.256438782577313 1.68859588819734 -0.454010559026029 0.651908435680601 0.877616678655912 -6.20061628457774
"UBB" 0.15946605365286 0.754972106198902 0.450715901605861 0.654264361979986 0.877616678655912 -6.2020816717323
"P0CG48" 0.15946605365286 0.754972106198902 0.450715901605861 0.654264361979986 0.877616678655912 -6.2020816717323
"F10" 0.257568380881894 1.80970480432474 0.445937158414602 0.657687841861223 0.879120069409212 -6.20418834623909
"APOA1" -0.184957414934836 5.73016030923517 -0.442847755658853 0.659905039248046 0.879120069409212 -6.20553843987924
"ITIH3" -0.326489492897104 4.77000855321383 -0.435066528893299 0.665503098594381 0.881465790977926 -6.20889765906571
"VCL" -0.319268269411709 1.09331505663949 -0.434102785059827 0.666197795751954 0.881465790977926 -6.2093096053237
"OMD" -0.18569975678169 0.719840954152191 -0.429310782237377 0.669656403605017 0.883038444075768 -6.21134446338859
"CSN2" 0.242924025112269 0.834847588435451 0.423953993076733 0.673531217547273 0.884965455171758 -6.21359262697706
"GSTA1" 0.250189502192843 1.25008334825289 0.421005661390423 0.675667712560442 0.884965455171758 -6.21481804817272
"FAP" -0.195639758679083 0.71726928331621 -0.409357953222534 0.684134424181435 0.890548416379454 -6.21957621467531
"KRT71" 0.285470852560798 2.1048396744389 0.408844048231297 0.684508937011457 0.890548416379454 -6.21978309641175
"COL10A1" 0.191217569443015 0.950811369126076 0.401648986267766 0.689760774291319 0.894389803997744 -6.22265250440839
"P62987" 0.15946605365286 0.778036181657141 0.398033525420316 0.692405634392142 0.894836517536688 -6.22407526287569
"Q8N1N4" 0.249110388747305 1.04438723187023 0.384193845862714 0.70256550312723 0.904960201047989 -6.22940338456152
"KRT79" -0.301186109852529 2.46167221409469 -0.376432465231725 0.708287464434201 0.909319550049188 -6.23230944681717
"TTR" -0.161355749763211 3.64932677107665 -0.361124518656256 0.719622700209559 0.920832994676048 -6.23786834635695
"KRT222" 0.180053404393574 0.969104467853743 0.352507063407079 0.726032060803587 0.925988431647853 -6.24089673988235
"COL2A1" -0.160733534211144 0.758061130802922 -0.34664562406607 0.730402968583269 0.928518806466966 -6.24291503299078
"AOCX" 0.253419168256352 0.823072621196081 0.340849172997559 0.734734320645876 0.929791003564964 -6.24487784159825
"B4GALT1" -0.179254164487605 0.74343284348161 -0.338911563512198 0.736184136498738 0.929791003564964 -6.24552661629515
"HBA" -0.121920410825915 4.58751823349648 -0.334522176074382 0.739472075620431 0.930921156687209 -6.24698271455617
"RGN" -0.144488035730338 1.09112540622662 -0.314154403496423 0.75479237887067 0.945631505863841 -6.253492108355
"ITIH1" -0.23952762539476 3.87981031137867 -0.307389552500642 0.759903247683538 0.945631505863841 -6.25556407002005
"SeRPINA3-5" 0.252458540850849 4.180000474502 0.307003458675792 0.760195272060621 0.945631505863841 -6.25568096931343
"APOH" -0.14339030700051 3.65061751575342 -0.3060971832133 0.760880877468849 0.945631505863841 -6.25595479143291
"A1BG" -0.102263783963663 4.21514638674972 -0.28943990131367 0.773516252477874 0.951686470041635 -6.26084400852987
"P02771" 0.127957813406679 1.3284525812195 0.288067507691171 0.774560101529695 0.951686470041635 -6.26123468170933
"TAGLN2" 0.227310387397901 1.83077279292619 0.285693451328174 0.776366812476661 0.951686470041635 -6.26190612543158
"KRT20" 0.177240241308632 1.26862606673491 0.282876572425143 0.778512141800558 0.951686470041635 -6.26269562852804
"UBA52" 0.15946605365286 1.32474527356399 0.282388197318155 0.778884265094253 0.951686470041635 -6.26283171535082
"COL1A1" 0.204650355854989 1.32880881656069 0.280357899016397 0.780431835329773 0.951686470041635 -6.26339495047435
"P35900" -0.0963076612205787 1.05611255282155 -0.274425736859057 0.784958679165689 0.95421539436079 -6.26501741474977
"PeBP1" -0.122771740516762 0.80566044467276 -0.260103043003575 0.795919059168419 0.961652176373627 -6.2687921490616
"CDH5" -0.165308337672631 1.06888632862755 -0.255228450679451 0.799658942314714 0.961652176373627 -6.2700308428714
"CAPNS1" 0.118247371152274 0.858051979934831 0.254741940006574 0.800032464864479 0.961652176373627 -6.27015318878103
"SeRPINA3-4" 0.226577986128207 4.36803406739786 0.253527854460845 0.800964794717365 0.961652176373627 -6.27045748729332
"APOA4" 0.17029560727346 2.32307816207925 0.248035366712827 0.80518626628095 0.963746023333199 -6.27181601052743
"P0CG53" 0.15946605365286 1.11835979345701 0.237083626331858 0.813621065086781 0.968012335506017 -6.27443625682464
"P06396" 0.177956102719953 2.02434651694114 0.235132962581843 0.81512579992057 0.968012335506017 -6.27489057909928
"CRYZL1" -0.197541121963128 0.862178149099808 -0.230040044663036 0.819057763409895 0.968012335506017 -6.27605910199127
"UBC" 0.15946605365286 1.17848232632556 0.227098843863543 0.82133065187024 0.968012335506017 -6.27672230512131
"GGH" 0.105922211427775 0.733620435019389 0.223021834279702 0.824483823888703 0.968012335506017 -6.27762753641852
"COMP" 0.166614836025335 2.11594427770156 0.22000664755386 0.826817663921876 0.968012335506017 -6.27828648241349
"SeRPINA3-6" 0.245308172615354 3.86773204855871 0.210775844140861 0.833972302301268 0.968012335506017 -6.28024815627412
"KRT28" -0.222793093020533 1.28856412177471 -0.204392299932005 0.838928429565927 0.968012335506017 -6.28155567136299
"ORM1" -0.0933991133904377 3.90623180911046 -0.197455358246934 0.844321689067537 0.968012335506017 -6.28293103075998
"CLU" -0.129649995147673 3.15427172728283 -0.196793036940999 0.844837022075547 0.968012335506017 -6.28305986754932
"LYSM" -0.0778320796566128 1.09459348779693 -0.187423949594952 0.852134076161395 0.968012335506017 -6.28483607411676
"HP20" -0.0855696923791576 0.816240202931749 -0.186346265605189 0.852974274690194 0.968012335506017 -6.28503483678025
"CNTN1" -0.101570704160534 0.80892075336057 -0.185522539293659 0.853616595476342 0.968012335506017 -6.28518598907692
"POTee" 0.0952323561020645 1.39968024410531 0.179935718984569 0.857975677659962 0.968012335506017 -6.28619351384571
"K2C4" -0.17262830449603 1.19799091914634 -0.159070161483893 0.874294377176256 0.968012335506017 -6.28968438559843
"RNASe4" -0.0876525602098441 0.913827514006548 -0.152402466912105 0.879521113772289 0.968012335506017 -6.29070941387406
"KRT25" -0.17262830449603 1.02313114472002 -0.146444673356526 0.884195962008799 0.968012335506017 -6.29158822023496
"CRYZ" 0.105892476817693 0.885192587043593 0.144641428777667 0.885611726447432 0.968012335506017 -6.29184730729714
"F12" -0.0857609369077885 1.484624969185 -0.144107979636121 0.886030620815135 0.968012335506017 -6.29192333764528
"APOD" -0.0733893415052039 2.03025949694095 -0.138370029511262 0.890538437045952 0.968012335506017 -6.29272339795247
"PROS1" -0.140827299311189 2.09391382770784 -0.138189247459038 0.89068052220106 0.968012335506017 -6.29274807725127
"KRT2" 0.0919239038217814 3.01917522849957 0.136369389543193 0.8921110355659 0.968012335506017 -6.2929947178034
"P13645" 0.0398603224043397 3.13597377247352 0.121488779953654 0.903821226362002 0.968012335506017 -6.29488886695354
"LUM" 0.0646432649213744 3.21823144904628 0.121396838655494 0.903893648846552 0.968012335506017 -6.29489989105947
"LOX" 0.0519914825567531 0.816160085207953 0.114408752857931 0.909400558694802 0.968012335506017 -6.29571337921021
"IGFBP6" 0.0519914825567531 0.737406371623844 0.111224150832833 0.911911668923988 0.968012335506017 -6.29606811726439
"F11" -0.0583990596074156 0.873681843585717 -0.110837769274239 0.912216399331244 0.968012335506017 -6.29611047614685
"Q86Y46" 0.080399722483684 1.1857206287167 0.110820998623133 0.912229626266989 0.968012335506017 -6.29611231137169
"AMY1A" -0.0552008309965994 0.931305959676543 -0.11015965446079 0.912751245351884 0.968012335506017 -6.29618446147063
"AMY1B" -0.0552008309965994 0.931305959676543 -0.11015965446079 0.912751245351884 0.968012335506017 -6.29618446147063
"AMY1C" -0.0552008309965994 0.931305959676543 -0.11015965446079 0.912751245351884 0.968012335506017 -6.29618446147063
"GARIN1B" 0.051991482556753 1.00494114708315 0.107411416283094 0.914919264256648 0.968012335506017 -6.29647966001871
"FABP1" -0.0585377809249068 0.723699590153096 -0.106388431266624 0.915726440285429 0.968012335506017 -6.29658763900728
"CALD1" 0.051991482556753 0.74005781239672 0.102462299687402 0.91882514013507 0.968012335506017 -6.29699246500136
"CCN2" 0.0519914825567529 0.848101510689783 0.101920891303891 0.919252547735586 0.968012335506017 -6.29704709637591
"FGA" 0.0648092289675337 3.23023216956481 0.0984295173011783 0.922009339046206 0.968012335506017 -6.29739244874774
"CHI3L1" 0.0519914825567529 0.89653022475856 0.0966017667786139 0.923452920080573 0.968012335506017 -6.29756844445132
"CATHL4" 0.0519914825567531 1.03048592688038 0.0956259679132068 0.924223725542093 0.968012335506017 -6.29766105486381
"CKM" 0.051991482556753 1.35290143801116 0.0934134961652493 0.925971677594304 0.968012335506017 -6.29786755320151
"LBP" 0.0648905936196502 1.87657596517871 0.0922445337464813 0.926895359904238 0.968012335506017 -6.29797470603583
"LASP1" 0.051991482556753 0.732436238002766 0.0915190980273337 0.927468630702751 0.968012335506017 -6.29804052477323
"NACA" 0.0519914825567531 0.91529785373374 0.0914687157231315 0.927508446433568 0.968012335506017 -6.29804507666491
"TRAP1" 0.0519914825567531 0.747289114942391 0.0894632183780009 0.929093486174297 0.968012335506017 -6.29822423244134
"DSG1" 0.051991482556753 1.10922966829358 0.0887358502171807 0.929668431857923 0.968012335506017 -6.29828822884393
"H2AZ2" 0.051991482556753 0.75206805292264 0.0863349715922897 0.931566465466748 0.968012335506017 -6.29849575958731
"GPLD1" -0.0636432886448215 1.3278744502177 -0.0859980367823311 0.931832864350698 0.968012335506017 -6.29852442875583
"ARG1" 0.051991482556753 0.902931337311827 0.0823112249739971 0.934748365521009 0.968012335506017 -6.29883081055705
"H2A1" 0.051991482556753 1.14609188733564 0.0816591637187208 0.935264105508425 0.968012335506017 -6.29888360172482
"H2AJ" 0.051991482556753 1.14609188733564 0.0816591637187208 0.935264105508425 0.968012335506017 -6.29888360172482
"H2AC20" 0.051991482556753 1.14609188733564 0.0816591637187208 0.935264105508425 0.968012335506017 -6.29888360172482
"H2AZ1" 0.051991482556753 0.791597280724162 0.0811557308377494 0.935662308869569 0.968012335506017 -6.29892407273614
"SeRPINA3-1" -0.08949316257472 3.96706252848331 -0.0750215300900421 0.940515618661797 0.96849317478508 -6.29939710317745
"CDH1" 0.0354353857377249 0.741230459058091 0.072560679392531 0.94246326725647 0.96849317478508 -6.29957642736582
"LRP1" -0.0308812519070252 0.778836242934973 -0.0669948302950157 0.946869668784407 0.96849317478508 -6.29995996099334
"VNN1" 0.03840077517666 2.81274626416241 0.062674164147238 0.95029144126543 0.96849317478508 -6.30023660308454
"F13A1" -0.0310689808944702 1.65008116970273 -0.0583839976211691 0.953689995915387 0.96849317478508 -6.30049305430854
"MDH1B" 0.051991482556753 1.38426449232822 0.0573526561936699 0.954507128907842 0.96849317478508 -6.30055199469518
"KRT35" 0.051991482556753 1.15178337413476 0.0568246676852076 0.954925473965162 0.96849317478508 -6.30058176236102
"BLVRB" -0.031489728020733 1.38693584183561 -0.0522127358231608 0.95858021214767 0.96849317478508 -6.30083007654024
"HBB" -0.0380374501666001 3.6927480636675 -0.0512979669198709 0.959305232634906 0.96849317478508 -6.3008768331091
"KRT27" 0.0519914825567531 0.96613086091488 0.0491294512473345 0.961024075750748 0.96849317478508 -6.30098437120349
"CL43" -0.0235764171962233 1.01997150344783 -0.0422744125050748 0.966458815729505 0.96918038563876 -6.30129377523316
"H1-2" 0.0214580576033417 1.09669133478812 0.0419842213638373 0.966688919351771 0.96918038563876 -6.30130584928856
"SeRPINA3-2" -0.0133550461076331 4.76093658631639 -0.0239988370145141 0.980955019882754 0.980955019882754 -6.30189186942408
