"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"GSTA2",-0.173534367571311,1.60418294284528,-0.187523661281184,0.852008261204472,0.938604087132907,-6.26944085631441
"KRT79",-0.173534367571311,2.44652612012048,-0.18731668041128,0.852169668736814,0.938604087132907,-6.26947905331717
"F5",-0.173534367571311,4.7740174212896,-0.187099778169849,0.852338819983673,0.938604087132907,-6.26951903604643
"MYH10",-0.173534367571311,1.73562566525439,-0.186660318562909,0.852681554067937,0.938604087132907,-6.26959990213961
"P04272",-0.173534367571311,1.39724294874033,-0.186065627967476,0.853145398253527,0.938604087132907,-6.26970903033972
"CAP1",-0.173534367571311,1.51249978979974,-0.185277079577171,0.85376052745098,0.938604087132907,-6.26985319600849
"ITIH1",-0.173534367571311,3.81573558691508,-0.184842789945005,0.854099346353592,0.938604087132907,-6.26993233353957
"HSP90AA1",-0.173534367571311,2.08255886911779,-0.184103350400855,0.854676297227993,0.938604087132907,-6.27006664968575
"ITIH3",-0.173534367571311,4.82083252917635,-0.181792226248864,0.856480076516733,0.938604087132907,-6.27048298958055
"SeRPINA3-5",-0.173534367571311,4.18957050927843,-0.175866906975234,0.861108159286126,0.938604087132907,-6.27152641631705
"MDH1B",-0.173534367571311,1.47730045651038,-0.174983996646577,0.861798198065369,0.938604087132907,-6.27167893778315
"TUBB4B",-0.173534367571311,2.13742188267733,-0.174459159956835,0.862208435843411,0.938604087132907,-6.27176923923085
"HMGB2",-0.173534367571311,1.61564898745718,-0.171727119163172,0.864344547194093,0.938604087132907,-6.27223492833709
"JUP",-0.173534367571311,2.00926215738103,-0.17158696333189,0.86445415906842,0.938604087132907,-6.2722586205864
"TUBB5",-0.173534367571311,2.17356382256763,-0.167489929665004,0.867659510665807,0.938604087132907,-6.27294265456611
"MSN",-0.173534367571311,1.53889918459733,-0.166779299348388,0.868215708524561,0.938604087132907,-6.27305961995597
"PGLYRP1",-0.173534367571311,1.67253892181117,-0.166220302615534,0.868653272680008,0.938604087132907,-6.27315127832505
"TGFBI",-0.173534367571311,2.39847822889881,-0.162773297349129,0.871352385077493,0.938604087132907,-6.27370968995807
"TUBB3",-0.173534367571311,1.72331751717416,-0.161876901233712,0.872054545433067,0.938604087132907,-6.27385299025448
"HMGB1",-0.173534367571311,1.57185030634935,-0.160866788584881,0.872845906084524,0.938604087132907,-6.27401352231711
"FN1",-0.173534367571311,3.70447587721651,-0.159151986069157,0.874189647342629,0.938604087132907,-6.27428374867557
"SeRPINA3-4",-0.173534367571311,4.46456017642123,-0.153355784844705,0.878734369909167,0.938604087132907,-6.27517572432106
"KRT72",-0.173534367571311,1.8955809951859,-0.151863604623876,0.879905041129106,0.938604087132907,-6.27540000521761
"KRT28",-0.173534367571311,1.42872685909555,-0.14954577040509,0.881724004256762,0.938604087132907,-6.27574404066069
"LTF",-0.173534367571311,2.33228884689584,-0.149276684820997,0.881935215966387,0.938604087132907,-6.27578363847497
"KRT19",-0.173534367571311,2.90798190215825,-0.148583736267429,0.882479167638659,0.938604087132907,-6.27588528268171
"K2C4",-0.173534367571311,1.3424470958909,-0.146347521251029,0.884234942819428,0.938604087132907,-6.27621007599834
"TUBA1D",-0.173534367571311,1.92357841852992,-0.145690208933504,0.884751146625431,0.938604087132907,-6.27630460983306
"P05786",-0.173534367571311,1.70745143626579,-0.140674815687581,0.888691503707516,0.938604087132907,-6.27701191821718
"ACTC1",-0.173534367571311,3.22253436347275,-0.139166145368267,0.889877353841635,0.938604087132907,-6.27721983895364
"KRT9",-0.0635706129850186,3.05443713763583,-0.136052254426033,0.892325744658811,0.938604087132907,-6.27764190340467
"PROS1",-0.173534367571311,2.06220399064509,-0.13411444319502,0.893849942767476,0.938604087132907,-6.27789974167828
"ACTG2",-0.173534367571311,1.43099442202656,-0.13299306846668,0.894732152280208,0.938604087132907,-6.27804725955702
"ACTA2",-0.173534367571311,1.43099442202656,-0.13299306846668,0.894732152280208,0.938604087132907,-6.27804725955702
"IGFBP2",-0.173534367571311,2.56489382133601,-0.130489661009191,0.896702118957331,0.938604087132907,-6.27837211921986
"ACTA1",-0.173534367571311,2.36297496839623,-0.123907128636551,0.901885106065762,0.939638436087119,-6.27919687846335
"SeRPINA3-6",-0.173534367571311,3.94095215810859,-0.11817783654454,0.906399782582824,0.939970144900706,-6.27988001116204
"KRT17",-0.173534367571311,3.29428938584638,-0.108737184292711,0.913845739036755,0.943324633844392,-6.28093516884368
"SeRPINA3-1",-0.173534367571311,4.09238033098127,-0.0955557723228612,0.92425497585645,0.948727546032221,-6.28226161349111
"KRT10",-0.173534367571311,2.1811305592477,-0.0913861090110494,0.927550591879716,0.948727546032221,-6.28264558320961
"KRT14",-0.0504480643428531,2.68973372823354,-0.0622802872855229,0.950587688699815,0.96432248282846,-6.28484887343088
"KRT6A",0.0680232648627142,2.67428440972459,0.0612457140906917,0.951407449576293,0.96432248282846,-6.28491183175736
"P01008",0.0407320863172362,1.82429362274305,0.0506123174655858,0.959835904790097,0.968483075103521,-6.28549780618669
"KRT6B",-0.0559922603219256,2.49674812989069,-0.0408925940687721,0.967544218671496,0.971882981983924,-6.28593598070252
"P19823",-0.0100088686852171,1.95199204990044,-0.0180393355608164,0.985679197307645,0.985679197307645,-6.28659950621941
