"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ACe" -0.517724279877589 0.353554485651329 -1.13919441509072 0.260202066479102 0.684114599784639 -6.02948411790653
"MYH10" -1.10956838475692 1.59849695958135 -1.13429575137188 0.262230491519751 0.684915499939039 -6.03493095864146
"FGA" -0.794586933994788 3.17249349353836 -1.13169875108407 0.263310406988289 0.684915499939039 -6.03780955020597
"Q7RTS7" 0.851214852801806 1.14685695489893 1.12968592044629 0.264149580163341 0.684915499939039 -6.0400363286532
"SPP2" -0.897635714713583 0.907685424247359 -1.12801304874561 0.264848465903527 0.684915499939039 -6.04188415356505
"TPI1" -0.690290272975785 1.16634827998241 -1.12103985153137 0.267775849597045 0.686539801249699 -6.04955864857936
"KRT77" 0.952673908770317 1.11212838504281 1.11976579557902 0.268313172874809 0.686539801249699 -6.05095595886015
"CAPNS1" -0.595324345531838 0.739184125827107 -1.11810891783198 0.269013089983296 0.686539801249699 -6.05277087023291
"MDH1B" -1.10249933541258 1.30473120409333 -1.11618215693339 0.269828638209074 0.686539801249699 -6.05487819855127
"APOA1" -0.520519724883777 5.65700133956763 -1.1110025240001 0.272029707255309 0.687605495590545 -6.06052613649742
"OGN" -0.701905085766853 0.903564955960522 -1.10652989103773 0.273940510335465 0.687605495590545 -6.0653830778387
"P21291" 0.238503799220534 0.410715326481604 1.1063169241296 0.274031729589002 0.687605495590545 -6.06561387957404
"eIF4A1" 0.41522846606802 0.281091213558205 1.10392533083198 0.27505758072583 0.687605495590545 -6.06820285707652
"F12AI" -0.737306861213561 4.11224061514221 -1.10244008255028 0.275696022796209 0.687605495590545 -6.06980800650206
"P62979" 0.379134490199788 0.649622135978336 1.0933530070589 0.279624848790358 0.694113500539001 -6.07958391998549
"P63000" 0.534882630237425 0.56948871392229 1.09132853367012 0.280505455843812 0.694113500539001 -6.08175137418046
"PYGB" -0.504794595876523 0.383107542668964 -1.08689308771725 0.282441573018673 0.696174345995244 -6.08648671717982
"KRT27" -1.27432687637962 0.822600485886249 -1.08057805583093 0.285214235299103 0.700273083555386 -6.09319705482745
"AHCY" -0.938891111185856 2.07720855762668 -1.0717895918109 0.289104369866919 0.702046222862221 -6.10247366659805
"SeRPINA3-6" 1.47322479758478 3.76802438787071 1.06891945900588 0.29038275649178 0.702046222862221 -6.10548757906543
"S100A7" 0.430667883046919 0.524428888572263 1.06685343443726 0.291305409415352 0.702046222862221 -6.107652332012
"CFL1" -0.657806564154464 0.963123840118628 -1.06483579356457 0.292208414446255 0.702046222862221 -6.10976253469079
"KRT33B" 0.745381815616137 0.421834264019887 1.06457503261489 0.292325260610373 0.702046222862221 -6.11003498038698
"KRT31" 0.791357618164887 0.616384676505695 1.06393548782417 0.292611975614523 0.702046222862221 -6.11070291385221
"eNO1" -0.931212550289332 2.99192467694863 -1.05863741254674 0.294994648205874 0.705081905370858 -6.11622143956577
"UTRN" 0.473352465531774 0.277898308571694 1.04939375568791 0.299183760364113 0.712396048263227 -6.12578675849425
"IGFBP3" -0.917084139126157 1.43521702137938 -1.04551309072937 0.300954571963823 0.712955195530053 -6.12977858784925
"BCL2L14" 0.415625951270377 0.278345186011782 1.04393148135947 0.301678347395442 0.712955195530053 -6.13140145105935
"H2BC18" 0.360535890010583 0.730843712997558 1.03585555491585 0.305392665833728 0.715188628678879 -6.13965141879178
"AOC3" 0.79328552237986 0.499763080736666 1.03329535684841 0.306576667079474 0.715188628678879 -6.14225400313641
"KRT72" 1.16235721158471 1.78368945396979 1.03287103772739 0.306773202241023 0.715188628678879 -6.14268475224055
"BLVRB" -0.776366099361553 1.35086998416588 -1.03204277835108 0.307157081413591 0.715188628678879 -6.14352507526159
"PROC" -0.838045899207108 1.68102634411129 -1.02633785089568 0.309810091632962 0.717656828674905 -6.14929557610194
"SeRPINB12" 0.429038498765813 0.57571456833276 1.0248773514276 0.310491781661251 0.717656828674905 -6.15076794204656
"FGB" -0.894189611049533 2.91781616788423 -1.02185133316466 0.311907426103 0.71829775865326 -6.15381216012355
"KRT17" -1.49291895408699 3.15566229471789 -1.01473671221915 0.315253075591485 0.722316676734942 -6.16093561628251
"UBA52" -0.712061402992813 1.27572881511371 -1.01327805496788 0.315942001234301 0.722316676734942 -6.1623901964691
"H4C1" 0.429038498765813 0.852768548672937 1.00674289001614 0.319041072191985 0.7267686518164 -6.16888248063118
"AMBP" -0.520656229314833 3.34141423414827 -1.00177862422754 0.321408867353467 0.727165828355413 -6.17378726110568
"MYH14" 0.389580705207468 0.505922711842503 0.999697888819586 0.322404821659625 0.727165828355413 -6.17583614920049
"KRT5" -0.66321080800704 4.67624021226336 -0.996944214297043 0.323726070043611 0.727165828355413 -6.17854139458575
"S100A9" 0.555724131327389 0.734901277775447 0.99673825891489 0.323825036082204 0.727165828355413 -6.17874344011073
"F13A1" -0.594189388248199 1.66628805992448 -0.99380050427729 0.325238903314113 0.727750879401437 -6.18162106434005
"THBS1" -0.545185824739922 3.82406536567389 -0.982380388903675 0.330774398750735 0.7366361733444 -6.19272997472606
"KRT25" -1.27432687637962 0.870916214072822 -0.980801454752043 0.331544648541695 0.7366361733444 -6.19425618008828
"eeF1A1" -0.726682145461208 3.10639466574768 -0.976919262657925 0.333443574044569 0.738255772709204 -6.19799869710164
"PYGL" 0.350382932274211 0.289094199092255 0.972937696982671 0.335398608710616 0.739052940901556 -6.20182219639698
"YWHAG" 0.599012732931332 0.468170897201404 0.970034279009633 0.336829038974331 0.739052940901556 -6.20460088653794
"H2BC12L" 0.360535890010583 0.477914723900764 0.966676029584603 0.3384885894145 0.739052940901556 -6.20780490997064
"H2BC13" 0.360535890010583 0.477914723900764 0.966676029584603 0.3384885894145 0.739052940901556 -6.20780490997064
"ASL" -0.492123120082115 0.347499488022769 -0.952223447460391 0.345692297364376 0.749355711546401 -6.2214717510865
"FMOD" -0.84376835536575 1.06522880756232 -0.94649420596334 0.348575651773003 0.749355711546401 -6.22683465368308
"Q02413" 0.638096431167816 0.973412188118829 0.944753677928007 0.349454718809631 0.749355711546401 -6.22845771519962
"O60814" 0.360535890010583 0.497880389597874 0.935351688074078 0.354228329571013 0.749355711546401 -6.23717539438099
"H2BC14" 0.360535890010583 0.497880389597874 0.935351688074078 0.354228329571013 0.749355711546401 -6.23717539438099
"H2BC9" 0.360535890010583 0.497880389597874 0.935351688074078 0.354228329571013 0.749355711546401 -6.23717539438099
"H2BC5" 0.360535890010583 0.497880389597874 0.935351688074078 0.354228329571013 0.749355711546401 -6.23717539438099
"H2BC15" 0.360535890010583 0.497880389597874 0.935351688074078 0.354228329571013 0.749355711546401 -6.23717539438099
"H2BC4" 0.360535890010583 0.497880389597874 0.935351688074078 0.354228329571013 0.749355711546401 -6.23717539438099
"FHL1" 0.341666223566378 0.658231571395055 0.933677134188002 0.355082975835775 0.749355711546401 -6.23871925021433
"LYZ" 0.390077059658752 0.618327282928133 0.929348063807993 0.357298627144253 0.751518112426746 -6.24269807561353
"CCDC168" 0.791357618164887 0.497858398849557 0.925031948874883 0.359516564219038 0.753670936950874 -6.24664723682656
"PLeK" 0.321820548630142 0.356570434842956 0.918331857985855 0.362977190746969 0.758405984640191 -6.25274254419697
"eZR" -0.840330327440268 1.29807461408825 -0.915283986836969 0.364558521122411 0.759196128146011 -6.25550114462394
"B2M" 0.446894646777115 0.513877245340613 0.911495574189125 0.366530245409144 0.760791397543323 -6.25891765738325
"ILK" 0.566423404855806 0.589892980239292 0.902308690804906 0.371340080736941 0.768247839163967 -6.26714583080544
"P00488" 0.322609588078395 0.373297292501453 0.892723286695422 0.376401402372077 0.77617413364961 -6.27564504029648
"P0CG53" -0.712061402992813 1.03241699431888 -0.8807769955373 0.382770455015107 0.782559065706014 -6.28611467725318
"PPIe" -0.582858927929595 0.534199470938428 -0.880171245998573 0.38309520892663 0.782559065706014 -6.2866419147481
"CATHL4" -0.595324345531838 0.921576588262768 -0.879941722447404 0.383218306344149 0.782559065706014 -6.28684159769089
"KRT10" -1.56894821280867 1.86919749840774 -0.87383768756537 0.386501166028348 0.786716889560928 -6.29213353572087
"NCAM1" -0.456029144213883 0.308761910501216 -0.869121145389355 0.389049890713677 0.786806793279846 -6.29619813883931
"RAC1" 0.534882630237425 0.591880443610741 0.866474590106472 0.390484645014731 0.786806793279846 -6.29846954119535
"UBC" -0.712061402992813 1.09692025673344 -0.864549291109752 0.391530471132945 0.786806793279846 -6.30011770805195
"ACTC1" 1.10557153485485 3.14765073265295 0.864544610119298 0.391533015990288 0.786806793279846 -6.30012171091922
"HBB" -0.745984377588161 3.60338993350591 -0.860449795046748 0.393763158282065 0.788776358336454 -6.30361527274469
"TG" -0.697984282763992 0.830439203374032 -0.858106914190399 0.395042711336129 0.788835287509802 -6.30560690920456
"Q9BUF5" 0.482515089526528 0.589043054365598 0.854797229173421 0.396854691101144 0.789324374585518 -6.30841143244511
"KRT33A" 0.58268008355321 0.335776781552413 0.851056840597374 0.39890868418983 0.789324374585518 -6.31156826658805
"KRT19" -0.898155945771767 2.96099265043905 -0.850409350264351 0.39926491522484 0.789324374585518 -6.31211337542054
"TTR" -0.397698049771426 3.61322770476154 -0.848545810691234 0.400291283466507 0.789324374585518 -6.31368000462361
"MPV17L" -0.492466177518546 0.315558794847105 -0.834862379950031 0.407877581516514 0.801778049647726 -6.32508111749622
"H2B1" -0.522269155625438 0.855501407010386 -0.828364449449535 0.411510866301601 0.806407939864318 -6.33043218801779
"P00558" 0.369103663413791 0.750630568987068 0.823987996889677 0.413969061910935 0.808713554383281 -6.33401331503165
"HSP90AB1" -0.732678465191059 1.67089272268817 -0.820300606749794 0.416047159104824 0.810264683318346 -6.33701628797789
"AZGP1" 0.429038498765813 0.618569799322471 0.815437994209356 0.418797261865573 0.813046529291835 -6.34095632736663
"MAN2B1" 0.369103663413791 0.257721982999801 0.812785712261392 0.420301926195608 0.813046529291835 -6.34309579475715
"AKR1A1" -0.328521969016677 0.457750447432581 -0.810957362879205 0.421341069854881 0.813046529291835 -6.34456668754993
"P14923" 0.605666174003853 0.931804160540682 0.788438448039282 0.434266686755104 0.835433778483142 -6.36241850555169
"C9" -0.697130175337831 2.59736352446115 -0.781790484469551 0.438127260281608 0.840298787956519 -6.36759503454194
"CP" 0.566423404855806 0.486714698212137 0.778040690534853 0.440313770426897 0.84102626361697 -6.37049601631653
"P80209" -0.396815755152131 0.368808821772609 -0.776571428874331 0.441172255558189 0.84102626361697 -6.37162898428751
"Q0VCM4" -0.618342826935605 0.998684414612892 -0.771866889926792 0.443927746457233 0.84373014462203 -6.37524266924199
"AOCX" 0.714004567790511 0.648107272474439 0.765418743381776 0.447720898668052 0.847351111525871 -6.3801608652897
"LOXHD1" 0.238503799220534 0.305129942147082 0.762878152387947 0.449220613962996 0.847351111525871 -6.3820875944847
"Q3SWY2" -0.523813533980908 0.975216442046511 -0.761793931219946 0.449861525136556 0.847351111525871 -6.38290794099525
"LBP" -0.646842936336784 1.85962211188047 -0.755725827104797 0.453458389476719 0.851584058808958 -6.38747818165086
"HP20" -0.417099953091673 0.680981753881348 -0.745866866787049 0.459337815581005 0.860065761518143 -6.39482742470781
"AFP" 0.247437326355029 5.63990601640145 0.743091876227574 0.461000598184282 0.860625377083674 -6.39687900457275
"Q08554" 0.275086541405631 0.505329989393162 0.737260882283238 0.464505825976245 0.86461113920652 -6.40116556850884
"eeF2" -0.456029144213883 0.411835233384375 -0.733559217609872 0.466738947003609 0.865600820446811 -6.40386965928513
"HMGB1" -0.815244482359074 1.37648863820139 -0.73183517894638 0.467781108989481 0.865600820446811 -6.40512453848394
"P18065" 0.275086541405631 0.31297054960441 0.72768639174524 0.470294445318231 0.867707002911706 -6.40813248819112
"HRNR" 0.251759390969457 0.465822623919104 0.723561502757336 0.472800910064316 0.869583719467002 -6.41110652807184
"AGT" -0.347699559188231 5.10974841269168 -0.721481260162219 0.474067828045402 0.869583719467002 -6.41260010623164
"B4GAT1" -0.357809273316174 0.601513335851212 -0.716850773348003 0.476894801398102 0.872233680238267 -6.41590960675627
"YWHAB" -0.459752003816872 0.691992842911427 -0.711654448278573 0.480078528382837 0.875518934709741 -6.41959868614637
"CHIA" -0.681392206532828 2.43697362564595 -0.702324979139049 0.485824453461997 0.883368916974187 -6.4261560973936
"THBS2" -0.552083742750243 0.556608593747009 -0.69790899515627 0.488557535328503 0.883368916974187 -6.42923040619163
"KRT78" -0.600226306316151 1.21398713660327 -0.697868224556211 0.488582808278909 0.883368916974187 -6.42925870125157
"AOCY" 0.370156333089436 0.299076449280129 0.683889025164499 0.497290952788949 0.895726592531187 -6.43886483146697
"CPN1" -0.692790128644776 2.23358421359915 -0.682346905344698 0.498256789189298 0.895726592531187 -6.43991286327479
"TBA1B" -0.643022894457163 2.81683154113251 -0.674689012685111 0.503068163709673 0.90010229163694 -6.44508282603808
"YWHAe" 0.490994481480965 0.894440115061187 0.672490723287934 0.504453988046432 0.90010229163694 -6.44655635000609
"APCS" -0.514470794861233 0.693876707081285 -0.669508286857024 0.506337460343604 0.90010229163694 -6.44854794709544
"MAPRe2" -0.281356590181816 0.42282012260482 -0.669414590383419 0.506396693393207 0.90010229163694 -6.44861037452456
"P00742" 0.204165508921041 0.369009306496356 0.666244770991419 0.508402802040185 0.901129685638643 -6.45071728685137
"HNRNPR" 0.275086541405631 0.274976810390274 0.656966114481766 0.51429967192273 0.909028271661744 -6.45682817889683
"KNG2" -0.449505762199868 4.12277039415999 -0.649930147473846 0.518795575046749 0.911478673407946 -6.46140592698304
"COL10A1" -0.336884835877258 0.836743477537966 -0.648617567999623 0.51963660976981 0.911478673407946 -6.46225455918489
"VNN1" 0.522820318489555 2.79085309958901 0.648020332055764 0.520019528410238 0.911478673407946 -6.46264013677208
"P35625" -0.102492738707182 0.334972889619899 -0.639041531394605 0.525794331392081 0.917580852398502 -6.4683948056023
"GSN" -0.247387559718938 4.6420356331314 -0.638088440237296 0.526409300425131 0.917580852398502 -6.46900102463509
"FN1" -0.57349212629209 3.63302739964173 -0.629421918091984 0.532018590018589 0.922445377649025 -6.4744725861403
"PGK2" 0.220685685319671 0.431077244658023 0.629259824684259 0.5321237994679 0.922445377649025 -6.47457422189926
"ITIH4" -0.287246647947505 5.50207756163405 -0.618712069033376 0.538993276602195 0.927892051823944 -6.4811325064746
"Q14533" 0.400142789686101 0.451527797045678 0.6185514172211 0.539098258224066 0.927892051823944 -6.48123155165349
"HSPA1L" -0.59434297389288 1.39618597961092 -0.617091508196272 0.540052753350304 0.927892051823944 -6.48213045564289
"KRT80" -0.528655315120808 1.37415635638299 -0.614234457318578 0.541923225655374 0.927892051823944 -6.48388356694389
"H2AZ2" -0.436516518218006 0.622406535074498 -0.613174012756689 0.54261833141527 0.927892051823944 -6.48453222714526
"RPS4X" 0.288445841896998 0.513292028294379 0.609819688332852 0.544820054156122 0.929139065331116 -6.48657675849164
"RPS27A" -0.503670555436232 1.43074905315533 -0.606795392769393 0.546809066231636 0.930017576259198 -6.48841066394538
"GALK1" 0.2235531485585 0.276395954789196 0.599982203572014 0.5513034911894 0.935141136936859 -6.49250921902747
"FeRMT3" -0.591632144849224 1.78631223336103 -0.594784697295187 0.554744654008742 0.938455433457148 -6.4956051856138
"PGLYRP1" -0.612688551463274 1.52650722953648 -0.585222632637666 0.561103657477685 0.945325606581617 -6.50123161935631
"P05109" 0.291724180889914 0.687321161041491 0.581935152389445 0.563298284288508 0.945325606581617 -6.50314524791351
"P11021" 0.309499587831289 0.437578763486024 0.581932281057094 0.56330020297098 0.945325606581617 -6.50314691465865
"RAB8A" -0.209287725711972 0.302377082886402 -0.577463308967073 0.566290392260649 0.947822911184269 -6.50573122613054
"H2AZ1" -0.436516518218006 0.669371869306268 -0.572236520465021 0.569797570370891 0.949656522509232 -6.50872883779885
"KRT86" 0.400142789686101 0.501964950096177 0.571346385554738 0.57039591447068 0.949656522509232 -6.50923665934302
"SeRPINB3" 0.38380572425049 0.783301319974117 0.56275750215939 0.576185123661592 0.955990935550796 -6.51409654051792
"KRT35" -0.590188427637107 1.03842056043664 -0.561210838158711 0.577230659975996 0.955990935550796 -6.51496397739536
"HPX" 0.298130217188113 4.43467162277725 0.557249979311906 0.579912372333936 0.957918081001868 -6.51717465678561
"eRC1" -0.102492738707182 0.453126800778874 -0.550789797111976 0.584299139839856 0.95970925337377 -6.52074712163278
"C7" -0.451202444267273 3.19095786669979 -0.547891856006594 0.586272138629041 0.95970925337377 -6.52233631185978
"COL1A2" -0.444802148006193 1.33481183586698 -0.547086886562935 0.586820749014071 0.95970925337377 -6.52277627659274
"TF" 0.173203049487548 6.43319179890424 0.545174057806857 0.588125380973145 0.95970925337377 -6.52381919100754
"UBA1" -0.228917565517723 0.371507614924474 -0.544476636290951 0.588601396284705 0.95970925337377 -6.52419854237861
"ALDOB" 0.261479450490687 0.356123696946491 0.541439531706357 0.590676465703413 0.960610437780551 -6.52584493479283
"TUBA4A" -0.503824321531933 2.94213655683537 -0.5385675244231 0.592641921440857 0.961329183622572 -6.52739346004054
"SLC2A1" -0.102492738707182 0.273565477653511 -0.532568629557563 0.596757203515353 0.963894732267337 -6.53060168670714
"TUBB6" -0.471508774640474 0.781667074279942 -0.531809873580279 0.597278669281345 0.963894732267337 -6.5310049418811
"HSPA8" -0.499736017952447 2.18840594973386 -0.514984730734743 0.608896465184955 0.970790766078966 -6.53980093806989
"P27348" 0.184553675341 0.290054174300835 0.514661770200231 0.609120481679667 0.970790766078966 -6.53996704330946
"ARF1" -0.250943961944818 0.648213854274732 -0.510762402270848 0.611828195142929 0.970790766078966 -6.5419644340475
"GPLD1" 0.454041041667969 1.27736996011665 0.497195243062828 0.621291709322242 0.970790766078966 -6.54879687996934
"UBB" 0.170743642643207 0.577739721944097 0.493976281949701 0.623546630018233 0.970790766078966 -6.55039123722029
"P0CG48" 0.170743642643207 0.577739721944097 0.493976281949701 0.623546630018233 0.970790766078966 -6.55039123722029
"IQGAP1" 0.327407281004058 0.787962784654897 0.491137243918969 0.625538434816677 0.970790766078966 -6.55178891031352
"FAP" -0.34401637901082 0.55780279319837 -0.487691311134918 0.627959813960092 0.970790766078966 -6.55347464563884
"TUBB3" 0.565933555262114 1.54141251624483 0.477576323042811 0.635091195734327 0.970790766078966 -6.55835496639048
"HSP90AA1" -0.484714458968039 2.00619567514892 -0.47245673161696 0.638714073428022 0.970790766078966 -6.56078647208533
"ARF3" -0.250943961944818 0.662656135431604 -0.471462488555024 0.639418685171084 0.970790766078966 -6.56125566869316
"CA2" 0.204954548369294 0.345645323777982 0.453650190487504 0.652098458056891 0.970790766078966 -6.56949554499342
"P07737" -0.102492738707182 0.41744026887899 -0.453309179330915 0.652342238751285 0.970790766078966 -6.56965022647671
"P19827" 0.31196631888315 0.489176403833407 0.451872623154677 0.653369618550272 0.970790766078966 -6.57030057716738
"HBG1" -0.102492738707182 0.477156268145192 -0.450734093526521 0.65418434082528 0.970790766078966 -6.57081455287026
"HBG2" -0.102492738707182 0.477156268145192 -0.450734093526521 0.65418434082528 0.970790766078966 -6.57081455287026
"ACO1" 0.224271178888125 0.368919030414894 0.449861930623458 0.654808740847179 0.970790766078966 -6.57120741079257
"PGM1" -0.213504929851548 0.393637497378766 -0.44604029205295 0.657547664719566 0.970790766078966 -6.57291993656646
"KRT20" -0.329121481572379 1.22298441785712 -0.443814362551401 0.659145153354235 0.970790766078966 -6.5739107269511
"P16070" -0.102492738707182 0.292146950984891 -0.438776822022785 0.662766374290081 0.970790766078966 -6.57613484825241
"H2AC6" -0.102492738707182 0.321811550347599 -0.434526887182581 0.665827765166295 0.970790766078966 -6.57799164666812
"P62987" 0.170743642643207 0.600125432816278 0.431294877375337 0.668159759056538 0.970790766078966 -6.57939171024609
"Q14624" 0.31196631888315 0.627085872180991 0.427444298610527 0.670942384935627 0.970790766078966 -6.58104619000446
"RPS4" -0.309575387034516 0.663552093265655 -0.423819689084078 0.673565972738918 0.970790766078966 -6.58259012332493
"TUBB5" -0.473023851549216 2.02978074745611 -0.422423417245806 0.674577726849544 0.970790766078966 -6.58318139551677
"CSRP1" 0.238503799220534 0.533260908749307 0.420288368940781 0.676125979724446 0.970790766078966 -6.58408176874647
"P05786" -0.530929527515439 1.54148494534518 -0.416614128483021 0.678793699850097 0.970790766078966 -6.58562063283438
"RPL12" -0.102492738707182 0.361472331618091 -0.41478240672916 0.680125194547225 0.970790766078966 -6.58638279312332
"ITIH2" 0.141992084717631 0.271640739549629 0.410247733364689 0.683425908476595 0.970790766078966 -6.58825527756388
"NeFH" 0.228224382609202 0.384919047854502 0.405746261032633 0.686708638568622 0.970790766078966 -6.59009383605043
"PGK1" -0.35850714448651 1.44964417635107 -0.404393786701537 0.687696134952085 0.970790766078966 -6.59064229810804
"KLKB1" 0.29579009749957 2.45522538487941 0.402521510413561 0.689064066391103 0.970790766078966 -6.59139855112963
"SeRPINF2" -0.20494449546915 4.3277909011828 -0.394041848129052 0.695272592535673 0.970790766078966 -6.59478002067123
"O00299" -0.102492738707182 0.309808546473659 -0.393581966581705 0.695609910235689 0.970790766078966 -6.59496136483884
"KRT24" 0.204165508921041 0.307843755544185 0.386926328457959 0.700498666776869 0.970790766078966 -6.59756230952095
"P11171" -0.102492738707182 0.343269224856955 -0.385886346925796 0.701263726310625 0.970790766078966 -6.5979647400085
"C4" -0.166782914975472 4.59241938916497 -0.381095504281098 0.704792120378007 0.970790766078966 -6.59980469946177
"BLMH" -0.102492738707182 0.34131178630279 -0.381094327942236 0.704792987545013 0.970790766078966 -6.59980514843813
"P35443" -0.102492738707182 0.314705057137273 -0.378389678061074 0.706787830348467 0.970790766078966 -6.60083379660017
"P29279" -0.102492738707182 0.375357173522509 -0.37489004325287 0.709372105440057 0.970790766078966 -6.60215398946416
"TAGLN2" -0.378102176208701 1.7896858980515 -0.374799332099543 0.709439136331283 0.970790766078966 -6.60218804695514
"P07195" -0.102492738707182 0.331726118496806 -0.373378952587422 0.710489026121084 0.970790766078966 -6.60272025963441
"RPL30" -0.102492738707182 0.316838166991133 -0.371040107149323 0.712219044673743 0.970790766078966 -6.60359224140182
"P62851" 0.136142839248626 0.538293948984258 0.368358219390872 0.714204688675952 0.970790766078966 -6.60458541301961
"C3" -0.140778767316456 6.60985039740058 -0.361412237743719 0.719356681835939 0.970790766078966 -6.60712437993244
"KNG1" -0.179146686685527 4.54464354662345 -0.360663695462128 0.719912683366588 0.970790766078966 -6.60739512572023
"MFGe8" -0.102492738707182 0.28800563179801 -0.359458863553121 0.720807928069661 0.970790766078966 -6.60782973775476
"CST3" -0.123727943410865 0.296271887536228 -0.35906448405836 0.721101055711073 0.970790766078966 -6.60797168575797
"CATHL1" 0.199045071418655 0.572803420151975 0.357013031205782 0.722626505116454 0.970790766078966 -6.60870755996421
"F5" -0.311854106060496 4.62038982616386 -0.356642030822187 0.72290250066313 0.970790766078966 -6.6088401932578
"CSN2" -0.253830599562738 0.719409121077165 -0.353942225878144 0.724912063860775 0.970790766078966 -6.60980124703482
"AFM" 0.286570713185231 3.6330774368852 0.352750526824022 0.725799711798209 0.970790766078966 -6.61022314695152
"Q06830" -0.102492738707182 0.336582340418348 -0.346204434993375 0.730682373704721 0.970790766078966 -6.61251542871963
"HGFAC" 0.10303064561057 0.363443167339019 0.345672173162533 0.731079880580283 0.970790766078966 -6.61269993580548
"SeRPINA7" -0.23481377872475 3.61633860496395 -0.345546832345348 0.73117349917431 0.970790766078966 -6.61274334376076
"CD14" -0.311036444234241 0.896772712450706 -0.34247863398917 0.733466458290035 0.970790766078966 -6.61380103528634
"SeRPINC1" -0.226502812893651 4.95379030804966 -0.339784048618844 0.735482229817932 0.970790766078966 -6.61472218985647
"P23526" -0.102492738707182 0.434848844648397 -0.335683343660811 0.738553497549996 0.970790766078966 -6.61611013629696
"LGALS3BP" -0.199250594831905 0.705418077214483 -0.334338094701209 0.739561977070142 0.970790766078966 -6.61656180268191
"P04272" -0.334405219369429 1.21847887840817 -0.334209671236301 0.739658275203351 0.970790766078966 -6.61660482637607
"ACTN1" -0.320712819164852 0.758090282966487 -0.334025942540963 0.739796051193696 0.970790766078966 -6.61666634950655
"TUBB4B" -0.361744529456486 1.99452773543662 -0.331951738657913 0.741352068589863 0.970790766078966 -6.61735857842816
"P00338" 0.141992084717631 0.339952528327364 0.331065189868939 0.742017469224315 0.970790766078966 -6.61765313911952
"AHSG" -0.10144188591527 6.27250171719331 -0.329526450019987 0.74317284483712 0.970790766078966 -6.61816253222852
"GC" 0.105064633965902 4.99867536177431 0.326701085503491 0.745295845202815 0.970790766078966 -6.61909170551792
"P37802" 0.105898108849399 0.354293361291635 0.326535737851831 0.7454201506721 0.970790766078966 -6.61914583643047
"CLIC1" -0.157244242279898 0.656642505144377 -0.319678929226046 0.750580961257755 0.970790766078966 -6.62136656785755
"RPL22" 0.0829224575792456 0.348742198865514 0.315409699284324 0.753800058244435 0.970790766078966 -6.62272554891913
"IGKC" 0.238503799220534 0.647521334386395 0.31191760981619 0.75643646068799 0.970790766078966 -6.62382362204374
"CKB" -0.138214047841908 0.278064743634779 -0.309820288548609 0.758021271616195 0.970790766078966 -6.62447726385493
"HNRNPK" 0.170743642643207 0.431388864781368 0.305873970850711 0.761006089781404 0.970790766078966 -6.62569524782285
"P16403" 0.136142839248626 0.413501804493008 0.303945421801369 0.762466096443779 0.970790766078966 -6.62628481413911
"H1-4" 0.136142839248626 0.413501804493008 0.303945421801369 0.762466096443779 0.970790766078966 -6.62628481413911
"P62937" -0.102492738707182 0.554483106393435 -0.300298863091006 0.765229100278327 0.970790766078966 -6.62738943133982
"A2M" 0.100814496170791 6.85398639709391 0.297679715346424 0.767215537967307 0.970790766078966 -6.62817462851271
"P02656" -0.102492738707182 0.312947293834637 -0.295197815378893 0.769099339620625 0.970790766078966 -6.62891235626097
"PLG" -0.199877823756824 5.08341324061474 -0.294311493207767 0.769772413679334 0.970790766078966 -6.62917431817855
"P09210" 0.136142839248626 0.330527392169844 0.292808719183941 0.770914030502089 0.970790766078966 -6.62961668541229
"CAP1" 0.319381799948056 1.32920007249191 0.291141709379198 0.772181011560897 0.970790766078966 -6.63010475840479
"B4GALT1" -0.212653802318856 0.604090201189785 -0.284763109279798 0.777034710337366 0.970790766078966 -6.63194666569209
"F11" 0.186984762291874 0.767003666770929 0.278335474881019 0.781934815267134 0.970790766078966 -6.63376159744174
"K2C4" 0.32871295844548 1.07211431784201 0.274358792315107 0.784970926778347 0.970790766078966 -6.63486378859435
"YWHAQ" 0.184553675341 0.514867348909609 0.27131470580444 0.787297305768536 0.970790766078966 -6.63569681421907
"MBL" 0.105636300390677 0.373473500404577 0.25990375841604 0.796035149294589 0.970790766078966 -6.63873698754662
"P46781" -0.102492738707182 0.294764093673969 -0.259486238887728 0.796355369767748 0.970790766078966 -6.638845755833
"HSPA1B" -0.221259668885037 2.41794247840277 -0.259309024186126 0.796491296918315 0.970790766078966 -6.63889186943639
"HSPA1A" -0.221259668885037 2.41794247840277 -0.259309024186126 0.796491296918315 0.970790766078966 -6.63889186943639
"P05452" -0.102492738707182 0.63467875107243 -0.258562496646522 0.79706396802397 0.970790766078966 -6.63908578083533
"DCD" 0.0829224575792457 0.409362076418307 0.256643503668835 0.798536569133029 0.970790766078966 -6.63958168299937
"THeMIS" -0.102492738707182 0.314023317558594 -0.256432417419145 0.798698598199512 0.970790766078966 -6.63963600656288
"HBe1" -0.102492738707182 0.355476418673161 -0.254918656885087 0.799860816982232 0.970790766078966 -6.64002427047021
"P05543" -0.102492738707182 0.424580065328214 -0.253296569889983 0.801106712853011 0.970790766078966 -6.64043777447896
"HPD" 0.127378918489282 0.415668077339158 0.251677595211324 0.802350738556778 0.970790766078966 -6.64084786011835
