"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"P61284" 0.0688319848804492 0.272669072133968 0.133780875585163 0.894127906308667 0.986991442426466 -6.40903409116144
"MAPRe2" 0.0688319848804493 0.42282012260482 0.133715805742311 0.894179089098405 0.986991442426466 -6.40904273796021
"UBA1" 0.0688319848804492 0.371507614924474 0.133673338241772 0.894212493529699 0.986991442426466 -6.40904837898228
"PFKL" 0.0688319848804491 0.353274024389126 0.133471378948362 0.894371354956651 0.986991442426466 -6.40907518103517
"P62258" 0.0688319848804491 0.499107347535886 0.133038391660647 0.894711958001364 0.986991442426466 -6.40913250638104
"COLGALT1" 0.0688319848804491 0.276744504294037 0.133019563347412 0.894726769470043 0.986991442426466 -6.40913499493245
"FLNB" 0.0688319848804492 0.413331594768217 0.132537245318087 0.895106202345347 0.986991442426466 -6.4091986232589
"Q86UX7" 0.0688319848804492 0.290262389270065 0.132275480482658 0.895312139460302 0.986991442426466 -6.40923305909433
"MYH11" 0.0688319848804492 0.652544957969425 0.130462957967579 0.896738296260077 0.986991442426466 -6.40946963471618
"LPA" 0.0688319848804491 0.288490087895019 0.128516072016791 0.898270558133985 0.986991442426466 -6.40972011443496
"C4" 0.0688319848804493 4.59241938916497 0.12841830379515 0.898347515233554 0.986991442426466 -6.40973259372301
"HSP90B1" 0.0688319848804491 0.401908665735753 0.127526796506101 0.899049300038367 0.986991442426466 -6.40984594926524
"P51884" 0.0688319848804491 0.355631198281322 0.127287068677231 0.899238025079289 0.986991442426466 -6.40987629613304
"CKB" 0.0688319848804492 0.278064743634779 0.125980211066128 0.900266947991798 0.986991442426466 -6.41004072630768
"GPX3" 0.0688319848804492 0.481329126730382 0.125609564401122 0.900558799268589 0.986991442426466 -6.41008705277545
"UTRN" 0.0688319848804492 0.277898308571694 0.124594392209396 0.901358227924847 0.986991442426466 -6.41021323889349
"CA2" 0.0688319848804491 0.345645323777982 0.124396511288046 0.90151406740093 0.986991442426466 -6.41023771636129
"MAN2B1" 0.0688319848804492 0.257721982999801 0.123757739681767 0.902017153351479 0.986991442426466 -6.41031646578009
"ACe" 0.0688319848804491 0.353554485651329 0.123664195988987 0.902090830227644 0.986991442426466 -6.41032796407855
"ORM1" 0.0688319848804491 3.86425014046426 0.122519218745575 0.902992707379137 0.986991442426466 -6.41046799950237
"S100A12" 0.0688319848804492 0.286516449992109 0.121305068474006 0.903949211825826 0.986991442426466 -6.41061507296426
"ITIH4" 0.0688319848804491 5.50207756163405 0.121053759655855 0.904147210265164 0.986991442426466 -6.41064533186294
"PYGB" 0.0688319848804491 0.383107542668964 0.121008755271561 0.904182668475759 0.986991442426466 -6.41065074400565
"APOH" 0.0688319848804491 3.60746490795528 0.120834404927032 0.90432003809013 0.986991442426466 -6.41067169206213
"GNPTG" 0.0688319848804492 0.334506007324156 0.120582518725355 0.904518502965026 0.986991442426466 -6.41070190268489
"ANG1" 0.0688319848804492 0.327357710119103 0.119984593622326 0.904989641627823 0.986991442426466 -6.41077336409282
"APOA1" 0.0688319848804491 5.65700133956763 0.119956149776288 0.905012054987145 0.986991442426466 -6.41077675473168
"TTR" 0.0688319848804491 3.61322770476154 0.11991306289691 0.905046007003875 0.986991442426466 -6.41078188935803
"COLeC11" 0.0688319848804492 0.487477162491397 0.119491023178963 0.905378579402859 0.986991442426466 -6.41083208600262
"ADIPOQ" 0.0688319848804491 2.93752513994763 0.118659070279278 0.906034218400771 0.986991442426466 -6.41093051899121
"P35580" 0.0688319848804492 0.441271939685429 0.118616839770381 0.906067500858176 0.986991442426466 -6.41093549718835
"GSTP1" 0.0688319848804491 0.538057025454663 0.118196432342607 0.906398839124439 0.986991442426466 -6.41098495888955
"TIe1" 0.0688319848804491 0.329321550699608 0.117576415158014 0.906887527682919 0.986991442426466 -6.41105758474673
"PGM1" 0.0688319848804492 0.393637497378766 0.117411557166809 0.907017472487261 0.986991442426466 -6.4110768311792
"ReG1" 0.0688319848804492 0.282004772270175 0.117058468995588 0.907295793214348 0.986991442426466 -6.41111796183745
"SeRPINA5" 0.0688319848804492 4.39741935957571 0.116935512241726 0.907392716276064 0.986991442426466 -6.41113225580349
"AGT" 0.0688319848804491 5.10974841269168 0.116617997277951 0.907643010217992 0.986991442426466 -6.4111690981037
"ALDOB" 0.0688319848804491 0.356123696946491 0.116374294611493 0.907835125063016 0.986991442426466 -6.41119730781073
"LOX" 0.0688319848804493 0.69202037673911 0.115977218659906 0.908148158509599 0.986991442426466 -6.41124314484549
"IGFBP4" 0.0688319848804492 0.316080397760248 0.114696006863486 0.909158297420147 0.986991442426466 -6.41138997569704
"B2M" 0.0688319848804491 0.513877245340613 0.114628887008844 0.909211220555103 0.986991442426466 -6.41139762290381
"ARF1" 0.0688319848804492 0.648213854274732 0.114389677155805 0.909399837799121 0.986991442426466 -6.41142484055836
"CLIC1" 0.0688319848804492 0.656642505144377 0.11425729117598 0.909504226560647 0.986991442426466 -6.41143987920577
"SePTIN7" 0.0688319848804491 0.378903709138505 0.114232362289993 0.909523883622575 0.986991442426466 -6.41144270910461
"COL6A3" 0.0688319848804492 0.260466421892031 0.114143294097936 0.909594116628446 0.986991442426466 -6.41145281498293
"TIMP3" 0.0688319848804492 0.303581002833819 0.113810331680347 0.909856674171891 0.986991442426466 -6.41149052387573
"HP252" 0.0688319848804492 0.395237456647379 0.113699934576742 0.909943730059935 0.986991442426466 -6.41150300234176
"LYSM" 0.0688319848804492 1.03729602438514 0.113568470922044 0.910047399860839 0.986991442426466 -6.4115178462254
"CORO1A" 0.0688319848804491 0.546552496626269 0.11348457739406 0.910113557567275 0.986991442426466 -6.4115273098781
"CD44" 0.0688319848804491 0.274022207389356 0.113377701473475 0.910197839919384 0.986991442426466 -6.41153935594737
"KNG1" 0.0688319848804492 4.54464354662345 0.113145767246926 0.91038074683589 0.986991442426466 -6.41156545841672
"ACO1" 0.0688319848804492 0.368919030414894 0.112732838067892 0.910706401284788 0.986991442426466 -6.41161179829482
"B4GAT1" 0.0688319848804492 0.601513335851212 0.112595706400327 0.910814552885039 0.986991442426466 -6.41162715007538
"C4B" 0.134019344902937 0.648270272682259 0.111919591283791 0.911347809306148 0.986991442426466 -6.41170256758823
"Q08380" 0.0688319848804491 0.393787616540834 0.111691477831254 0.911527733181494 0.986991442426466 -6.41172791016361
"HPD" 0.0688319848804491 0.415668077339158 0.111043121650731 0.912039147891993 0.986991442426466 -6.41179965799631
"P80209" 0.0688319848804492 0.368808821772609 0.1099859385031 0.912873120336445 0.986991442426466 -6.41191575173207
"CAPN1" 0.0688319848804491 0.388832623725532 0.109421377617448 0.913318521998311 0.986991442426466 -6.41197729388801
"ACTN3" 0.0688319848804491 0.28601249898022 0.109387685252799 0.913345103962382 0.986991442426466 -6.41198095664592
"SeRPIND1" 0.0688319848804493 0.688028441939677 0.109104629862344 0.913568427590614 0.986991442426466 -6.41201168358718
"ASL" 0.0688319848804492 0.347499488022769 0.108745117356104 0.91385208411478 0.986991442426466 -6.41205059557692
"GDF6" 0.068831984880449 0.295749412812816 0.108561369230495 0.913997066348928 0.986991442426466 -6.41207043406291
"COL10A1" 0.0688319848804492 0.836743477537966 0.108206140940941 0.914277359426435 0.986991442426466 -6.41210869143959
"AMBP" 0.0688319848804491 3.34141423414827 0.108134768675495 0.914333677079172 0.986991442426466 -6.41211636296997
"SeRPINF2" 0.0688319848804492 4.3277909011828 0.108056464277458 0.914395465174046 0.986991442426466 -6.41212477378842
"NCAM1" 0.0688319848804492 0.308761910501216 0.107110582544596 0.915141879458803 0.986991442426466 -6.41222589159301
"ACO2" 0.0688319848804492 0.361765483052936 0.106518673193208 0.915609006317859 0.986991442426466 -6.41228871658972
"Q32Le4" 0.0688319848804492 0.358614391703744 0.106200773621417 0.915859900777415 0.986991442426466 -6.41232231467844
"FKBP4" 0.0688319848804492 0.307773610383954 0.10596952477737 0.916042413701664 0.986991442426466 -6.41234669178337
"P11021" 0.0688319848804492 0.437578763486024 0.105671296992008 0.916277796426094 0.986991442426466 -6.41237805105925
"ARF3" 0.0688319848804492 0.662656135431604 0.105588120067388 0.916343446962105 0.986991442426466 -6.41238678153254
"CAPNS1" 0.0688319848804492 0.739184125827107 0.105554106029406 0.916370293998521 0.986991442426466 -6.41239034975773
"GAPDHS" 0.0688319848804491 0.322370115713481 0.105248110802372 0.916611818256645 0.986991442426466 -6.41242239836198
"P34931" 0.0688319848804491 0.704760182144938 0.10514272540658 0.916695001554532 0.986991442426466 -6.41243341443845
"HPX" 0.0688319848804491 4.43467162277725 0.105048227372951 0.916769591988107 0.986991442426466 -6.41244328306408
"PCYOX1" 0.0688319848804492 0.410504855434628 0.104686606284412 0.917055038484152 0.986991442426466 -6.4124809659918
"APOA2" 0.0688319848804491 2.08661494538222 0.104549668853571 0.917163133262364 0.986991442426466 -6.41249520172882
"ANXA5" 0.0688319848804491 0.794981727204845 0.104151306974538 0.917477598541514 0.986991442426466 -6.41253650872027
"PRDX2" 0.0688319848804492 0.559004630605749 0.104006618143741 0.917591818626122 0.986991442426466 -6.41255147279228
"AOCY" 0.0688319848804493 0.299076449280129 0.103835321978419 0.917727045308139 0.986991442426466 -6.41256916177921
"POTeI" 0.0688319848804493 0.510637212644928 0.103774561784833 0.91777501194184 0.986991442426466 -6.41257542920972
"RAB1B" 0.0688319848804492 0.359511205731281 0.103389452380377 0.918079040554146 0.986991442426466 -6.41261506807546
"LRP1" 0.0688319848804493 0.614868001325349 0.103091888847306 0.918313963631986 0.986991442426466 -6.41264559506254
"WDR1" 0.0688319848804492 0.49446527816826 0.102750865036804 0.918583207153686 0.986991442426466 -6.41268047247945
"GAPDH" 0.0688319848804492 3.07871804506745 0.102352990545304 0.918897347324019 0.986991442426466 -6.41272101816453
"VASP" 0.0688319848804492 0.502140227184709 0.101873716668563 0.919275773372468 0.986991442426466 -6.41276965013171
"RASA1" 0.0688319848804491 0.310522415542501 0.101784188536091 0.919346465270976 0.986991442426466 -6.41277870926967
"OMD" 0.0688319848804491 0.579161880070687 0.101775309024344 0.919353476617403 0.986991442426466 -6.4127796073323
"FAM124B" 0.0688319848804492 0.542232326333978 0.101455335582354 0.919606134982111 0.986991442426466 -6.41281191678501
"POTee" 0.0688319848804492 1.22222899345803 0.101411427521755 0.919640806446888 0.986991442426466 -6.41281634248496
"P01042" 0.0688319848804491 0.328975594078848 0.101271175724034 0.919751555624047 0.986991442426466 -6.41283046629585
"THBS1" 0.0688319848804491 3.82406536567389 0.101269762766446 0.919752671367578 0.986991442426466 -6.41283060848585
"KRT76" 0.11350903812733 1.50032032286503 0.100886992198326 0.920054932564586 0.986991442426466 -6.41286905476059
"CATHL1" 0.0688319848804492 0.572803420151975 0.100803892790235 0.920120554980556 0.986991442426466 -6.41287738221193
"HNRNPK" 0.0688319848804492 0.431388864781368 0.100679869161909 0.920218495711978 0.986991442426466 -6.412889797951
"HP20" 0.0688319848804491 0.680981753881348 0.100499948208234 0.920360580450965 0.986991442426466 -6.41290778229195
"ASS1" 0.0688319848804491 0.346997363117123 0.10045571282399 0.920395513821228 0.986991442426466 -6.41291219899936
"ATIC" 0.0688319848804491 0.543629985578278 0.100441316579018 0.920406882793736 0.986991442426466 -6.41291363598152
"APOD" 0.0688319848804492 2.04941190125326 0.100313849799694 0.920507546323938 0.986991442426466 -6.41292635028307
"SULT1e1" 0.0688319848804491 0.516658063393535 0.100110180341932 0.92066839163658 0.986991442426466 -6.41294663200231
"FTL" 0.0688319848804492 0.686434797671335 0.0996943596416171 0.920996791024367 0.986991442426466 -6.41298791213586
"Q9BUF5" 0.0688319848804492 0.589043054365598 0.0995627468884954 0.921100736672357 0.986991442426466 -6.41300094206128
"CSRP1" 0.0688319848804493 0.533260908749307 0.0990368306702281 0.921516110746947 0.986991442426466 -6.41305283707362
"CFL2" 0.0688319848804493 0.374442757648552 0.0988600879050951 0.921655708974716 0.986991442426466 -6.41307021556413
"COL2A1" 0.0688319848804492 0.598477585239702 0.0987454046271533 0.921746291566372 0.986991442426466 -6.41308147536597
"Q00610" 0.0688319848804491 0.270744400877645 0.0979600470379037 0.92236663435304 0.986991442426466 -6.41315823206524
"CTSC" 0.0688319848804492 0.512298981811556 0.0979120626473326 0.922404538123029 0.986991442426466 -6.41316290194593
"LUM" 0.0688319848804492 3.19119097981736 0.0976716394854032 0.922594455621709 0.986991442426466 -6.4131862656892
"CALD1" 0.0688319848804493 0.613608729397705 0.0976218927817596 0.922633752610172 0.986991442426466 -6.41319109278466
"SeRPINA3-7" 0.0688319848804491 4.02428387310896 0.09756237484656 0.922680768556338 0.986991442426466 -6.41319686478678
"P62736" 0.11076675218409 0.638998481544567 0.0969151003125902 0.923192098343371 0.986991442426466 -6.4132594097403
"PSMe4" 0.0688319848804492 0.337757591140528 0.096903485478728 0.923201274054945 0.986991442426466 -6.41326052825953
"RAN" 0.0688319848804492 0.736928979129569 0.0961397157436117 0.923804674744298 0.986991442426466 -6.41333378585748
"IGFBP6" 0.0688319848804492 0.599377808165143 0.0955624863424742 0.924260733065798 0.986991442426466 -6.41338876683363
"O43707" 0.0688319848804491 0.363742985490342 0.0954638410735049 0.924338673449008 0.986991442426466 -6.41339812966024
"MPV17L" 0.0688319848804492 0.315558794847105 0.0952759190541647 0.924487154148758 0.986991442426466 -6.41341593936201
"RGN" 0.0688319848804491 1.02697867734299 0.0950006247075146 0.924704674253487 0.986991442426466 -6.41344196615727
"GARIN1B" 0.0688319848804491 0.931787480834391 0.0949832121805999 0.924718432721494 0.986991442426466 -6.41344360983571
"DYNC1H1" 0.0688319848804491 0.327439591398445 0.0948670212816372 0.924810241286688 0.986991442426466 -6.41345457011869
"TCN2" 0.0688319848804492 0.440545433393437 0.0944604793974614 0.925131479617456 0.986991442426466 -6.41349281364856
"LGALS3BP" 0.0688319848804493 0.705418077214483 0.0943041707251569 0.925254993828825 0.986991442426466 -6.41350747396022
"F13A1" 0.0688319848804492 1.66628805992448 0.093998080512692 0.925496869927578 0.986991442426466 -6.41353611210071
"C1S" 0.0688319848804492 0.664569223577313 0.0936794312852775 0.925748677852008 0.986991442426466 -6.4135658264008
"APOe" 0.0688319848804491 3.49230270079397 0.0936465401221537 0.925774670053159 0.986991442426466 -6.41356888778563
"HMGCR" 0.0688319848804493 0.299332174844075 0.0935532010371817 0.925848431594861 0.986991442426466 -6.41357756958192
"ARHGeF9" 0.0688319848804492 0.399278493642343 0.0926758964249711 0.926541756695085 0.986991442426466 -6.41365874781385
"CHI3L1" 0.0688319848804492 0.759499594345939 0.0923737769909363 0.926780532018416 0.986991442426466 -6.41368652636734
"CATHL3" 0.0688319848804492 0.337409403174493 0.0923670403913983 0.926785856261051 0.986991442426466 -6.4136871447346
"PeBP1" 0.0688319848804492 0.681304612077119 0.0922244874568542 0.926898523155468 0.986991442426466 -6.41370021941122
"ACTN4" 0.0688319848804492 0.364055589207912 0.0919238929253145 0.927136103379431 0.986991442426466 -6.41372772319105
"K2CA" 0.0688319848804492 0.49157497204076 0.0917736450920413 0.927254856933823 0.986991442426466 -6.41374143691291
"TPI1" 0.0688319848804492 1.16634827998241 0.0912712422540495 0.92765196045497 0.986991442426466 -6.41378713037011
"RAC1" 0.0688319848804492 0.591880443610741 0.0910420441330095 0.927833126797688 0.986991442426466 -6.41380789261536
"YWHAG" 0.0688319848804492 0.468170897201404 0.0910113782632698 0.927857366484077 0.986991442426466 -6.41381066656961
"CFL1" 0.0688319848804492 0.963123840118628 0.0909764742642578 0.92788495626297 0.986991442426466 -6.41381382275717
"SPON1" 0.0688319848804492 0.468705315670895 0.0909602087846872 0.927897813301233 0.986991442426466 -6.4138152931467
"MAP4" 0.0688319848804492 0.337161908363979 0.0907010338955533 0.928102680548368 0.986991442426466 -6.41383868694223
"PRDX1" 0.0688319848804492 0.546049595625712 0.0906158837524657 0.928169989359034 0.986991442426466 -6.41384635825135
"eeF2" 0.0688319848804491 0.411835233384375 0.0904039161237441 0.928337546151788 0.986991442426466 -6.4138654234635
"CHAD" 0.0688319848804491 0.459959781554867 0.0903247753662962 0.928400106410218 0.986991442426466 -6.4138725302549
"CFD" 0.0688319848804491 1.75420206290034 0.0903061306367232 0.928414845015148 0.986991442426466 -6.41387420363458
"CFH" 0.0688319848804492 4.64711187182647 0.0902448414431222 0.928463294124246 0.986991442426466 -6.41387970195629
"FLNA" 0.0688319848804492 1.75658537855711 0.090062237682976 0.928607644021515 0.986991442426466 -6.41389606142157
"CDH1" 0.0688319848804492 0.600999147693407 0.089846004971998 0.928778581035879 0.986991442426466 -6.41391539086699
"NACA" 0.0688319848804492 0.816083855863542 0.0897941636669764 0.928819563303649 0.986991442426466 -6.41392001815509
"H2B1" 0.0688319848804492 0.855501407010386 0.0891398169905144 0.929336862711049 0.986991442426466 -6.41397819477212
"KRT7" 0.0688319848804491 3.18158863035919 0.0890341177351723 0.929420427063139 0.986991442426466 -6.41398755237176
"DSC1" 0.0688319848804492 0.453335524236637 0.0890257752921379 0.929427022516034 0.986991442426466 -6.4139882904592
"HABP2" 0.0688319848804493 1.13805930585204 0.089014079637092 0.929436268993574 0.986991442426466 -6.41398932510156
"IGHA1" -0.0802088860595052 0.533600844183805 -0.0887189458101232 0.929669602336458 0.986991442426466 -6.4140153887881
"OGN" 0.0688319848804491 0.903564955960522 0.0885991233521232 0.929764335971202 0.986991442426466 -6.41402594578213
"GGH" 0.0688319848804491 0.577545365003286 0.0883242818072696 0.9299816341571 0.986991442426466 -6.41405010690138
"GAL3ST4" 0.0688319848804492 0.370598323564226 0.0880987692475253 0.930159935349794 0.986991442426466 -6.41406987549832
"ACTBL2" 0.0688319848804493 0.466625960054164 0.0880903487395479 0.930166593082813 0.986991442426466 -6.4140706126678
"KRT222" 0.0688319848804492 0.871570823600914 0.0880671195373204 0.930184959438747 0.986991442426466 -6.41407264589238
"ARFIP2" 0.0688319848804493 0.436516442761799 0.0879643934104493 0.930266181138304 0.986991442426466 -6.41408163096177
"GDI2" 0.0688319848804491 0.851446839452645 0.087630646222917 0.930530067699206 0.986991442426466 -6.41411075022008
"LeCT2" 0.0688319848804492 0.40535114520609 0.087600319669681 0.930554046628624 0.986991442426466 -6.41411339071084
"P13647" -0.0760814144364526 2.44539382196407 -0.0875491694889707 0.93059449075788 0.986991442426466 -6.41411784221575
"YWHAB" 0.0688319848804491 0.691992842911427 0.0869941804951698 0.931033328956622 0.986991442426466 -6.41416597477692
"F2" 0.0688319848804492 4.46967325870573 0.086665082353757 0.931293562058991 0.986991442426466 -6.4141943719679
"BRN" 0.0688319848804492 0.463884710841 0.0861258340948714 0.931719986925897 0.986991442426466 -6.41424066998037
"TUBB2A" 0.0688319848804493 0.306442143454817 0.0860946965840119 0.93174461035704 0.986991442426466 -6.4142433345186
"PKP1" 0.0688319848804492 0.315565674847234 0.0860647622505988 0.931768282383308 0.986991442426466 -6.41424589518891
"H2BC12" 0.0688319848804492 0.94148834362549 0.0860327084513898 0.931793630548964 0.986991442426466 -6.41424863617756
"RNASe4" 0.0688319848804493 0.790744822982162 0.0859070071235279 0.931893035930424 0.986991442426466 -6.41425937531572
"CLeC3B" 0.0688319848804491 2.73407577761207 0.0854579641096338 0.932248150835848 0.986991442426466 -6.41429761055468
"TUBB" 0.0688319848804492 1.37916446976825 0.0850858270468127 0.932542457053438 0.986991442426466 -6.41432914558799
"KRT40" 0.0688319848804493 0.28844792166748 0.0849786890821024 0.932627189344385 0.986991442426466 -6.41433819899257
"RPS25" 0.0688319848804492 0.528543909319453 0.0848764661256479 0.932708035232542 0.986991442426466 -6.41434682643684
"PPIe" 0.0688319848804492 0.534199470938428 0.0848688636572577 0.932714047886203 0.986991442426466 -6.41434746765754
"KRT5" 0.0688319848804491 4.67624021226336 0.0844819492975582 0.93302005661974 0.986991442426466 -6.41438002564248
"SeRPINC1" 0.0688319848804491 4.95379030804966 0.0843090218689293 0.933156827406708 0.986991442426466 -6.41439452901206
"F12AI" 0.0688319848804492 4.11224061514221 0.084033293163841 0.93337490940671 0.986991442426466 -6.41441759284272
"F11" 0.0688319848804492 0.767003666770929 0.0836579098002999 0.933671819513034 0.986991442426466 -6.41444887105818
"CKM" 0.0688319848804492 1.31106230670835 0.0834142950945682 0.933864512070243 0.986991442426466 -6.41446909495518
"F12" 0.0688319848804492 1.40352742793015 0.0832546621360007 0.933990779534205 0.986991442426466 -6.41448231505485
"MAML2" 0.0688319848804493 0.395914935966484 0.0831858846697298 0.934045182087477 0.986991442426466 -6.41448800309861
"CATHL4" 0.0688319848804492 0.921576588262768 0.0830701377921295 0.934136737873436 0.986991442426466 -6.41449756500381
"CL43" 0.0688319848804493 0.940884828078096 0.0830029508590899 0.934189883152953 0.986991442426466 -6.4145031092433
"FABP1" 0.0688319848804491 0.585698847704855 0.0829192063138678 0.934256126029478 0.986991442426466 -6.41451001353182
"PLG" 0.0688319848804492 5.08341324061474 0.0827536719983355 0.934387066914046 0.986991442426466 -6.41452364045041
"SeRPINA7" 0.0688319848804492 3.61633860496395 0.0827042832926379 0.93442613470191 0.986991442426466 -6.41452770089574
"YWHAZ" 0.0688319848804491 1.67445722854013 0.0827004896268747 0.934429135599784 0.986991442426466 -6.41452801268814
"YWHAQ" 0.0688319848804491 0.514867348909609 0.0826219230960083 0.934491284183569 0.986991442426466 -6.41453446667065
"IGFBP5" 0.0688319848804492 0.517686905947146 0.0824624595476792 0.934617426104236 0.986991442426466 -6.41454754722248
"DSG1" 0.0688319848804492 1.03087995997917 0.0822617594582896 0.934776190151488 0.986991442426466 -6.41456397443771
"CLTC" 0.0688319848804491 0.392360977696785 0.0819834580217568 0.934996345262365 0.986991442426466 -6.41458668706979
"Q3SWY2" 0.0688319848804492 0.975216442046511 0.0817345088152679 0.935193285133517 0.986991442426466 -6.41460693901624
"F10" 0.0688319848804492 1.80481524069034 0.0816359326536505 0.935271268342886 0.986991442426466 -6.41461494114117
"KRT75" 0.0688319848804492 3.74408656908985 0.0815918146749839 0.935306170107812 0.986991442426466 -6.41461851938262
"C5" 0.0688319848804492 0.771532167322534 0.0815148899706745 0.935367025603793 0.986991442426466 -6.41462475382748
"TUBA1C" 0.0688319848804492 0.335330475246119 0.0814968811438967 0.935381272527763 0.986991442426466 -6.41462621252282
"KNG2" 0.0688319848804492 4.12277039415999 0.0812598624709231 0.935568781843681 0.986991442426466 -6.41464538075029
"TRAP1" 0.0688319848804493 0.607607333279489 0.0810785173518782 0.935712249397253 0.986991442426466 -6.41466000884588
"MYLK" 0.0688319848804492 0.407756496006438 0.0806098391102621 0.936083044746184 0.986991442426466 -6.4146976631592
"CFB" 0.0688319848804491 4.57360680274049 0.0801637887266878 0.936435951316002 0.986991442426466 -6.41473329683285
"FGA" 0.0688319848804491 3.17249349353836 0.0800449764262263 0.936529955520436 0.986991442426466 -6.41474275506485
"HSPA5" 0.0688319848804493 0.826080446789921 0.0800441724224874 0.936530591650709 0.986991442426466 -6.414742819021
"UBA52" 0.0688319848804492 1.27572881511371 0.0799752958209214 0.936585087188416 0.986991442426466 -6.41474829556974
"Q13509" 0.0688319848804493 0.919595553811429 0.0799312404676369 0.936619944181588 0.986991442426466 -6.41475179604822
"CLU" 0.0688319848804492 3.10692691815279 0.0799063956877608 0.93663960165092 0.986991442426466 -6.4147537692739
"KRT71" 0.0688319848804491 2.06923573706999 0.0797064714742877 0.936797785386174 0.986991442426466 -6.41476962536076
"FAP" 0.0688319848804491 0.55780279319837 0.0796728883201146 0.936824357251372 0.986991442426466 -6.41477228496156
"MST1" 0.0688319848804493 1.60785553826297 0.0794290507803255 0.937017290029753 0.986991442426466 -6.41479156194769
"Q9NY65" 0.0688319848804492 0.771076784687933 0.0794260811000416 0.937019639768046 0.986991442426466 -6.41479179635665
"PRDX6" 0.0688319848804492 0.846047017692961 0.079346471750354 0.937082630307554 0.986991442426466 -6.41479807698129
"DDBX" 0.0688319848804493 1.09075362379658 0.0792235192211194 0.937179916740377 0.986991442426466 -6.41480776470958
"H2AZ2" 0.0688319848804493 0.622406535074498 0.0789455621924272 0.937399854352862 0.986991442426466 -6.41482961026168
"H2A1" 0.0688319848804492 1.08487554912278 0.0788725817323662 0.937457602038927 0.986991442426466 -6.41483533331187
"H2AJ" 0.0688319848804492 1.08487554912278 0.0788725817323662 0.937457602038927 0.986991442426466 -6.41483533331187
"H2AC20" 0.0688319848804492 1.08487554912278 0.0788725817323662 0.937457602038927 0.986991442426466 -6.41483533331187
"ARG1" 0.0688319848804492 0.789853158760867 0.0788500551054563 0.937475426886545 0.986991442426466 -6.41483709875727
"HRG" 0.0688319848804492 1.90016836831577 0.0787264260829367 0.937573252515224 0.986991442426466 -6.41484677877236
"CSN2" 0.0688319848804492 0.719409121077165 0.0783669718983145 0.937857688261207 0.986991442426466 -6.41487483737421
"H4" 0.0688319848804491 1.60037448391229 0.0778376025525665 0.938276592584953 0.986991442426466 -6.41491592563166
"CCN2" 0.0688319848804492 0.732630820155657 0.0777071213227042 0.93837984863221 0.986991442426466 -6.414926010471
"PF4" 0.0688319848804493 0.493140774575256 0.0775381328234505 0.938513578913778 0.986991442426466 -6.41493904638098
"BPT2" 0.0688319848804493 0.60882521501471 0.0774673396960698 0.938569602103192 0.986991442426466 -6.41494449898766
"P02790" 0.0688319848804491 0.311598705911339 0.0773348471031841 0.938674452920307 0.986991442426466 -6.41495469041181
"CP" 0.0688319848804492 0.486714698212137 0.0771979529111081 0.938782788187592 0.986991442426466 -6.41496520209041
"YWHAe" 0.0688319848804492 0.894440115061187 0.0769758247292175 0.938958578378286 0.986991442426466 -6.41498221900449
"IGF2" 0.0688319848804493 0.705943254415119 0.0769641656919602 0.93896780531744 0.986991442426466 -6.41498311083216
"RPS4" 0.0688319848804493 0.663552093265655 0.0769412730539202 0.938985922530738 0.986991442426466 -6.4149848615519
"P00738" 0.0688319848804491 0.333793307575117 0.0768489702678457 0.939058971203439 0.986991442426466 -6.4149919151465
"CNTN1" 0.0688319848804491 0.660028748805807 0.0766042312379224 0.93925266088673 0.986991442426466 -6.41501057663691
"HBA1" -0.0562832791906152 1.70191375070829 -0.0765834465276362 0.939269110350366 0.986991442426466 -6.41501215874129
"KLKB1" 0.0688319848804492 2.45522538487941 0.0764803958139223 0.939350667280628 0.986991442426466 -6.41501999648443
"POSTN" 0.0688319848804493 0.858096457429997 0.0764074459170017 0.939408402062928 0.986991442426466 -6.41502553846715
"THBS4" 0.0688319848804492 2.70759369313272 0.0760002542998001 0.939730672001276 0.986991442426466 -6.41505637557281
"LASP1" 0.0688319848804492 0.588559131748599 0.0759942168300945 0.939735450405693 0.986991442426466 -6.41505683155819
"CSN1S1" 0.0688319848804493 1.04968891000601 0.0759558262294617 0.939765835010592 0.986991442426466 -6.41505973019581
"KRT20" 0.0688319848804491 1.22298441785712 0.0757861398618149 0.939900135977624 0.986991442426466 -6.41507252462733
"eeF1A1" 0.0688319848804492 3.10639466574768 0.0755542409886183 0.940083678868231 0.986991442426466 -6.41508996364726
"POTeF" 0.0688319848804492 0.49537561069465 0.0752820990487816 0.940299077451186 0.986991442426466 -6.41511036084115
"B4GALT1" 0.0688319848804492 0.604090201189785 0.0752584444783087 0.940317800103479 0.986991442426466 -6.41511213028878
"BLVRB" 0.0688319848804493 1.35086998416588 0.0747094948125966 0.940752304682028 0.986991442426466 -6.41515303755984
"P12814" 0.0688319848804493 0.537805322538134 0.07459640281513 0.940841821510729 0.986991442426466 -6.41516142788616
"Q32LP2" 0.0688319848804489 0.846657908552228 0.0739735129475825 0.941334877475935 0.986991442426466 -6.41520741251219
"RAP1A" 0.0688319848804491 0.599993751912971 0.0738534918932051 0.941429884254788 0.986991442426466 -6.41521622872847
"H2AZ1" 0.0688319848804493 0.669371869306268 0.0736748995803829 0.941571256710902 0.986991442426466 -6.41522932083684
