"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TLN1" -1.14867038043579 2.71389669310979 -2.67971753199719 0.0100271715000874 0.115039003937367 -2.98012242355687
"P68133" 2.67066308081342 1.11980822651831 2.65777158138532 0.0106134945240016 0.119591340082947 -3.03017058891759
"P02788" -1.19311855474749 1.24423163318215 -2.64325749096731 0.0110183581770365 0.120756612638555 -3.06310375257196
"P62736" -2.46400961177437 0.638998481544567 -2.64040201135332 0.0110996569461746 0.120756612638555 -3.06956729782599
"P62258" -1.10201529606804 0.499107347535886 -2.6086748111759 0.0120406500428194 0.127022673045261 -3.14103503137548
"P08238" -1.7573656324079 1.08591880466753 -2.60745555903171 0.0120782256461421 0.127022673045261 -3.14376866722294
"P63104" -0.88775031644943 0.884129142970355 -2.57035551871914 0.0132740856528679 0.13731062372065 -3.22649214057806
"LPA" 1.10411391492579 0.288490087895019 2.52479814648018 0.0148897279530984 0.151539005458146 -3.32685162354019
"TUBA1D" -3.0510828467982 1.70209257780935 -2.51354663764334 0.0153153377404017 0.153396478003071 -3.35142838935009
"TUBB5" -2.78056916421933 2.02978074745611 -2.48312537389171 0.0165219165688149 0.16289577117066 -3.41745850009667
"POTeI" -1.33288670871735 0.510637212644928 -2.46115792320633 0.0174460275859235 0.169360667795658 -3.46475619591079
"P0DMV8" 1.51864998012061 0.839672292936283 2.44586208458008 0.0181168087630828 0.170622482529929 -3.49749824284856
"P0DMV9" 1.51864998012061 0.839672292936283 2.44586208458008 0.0181168087630828 0.170622482529929 -3.49749824284856
"P02753" 1.23361853108982 0.304305999228133 2.43274758183259 0.0187103754169038 0.171362307316117 -3.52544536270507
"TUBB4B" -2.64623602862266 1.99452773543662 -2.42829560386253 0.0189158263333483 0.171362307316117 -3.53490611600735
"MYH14" 0.945512742599301 0.505922711842503 2.42626772833928 0.0190100816357024 0.171362307316117 -3.53921103496429
"O00299" -0.623025665848358 0.309808546473659 -2.39247843201881 0.0206441236827155 0.183471014701316 -3.61052953309473
"Q0VCM4" -1.87045262955258 0.998684414612892 -2.33485437371863 0.023723898044223 0.206404463279013 -3.73034616284896
"AKR1A1" -0.944757641558474 0.457750447432581 -2.33213677566672 0.0238788047850522 0.206404463279013 -3.73593995191427
"DYNC1H1" -1.3761576070174 0.327439591398445 -2.32294419010986 0.0244095198924991 0.208140635840093 -3.75482335658223
"P51884" 1.00625337522633 0.355631198281322 2.27901388665463 0.0270939690008404 0.227015816469587 -3.84424573474212
"P02774" 1.78023346008887 0.817341281900046 2.27514341761799 0.027342633996337 0.227015816469587 -3.85205896614382
"Q86Y46" 1.80661223960353 1.05126095261204 2.22089028256978 0.0310480167495302 0.251584148177658 -3.96045456872062
"AZGP1" 1.16593722295648 0.618569799322471 2.21600045962454 0.0314028798437968 0.251584148177658 -3.97012054022078
"KRT3" 1.33381589821943 1.58048859238809 2.21470001966045 0.0314978569033835 0.251584148177658 -3.97268828567413
"TUBA4A" -2.05372583797204 2.94213655683537 -2.19534864263247 0.0329414855189027 0.259825967030345 -4.01075351849683
"P02751" 2.07103968238005 0.622009498720353 2.17480217093445 0.0345378870078802 0.265919619742575 -4.05087211637706
"P00751" 1.29709903184101 0.338174304148422 2.17456245244807 0.0345569077953901 0.265919619742575 -4.05133837079866
"C4B" 2.08891189570127 0.648270272682259 2.13650728185038 0.0376958637029648 0.286579397549046 -4.12482238069541
"P63261" -0.57439470178213 2.45979019689723 -2.11941271934298 0.0391855018468192 0.290894725474622 -4.15748481102795
"P60709" -0.57439470178213 2.45979019689723 -2.11941271934298 0.0391855018468192 0.290894725474622 -4.15748481102795
"C5" 1.45714787231009 0.771532167322534 2.11346913297915 0.039715376623869 0.291400030810015 -4.16879050243771
"IGFBP2" 2.67318930302465 2.40775523204748 2.09873750641764 0.0410558153497962 0.297772637766912 -4.19669942959307
"P19827" 1.41633713823719 0.489176403833407 2.05151626694145 0.0456222657114715 0.326477281330229 -4.28506695311679
"LRP1" -1.11610898919943 0.614868001325349 -2.04732334706888 0.0460483011701908 0.326477281330229 -4.29283239488904
"SeRPINF1" -0.715342093567421 4.38231994384435 -2.0219542998266 0.0487003853829388 0.341443813073716 -4.33953319556432
"Q3SWY2" -1.37565113276858 0.975216442046511 -2.00064071742206 0.0510297273406397 0.352411381594358 -4.37839056066226
"TUBB6" -1.77100094777584 0.781667074279942 -1.99749366459908 0.0513816911357859 0.352411381594358 -4.38409867596443
"FeRMT3" -1.98062237512046 1.78631223336103 -1.9911762572372 0.0520945523552692 0.353458736948117 -4.39553430651463
"SeRPINA5" 0.954233144054105 4.39741935957571 1.98543766197823 0.0527494758739964 0.354094885920125 -4.40589569360805
"eZR" -1.79800761304321 1.29807461408825 -1.95838174904665 0.0559336590008417 0.37151725083717 -4.45440595919909
"KLKB1" 1.43141906405881 2.45522538487941 1.9479251285637 0.0572077919806945 0.374031298579929 -4.473003072346
"ACTA1" 2.67066308081343 2.17781526642366 1.94557399039876 0.0574976798133964 0.374031298579929 -4.47717292701234
"TUBB3" -2.28905744814789 1.54141251624483 -1.93167489214155 0.0592372399901843 0.377753932063725 -4.50173607949213
"HSPA8" -1.86606209854376 2.18840594973386 -1.92300225084899 0.0603453374468992 0.377753932063725 -4.51698674805964
"ACTB" -0.574394701782131 4.58489953713887 -1.92019711469044 0.0607075188596503 0.377753932063725 -4.52190699250024
"ACTG1" -0.574394701782131 4.58489953713887 -1.92019711469044 0.0607075188596503 0.377753932063725 -4.52190699250024
"P61224" -0.631931687128119 0.922756113454085 -1.9174559375839 0.0610632346600632 0.377753932063725 -4.52670912741106
"PARVB" -0.489346250784587 0.408945657906606 -1.89216546552646 0.0644298802612534 0.394711208202436 -4.57073732825706
"Q9BQe3" -1.64874604689133 0.969807632327124 -1.85946108693722 0.0690165320895244 0.414510560167864 -4.62692785175161
"TBA1B" -1.7707652010268 2.81683154113251 -1.85796778851319 0.0692324036551812 0.414510560167864 -4.62947339803667
"ACTG2" -2.46400961177437 1.10752783647369 -1.85071218919225 0.0702894293787028 0.414510560167864 -4.64181651373155
"ACTA2" -2.46400961177437 1.10752783647369 -1.85071218919225 0.0702894293787028 0.414510560167864 -4.64181651373155
"P04406" -0.957045727269672 1.46040235764334 -1.84111421937416 0.0717086470687479 0.418184414260398 -4.6580803356299
"P07996" -1.2301739904328 1.8511055360765 -1.83757616101508 0.0722378782161384 0.418184414260398 -4.66405715257739
"H2AC6" 0.431946638273323 0.321811550347599 1.83127537155698 0.0731885307001269 0.419836026107092 -4.67467639041258
"ACO1" -0.898915061274975 0.368919030414894 -1.8031191833766 0.0775665540243619 0.436487557375558 -4.72174356337694
"H2AC4" 0.431946638273323 0.328575956505916 1.79936523286655 0.0781665514792997 0.436487557375558 -4.72797094485374
"H2AC25" 0.431946638273323 0.328575956505916 1.79936523286655 0.0781665514792997 0.436487557375558 -4.72797094485374
"PZP" 1.74270788185213 1.58382233784497 1.78567588934649 0.0803876292077945 0.44131741813812 -4.75058422209929
"FBLN1" 0.987000833449131 1.2055395696611 1.78541616887687 0.0804302743040948 0.44131741813812 -4.75101179604764
"P02656" 0.617584643232495 0.312947293834637 1.77875662016055 0.0815302338282114 0.443496358151736 -4.76195677130138
"KRT83" 1.62599834570346 0.457778587254636 1.77017387088107 0.0829663827472535 0.447451175329205 -4.77600982933463
"GC" -0.566102368747696 4.99867536177431 -1.7603093581042 0.0846430508836954 0.452625128030608 -4.79208815374901
"H2AC7" 0.520935026479704 0.298618059715194 1.75079824357395 0.0862863200488535 0.457535024796862 -4.80751593845779
"IGLC3" 0.847874554323319 0.303549571080174 1.71911635807361 0.0919527993597792 0.483518469966839 -4.85837667312476
"C7" -1.40807182084346 3.19095786669979 -1.70981140087867 0.0936744594596999 0.488500693546038 -4.87315905330579
"PGK2" -0.596139226700094 0.431077244658023 -1.69982237287991 0.0955522722341403 0.492829980443892 -4.88894936742088
"Q9NY65" -1.20086058837349 0.771076784687933 -1.69711418268468 0.0960666998329614 0.492829980443892 -4.89321629671577
"P35900" 0.5720135881763 0.909107359925009 1.6819265741345 0.0989941242173349 0.503752357912406 -4.91703380560857
"P27348" -0.594515007323949 0.290054174300835 -1.65791412993861 0.10377200415301 0.523841076964396 -4.95430310911966
"IGFBP3" 1.44992034950953 1.43521702137938 1.65296796798988 0.104779275050255 0.524727956799295 -4.96192081545502
"P02675" -0.556047574185593 0.361465457081215 -1.63037554659526 0.109482370019472 0.543963586474699 -4.99645812043735
"FHL1" 0.593028913807031 0.658231571395055 1.62058025799089 0.111574269530058 0.545436647394731 -5.01130047933258
"P19823" 0.641463873452098 1.72378064659439 1.61856382909758 0.112008912721352 0.545436647394731 -5.01434596347086
"F12AI" 1.08026965977656 4.11224061514221 1.6152468335103 0.112726888867866 0.545436647394731 -5.01934836404549
"Q32LP2" -1.22088474019648 0.846657908552228 -1.60696436141225 0.114535997874066 0.545436647394731 -5.03179916783475
"H4C1" 0.684817102428054 0.852768548672937 1.60692979957312 0.11454359615677 0.545436647394731 -5.03185100361156
"P78385" 1.06634926943748 0.434649580733642 1.6050147480771 0.114965252145007 0.545436647394731 -5.03472163363745
"LGALS3BP" -0.946550194592823 0.705418077214483 -1.5882903078217 0.11870136802279 0.55536789860024 -5.05966084337592
"O75083" -0.598887639303908 0.280586141774954 -1.58777155245073 0.118818805564235 0.55536789860024 -5.06043065497597
"Q08554" 0.581403348681317 0.505329989393162 1.55822216390861 0.125664744558181 0.583047454530971 -5.10390729344522
"POSTN" 1.14279605009763 0.858096457429997 1.55367346864411 0.126746189559299 0.583772595707428 -5.11053454519107
"HSPA1L" -1.48971845090002 1.39618597961092 -1.54673756742246 0.128409553102045 0.587148029039062 -5.12060620510323
"Q00610" -0.883098445627403 0.270744400877645 -1.53926516697584 0.130221107925267 0.590365501141686 -5.13141138360218
"FTH1" -0.523761813449852 0.282484824372127 -1.53614150424001 0.130984421806396 0.590365501141686 -5.13591422203605
"PYGB" -0.711476157527109 0.383107542668964 -1.53190728270198 0.132024824154435 0.59083449674786 -5.14200475473936
"KRT81" 1.57889100367766 0.615608932666368 1.52745529688476 0.13312584262111 0.591566244323383 -5.14839211888187
"HSPA6" -0.855967225395927 0.711514689119529 -1.52343378991825 0.134126687426057 0.591845732628267 -5.15414740012989
"YWHAe" -1.10201529606804 0.894440115061187 -1.50937554591618 0.137672619681455 0.59922531854509 -5.17415846157235
"P31946" -0.513706243952615 0.416300648724564 -1.5092745167957 0.137698369554735 0.59922531854509 -5.17430166159533
"ALB" -0.297623191974012 7.83356785233269 -1.49857998447975 0.140445863199846 0.606995477254128 -5.18941101871248
"eNO1" -1.3034191036515 2.99192467694863 -1.48177580609807 0.144850570367999 0.615543560280954 -5.21295482721661
"UTRN" -0.66772204101138 0.277898308571694 -1.48029933589835 0.145242741375063 0.615543560280954 -5.21501191654712
"POTee" -0.81973952969704 1.22222899345803 -1.47917007002503 0.14554325556871 0.615543560280954 -5.21658400371883
"P02765" 1.4313409618908 1.06939274474532 1.47623832449368 0.146325727483586 0.615543560280954 -5.22066027915254
"SeRPIND1" 0.755390740460575 0.688028441939677 1.46645983813602 0.148959580851577 0.62247348024732 -5.23420290818289
"KRT75" 1.00667774356957 3.74408656908985 1.46147838142606 0.150315618944696 0.624007602329628 -5.24107036705898
"eeF1A1P5" 0.54151604531856 1.86671378928113 1.45757518849857 0.151384901107793 0.624339036594884 -5.2464364213132
"IQGAP1" -0.96781243986977 0.787962784654897 -1.45179646857713 0.152978943810846 0.626816321718467 -5.25435685409926
"FGG" -1.51538244959787 1.88977614221664 -1.43531582465357 0.15759743101853 0.641125396933194 -5.27678749263481
"P02749" 0.836418132914554 0.451919943200276 1.43212785077779 0.158503267704561 0.641125396933194 -5.28109935814389
"COL3A1" -0.375154964248801 0.302753326489726 -1.41006376200716 0.164884387572282 0.662688207376496 -5.31070088563215
"P37802" -0.455098442049061 0.354293361291635 -1.40329140137003 0.16688250675841 0.664523460126716 -5.3197021353677
"P35443" -0.378540842423545 0.314705057137273 -1.39752288117535 0.168599206672744 0.664523460126716 -5.32733774119989
"A1BG" -0.499338840220585 4.15117798268516 -1.39558040097987 0.169180350260326 0.664523460126716 -5.32990242824674
"AHCY" -1.22144258977492 2.07720855762668 -1.39433576387983 0.169553529445961 0.664523460126716 -5.33154401663096
"IGF2" 1.01241028393171 0.705943254415119 1.38643799027201 0.171936363740201 0.669702750123869 -5.34192919372814
"FeTUB" -0.535272009201877 4.53036562922424 -1.37719274908013 0.174758471454063 0.676518990720942 -5.35401716302915
"P11021" -0.722277007820536 0.437578763486024 -1.35805126482177 0.180714545679567 0.695310233681749 -5.37880700963017
"P09429" 0.860046012335299 1.13960692870907 1.3469912649138 0.184226145336337 0.704525440649871 -5.39298445932563
"P13647" 0.952347362131941 2.44539382196407 1.34219144190741 0.185766222600383 0.706135460607478 -5.39910381139309
"FTL" -0.750733510627084 0.686434797671335 -1.33171633331903 0.189161333575111 0.707872112694423 -5.41238838011849
"ORM1" -0.610541015498231 3.86425014046426 -1.33098879619218 0.189398877685688 0.707872112694423 -5.41330746242081
"KRT76" 1.21960734121024 1.50032032286503 1.32760961866466 0.19050516641707 0.707872112694423 -5.4175702007937
"BLMH" 0.356522791722661 0.34131178630279 1.32564331309176 0.191151157423362 0.707872112694423 -5.42004601472157
"P08697" 0.553587953263675 0.422768746850354 1.32357570474982 0.191832220714336 0.707872112694423 -5.42264570876276
"P34931" -0.705198350622565 0.704760182144938 -1.31930696213078 0.193244148972241 0.708936383729558 -5.42800107044265
"YWHAZ" -0.88775031644943 1.67445722854013 -1.30633406737795 0.197583361898529 0.720665325768623 -5.44417761646548
"KRT35" 1.36655548063186 1.03842056043664 1.29945914010254 0.199912513123322 0.724970090694345 -5.45269005368434
"eeF2" -0.804127943414708 0.411835233384375 -1.29350387472795 0.20194675189561 0.725385613508498 -5.46002999289475
"MSN" -1.50569186263261 1.31140299204594 -1.29239786648588 0.202326256699676 0.725385613508498 -5.46138970592539
"CLTC" -0.883098445627403 0.392360977696785 -1.28822193350201 0.203763977000896 0.726412821963647 -5.46651378032144
"Q5XKe5" 0.882604817141427 1.3958302434628 1.28114888619092 0.206216604954269 0.731026279360359 -5.4751575018277
"P61204" -0.413572745372466 0.540338427439164 -1.26740089875016 0.211046941464276 0.740754230696659 -5.49183142720591
"AHSG" -0.389255214640411 6.27250171719331 -1.2644667227437 0.21208869996742 0.740754230696659 -5.49536832829774
"IGF2R" -1.05700866442784 0.877479878395385 -1.26336009871074 0.212482592323447 0.740754230696659 -5.49670028154197
"QSOX1" 0.307613042623272 0.805070645396471 1.25291180415565 0.216228447254328 0.749671155041104 -5.509222315277
"SeRPINF2" -0.649502379919609 4.3277909011828 -1.24878259141273 0.217722264388251 0.750725403437084 -5.51414426890375
"HSPA1B" -1.05384907311552 2.41794247840277 -1.23507630724616 0.222735586792849 0.756097276043392 -5.5303728898256
"HSPA1A" -1.05384907311552 2.41794247840277 -1.23507630724616 0.222735586792849 0.756097276043392 -5.5303728898256
"KRT14" 0.74919178704016 2.44276934440136 1.23469856415182 0.222874949832125 0.756097276043392 -5.53081777273411
"CLIC1" -0.603873091102518 0.656642505144377 -1.2276793118342 0.225476321616174 0.756379028956451 -5.5390614143612
"SYNCRIP" 0.606587057116905 0.978798074633221 1.2269256404239 0.225756959814852 0.756379028956451 -5.53994393129148
"A2M" -0.414796312974794 6.85398639709391 -1.2247886272615 0.226554099005973 0.756379028956451 -5.54244351832981
"KRT7" 0.756084089144341 3.18158863035919 1.19779334196482 0.236802488842977 0.786433528736413 -5.57366652962605
"P68104" 0.54151604531856 1.79940580014137 1.19269418409632 0.238775686271534 0.788423249979839 -5.5794908039171
"GPI" -0.981241113704494 1.05996408749265 -1.18980094068537 0.239900576855989 0.788423249979839 -5.58278507731466
"APOH" -0.550088891435666 3.60746490795528 -1.18271149741233 0.242673216189676 0.793403105780753 -5.59082533336511
"HBA1" 0.703462119584045 1.70191375070829 1.17230835601313 0.246783765974615 0.796896661153513 -5.60254173191958
"CCDC168" -0.998344057396451 0.497858398849557 -1.16698206709963 0.24890768393491 0.796896661153513 -5.60850260922743
"P61981" -0.304937438104423 0.3862453650712 -1.16595992276819 0.249316778326089 0.796896661153513 -5.60964360563497
"SeRPINA3-6" -1.60115492831851 3.76802438787071 -1.16174100691808 0.251010448527964 0.796896661153513 -5.61434309945666
"AMY2A" -0.445863381279507 0.570364073266519 -1.16111911657658 0.251260802912028 0.796896661153513 -5.61503446958296
"P84077" -0.413572745372466 0.497523308665411 -1.1609740398451 0.251319232281377 0.796896661153513 -5.61519570452249
"P16070" -0.269336727004013 0.292146950984891 -1.15304473877385 0.254527620948141 0.799141466318392 -5.6239792056832
"P05543" 0.466530277856932 0.424580065328214 1.15296479166773 0.254560118431057 0.799141466318392 -5.62406747568959
"LOXHD1" 0.359440386283028 0.305129942147082 1.14970586916168 0.255887363004019 0.799331317106612 -5.62766074522184
"AFM" -0.926362972879652 3.6330774368852 -1.14029456493116 0.259748063074833 0.804756771480721 -5.63798360855435
"TF" -0.36152322964317 6.43319179890424 -1.13793080825737 0.260724222704321 0.804756771480721 -5.64056370295096
"ITIH3" -0.914442902619339 4.69375702630809 -1.13460910664197 0.262100401992054 0.804756771480721 -5.64418085328046
"ANXA5" -0.611434181886202 0.794981727204845 -1.13310400471469 0.262725665491329 0.804756771480721 -5.64581653138664
"S100A12" 0.520935026479704 0.286516449992109 1.12439224842821 0.266365646323672 0.811964844590518 -5.65524368537936
"TGFBI" 1.19728706865449 2.44310842150736 1.11998426852515 0.268220979384966 0.813589743425166 -5.65998737674764
"LBP" 0.956075481283955 1.85962211188047 1.11701139995404 0.269477426903106 0.813589743425166 -5.66317668541884
"TAGLN2" 1.1223312552632 1.7896858980515 1.11252733079988 0.271380432939156 0.813962086152689 -5.66797201106001
"KRT79" -0.925783594017007 2.41563447401021 -1.11064836907178 0.272180665892579 0.813962086152689 -5.66997595901348
"F10" -0.75655044330684 1.80481524069034 -1.09894152736081 0.277204013363795 0.819772172521555 -5.68238910024914
"RAB8A" -0.397918965179069 0.302377082886402 -1.09793157506663 0.277640411285164 0.819772172521555 -5.68345413271026
"P06396" -0.853128615115355 1.8637240805787 -1.08927609407817 0.281400208310613 0.819772172521555 -5.69254350130075
"APOA2" 0.583807797938695 2.08661494538222 1.08604517223343 0.282812757856524 0.819772172521555 -5.69591885701949
"HNRNPR" 0.452974441677943 0.274976810390274 1.08180086669487 0.284675874557072 0.819772172521555 -5.70033840706373
"APOe" 0.648261298610131 3.49230270079397 1.08018257605462 0.285388502992575 0.819772172521555 -5.702019180686
"P00742" 0.32992925099271 0.369009306496356 1.07664433347564 0.286950928118792 0.819772172521555 -5.70568569606808
"HBG1" -0.244484823424813 0.477156268145192 -1.07517514564817 0.287601441709139 0.819772172521555 -5.70720478264267
"HBG2" -0.244484823424813 0.477156268145192 -1.07517514564817 0.287601441709139 0.819772172521555 -5.70720478264267
"MYH10" 1.05045468967074 1.59849695958135 1.0738646737517 0.288182545519343 0.819772172521555 -5.70855809656688
"ADAMTS13" -0.383783820466452 0.332982228000967 -1.07334255046142 0.288414298414873 0.819772172521555 -5.70909685141469
"VCL" -0.931564608551005 0.917727114954689 -1.05788173237858 0.295335584997205 0.835680511808235 -5.72493701910495
"RAB1B" -0.572278130331594 0.359511205731281 -1.05278265425422 0.297643224576923 0.837812717263112 -5.73011316600281
"P35580" 0.497663608185652 0.441271939685429 1.0503585365721 0.298744629768939 0.837812717263112 -5.73256555632387
"P21291" 0.225406309091913 0.410715326481604 1.04556327978402 0.300931624009717 0.840211746681998 -5.73740085076327
"P11171" -0.276482008283384 0.343269224856955 -1.04095795968526 0.30304232150199 0.842377554483505 -5.74202474122977
"CLeC3B" 0.679274894914532 2.73407577761207 1.03288850083521 0.306765112021038 0.846807624727408 -5.75007973317645
"Q04695" 0.68358287677368 2.00730714342483 1.02930078679577 0.308430270841825 0.846807624727408 -5.75364178028443
"HSPA5" -0.722277007820536 0.826080446789921 -1.02870024968268 0.308709598097805 0.846807624727408 -5.75423686368203
"SeRPINA1" -0.384115812319119 6.29018619540095 -1.02592205910653 0.310004059131587 0.846807624727408 -5.75698550366246
"LYZ" 0.42315774400127 0.618327282928133 1.00816190118171 0.318366418351293 0.861410139880448 -5.77438869732216
"KRT17" -1.47968769061646 3.15566229471789 -1.00574342510478 0.319516835943789 0.861410139880448 -5.77673605771831
"P49747" -0.404415573678799 0.476961206766378 -1.00341390925395 0.320627585386164 0.861410139880448 -5.7789919679561
"KRT77" -0.852101639190452 1.11212838504281 -1.00155390122301 0.321516332242005 0.861410139880448 -5.78078960713926
"C3" -0.389592796893612 6.60985039740058 -1.00017642729917 0.322175583219946 0.861410139880448 -5.78211883259638
"P23528" 0.291942288433063 0.716620014092231 0.996208750748188 0.324079569550514 0.862844761123942 -5.78593773609569
"DCD" 0.318968027726118 0.409362076418307 0.987200266173221 0.328430512624682 0.870754846496531 -5.79455439694752
"PFKL" -0.413310405378265 0.353274024389126 -0.981566714233324 0.331171183619199 0.874347350894204 -5.79990475546228
"TG" -0.792947430098196 0.830439203374032 -0.97485529281874 0.334456079494188 0.879340775670136 -5.80624043432122
"LIMS1" -0.285814997526432 0.626390033840329 -0.957242904156805 0.343179072765758 0.896382199124837 -5.82266816273157
"P07737" -0.216160271579724 0.41744026887899 -0.956042706534547 0.343778909965468 0.896382199124837 -5.82377715230549
