"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"KRT16" 1.55208166681457 2.30697925096178 2.29823089076853 0.0258889030426539 0.371270404998059 -3.75269710000393
"FLNB" 0.963727425632093 0.413331594768217 2.27272816676471 0.0274988327115154 0.385594743132582 -3.80403856197384
"TUBB1" -0.870036296425526 1.29215683445709 -2.22822414736645 0.030522436517666 0.41868820527494 -3.89253265447759
"SeRPINF1" -0.778401697379404 4.38231994384435 -2.20019578487209 0.0325745055165481 0.43187865019664 -3.94754099422445
"KRT3" 1.32286351208217 1.58048859238809 2.19651441411631 0.0328528925664639 0.43187865019664 -3.95472412333388
"P0DMV8" 1.34652376322271 0.839672292936283 2.16864416525456 0.035029436592148 0.442071489792908 -4.00878736596684
"P0DMV9" 1.34652376322271 0.839672292936283 2.16864416525456 0.035029436592148 0.442071489792908 -4.00878736596684
"KRT7" 1.35211611372213 3.18158863035919 2.1420311600692 0.0372252414329091 0.443486603907991 -4.05988547910366
"UTRN" 0.964103390293307 0.277898308571694 2.13735884205177 0.0376229740858311 0.443486603907991 -4.06880318448542
"Q00610" 1.22528135250418 0.270744400877645 2.13569949646417 0.0377651208428068 0.443486603907991 -4.07196640805906
"CTSD" 0.831181151047036 0.404874234398911 2.12774688137908 0.0384529336488107 0.443486603907991 -4.08709852467457
"Q9BQe3" -1.88457164882814 0.969807632327124 -2.12542595819914 0.0386557261726458 0.443486603907991 -4.09150599392193
"ANXA2" -1.03368254677289 1.02910085649948 -2.10396948760313 0.0405752956095662 0.453904728329155 -4.13206444323896
"Q9BUF5" -1.18501952702509 0.589043054365598 -2.09931550371079 0.0410024873451059 0.453904728329155 -4.14081688668361
"Q9NY65" -1.4756471943774 0.771076784687933 -2.08545588593989 0.0422980216480469 0.460173304481338 -4.16678677268389
"TLN1" -0.884038741963679 2.71389669310979 -2.06236197620597 0.0445361013270965 0.476309829447422 -4.20974259965854
"HBBF" -0.745672034631433 5.04709494072043 -2.02331396482236 0.0485549622291605 0.50460431879754 -4.28146621302349
"CSTA" 0.624673836923459 0.381212035195322 2.02120131459781 0.0487810831167194 0.50460431879754 -4.28531403288682
"eIF4A1" 0.749080217446928 0.281091213558205 1.99150273750578 0.0520575041523084 0.5298110503243 -4.33904723414855
"CCDC168" 1.69730323705542 0.497858398849557 1.98400784318713 0.0529137553917233 0.529977454796467 -4.35250179299713
"O95678" 1.77613689767357 1.40815289159792 1.97567470649299 0.0538799896678734 0.531223023131689 -4.36741086060373
"F12" 1.32253528946554 1.40352742793015 1.95916569705557 0.0558391249046848 0.542069043305479 -4.39679088764246
"P54652" 1.03551841596322 0.339616098038885 1.93800579353187 0.0584393794509326 0.549987572418783 -4.43414201486211
"O75083" 0.73010783635009 0.280586141774954 1.93566267977316 0.0587335944611465 0.549987572418783 -4.43825684442881
"TF" -0.610935778863513 6.43319179890424 -1.92298194868883 0.0603479520846458 0.549987572418783 -4.46045239873955
"eeF1A1P5" 0.713520426496642 1.86671378928113 1.9205519007966 0.0606616087800517 0.549987572418783 -4.4646916051637
"TUBA1C" 1.3225641668175 0.335330475246119 1.91784311097465 0.0610128844204672 0.549987572418783 -4.46941168593371
"F2" -1.22540344777929 4.46967325870573 -1.88963788820857 0.0647748730124224 0.575675279870965 -4.51822092773174
"P07195" -0.510812498844136 0.331726118496806 -1.86087949441849 0.0688120149853292 0.596742532835486 -4.5673483887803
"MYH14" -0.724574445346519 0.505922711842503 -1.85932088941568 0.0690367747971323 0.596742532835486 -4.569992407507
"GALK1" -0.687260133448383 0.276395954789196 -1.8445002987093 0.0712052201026573 0.607058019334688 -4.59503859205406
"P68104" -0.834563323717751 1.79940580014137 -1.83813357159657 0.0721542812204462 0.607058019334688 -4.60574494676637
"FLNC" -0.680678082328353 0.271711608969947 -1.8233452862968 0.0743999858799818 0.612449311835651 -4.63048946851508
"TLN2" 1.20286136761626 0.966455129892931 1.82116319103221 0.0747362868642554 0.612449311835651 -4.63412600452645
"CLTC" 1.22528135250418 0.392360977696785 1.78738205329474 0.0801079542565983 0.647870416452412 -4.6899406393498
"GAPDH" -0.978083807526336 3.07871804506745 -1.78127897446249 0.0811121440566412 0.647870416452412 -4.69992736353542
"P68366" -0.791698336555083 1.76508982753113 -1.76028503599633 0.0846472195795198 0.667654944433463 -4.73405278682486
"GSN" -0.676486263918651 4.6420356331314 -1.74486568959338 0.0873247001675296 0.675335547640327 -4.75889117804567
"ACTBL2" 1.1116321578839 0.466625960054164 1.74238758244684 0.0877615133225147 0.675335547640327 -4.7628651872471
"RAB8A" -0.626061859533861 0.302377082886402 -1.72741976049779 0.0904386619594815 0.679874024871401 -4.78676281253299
"O00299" -0.447564700057963 0.309808546473659 -1.71869146091049 0.0920308414051848 0.679874024871401 -4.80061471103058
"IGHG3" 1.37735924260294 0.378716402118438 1.71788326323442 0.0921794367402827 0.679874024871401 -4.80189420394854
"P23526" 0.522964964299863 0.434848844648397 1.71281039074559 0.0931166794563278 0.679874024871401 -4.80991318052895
"THBS1" -0.948693121741331 3.82406536567389 -1.70946762662269 0.0937385739521583 0.679874024871401 -4.8151858515735
"Q32LP2" -1.28282957751266 0.846657908552228 -1.68849797606335 0.0977185903844548 0.681094696865127 -4.84805459110796
"P12259" 1.07994752373896 0.759135697267659 1.68840149595558 0.0977372191318148 0.681094696865127 -4.84820498953274
"C4A" 0.944984143481359 1.69571761681544 1.68670320522853 0.0980656108812969 0.681094696865127 -4.85085113244293
"P68032" -1.23815938347381 1.87318986533482 -1.68588352888843 0.0982244333038456 0.681094696865127 -4.85212744454791
"IQGAP1" 1.11929162172582 0.787962784654897 1.67902741976346 0.0995612008611547 0.68282143864002 -4.86278153223905
"HSP90AB1" -1.49330049705103 1.67089272268817 -1.67188659417101 0.100969352193193 0.68282143864002 -4.87383716019493
"TUBB2A" 1.08891516958991 0.306442143454817 1.6681142178915 0.101719833965391 0.68282143864002 -4.87966079345749
"HSPA1B" -1.40671800930563 2.41794247840277 -1.64862704593318 0.105669871772568 0.694559261338442 -4.90955816123645
"HSPA1A" -1.40671800930563 2.41794247840277 -1.64862704593318 0.105669871772568 0.694559261338442 -4.90955816123645
"KNG1" -0.808014105056691 4.54464354662345 -1.62671919032937 0.110259458478976 0.711963061109013 -4.94279584415318
"IGHG4" 1.13582711161176 0.354738482674643 1.62061996100316 0.111565725300759 0.711963061109013 -4.95197875064422
"QSOX1" 0.397736115205731 0.805070645396471 1.61998421598321 0.111702603882397 0.711963061109013 -4.952934145775
"F5" -1.39420020266317 4.62038982616386 -1.5944327234673 0.117317948882993 0.720270045626878 -4.99105516326901
"PGK1" -1.41325874291005 1.44964417635107 -1.5941469045283 0.117382031425458 0.720270045626878 -4.99147851488866
"ILK" -0.998344057396451 0.589892980239292 -1.5903553978875 0.118234796062301 0.720270045626878 -4.99708800990601
"FGB" -1.38461056673992 2.91781616788423 -1.5822887406133 0.120065772025263 0.720270045626878 -5.00898266769633
"POTee" 0.876828307150519 1.22222899345803 1.5821832929871 0.120089857347867 0.720270045626878 -5.00913779553793
"P34931" -0.84522828776311 0.704760182144938 -1.58127931475066 0.120296495366317 0.720270045626878 -5.01046728987335
"IGKC" 1.20379534167885 0.647521334386395 1.57433536451609 0.121893379979405 0.720270045626878 -5.02065709817237
"SeRPINF2" -0.815628479064755 4.3277909011828 -1.56818924334439 0.12332100391276 0.720270045626878 -5.02964250520064
"CASP14" 0.794007130324761 0.43547856288609 1.56810820084404 0.123339918039883 0.720270045626878 -5.02976077522098
"AMY2B" 0.809219352905516 0.74822742113586 1.563494016569 0.124420657643946 0.720270045626878 -5.03648544939969
