"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"F12" 1.30322172785483 1.40352742793015 1.93055514299545 0.0593793237116673 0.99486439776967 -4.29752044795263
"P16070" -0.447663111858857 0.292146950984891 -1.91646940101226 0.0611916899328073 0.99486439776967 -4.32162480248703
"HPX" 1.0242490337833 4.43467162277725 1.9144746824702 0.0614521239104189 0.99486439776967 -4.32502614784676
"KLKB1" 1.39522970596653 2.45522538487941 1.8986773842905 0.0635482552993779 0.99486439776967 -4.35185670151942
"O75083" 0.708639091697591 0.280586141774954 1.87874472089579 0.0662797302416932 0.99486439776967 -4.38543988210879
"KPRP" -1.34772271636753 0.531270244173194 -1.87675845067757 0.0665573044815223 0.99486439776967 -4.38876979600246
"ACTG2" -2.46400961177437 1.10752783647369 -1.85071218919225 0.0702894293787028 0.99486439776967 -4.43215569758733
"ACTA2" -2.46400961177437 1.10752783647369 -1.85071218919225 0.0702894293787028 0.99486439776967 -4.43215569758733
"P02771" 0.931765090822797 1.20445681963199 1.84845758569253 0.0706206569608671 0.99486439776967 -4.43588673816797
"AMY2B" 0.955555632871994 0.74822742113586 1.84623057905117 0.0709491250390414 0.99486439776967 -4.43956826705548
"TUBA1A" -1.42013640240702 1.19948842838369 -1.82644111643727 0.0739250496407152 1 -4.47211471423096
"SeRPINA5" 0.874424572859165 4.39741935957571 1.81938291530919 0.0750116075209304 1 -4.48364960683278
"CFD" 1.12746671347766 1.75420206290034 1.8116583479922 0.0762161260107408 1 -4.4962292356488
"COL1A1" 1.67862612469604 1.249747684195 1.75130304603527 0.0861984406870082 1 -4.59291663212914
"Q06830" -0.517271866252472 0.336582340418348 -1.74726343010051 0.0869037763710749 1 -4.59928595729535
"eDIL3" -0.897306574712966 0.874239341804051 -1.74286626750888 0.0876769947311491 1 -4.60620440618344
"eHD3" -0.556525472134749 0.929085257842862 -1.72835187652612 0.0902699876850582 1 -4.62893279128345
"HSP90AB1" -1.54127267766641 1.67089272268817 -1.72559584145406 0.0907694718385244 1 -4.63322969531944
"IQGAP1" -1.13593441499571 0.787962784654897 -1.7039929476913 0.0947645103638451 1 -4.66670176720057
"P19823" 0.668435371217511 1.72378064659439 1.68661924500861 0.0980818694827509 1 -4.69335154682533
"P05452" -0.66642394577534 0.63467875107243 -1.68121411739214 0.0991332343544801 1 -4.70159339594337
"MFGe8" -0.477606964900883 0.28800563179801 -1.67504604710398 0.100344311385383 1 -4.7109700355554
"P08729" -1.01982439416459 0.723712998452794 -1.62148439078216 0.11137982886559 1 -4.79110793608015
"Q08380" -0.814911241317535 0.393787616540834 -1.61951763803422 0.111803146971484 1 -4.79400645967518
"TUBB5" -1.77454400961172 2.02978074745611 -1.58471701191851 0.119512208094755 1 -4.84477437391015
"CCDC168" 1.35404069963264 0.497858398849557 1.58276217791602 0.119957682134294 1 -4.84759685588749
"KRT18" -0.836497580003785 0.340387878901831 -1.57169466606003 0.12250512221147 1 -4.86351774302876
"THBS3" 0.499752354422352 0.323629307052341 1.54827845315572 0.128038515156518 1 -4.89687166407296
"Q02413" -1.02975326294095 0.973412188118829 -1.52463348014866 0.133827490809653 1 -4.93009367192738
"Q14CN4" -0.985515842039059 1.04825329384874 -1.51880856993883 0.135285188521039 1 -4.93820700789059
"MBL" 0.615194245538277 0.373473500404577 1.51360182039686 0.136598869914593 1 -4.94543556055684
"KRT31" -1.10748926739104 0.616384676505695 -1.4889565815947 0.142955170805096 1 -4.97934552541747
"PKM" -0.565114806114431 1.39826985526521 -1.48378255598037 0.144318891272771 1 -4.98640045554061
"LDHA" 1.43961784804126 1.61294037748063 1.45957931110562 0.150835126521195 1 -5.01910567516208
"Q9BUF5" -0.821776618319067 0.589043054365598 -1.45581431873546 0.151869243951161 1 -5.02414919560028
"FLNB" 0.616551472302481 0.413331594768217 1.45399400296514 0.152371215975156 1 -5.0265834020462
"APOe" 0.869043909861909 3.49230270079397 1.44806745562606 0.154014550054033 1 -5.03448940037295
"THBS4" 1.0638134917486 2.70759369313272 1.43858615260886 0.156672401381157 1 -5.04707614192391
"POSTN" 1.03027783727316 0.858096457429997 1.40070079955789 0.167651781787659 1 -5.09661480315646
"P35443" -0.378540842423545 0.314705057137273 -1.39752288117535 0.168599206672744 1 -5.10071512739284
"Q00610" -0.801075071002903 0.270744400877645 -1.39629614233035 0.168966037585923 1 -5.1022956454957
"KRT77" -1.16890300303198 1.11212838504281 -1.37391985767123 0.175766021253466 1 -5.13090107648233
"WDR1" 0.750404258837376 0.49446527816826 1.37194314224809 0.176376707253441 1 -5.13340762940266
"C1S" 0.818777619573663 0.664569223577313 1.36478909877016 0.178600511190637 1 -5.1424514448387
"H2AC6" 0.321402736365942 0.321811550347599 1.36261487717734 0.179280603029464 1 -5.14519136135685
"ANXA5" -0.728858494861692 0.794981727204845 -1.35071362358314 0.183038509312367 1 -5.16011770395747
"SeRPIND1" 0.69398968943419 0.688028441939677 1.34726036887243 0.184140089672475 1 -5.16442608826718
"H2AC4" 0.321402736365942 0.328575956505916 1.33887118991561 0.1868372923609 1 -5.17485022542611
"H2AC25" 0.321402736365942 0.328575956505916 1.33887118991561 0.1868372923609 1 -5.17485022542611
"HSP90AA1" 1.36677069825909 2.00619567514892 1.33220704483235 0.189001241999515 1 -5.18308797343094
"KRT10" 2.34952069680303 1.86919749840774 1.30858349295415 0.196825742991139 1 -5.21198298025071
"C4" 0.56638729244521 4.59241938916497 1.29418322532951 0.201713911598824 1 -5.22936122127199
"O00299" -0.336768291248429 0.309808546473659 -1.29322260312114 0.202043213903626 1 -5.23051414328396
"P02751" -1.22500845764044 0.622009498720353 -1.28638339272565 0.204399388493782 1 -5.23869943527043
"P00734" 1.08945750823753 0.971546688862607 1.27605353956508 0.207997104152834 1 -5.25098581746811
"TUBB6" -1.10620020691246 0.781667074279942 -1.24767178010879 0.218125423231076 1 -5.28426765749791
"PGAM1" 0.522697902705729 0.402911325504952 1.24521050865872 0.219020689593585 1 -5.28712093163743
"DSP" -1.0003285452654 1.36211428931009 -1.23306359371307 0.223478891323519 1 -5.3011253061616
"C4BPA" 1.0271756934723 1.09352212121896 1.22772797054093 0.225458211818412 1 -5.30723622702491
"ACO1" -0.606826456261316 0.368919030414894 -1.21722337449024 0.229392690650948 1 -5.31919466247307
"HSPA1L" -1.16806679732835 1.39618597961092 -1.21277466597468 0.231074047627338 1 -5.3242300415029
"F12AI" 0.799537372708284 4.11224061514221 1.19548873547678 0.237692815122075 1 -5.34363129885317
"P02774" -0.934563907822816 0.817341281900046 -1.19437532823379 0.238123824108923 1 -5.3448719903998
"F11" 0.80123293593597 0.767003666770929 1.19267231714818 0.238784173706463 1 -5.34676758757898
"TUBA8" 1.02717156256372 0.601496485451664 1.18974673085523 0.239921690291056 1 -5.3500180808547
"IGFBP2" 1.50332703189233 2.40775523204748 1.18027137946199 0.243632886055623 1 -5.36049420092842
"P21291" 0.253509184403543 0.410715326481604 1.17592047608684 0.245350860628418 1 -5.36527823158548
"TUBA1D" -1.42013640240702 1.70209257780935 -1.1699384312068 0.247727178471664 1 -5.37182862089093
"CLTC" -0.801075071002903 0.392360977696785 -1.16857014295213 0.248273046307389 1 -5.37332248603233
"C5" 0.800388449436761 0.771532167322534 1.16089541385794 0.251350902827441 1 -5.38167103807736
"P01008" -0.812583612975884 1.58182119686144 -1.15799421742443 0.252521512610327 1 -5.38481344378328
"SeRPINA7" 0.770932012845193 3.61633860496395 1.13448672577492 0.262151202971126 1 -5.41000158883133
"P61224" -0.373671076027341 0.922756113454085 -1.13382164247561 0.26242740537664 1 -5.41070712201104
"P62851" -0.41900446618083 0.538293948984258 -1.13368973301143 0.2624822106681 1 -5.41084700762875
"NeFH" -0.633213848514405 0.384919047854502 -1.12575242194321 0.265794987533765 1 -5.41923593213542
"P61204" 0.366674561354502 0.540338427439164 1.12368059503289 0.266664565625836 1 -5.42141646343342
"HBA" 0.413603266483351 4.52126570357216 1.10884283872328 0.272951192686871 1 -5.43692155269042
"GSN" 0.425318316032241 4.6420356331314 1.09702646806371 0.278031915498545 1 -5.4491296195712
"SePTIN7" -0.538228582188167 0.378903709138505 -1.09398470727861 0.279350468356754 1 -5.45225212847332
"eeF2" -0.674634484591495 0.411835233384375 -1.08520332739407 0.283181622287952 1 -5.46122043824104
"P14923" -0.832262490781547 0.931804160540682 -1.08341488225317 0.283966365999563 1 -5.46303853964039
"ADIPOQ" 0.512631751962244 2.93752513994763 1.08233519256786 0.284440852296902 1 -5.46413475371464
"HGFAC" 0.31770069078397 0.363443167339019 1.06589925305939 0.29173221658942 1 -5.48069390899133
"CLeC11A" 0.257924841869269 0.313556625083039 1.06138207538682 0.293758638728907 1 -5.48520271530076
"ITIH4" 0.490964668601383 5.50207756163405 1.05750847957036 0.295504084127204 1 -5.48905461214928
"RAB1B" -0.572278130331594 0.359511205731281 -1.05278265425422 0.297643224576923 1 -5.49373579814182
"TLN1" -0.449498489812055 2.71389669310979 -1.04862892285831 0.299532197852626 1 -5.49783379714026
"P11171" -0.276482008283384 0.343269224856955 -1.04095795968526 0.30304232150199 1 -5.50536123424697
"FMOD" 0.921388314732645 1.06522880756232 1.03356412431318 0.306452224485183 1 -5.51256682729464
"P84077" 0.366674561354502 0.497523308665411 1.02932229352004 0.308420270637311 1 -5.51667853275368
"VNN1" 0.821043870141505 2.79085309958901 1.01765960989918 0.313875652066745 1 -5.52790018542062
"TTR" 0.476147273129673 3.61322770476154 1.01592847668842 0.314690959652369 1 -5.52955543925635
"P09429" -0.638075311979133 1.13960692870907 -0.99934405748743 0.32257439109169 1 -5.54527629785158
"P11021" -0.530447244732004 0.437578763486024 -0.997366029694402 0.32352344200352 1 -5.54713479845688
"P29279" 0.270718526553643 0.375357173522509 0.990213369349029 0.326970907869827 1 -5.55382580676115
"C4A" 0.553468509057875 1.69571761681544 0.987886531917653 0.328097689810312 1 -5.55599251758614
"LRP1" 0.536972087099485 0.614868001325349 0.98498937046608 0.32950427991702 1 -5.55868347597251
"CLU" 0.685952835409863 3.10692691815279 0.975284076103006 0.334245566660438 1 -5.56764278631849
"POTee" 0.540189717980612 1.22222899345803 0.974739455675013 0.334512965309217 1 -5.56814302367701
"SeRPINA3-8" 0.902806814967229 2.76356503180944 0.972384681755121 0.335670751943838 1 -5.57030281299026
"LUM" 0.553104628031427 3.19119097981736 0.961238387689062 0.34118717339075 1 -5.58045809711411
"TUBB4A" 0.978700713580616 0.741573985655821 0.959459119050827 0.342073261590725 1 -5.58206876534042
"P26583" -0.633190724211572 1.11725100709765 -0.958812490120184 0.342395663004468 1 -5.58265341060527
"P06396" 0.726669638170044 1.8637240805787 0.927813053186631 0.358086408508191 1 -5.61023656741902
"Q14533" -0.599725468631662 0.451527797045678 -0.927071655737468 0.358467303643168 1 -5.61088557592028
"P68032" 0.678889923645736 1.87318986533482 0.924379652150721 0.359852536396215 1 -5.61323791458745
"KRT33A" -0.630329969907108 0.335776781552413 -0.920653799339948 0.361775470803038 1 -5.61648278194367
"AGT" 0.440304950300435 5.10974841269168 0.913638691806467 0.36541399349704 1 -5.62255799708671
"P68371" -0.541661240922021 1.45345865388749 -0.904028200102973 0.370436764862469 1 -5.63080810516619
"P62826" -0.255808212820312 0.748294253470853 -0.898368688588939 0.373415204193459 1 -5.63562711415826
"AMY1A" 0.48514064300349 0.755503261094872 0.884817046344876 0.380608957957379 1 -5.6470473923835
"AMY1B" 0.48514064300349 0.755503261094872 0.884817046344876 0.380608957957379 1 -5.6470473923835
"AMY1C" 0.48514064300349 0.755503261094872 0.884817046344876 0.380608957957379 1 -5.6470473923835
"GPLD1" 0.798728622387296 1.27736996011665 0.874643556649 0.386066743818918 1 -5.65551056793793
"SeRPINB3" -0.592141550053825 0.783301319974117 -0.868231187233665 0.389531986510741 1 -5.66079628442596
"B4GAT1" 0.432006239420507 0.601513335851212 0.865500225719706 0.391013702708146 1 -5.66303598833092
"K2C4" -1.03534232400767 1.07211431784201 -0.864143814076546 0.391750950303061 1 -5.66414586421289
"H4C1" 0.366204348148531 0.852768548672937 0.859301962066504 0.394389718142631 1 -5.66809393632569
"JUP" -0.832262490781547 1.93676595742777 -0.8577815842346 0.39522059345462 1 -5.66932922910379
"KRT86" -0.599725468631662 0.501964950096177 -0.856321762280461 0.396019401268345 1 -5.67051332710357
"IGF2R" 0.703505619032555 0.877479878395385 0.840845452090621 0.404549664839746 1 -5.68294635183765
"P07996" 0.562043887651823 1.8511055360765 0.839554776336855 0.40526614715091 1 -5.68397329656244
"SeRPINA3-7" 0.483200215199147 4.02428387310896 0.838812354822203 0.405678635607586 1 -5.68456332182861
"eeF1A2" 0.762740352027621 0.504483922437861 0.822654463468816 0.414719867421574 1 -5.6972790244276
"AFP" 0.273344500831514 5.63990601640145 0.820895056423047 0.415711717273066 1 -5.69864912270987
"PYGB" -0.378506920433092 0.383107542668964 -0.814978129386517 0.41905791303443 1 -5.70323589368478
"S100A7" -0.327793306906781 0.524428888572263 -0.812011828662294 0.420741573908738 1 -5.70552322401971
"KRT7" 0.510428774520206 3.18158863035919 0.808624591425372 0.422669156231097 1 -5.70812522917066
"MST1" 0.567559136327151 1.60785553826297 0.802131973421407 0.426378801219386 1 -5.71308316703788
"KRT14" 0.485132081262988 2.44276934440136 0.799517419332426 0.427878175259467 1 -5.7150687348036
"eZR" -0.726582077334194 1.29807461408825 -0.791389907981156 0.432559244213205 1 -5.72120073209838
"KRT9" 0.285682981565659 2.75795260815414 0.790223398432921 0.433233599666043 1 -5.7220758307831
"ITIH3" 0.622376591645631 4.69375702630809 0.772223335780957 0.443718618754361 1 -5.73541987687034
"P00747" 0.563940755559645 1.01723332705427 0.770546400974973 0.4447029862388 1 -5.73664779366457
"KRT27" -0.908380174799107 0.822600485886249 -0.770269937355826 0.444865394747508 1 -5.73684998129434
"HSPA5" -0.530447244732004 0.826080446789921 -0.755487447601106 0.453600029541213 1 -5.74755792552204
"P63261" 0.204188813179962 2.45979019689723 0.753419846071816 0.454829633898729 1 -5.74903949609238
"P60709" 0.204188813179962 2.45979019689723 0.753419846071816 0.454829633898729 1 -5.74903949609238
"Q08554" -0.279517195617007 0.505329989393162 -0.749135501871241 0.457383689656083 1 -5.75209689720757
"ARF1" 0.366674561354502 0.648213854274732 0.746316342332309 0.459068814804043 1 -5.75409942911111
"Q86Y46" 0.60605945322164 1.05126095261204 0.74503621796279 0.459835179291145 1 -5.75500630627128
"CATHL1" 0.414172754526635 0.572803420151975 0.742872302652474 0.461132315267978 1 -5.75653583074297
"PeBP1" 0.449825804895332 0.681304612077119 0.738152257394959 0.463968998989046 1 -5.75985703873343
"P13647" 0.523104171440033 2.44539382196407 0.737237241421171 0.464520068437371 1 -5.76049848752478
"HSPA1B" -0.62847544961906 2.41794247840277 -0.736552469715263 0.464932718555761 1 -5.76097802105643
"HSPA1A" -0.62847544961906 2.41794247840277 -0.736552469715263 0.464932718555761 1 -5.76097802105643
"RBP4" 0.676095675294478 1.85734450256641 0.726220302466504 0.471184438175613 1 -5.76816061489975
"RPL12" -0.179435501499676 0.361472331618091 -0.726165483560001 0.471217734688458 1 -5.76819845884371
"P16402" -0.280855068921546 0.535435086540311 -0.725052015556613 0.471894334763234 1 -5.76896653132836
"THBS1" 0.402127260540255 3.82406536567389 0.724600524576658 0.472168840996899 1 -5.76927764247564
"P02749" -0.421939122350527 0.451919943200276 -0.722450583830968 0.473477247298031 1 -5.77075651431484
"CST3" 0.248536147297194 0.296271887536228 0.721263936334716 0.474200294401799 1 -5.77157092935495
"P68366" -0.324067196267403 1.76508982753113 -0.720540400184489 0.474641465696763 1 -5.77206686141379
"P08238" -0.484167396773974 1.08591880466753 -0.718373539882214 0.475964083401077 1 -5.77354917746408
"PARVB" 0.185662791985832 0.408945657906606 0.717906232377494 0.476249593456876 1 -5.77386828318856
"P34931" -0.383546697050893 0.704760182144938 -0.717551065277997 0.476466653991556 1 -5.77411067688629
"PFN1" 0.687566927006753 1.79396376116169 0.71714880528433 0.47671256284385 1 -5.77438506879584
"CPB2" 0.568234311959749 2.49092361437449 0.717082297662947 0.476753227065794 1 -5.77443042086407
"ACe" 0.322323990449294 0.353554485651329 0.709237916862636 0.481563169645204 1 -5.77975070737766
"AZGP1" -0.372287501009972 0.618569799322471 -0.707576065938293 0.48258565193916 1 -5.78087047408704
"ADAMTS13" 0.251013186992012 0.332982228000967 0.702017958959283 0.486014194020561 1 -5.78459688949625
"HPD" 0.354754091220507 0.415668077339158 0.700929617150648 0.486687129465999 1 -5.78532319755549
"ARHGDIB" 0.262232544579421 0.279676009478865 0.693522586058352 0.491280752156122 1 -5.79023699641287
"ARF3" 0.366674561354502 0.662656135431604 0.688892053214773 0.494164625522122 1 -5.79328290697999
"KNG2" 0.476355980168649 4.12277039415999 0.68875226632445 0.494251829087214 1 -5.79337454638485
"Q13509" -0.483223126207011 0.919595553811429 -0.687257676988053 0.495184732304908 1 -5.79435320829932
"FLG2" -0.256627308086117 0.546101704521524 -0.686869189818459 0.495427379662206 1 -5.79460724991725
"KRT75" 0.471041652876549 3.74408656908985 0.683850613394138 0.49731499775652 1 -5.79657637853927
"FLNA" -0.426422416124267 1.75658537855711 -0.683341971012008 0.497633457481976 1 -5.79690734812029
"ACTB" 0.204188813179961 4.58489953713887 0.682601647793304 0.498097171969634 1 -5.79738863937826
"ACTG1" 0.204188813179961 4.58489953713887 0.682601647793304 0.498097171969634 1 -5.79738863937826
"P00742" -0.208390847556581 0.369009306496356 -0.68003314193847 0.4997078371044 1 -5.79905448586507
"LIMS1" -0.201410462981691 0.626390033840329 -0.674557802007332 0.503150822034753 1 -5.80258505971798
"TG" 0.54850141425374 0.830439203374032 0.674331596910032 0.503293341026668 1 -5.80273031800638
"GGH" 0.423323978099408 0.577545365003286 0.665285900714995 0.509010495339899 1 -5.80849988428548
"S100A9" -0.369634634178354 0.734901277775447 -0.662970997544328 0.510479203323296 1 -5.80996410451645
"ARF4" 0.266307661013096 0.30652531458429 0.657296542170408 0.514089047031302 1 -5.81353212310298
"C9" 0.585652471944619 2.59736352446115 0.656774797548385 0.514421644435519 1 -5.81385867799879
"AOC3" 0.503354458678286 0.499763080736666 0.655645174817854 0.515142141930166 1 -5.81456482591717
"KRT3" 0.393128051775487 1.58048859238809 0.652759278966856 0.516985278826882 1 -5.81636343477155
"HBA1" -0.391585292693108 1.70191375070829 -0.652570618852113 0.517105893033645 1 -5.81648074429726
"CASP14" -0.327793306906781 0.43547856288609 -0.647368711326398 0.520437487014469 1 -5.81970219463554
"RPS25" -0.41900446618083 0.528543909319453 -0.632792433561832 0.529833364754168 1 -5.82859412626228
"LGALS3BP" 0.373857804763122 0.705418077214483 0.62732513415646 0.533380381073 1 -5.8318780153894
"CP" 0.455105983141129 0.486714698212137 0.62513478495792 0.534804877465296 1 -5.83318577194063
"KRT4" 0.320665610120457 0.841445248595557 0.624065697957101 0.535500877459182 1 -5.83382244140426
"P16403" -0.279276990025039 0.413501804493008 -0.623499282085333 0.53586981771839 1 -5.83415932277083
"H1-4" -0.279276990025039 0.413501804493008 -0.623499282085333 0.53586981771839 1 -5.83415932277083
"AMBP" 0.321985550263521 3.34141423414827 0.61952248605306 0.538463852079732 1 -5.83651609133229
"F13A1" 0.366518795338834 1.66628805992448 0.613014252423318 0.542723091655433 1 -5.84034106696914
"HMGB2" -0.633190724211572 1.45785418284916 -0.60849916678262 0.545688076006336 1 -5.84297129479928
"P54652" 0.32457091326139 0.339616098038885 0.60744483209157 0.546381632007066 1 -5.8435827337151
"KRT76" 0.548316478923848 1.50032032286503 0.596872621945095 0.553360981136221 1 -5.84965615626259
"P13645" -0.197019510938725 2.97643993189695 -0.591021384891541 0.557243007706595 1 -5.85297238464187
"P23528" 0.173167040050395 0.716620014092231 0.590906242344261 0.557319536485174 1 -5.85303731966612
"PGK2" -0.205358910199368 0.431077244658023 -0.58555728996296 0.560880489390447 1 -5.85604014209529
"FeTUB" -0.226185065854368 4.53036562922424 -0.581947920477507 0.563289752432638 1 -5.85805118767207
"ACTN3" -0.297639375065063 0.28601249898022 -0.579314171487908 0.565051027739423 1 -5.85951091082624
"HMGB1" -0.638075311979133 1.37648863820139 -0.572792542885118 0.569423971678651 1 -5.86309735640731
"P31946" 0.194452213991579 0.416300648724564 0.571302713889274 0.570425278282588 1 -5.86391104333937
"KRT33B" -0.398960921006931 0.421834264019887 -0.569807079532713 0.571431356050651 1 -5.86472579941639
"CDH5" 0.452375447878188 0.991980297507352 0.567627993124505 0.572898731864894 1 -5.86590910102003
"FAP" 0.399327426953705 0.55780279319837 0.566102454142338 0.573927111161608 1 -5.86673484849881
"TGFBI" 0.604415966659698 2.44310842150736 0.565391869691722 0.574406430038264 1 -5.86711872728041
"MYH11" 0.242873672417934 0.652544957969425 0.563797306731889 0.57548273988306 1 -5.86797842669696
"GDI2" 0.360670801483134 0.851446839452645 0.562370246825907 0.576446819636343 1 -5.86874578723959
"AOCX" 0.520194970184132 0.648107272474439 0.557653267715061 0.579639049355285 1 -5.87126855740866
"ALDOB" 0.267134505363735 0.356123696946491 0.553149324795223 0.582695064460041 1 -5.87365782418772
"LBP" 0.472675386678592 1.85962211188047 0.552240702469035 0.5833125213912 1 -5.87413751569743
"HSPA6" 0.310275236041311 0.711514689119529 0.55222181963983 0.583325356607447 1 -5.8741474763077
"KRT8" 0.412652157827684 1.37402142304736 0.549643557438497 0.585079150761116 1 -5.87550434228973
"KRT79" -0.455368604148504 2.41563447401021 -0.546298725525631 0.587358141468686 1 -5.87725529278829
"APCS" 0.419532750609726 0.693876707081285 0.545960345945185 0.587588931123994 1 -5.87743183991072
"TAGLN2" 0.550007191586852 1.7896858980515 0.54520270188266 0.588105834282506 1 -5.8778267437239
"LDHB" 0.487342639713751 1.58525526685111 0.533734523466785 0.595956343113495 1 -5.88373812623603
"PROC" 0.434976464214134 1.68102634411129 0.532706871895819 0.596662217530002 1 -5.88426178043233
"ACTC1" 0.678889923645737 3.14765073265295 0.530884348817175 0.597915038340019 1 -5.88518802086704
"KNG1" 0.257978479542085 4.54464354662345 0.51937031883083 0.605858221320592 1 -5.89096716924106
"CNTN1" 0.377374391686629 0.660028748805807 0.514375791405615 0.60931887792623 1 -5.89343509009042
"P05109" -0.256627308086117 0.687321161041491 -0.511923458599899 0.611021385617105 1 -5.8946382197722
"FLNC" 0.190618276550608 0.271711608969947 0.510612791940771 0.611932193615843 1 -5.89527891001657
"PGK1" -0.452003760065941 1.44964417635107 -0.509857376477686 0.612457427915384 1 -5.89564744035832
"Q7RTS7" -0.383623193856435 1.14685695489893 -0.509123776952181 0.612967690357055 1 -5.89600481143013
"P62258" -0.214841363522034 0.499107347535886 -0.508569395922439 0.613353423972097 1 -5.89627453915385
"H4" 0.366204348148531 1.60037448391229 0.507187198987583 0.614315625519458 1 -5.89694576580329
"MYH10" -0.490687123428737 1.59849695958135 -0.501622366862987 0.61819644058212 1 -5.89962989771076
"TUBB4B" -0.541661240922021 1.99452773543662 -0.497050752800109 0.621392848118955 1 -5.9018130466164
"HNRNPR" -0.206381199862461 0.274976810390274 -0.492882909803273 0.624313380208933 1 -5.90378614497026
"CTSC" 0.278214749172045 0.512298981811556 0.484698511104451 0.63006614386799 1 -5.90761287667624
"KRT13" 0.257708357094077 1.5651524960697 0.483801080069812 0.630698360907582 1 -5.90802862501618
"APOB" 0.401412896167049 1.56865439369341 0.481275603236941 0.63247898954354 1 -5.90919449670287
"COMP" 0.437255842635876 2.11674356416753 0.476971238994045 0.635518916442685 1 -5.91116765900058
"SeRPINF1" -0.168245454804429 4.38231994384435 -0.475555155815858 0.636520404725239 1 -5.91181296828897
