"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"DDBX" -1.46494750104129 1.28981023007758 -3.10745606085358 0.00318848010796384 0.014284390883678 -2.24529541826369
"F10" -1.40741185983431 1.7889148002428 -3.0541643252469 0.00369965834639667 0.0162494797959383 -2.38219671752891
"CSN1S1" -1.38304266704914 1.26152104314573 -3.02163039814073 0.00404851660876072 0.0174397638531231 -2.46499980675725
"KRT79" -2.27292875414989 2.44652612012048 -2.97361625194226 0.00462001314491483 0.0195260932917155 -2.58611226263009
"RAP1B" -1.48451390738759 1.50258209146489 -2.95041028075653 0.00492247568491183 0.0200116942469393 -2.64417587601239
"FMOD" -1.32105603565405 1.25866081839479 -2.94483420687725 0.00499785737669155 0.0200116942469393 -2.65808149231067
"C4BPA" -1.53126232726993 1.32366387946617 -2.94446227475502 0.00500292356173483 0.0200116942469393 -2.65900837677672
"KRT73" -1.79578909500176 2.30143899068349 -2.91080278791814 0.00548175767194379 0.0215423459388668 -2.7425574398463
"GSTA2" -1.76919404022305 1.60418294284528 -2.88111750070644 0.0059391342074989 0.0226348673746623 -2.81569074499961
"APOA4" -1.60250587348114 2.23639630347994 -2.87649177878657 0.0060135216465172 0.0226348673746623 -2.82703987182893
"TPI1" -1.03611907234819 1.33011943252042 -2.8734498389425 0.00606291090392739 0.0226348673746623 -2.83449629352293
"F13A1" -1.23160924783262 1.67684231089571 -2.86318528516364 0.00623236301964022 0.0228860543672034 -2.85961619768188
"P06396" 2.00902514115081 2.12955510936767 2.81820542194013 0.0070280568176889 0.0253916891477792 -2.96894859925933
"KRT7" -1.9077565863556 3.03408196945055 -2.74863459074368 0.00844586383399891 0.0300297380764406 -3.13563075560313
"GAPDH" -1.06437356506137 2.9599419780984 -2.71513373240054 0.00921886678699658 0.032266033754488 -3.2148257703586
"KRT71" -1.76880143855371 2.0614298276594 -2.70086674255975 0.00956743276365213 0.0329708452162781 -3.24833875007298
"PFN1" -1.77140550429643 1.82158817742358 -2.68773242435671 0.00989900352476037 0.0335966180234291 -3.2790774289121
"PKM" 1.06449369254767 1.62531181936248 2.67685553450841 0.0101815466344498 0.0339574677584393 -3.30445012762651
"RBP4" -1.87026385108657 1.84808540045016 -2.67205767499702 0.0103085169980976 0.0339574677584393 -3.31561823890844
"P02771" 1.09911404006419 1.46420732564624 2.55944244310006 0.0137388600787351 0.0446015167773429 -3.57348694719364
"APOe" -1.31489840828733 3.40336802544691 -2.51722989218823 0.0152728153404451 0.0488730090894244 -3.66799873127443
"LTF" -2.38220544389714 2.33228884689584 -2.5009504090025 0.0159048423175547 0.0495537174038659 -3.70412899470201
"KRT6B" 2.38053684221753 2.49674812989069 2.5003656362109 0.0159279805940997 0.0495537174038659 -3.70542350308855
"COMP" -1.49127773838479 2.05421860325544 -2.48532023528287 0.0165338950031038 0.0507341435711677 -3.73864996257754
"CFH" -1.34939206679021 4.73751401127154 -2.47544106407411 0.0169430351074983 0.051287025190265 -3.76038382499173
"TUBA1A" 1.65245629198526 1.56754237636975 2.45907808663012 0.0176409027438369 0.0526874961949262 -3.79623573850866
"YWHAZ" -1.12654936682627 1.70627317267171 -2.43183044680679 0.0188608524932046 0.0539459301104815 -3.85552976423124
"SeRPINA5" -1.01923958397236 4.45905450628944 -2.42731707038862 0.0190701242845335 0.0539459301104815 -3.86530210036847
"H2A1" -1.29945757221607 1.27489937046138 -2.42312432400904 0.0192664036108862 0.0539459301104815 -3.87436761145951
"H2AJ" -1.29945757221607 1.27489937046138 -2.42312432400904 0.0192664036108862 0.0539459301104815 -3.87436761145951
"H2AC20" -1.29945757221607 1.27489937046138 -2.42312432400904 0.0192664036108862 0.0539459301104815 -3.87436761145951
"BLVRB" -1.14122827707869 1.46374010893065 -2.3543954403535 0.0227540394460307 0.0629247510606282 -4.02122897398823
"VTN" 0.944379926271124 1.52379352816746 2.32628773343875 0.0243365061082879 0.0664802118080059 -4.08033360364296
"KRT3" 1.33324404286419 1.74723983828543 2.26341154997988 0.0282376726656282 0.076207694904828 -4.2105067360225
"P02788" 0.952907713720498 1.45774634577412 2.25674661184842 0.0286821915213274 0.076485844056873 -4.22413817678338
"UBA52" -1.10956533693193 1.42367798513513 -2.2482833572362 0.0292556033053996 0.076894870817589 -4.24140112858301
"LUM" -1.01140129405456 3.07535703145988 -2.24439948851852 0.0295221379031815 0.076894870817589 -4.24930581886392
"PZP" 2.02429186546701 1.86308205916944 2.20320974704804 0.0324841636892348 0.0836373869699838 -4.33245896689969
"KRT13" 1.12510325583635 1.73143413968201 2.16388700136688 0.0355539584679336 0.0905009851911038 -4.41067640063628
"HMGB1" -1.27284610882716 1.57185030634935 -2.13381041804317 0.0380715175056983 0.0958204485536677 -4.46972511416548
"KRT76" 1.61336341369059 1.71902759500493 2.10759550455375 0.0403920655734092 0.100531363204929 -4.52063814791357
"COL1A2" -0.975589518601662 1.47526700442031 -2.10236159483508 0.0408699183539608 0.100602875948211 -4.53074098089448
"APOH" -0.912799110610365 3.55010419307759 -2.07627250331936 0.0433262643724931 0.105490034993896 -4.58078969188386
"AHCY" -1.16733542051994 2.09427844707235 -2.05644004076466 0.0452787110050024 0.109058400700221 -4.61848861406574
"GFAP" -1.24920479726829 1.30769000984201 -2.03760489343017 0.0472033796458732 0.112484649368889 -4.65401252964275
"P04406" 0.972710758534395 1.63629529099176 2.0080918749235 0.0503619193206542 0.118748104503437 -4.70912506237298
"Q5XKe5" 1.18924777021843 1.57462061995481 1.99095037507528 0.0522790807408649 0.120447117596459 -4.7408248891098
"CLU" -1.14290891436922 3.04215266023609 -1.9895647209999 0.052436772722912 0.120447117596459 -4.74337738606044
"CHIA" -0.983320258651062 2.39387368752129 -1.98729803285542 0.0526956139484508 0.120447117596459 -4.74754959588446
"P08238" 1.19834017056423 1.39869698286489 1.98192219984837 0.0533139091061362 0.120629450906813 -4.75742865529126
"KRT75" -1.37333684943106 3.70013749810656 -1.97193759810843 0.0544788772953691 0.12108811994483 -4.77571719268163
"PROC" -1.05181946821865 1.70688739576248 -1.97092898481245 0.0545977683679813 0.12108811994483 -4.77756030260735
"IGFBP3" -1.15439501420139 1.59150732086787 -1.94094851050163 0.058235091703492 0.127888828839041 -4.83198074886062
"eZR" -1.07765058279762 1.43813744469939 -1.93511113969692 0.0589669650722438 0.128238836661967 -4.84249433543851
"A1BG" -0.713945426611443 4.1781310077701 -1.91980629024773 0.0609233509425437 0.131219525107017 -4.86993159253007
"F12AI" -1.05831596875349 4.20663262039804 -1.88594800090331 0.0654492629223127 0.139625094234267 -4.92996828522588
"eNO1" -1.22054747055102 2.92915499641106 -1.85767138383628 0.069445342148802 0.146752421144638 -4.97940498978249
"THBS1" -0.839021660686176 3.81444994666643 -1.81422276623376 0.075987370390756 0.159076364182517 -5.05411042545785
"UBC" -1.10956533693193 1.31940319373629 -1.78447829398604 0.080759083861418 0.166595871168819 -5.10436800722023
"MYH10" -1.36294869224685 1.73562566525439 -1.78261159891628 0.0810667408812559 0.166595871168819 -5.10749793310642
"HBB" -1.12570286116077 3.60913296436354 -1.75841021494707 0.0851450870037955 0.173386358989547 -5.14781786865165
"ACTA1" -1.97899578382433 2.36297496839623 -1.75040286132825 0.0865316044514579 0.174134930439701 -5.16105210288763
"HBA" -0.622237445418697 4.62559023340705 -1.74579928980106 0.0873372214141901 0.174134930439701 -5.16863673980172
"P26038" 0.910114884377715 1.46456907161834 1.74291663611873 0.0878448533021705 0.174134930439701 -5.17337715263244
"PGK1" -1.04282524555162 1.58291474149192 -1.72957356167056 0.0902266401589376 0.177287433294755 -5.19522972328442
"FGA" -0.898150194138393 3.07297260030194 -1.72360453910486 0.0913093639726919 0.177854761129417 -5.20495768266337
"HABP2" -0.686413741850838 1.33364828925658 -1.7178468412772 0.0923639459770663 0.178357964645369 -5.21431319716826
"FGB" -1.12939003501429 2.88157124287961 -1.709485065123 0.0939134476286235 0.179800104861638 -5.22785089894266
"HSP90AB1" -1.06172863250589 1.74196872511885 -1.70095705808634 0.0955158468167578 0.181318217686049 -5.24159772436309
"TUBA1D" 1.65245629198526 1.92357841852992 1.68102430239713 0.0993494026410108 0.185706152896887 -5.27349161379173
"KRT8" 1.14728817284132 1.57238229373487 1.6803287025501 0.099485439051904 0.185706152896887 -5.27459861908207
"KRT28" -1.56301663313987 1.42872685909555 -1.66012470408429 0.103504044264603 0.191610792688191 -5.306574807363
"P26583" 0.831124291572705 1.35952732575011 1.65060336134807 0.105443504373172 0.1936011883573 -5.32152484851914
"RPS27A" -0.929881220296513 1.5498931349851 -1.64604288650318 0.106382940240004 0.19373803751025 -5.32865844609883
"LBP" -1.00231412623496 1.88723308630652 -1.61622063266079 0.112696174785162 0.203580186708679 -5.37487335180591
"ORM1" -0.749348682807225 3.84967463978969 -1.58118871162709 0.120497948009733 0.215206678090363 -5.42819590726373
"KRT20" -0.855279140743155 1.38374151654103 -1.57876378693025 0.121053756425829 0.215206678090363 -5.43184813459392
"C9" -0.833050806669237 2.53409171363602 -1.54412648800171 0.129220897273557 0.227917173143912 -5.48346526854546
"HBBF" -0.494787925795581 5.20161125704235 -1.53645806764251 0.131087478728378 0.229403087774661 -5.49475328257992
"PGLYRP1" -1.04024190416886 1.67253892181117 -1.50936534961595 0.137855430536449 0.239376871629183 -5.53422699826676
"MDH1B" -1.21479662250966 1.47730045651038 -1.49774101443464 0.140843218427412 0.242683699444157 -5.55096835488856
"TAGLN2" -0.952672456551253 1.82556932981405 -1.48054891051267 0.145355988844049 0.248547645046314 -5.57551283286086
"eeF1A1" -0.864963920375281 2.98419675711455 -1.47098671714497 0.147914994929681 0.24938522336465 -5.58905280125007
"AMBP" -0.586861723083038 3.20142321680015 -1.47040253482149 0.148072476372761 0.24938522336465 -5.58987740754037
"P08727" 0.949362368181583 1.50896968556269 1.4639898602309 0.149809879657246 0.250428455546441 -5.59890963384263
"KRT78" -0.931961208045677 1.39208057576647 -1.45493829651644 0.152289506632054 0.25268777396726 -5.61159743841477
"HSPA1L" -0.87887091285174 1.53063619309499 -1.43767472491866 0.157108021529006 0.258766153106597 -5.63559691124821
"SeRPINF1" -0.490554002454063 4.47146455055078 -1.41404703566793 0.163895143640654 0.267974541427054 -5.66801847167521
"FeRMT3" -0.81143337191214 1.87093697072839 -1.39070394063766 0.170822267168171 0.27727672351935 -5.69956512203197
"ACTB" -0.404858622375292 4.69839418045775 -1.36990918771948 0.177181834141217 0.283490934625947 -5.72726072579471
"ACTG1" -0.404858622375292 4.69839418045775 -1.36990918771948 0.177181834141217 0.283490934625947 -5.72726072579471
"KRT19" -1.16593354344506 2.90798190215825 -1.34175453860061 0.186080252668825 0.295277331663522 -5.76414473145736
"F12" -0.747387740986028 1.5732420082278 -1.33758578476021 0.18742629695958 0.295277331663522 -5.76954579847117
"APOA1" -0.547626150567347 5.83793754773609 -1.33426776799687 0.188502939410195 0.295277331663522 -5.77383352192552
"CPN1" -0.826628158913988 2.26860933054171 -1.29334529714857 0.202171074916952 0.312502024378253 -5.82590295150128
"TTR" -0.603280726694603 3.5072245420389 -1.286797579238 0.204425547503679 0.312502024378253 -5.83409426895596
"F9" -0.641220565866995 1.40713168865363 -1.28223524735208 0.206007544047902 0.312502024378253 -5.83977894349993
"KRT17" -1.54326316760057 3.29428938584638 -1.28166204893931 0.206206948796225 0.312502024378253 -5.84049181979498
"TBA1B" -0.900194746350954 2.82043278934966 -1.28089346379965 0.206474551821346 0.312502024378253 -5.84144722884144
"KRT5" -0.851712000266671 4.75060084572523 -1.27489335499328 0.208572597025268 0.313558803581611 -5.84888745103085
"KRT80" -0.859179944167662 1.51598194213391 -1.26043953293276 0.213692030009156 0.319113431480339 -5.86667657021031
"SeRPINA3-5" 0.970889520802213 4.18957050927843 1.23499482964941 0.222930666358091 0.330705094464983 -5.89753207127645
"KRT10" -1.74743405792267 2.1811305592477 -1.17486957390009 0.245926225483496 0.362417595449363 -5.96809579416186
"SeRPINA3-6" 1.19802534949908 3.94095215810859 1.1266942602193 0.265554128335996 0.388785129067079 -6.02223838629402
"LDHB" -0.689219572793252 1.70047910519436 -1.10836851616446 0.273305499792502 0.397535272425458 -6.042270763578
"P05786" -1.06155629638489 1.70745143626579 -1.08123855332142 0.285071687274787 0.411974567416466 -6.07135469595184
"KNG2" -0.665834907167001 4.18911636434987 -1.06635506764811 0.29167474504126 0.418815018520783 -6.08701897842542
"IGFBP2" -0.918146352205514 2.56489382133601 -1.03759708835665 0.304731818187664 0.430330331112334 -6.11669935925733
"TUBA4A" -0.73548587548004 2.95719026205517 -1.0372076039181 0.304911363882407 0.430330331112334 -6.11709602271158
"P04272" -0.777061072027966 1.39724294874033 -1.03602343522691 0.305457690387773 0.430330331112334 -6.11830114473561
"LDHA" -0.639948204713795 1.7039208865796 -0.988450938805587 0.327960265433972 0.459144371607561 -6.16562596779623
"C7" -0.619697722684513 3.17167040737004 -0.976046164292171 0.334006038748047 0.464704053910326 -6.17761578167314
"HSPA8" -0.639243453898614 2.17635520350126 -0.971788236970944 0.336098239459736 0.464728429870252 -6.18169777074941
"THBS4" -0.602703498306606 2.59908547029237 -0.916778778401667 0.363908336154 0.500094891401816 -6.23289011206561
"AGT" -0.37435556935974 5.26136865827236 -0.877187493382667 0.384817447567602 0.52560431862892 -6.26795325210476
"HSP90AA1" -0.631017471673723 2.08255886911779 -0.851092050988893 0.39900544545004 0.54168011988369 -6.2902452323611
"SeRPINA6" -0.569952639472341 1.95604734449887 -0.838309972526079 0.406072094845995 0.547952706298211 -6.30092620805855
"COL1A1" -0.488916316922031 1.41794131755679 -0.831294798081614 0.409983053617353 0.549917389283157 -6.30672158528688
"AFP" 0.254350290748773 5.82309093743856 0.824825453496215 0.413610118015374 0.551060675355606 -6.31202413616426
"SeRPINA7" -0.403565042618294 3.56514370403678 -0.82101501811406 0.415755598817399 0.551060675355606 -6.31512850387196
"P68133" 0.704077928823906 1.43737644173672 0.816104238717812 0.418530613477613 0.551475631876384 -6.31910872679996
"TUBB5" -0.598596371768171 2.17356382256763 -0.788829891521694 0.434146622963313 0.568706687390538 -6.34079209303965
"KLKB1" -0.377663998564462 2.41074025784797 -0.762526534260176 0.449530972601734 0.58543568524877 -6.36102356131613
"ITIH4" -0.301961905698859 5.68496499135984 -0.744658215476778 0.460161424427199 0.5932400994127 -6.37438542336388
"KNG1" -0.333589450598889 4.64400516719177 -0.743558427736652 0.460820434365222 0.5932400994127 -6.37519773663367
"GSN" -0.276236250296544 4.75887842710271 -0.739040277172694 0.463533486678722 0.593322862948764 -6.37852258065009
"TGFBI" -0.48658625599683 2.39847822889881 -0.712599247249716 0.479593629195266 0.610391891703065 -6.39758298483728
"O95678" 0.598866672200183 1.65030993373948 0.704833668459913 0.484369272584516 0.612987102027862 -6.40305187542323
"TUBB4B" -0.524237639666955 2.13742188267733 -0.698451782067975 0.488313813255215 0.614507270613304 -6.40750238921983
"MSN" -0.548990014561265 1.53889918459733 -0.676076760236989 0.502283609324575 0.628556025076563 -6.42279267878806
"SeRPINF2" -0.294216924232956 4.40365952530721 -0.658690075897524 0.513287832604236 0.638758191685271 -6.43433704240926
"ACTG2" -0.557030857640979 1.43099442202656 -0.613100588381083 0.542746088068288 0.667995185314816 -6.46320417312527
"ACTA2" -0.557030857640979 1.43099442202656 -0.613100588381083 0.542746088068288 0.667995185314816 -6.46320417312527
"FN1" -0.537628585838298 3.70447587721651 -0.607717542870442 0.546280992692538 0.668671816191959 -6.46647834110124
"DSP" 0.49632887315511 1.57262262338927 0.601605157248154 0.550309061609781 0.66994146630756 -6.47016166174409
"JUP" -0.500835697689282 2.00926215738103 -0.594395677678047 0.555079438775704 0.67209618532842 -6.47445896618826
"HPX" 0.281933132059659 4.51211037932 0.577057872891459 0.566636245353093 0.682363484787775 -6.48458440616987
"HSPA1B" -0.344204738584444 2.38372430703903 -0.5662937454513 0.573870692816922 0.682363484787775 -6.49072208930532
"HSPA1A" -0.344204738584444 2.38372430703903 -0.5662937454513 0.573870692816922 0.682363484787775 -6.49072208930532
"TF" 0.177672259555073 6.62833730330571 0.563517035283916 0.575744190289685 0.682363484787775 -6.49228687061442
"FGG" -0.387597557396531 1.96575190415694 -0.529379025752263 0.599017873355323 0.70468807917145 -6.51090439520682
"C4" -0.231914960083703 4.71262774733524 -0.526686025113933 0.600872424650656 0.70468807917145 -6.51232416579761
"ACTC1" 0.500464922617467 3.22253436347275 0.495241433335565 0.622722118752791 0.726509138544923 -6.52837210802436
"F5" -0.355840181783956 4.7740174212896 -0.460687259488136 0.647133668081532 0.751077417877012 -6.54487962612708
"SeRPINC1" -0.240050174667343 5.1272802214854 -0.447175382500587 0.656789015750628 0.758354327464643 -6.55101303536873
"PROS1" -0.381075019388555 2.06220399064509 -0.440851283406354 0.661328633768569 0.759680071611074 -6.55382153169192
"GPLD1" -0.260326018344917 1.45084976958501 -0.416734189752441 0.678757593079138 0.775722963519015 -6.56416756263243
"AFM" 0.23829417258034 3.64994722284964 0.405945012525851 0.686613221001628 0.780717571088146 -6.56860904158958
"CPB2" -0.2198931527692 2.43628368427722 -0.386523370672237 0.700842080953869 0.792871849159932 -6.57631256615312
"C3" -0.139668933288627 6.80831847634258 -0.364470891391054 0.71713043388654 0.807222196937613 -6.58460466023714
"PLG" -0.201924693055735 5.25419591521744 -0.342143135009091 0.733758449433721 0.821288111565596 -6.59250685912956
"K2C4" -0.319996879015515 1.3424470958909 -0.334979979748513 0.73912089966048 0.821288111565596 -6.59493676025978
"AHSG" -0.104022374544762 6.45909865672305 -0.332972778886649 0.740625886322547 0.821288111565596 -6.59560847053845
"HMGB2" -0.196149074058043 1.61564898745718 -0.322060097692919 0.748825940944511 0.825430281737205 -6.59919009038383
"SeRPINA3-8" -0.203227988551925 2.68654625935087 -0.318203252879406 0.75173114943924 0.825430281737205 -6.60042751997104
"CAP1" -0.195733043309594 1.51249978979974 -0.301612169434009 0.764269514269644 0.834503370587484 -6.6055813036199
"A2M" 0.0987686783192947 7.04890177435079 0.296649394315048 0.768032628794543 0.834503370587484 -6.60706952128689
"GC" 0.0960229626569111 5.15266420639357 0.292516844480932 0.771170525498255 0.834503370587484 -6.60829000467162
"KRT77" 0.204374770864684 1.39040619227983 0.282329507365194 0.778922317607465 0.838839418961886 -6.61122580818356
"Q7RTS7" 0.152945989341604 1.40459970723818 0.270302313579083 0.788103342005087 0.844665782818849 -6.61455832962803
"SeRPINA3-7" -0.095322988526612 4.03724715903641 -0.257716427830188 0.797743464207936 0.850926361821799 -6.61789081146369
"ITIH1" -0.139385124926485 3.81573558691508 -0.184632198914916 0.854306697693712 0.906941707504225 -6.63410908500086
"SeRPINA3-4" -0.0985044354084268 4.46456017642123 -0.121998210828171 0.903417161484481 0.954553981945866 -6.64374918990429
"SeRPINA1" -0.0327496300409749 6.48107743762678 -0.102059762085836 0.919140578953469 0.963533317093756 -6.64599213489524
"F2" -0.0592367017097368 4.58599019856791 -0.100314626351831 0.920518436866357 0.963533317093756 -6.64616946158054
"CFB" -0.0536001309718506 4.69910009658115 -0.0832007243792623 0.934042970558682 0.967929752023335 -6.64774644478791
"VNN1" -0.0387002934019698 2.69500811622411 -0.0759145820193396 0.939807165635532 0.967929752023335 -6.64832859531929
"TUBB3" -0.0604830821035727 1.72331751717416 -0.0719108579224891 0.942975988133965 0.967929752023335 -6.64862579420481
"P09429" 0.0356061676003999 1.37638461910149 0.0683116653154329 0.945825433296155 0.967929752023335 -6.64887922642892
"KRT72" 0.0595592565901094 1.8955809951859 0.0672214620809672 0.946688679294907 0.967929752023335 -6.6489534248969
"FeTUB" 0.0228480552118597 4.65955917386766 0.062225633830517 0.950645292165776 0.967929752023335 -6.64927817218217
"SeRPINA3-2" 0.0252844299261552 4.82604857429141 0.0470930725651238 0.962637278843396 0.975704753216835 -6.6501089088416
"ITIH3" -0.00897940473871905 4.82083252917635 -0.0118749815432271 0.990575292398934 0.999499394132258 -6.65115184197092
"SeRPINA3-1" -0.00297154573583391 4.09238033098127 -0.00266523409918314 0.997884659908386 0.999999999999994 -6.65121909358863
"ALB" -1.77635683940025e-15 8.0225757952076 -7.9213935233238e-15 0.999999999999994 0.999999999999994 -6.65122266101934
