"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CFD" 0.11767456963102 1.76934998426834 0.235411968195492 0.814905028821566 0.994451315768352 -6.33956245679769
"APOA1" 0.11767456963102 5.83793754773609 0.234096976918722 0.81591977042868 0.994451315768352 -6.33986820429778
"APOD" 0.11767456963102 1.954804178567 0.22932596989758 0.819604084713558 0.994451315768352 -6.34096316139802
"SeRPINA5" 0.11767456963102 4.45905450628944 0.228816436263179 0.819997806388421 0.994451315768352 -6.34107877113001
"GPI" 0.11767456963102 1.26430635318619 0.225201721951449 0.822792270492095 0.994451315768352 -6.34189155876712
"AGT" 0.11767456963102 5.26136865827236 0.225136091167871 0.822843029915362 0.994451315768352 -6.34190619683556
"F13A1" 0.11767456963102 1.67684231089571 0.22336416608439 0.824213740770249 0.994451315768352 -6.34229979196029
"CKM" 0.11767456963102 1.43905061876519 0.218933286680446 0.827643756527873 0.994451315768352 -6.34327043382854
"APOH" 0.11767456963102 3.55010419307759 0.218547646178472 0.827942448690116 0.994451315768352 -6.34335399537385
"C4" 0.11767456963102 4.71262774733524 0.218202649547987 0.828209682506487 0.994451315768352 -6.34342862551479
"SeRPINF2" 0.11767456963102 4.40365952530721 0.215104976659778 0.830610050495623 0.994451315768352 -6.34409344713028
"FMOD" 0.11767456963102 1.25866081839479 0.214178858053243 0.831328012153564 0.994451315768352 -6.34429036838605
"KNG1" 0.11767456963102 4.64400516719177 0.214160701845455 0.831342088976581 0.994451315768352 -6.34429422047844
"LUM" 0.11767456963102 3.07535703145988 0.213212982471122 0.832076949676579 0.994451315768352 -6.34449483984185
"KRT13" -0.135160108833333 1.73143413968201 -0.212248729803523 0.832824785759116 0.994451315768352 -6.34469804769669
"CSN1S1" 0.11767456963102 1.26152104314573 0.209914651213622 0.834635649593797 0.994451315768352 -6.34518612855701
"F10" 0.11767456963102 1.7889148002428 0.208501019431837 0.835732837849756 0.994451315768352 -6.3454791149324
"P04406" 0.123601313139782 1.63629529099176 0.208342233078016 0.835856100300914 0.994451315768352 -6.34551190121954
"THBS1" 0.11767456963102 3.81444994666643 0.207756408321261 0.83631089949727 0.994451315768352 -6.34563264694551
"YWHAZ" 0.11767456963102 1.70627317267171 0.2074053968502 0.836583430812034 0.994451315768352 -6.34570483216596
"COL1A2" 0.11767456963102 1.47526700442031 0.207050973975924 0.836858631337044 0.994451315768352 -6.34577759532231
"MST1" 0.11767456963102 1.6572762956501 0.205944563020673 0.837717864260149 0.994451315768352 -6.34600394279077
"TTR" 0.11767456963102 3.5072245420389 0.204940491499501 0.838497793849358 0.994451315768352 -6.34620830609319
"DDBX" 0.11767456963102 1.28981023007758 0.203807388577541 0.839378147400526 0.994451315768352 -6.34643773435925
"ORM1" 0.11767456963102 3.84967463978969 0.202738741388874 0.84020861278005 0.994451315768352 -6.34665294833189
"BLVRB" 0.11767456963102 1.46374010893065 0.198218357524889 0.843723505935484 0.994451315768352 -6.34755081140506
"PPIA" 0.11767456963102 1.46674230262402 0.197938474235835 0.843941239846773 0.994451315768352 -6.34760573893652
"POTee" 0.117674569631019 1.55755606480302 0.197904968322001 0.843967306442808 0.994451315768352 -6.34761230933139
"HPX" 0.11767456963102 4.51211037932 0.196657377607296 0.844938019890679 0.994451315768352 -6.3478561671614
"SeRPINA7" 0.11767456963102 3.56514370403678 0.195467496425505 0.845864057704161 0.994451315768352 -6.34808731053449
"UBA52" 0.11767456963102 1.42367798513513 0.194686193529315 0.846472234693764 0.994451315768352 -6.34823832280984
"APOC3" 0.11767456963102 1.35842095604172 0.194208799849807 0.846843891025851 0.994451315768352 -6.34833029752039
"CHIA" 0.11767456963102 2.39387368752129 0.194180227268844 0.846866136216464 0.994451315768352 -6.34833579516631
"KLKB1" 0.11767456963102 2.41074025784797 0.19399313565796 0.847011799551703 0.994451315768352 -6.34837177347807
"GSTA1" 0.11767456963102 1.36738597748422 0.193738418567123 0.847210122517607 0.994451315768352 -6.34842070072475
"F9" 0.11767456963102 1.40713168865363 0.19213091768939 0.848461954067853 0.994451315768352 -6.34872799638344
"RAP1B" 0.117674569631019 1.50258209146489 0.190956801304645 0.849376539590542 0.994451315768352 -6.34895082931089
"VNN1" 0.11767456963102 2.69500811622411 0.188472476303332 0.851312408837199 0.994451315768352 -6.34941782815661
"KRT14" 0.133494385753882 2.68973372823354 0.185486970983822 0.853640037408428 0.994451315768352 -6.34997095996467
"C4BPA" 0.117674569631019 1.32366387946617 0.184753802490599 0.854211849153061 0.994451315768352 -6.35010544713706
"P07996" -0.127903107841967 2.092374929761 -0.18449384767777 0.854414611743095 0.994451315768352 -6.35015300366735
"FGA" 0.11767456963102 3.07297260030194 0.184385026536599 0.854499494274566 0.994451315768352 -6.35017289171997
"APOe" 0.11767456963102 3.40336802544691 0.183936394750323 0.854849453824458 0.994451315768352 -6.35025475953293
"APOA2" 0.11767456963102 2.05314683389666 0.183352563032296 0.855304921502609 0.994451315768352 -6.35036100086786
"H4" 0.11767456963102 1.67480620436773 0.182833267524018 0.855710084024786 0.994451315768352 -6.3504552149828
"PROC" 0.11767456963102 1.70688739576248 0.180039069842719 0.857890832179414 0.994451315768352 -6.35095757670837
"FLNA" 0.11767456963102 2.12980106281586 0.179842324795709 0.858044425412591 0.994451315768352 -6.35099265786271
"TUBB" 0.11767456963102 1.6982673327166 0.179242634252763 0.858512620863315 0.994451315768352 -6.35109935098814
"H2A1" 0.117674569631019 1.27489937046138 0.179163930784075 0.858574070714137 0.994451315768352 -6.35111332699168
"H2AJ" 0.117674569631019 1.27489937046138 0.179163930784075 0.858574070714137 0.994451315768352 -6.35111332699168
"H2AC20" 0.117674569631019 1.27489937046138 0.179163930784075 0.858574070714137 0.994451315768352 -6.35111332699168
"SeRPINC1" 0.11767456963102 5.1272802214854 0.178983439643554 0.858714997366935 0.994451315768352 -6.35114535509837
"SeRPINA3-2" 0.117674569631019 4.82604857429141 0.178953768960665 0.858738164544489 0.994451315768352 -6.35115061706821
"C9" 0.11767456963102 2.53409171363602 0.178093624573368 0.859409828705196 0.994451315768352 -6.35130278134003
"KRT20" 0.11767456963102 1.38374151654103 0.177356155060681 0.859985782903707 0.994451315768352 -6.35143266079936
"CFH" 0.11767456963102 4.73751401127154 0.176259051020152 0.860842749202069 0.994451315768352 -6.35162488141609
"eZR" 0.11767456963102 1.43813744469939 0.172530123822311 0.863756734765533 0.994451315768352 -6.35226931192179
"APOA4" 0.11767456963102 2.23639630347994 0.172464810784561 0.86380779107918 0.994451315768352 -6.35228047664692
"O95678" 0.179306888717253 1.65030993373948 0.17230895237102 0.863929630625667 0.994451315768352 -6.35230710229905
"F12" 0.11767456963102 1.5732420082278 0.171954150790423 0.864207002907703 0.994451315768352 -6.35236762421223
"F12AI" 0.11767456963102 4.20663262039804 0.171218762650525 0.864781960278942 0.994451315768352 -6.35249266969681
"RPS27A" 0.117674569631019 1.5498931349851 0.170078986218601 0.865673231306642 0.994451315768352 -6.35268541975325
"AHCY" 0.11767456963102 2.09427844707235 0.169261184964457 0.866312836108838 0.994451315768352 -6.35282292764076
"CLeC3B" 0.11767456963102 2.59057900230815 0.168889518972893 0.866603547079807 0.994451315768352 -6.35288520204563
"CPB2" 0.11767456963102 2.43628368427722 0.168888874358588 0.866604051302608 0.994451315768352 -6.35288530993505
"CLU" 0.11767456963102 3.04215266023609 0.167256667875906 0.867880956213348 0.994451315768352 -6.35315717418741
"FeRMT3" 0.11767456963102 1.87093697072839 0.164671639469632 0.869903997733969 0.994451315768352 -6.35358234740647
"PZP" -0.184807015595212 1.86308205916944 -0.164231151740814 0.870248811166526 0.994451315768352 -6.35365413714921
"AFM" 0.11767456963102 3.64994722284964 0.16367817618654 0.870681716008621 0.994451315768352 -6.35374398801514
"eeF1A1" 0.11767456963102 2.98419675711455 0.163398380512592 0.870900773308393 0.994451315768352 -6.35378933561058
"COL1A1" 0.117674569631019 1.41794131755679 0.163364437031846 0.87092734899393 0.994451315768352 -6.35379483169434
"PLG" 0.11767456963102 5.25419591521744 0.162800370220322 0.871369001069181 0.994451315768352 -6.35388599769493
"F2" 0.11767456963102 4.58599019856791 0.162708551900056 0.871440896742869 0.994451315768352 -6.35390080781249
"HRG" 0.11767456963102 1.89807251096587 0.161638359660128 0.872278960439923 0.994451315768352 -6.35407281223334
"IGFBP3" 0.11767456963102 1.59150732086787 0.161546131037353 0.872351191281889 0.994451315768352 -6.35408758242253
"HMGB1" 0.11767456963102 1.57185030634935 0.161070839068925 0.872723443874577 0.994451315768352 -6.35416356576114
"COMP" 0.11767456963102 2.05421860325544 0.160125614766981 0.873463837706544 0.994451315768352 -6.35431401100605
"PGK1" 0.11767456963102 1.58291474149192 0.159354558256295 0.874067890710738 0.994451315768352 -6.35443608005478
"HSPA1B" 0.11767456963102 2.38372430703903 0.15807453365636 0.875070841247674 0.994451315768352 -6.35463742631334
"HSPA1A" 0.11767456963102 2.38372430703903 0.15807453365636 0.875070841247674 0.994451315768352 -6.35463742631334
"HMGB2" 0.11767456963102 1.61564898745718 0.157756639742797 0.875319956032678 0.994451315768352 -6.3546871791812
"HSPA1L" 0.117674569631019 1.53063619309499 0.157171043116931 0.875778887066675 0.994451315768352 -6.35477856770466
"GFAP" 0.11767456963102 1.30769000984201 0.156719602225787 0.876132709926406 0.994451315768352 -6.35484878806664
"GSTA2" 0.11767456963102 1.60418294284528 0.156466904933892 0.876330775979868 0.994451315768352 -6.35488800634005
"KRT73" 0.11767456963102 2.30143899068349 0.155737945569303 0.876902184597918 0.994451315768352 -6.35500078560304
"LBP" 0.117674569631019 1.88723308630652 0.154929380602463 0.877536071015396 0.994451315768352 -6.35512526545021
"UBC" 0.11767456963102 1.31940319373629 0.154523799401736 0.877854062922416 0.994451315768352 -6.35518746154132
"LDHB" 0.11767456963102 1.70047910519436 0.154512481617077 0.877862936810892 0.994451315768352 -6.35518919479379
"HSP90AB1" 0.11767456963102 1.74196872511885 0.15392771032557 0.878321457536128 0.994451315768352 -6.35527857653472
"KNG2" 0.11767456963102 4.18911636434987 0.153876488308154 0.878361622865075 0.994451315768352 -6.35528638964485
"GPLD1" 0.11767456963102 1.45084976958501 0.153807865619552 0.878415433295389 0.994451315768352 -6.35529685288138
"P13645" -0.0613503824540009 3.28286207275526 -0.152662421570362 0.879313717793224 0.994451315768352 -6.35547081589134
"C7" 0.11767456963102 3.17167040737004 0.151330841842099 0.88035817577674 0.994451315768352 -6.35567141516671
"SeRPINA3-8" 0.11767456963102 2.68654625935087 0.150438185073196 0.881058473916448 0.994451315768352 -6.35580490880588
"CPN1" 0.11767456963102 2.26860933054171 0.150328485455569 0.88114454099505 0.994451315768352 -6.35582125955507
"HBB" 0.11767456963102 3.60913296436354 0.150083661776283 0.881336627642496 0.994451315768352 -6.35585770760082
"KRT78" 0.11767456963102 1.39208057576647 0.14999739919138 0.881404310274832 0.994451315768352 -6.3558705357754
"TAGLN2" 0.11767456963102 1.82556932981405 0.149319366590714 0.881936333662432 0.994451315768352 -6.3559711099569
"CFB" 0.11767456963102 4.69910009658115 0.149141410354357 0.882075977482276 0.994451315768352 -6.35599743121072
"LDHA" 0.11767456963102 1.7039208865796 0.148404572526488 0.882654220799331 0.994451315768352 -6.35610608212529
"CAP1" 0.11767456963102 1.51249978979974 0.148054530312104 0.882928943730172 0.994451315768352 -6.35615750947203
"KRT71" 0.11767456963102 2.0614298276594 0.146710454832721 0.883983946533732 0.994451315768352 -6.35635385038994
"eNO1" 0.11767456963102 2.92915499641106 0.146234958174119 0.884357228240212 0.994451315768352 -6.35642288199404
"THBS4" 0.11767456963102 2.59908547029237 0.14614966645144 0.884424188066052 0.994451315768352 -6.35643524078498
"HSPA8" 0.11767456963102 2.17635520350126 0.146063713397452 0.884491667943997 0.994451315768352 -6.35644768811531
"PFN1" 0.11767456963102 1.82158817742358 0.145782377909536 0.884712544376497 0.994451315768352 -6.3564883786794
"FGB" 0.11767456963102 2.88157124287961 0.145431454811353 0.884988066985178 0.994451315768352 -6.35653902409465
"KRT5" 0.11767456963102 4.75060084572523 0.143819601246238 0.886253776239998 0.994451315768352 -6.35677008123915
"TLN1" -0.0733511671707303 3.01286371076434 -0.141869454579847 0.887785530514487 0.994451315768352 -6.35704619278909
"SeRPINA6" 0.11767456963102 1.95604734449887 0.141319747382196 0.888217379707888 0.994451315768352 -6.35712334265455
"KRT80" 0.11767456963102 1.51598194213391 0.140953178760405 0.888505374535851 0.994451315768352 -6.3571746232188
"TGFBI" 0.11767456963102 2.39847822889881 0.140709205413916 0.888697060743235 0.994451315768352 -6.35720867974366
"PGLYRP1" 0.11767456963102 1.67253892181117 0.139410992900301 0.889717159574008 0.994451315768352 -6.35738890736595
"KRT7" 0.11767456963102 3.03408196945055 0.138430260189843 0.890487916776241 0.994451315768352 -6.35752395330513
"KRT75" 0.11767456963102 3.70013749810656 0.137959967531559 0.890857557409693 0.994451315768352 -6.3575883742251
"RBP4" 0.11767456963102 1.84808540045016 0.13727136026178 0.891398833107992 0.994451315768352 -6.35768230480785
"TBA1B" 0.117674569631021 2.82043278934966 0.136714168251562 0.891836848853639 0.994451315768352 -6.35775796573666
"TUBA4A" 0.11767456963102 2.95719026205517 0.135496583354626 0.892794126216426 0.994451315768352 -6.35792223109133
"HBA1" -0.075139770710325 1.88969620876951 -0.13202292704813 0.895526030609502 0.994451315768352 -6.35838279479283
"FGG" 0.11767456963102 1.96575190415694 0.131226845140711 0.896152301451833 0.994451315768352 -6.35848666201904
"HSP90AA1" 0.11767456963102 2.08255886911779 0.129590193767886 0.897440050474609 0.994451315768352 -6.35869822901505
"P04272" 0.11767456963102 1.39724294874033 0.128100674248125 0.898612275749079 0.994451315768352 -6.35888847032816
"TUBB4B" 0.11767456963102 2.13742188267733 0.128010389585095 0.898683335533291 0.994451315768352 -6.35889993083568
"ITIH1" 0.117674569631019 3.81573558691508 0.127270573906198 0.899265649153417 0.994451315768352 -6.3589935370089
"ITIH3" 0.11767456963102 4.82083252917635 0.127063959647219 0.899428286561314 0.994451315768352 -6.35901958230457
"TUBB5" 0.11767456963102 2.17356382256763 0.126615323267767 0.899781447843322 0.994451315768352 -6.35907599072558
"KRT79" 0.11767456963102 2.44652612012048 0.125700234530239 0.900501858345006 0.994451315768352 -6.35919042953268
"MYH10" 0.11767456963102 1.73562566525439 0.125664963625898 0.900529627327151 0.994451315768352 -6.35919482382514
"F5" 0.11767456963102 4.7740174212896 0.124390783551731 0.901532880475394 0.994451315768352 -6.35935274356123
"SeRPINA3-5" 0.11767456963102 4.18957050927843 0.12221719581539 0.903244675399858 0.994451315768352 -6.35961842247939
"SeRPINA3-4" 0.11767456963102 4.46456017642123 0.118996630614897 0.905781861803419 0.994451315768352 -6.36000346907354
"MDH1B" 0.117674569631019 1.47730045651038 0.118459565702426 0.906205063032498 0.994451315768352 -6.36006668020274
"MSN" 0.11767456963102 1.53889918459733 0.118322830824251 0.906312813003412 0.994451315768352 -6.36008272790052
"TUBB3" 0.11767456963102 1.72331751717416 0.114234568432261 0.909535263120478 0.994451315768352 -6.36055398464856
"JUP" 0.11767456963102 2.00926215738103 0.114029535597023 0.9096969150173 0.994451315768352 -6.36057718285487
"PROS1" 0.11767456963102 2.06220399064509 0.11115234209517 0.91196575445987 0.994451315768352 -6.3608983263684
"KRT19" 0.11767456963102 2.90798190215825 0.110569734090241 0.912425266584031 0.994451315768352 -6.36096235669253
"FN1" 0.11767456963102 3.70447587721651 0.108606648041175 0.913973805067979 0.994451315768352 -6.36117562977606
"IGFBP2" 0.11767456963102 2.56489382133601 0.108580995832225 0.91399404250917 0.994451315768352 -6.36117839140229
"KRT72" 0.11767456963102 1.8955809951859 0.108441539645506 0.914104062749541 0.994451315768352 -6.36119339335537
"ACTG2" 0.11767456963102 1.43099442202656 0.105752213833361 0.916226064292645 0.994451315768352 -6.36147892764408
"ACTA2" 0.11767456963102 1.43099442202656 0.105752213833361 0.916226064292645 0.994451315768352 -6.36147892764408
"KRT28" 0.11767456963102 1.42872685909555 0.102050256758654 0.919148083133568 0.994451315768352 -6.361860253702
"LTF" 0.11767456963102 2.33228884689584 0.10087019411662 0.92007976587257 0.994451315768352 -6.36197895351686
"K2C4" 0.11767456963102 1.3424470958909 0.100579645017568 0.920309177540647 0.994451315768352 -6.36200796747807
"KRT76" 0.0929861308896447 1.71902759500493 0.0991808000231739 0.921413772593925 0.994451315768352 -6.36214648389652
"P05786" 0.117674569631019 1.70745143626579 0.0978623141501155 0.922455055514691 0.994451315768352 -6.36227526776107
"TUBA1D" 0.11767456963102 1.92357841852992 0.0977419502044297 0.922550120595904 0.994451315768352 -6.36228693856524
"ACTC1" 0.11767456963102 3.22253436347275 0.095078061302465 0.924654386048625 0.994451315768352 -6.36254156107629
"P13647" -0.0780167809085714 2.68452794778343 -0.0932799424250585 0.926075068948913 0.994451315768352 -6.36270945504209
"SeRPINA3-6" 0.117674569631019 3.94095215810859 0.0903601750172193 0.928382475833182 0.994451315768352 -6.36297525356132
"SeRPINA3-1" 0.117674569631021 4.09238033098127 0.0861767142280194 0.931689621052745 0.994451315768352 -6.36334136553276
"ACTA1" 0.11767456963102 2.36297496839623 0.0849826236303158 0.932633809686168 0.994451315768352 -6.36344268317766
"KRT17" 0.11767456963102 3.29428938584638 0.0797940525871059 0.936737623335367 0.994451315768352 -6.36386651710405
"Q04695" 0.0536680556921567 2.19354047619982 0.0710940349160114 0.9436225941227 0.996743482927188 -6.3645173021061
"KRT10" 0.11767456963102 2.1811305592477 0.0645990081617984 0.948765456399552 0.996743482927188 -6.3649542315717
"P02771" -0.0284837297873937 1.46420732564624 -0.0541569053262275 0.95703820001671 0.996743482927188 -6.36556902049599
"KRT6B" 0.0613861673051961 2.49674812989069 0.0526445603992325 0.958236771337397 0.996743482927188 -6.36564909928731
"KRT6C" 0.0559922603219221 2.43459542956762 0.0489748589901997 0.961145501394075 0.996743482927188 -6.36583398331948
"C4A" 0.026747931402979 1.92122048006565 0.0358332980212249 0.971566046430701 0.999329409694819 -6.36638654857041
"P26583" 0.0201565015249638 1.35952732575011 0.032684833398548 0.97406342139447 0.999329409694819 -6.3664935056658
"Q7RTS7" -0.0200652618171997 1.40459970723818 -0.0289541534165612 0.977022949656988 0.999329409694819 -6.36660751774474
"Q5XKe5" 0.0154748097951254 1.57462061995481 0.0211527959315824 0.983212730061515 1 -6.36680132875714
"eeF1A1P5" 0 2.0344425061276 0 1 1 -6.36702317384998
"KRT1" 0 3.56366728071721 0 1 1 -6.36702317384998
"KRT2" -1.77635683940025e-15 3.15887506003387 -2.14596275478857e-15 0.999999999999998 1 -6.36702317384998
"P68104" 0 1.96523511745077 0 1 1 -6.36702317384998
