"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P63267",-1.25774888144014,0.87805768071294,-1.59545825885059,0.116935065103561,0.754645912712853,-4.68578077434295
"QSOX1",0.479811614906773,0.978259002730328,1.59490177664093,0.117059657264582,0.754645912712853,-4.68656835741389
"GAPDH",-0.790612603029218,3.11524845379032,-1.59258062021484,0.117580505223386,0.754645912712853,-4.68985081337426
"H4C1",0.709248089943221,1.01386474095244,1.58033344283962,0.120359769426594,0.754645912712853,-4.70709923655723
"Q0VCM4",-1.08089822332292,1.13011134261554,-1.57780984005279,0.120938986702612,0.754645912712853,-4.71063854902153
"F5",-1.2665274757601,4.70170584827196,-1.56424995149879,0.124089826870005,0.754645912712853,-4.72956916155424
"Q32LP2",-1.01918988799175,0.975408792624857,-1.56215688579348,0.12458200993603,0.754645912712853,-4.73247816406928
"IGKC",1.21918328421087,0.881565498792972,1.55431735458721,0.12643942547949,0.754645912712853,-4.74334264885694
"FGB",-1.23220582364804,2.98846075906545,-1.55066462826564,0.127312418672809,0.754645912712853,-4.74838802045124
"ILK",-0.904436860458578,0.777665343783164,-1.53678270554513,0.130674317957048,0.754645912712853,-4.76746505437524
"PPIA",-1.0333467421285,1.38578062735525,-1.53134352020133,0.132010765910619,0.754645912712853,-4.77489760218466
"KRT71",1.06011592268889,2.1048396744389,1.52766819692074,0.132919981315727,0.754645912712853,-4.7799064003259
"MYH9",-0.961036803338104,2.01663136304521,-1.52389939766205,0.133857501226701,0.754645912712853,-4.78503130322652
"HSPA8",-1.29201291833911,2.20683238143488,-1.50896959243267,0.137623300006726,0.764792338608808,-4.80522073953623
"P62736",-1.25774888144014,0.819421742950362,-1.46417883712384,0.149427396481934,0.806221463200443,-4.86470873072912
"SeRPINF2",-0.748123737411077,4.39142943819755,-1.45616166951612,0.151621905206215,0.806221463200443,-4.8751845575834
"KRT75",1.04123091533324,3.76148145514914,1.44912182955218,0.153569676091223,0.806221463200443,-4.88434010206564
"FTL",-0.67027953301396,0.818609137257954,-1.44818131280159,0.153831374452305,0.806221463200443,-4.88556021077767
"THBS1",-0.74466470427017,3.8930104496408,-1.44242331495391,0.155441156144044,0.806221463200443,-4.89301415558085
"TPI1",-0.70089092622093,1.21743964433329,-1.42391215554936,0.160705729705156,0.822559590201388,-4.91679368096062
"P68104",-0.67244208349771,1.89863603467514,-1.39448738658868,0.169358476890234,0.848889331635372,-4.95401367758362
"TUBA8",-1.04046455973034,0.761675413084207,-1.38699105283178,0.171619427020413,0.848889331635372,-4.96338190539871
"TUBB6",-1.08874165613936,0.943824000293477,-1.38443205095143,0.172396548069908,0.848889331635372,-4.96656928274959
"P68133",1.34260650159773,1.28977698708408,1.37358417240862,0.175720986459698,0.85444329666028,-4.98002076795942
"KNG1",-0.654215850740961,4.61740896634327,-1.36505719401529,0.178368571385909,0.854834905742159,-4.99052590276898
"C3",-0.536971940477557,6.67762398894577,-1.35922633003653,0.180196561107602,0.854834905742159,-4.99767473905781
"TUBB4A",1.23316247061763,0.896577065405481,1.33665024133264,0.187409629202822,0.87834151517949,-5.02508725401786
"KRT80",1.03930853617488,1.43445392804139,1.32951000844283,0.18973607610235,0.878658733378741,-5.0336687572032
"Q3SWY2",-0.758392644640613,1.08367909387548,-1.30167676647991,0.199014303284123,0.905751184021818,-5.06671344791209
"C7",-0.986208728626728,3.25915321358906,-1.28368619710273,0.205190766264122,0.905751184021818,-5.08772702591151
"KRT8",0.945154642084823,1.48481870418941,1.27830571466213,0.207065587238558,0.905751184021818,-5.09395875235055
"UBC",0.943313995585568,1.17848232632556,1.27520677196699,0.208151206599948,0.905751184021818,-5.09753691636129
"PLG",-0.81544304492065,5.15979702787067,-1.26216218831234,0.212767611719261,0.905751184021818,-5.11250996819182
"CFB",-0.834906862034308,4.64449267391141,-1.25973838372546,0.213633712108005,0.905751184021818,-5.11527628303857
"K2C4",1.38864579251973,1.19799091914634,1.25537780871757,0.21519847501921,0.905751184021818,-5.12024056112202
"KRT9",-0.450520591182832,2.91951637462526,-1.24951892606268,0.217314270059005,0.905751184021818,-5.1268852768489
"AHSG",-0.397920819055051,6.33992813471078,-1.24487174754279,0.219003419643438,0.905751184021818,-5.13213511590016
"FeRMT3",-1.09183188334409,1.8407830556546,-1.24054348638943,0.220585369091534,0.905751184021818,-5.13700823490797
"Q13509",0.810057847432628,1.07733684802175,1.23887108828651,0.221198875275251,0.905751184021818,-5.13888691030881
"P06733",0.576309985212677,1.16215827316113,1.22478706207293,0.226415538429187,0.917454629676603,-5.15461399962526
"ATIC",-0.574547977474451,0.705165706461896,-1.21431864011077,0.230351193580636,0.92335673846507,-5.16619455121952
"DDBX",-0.716050337716321,1.17015546864944,-1.20579729146553,0.233591653455105,0.92335673846507,-5.17555235130486
"APOB",0.98600912973433,1.74147644688934,1.20213868401109,0.234993103105506,0.92335673846507,-5.179551109501
"P00734",-1.0301409561438,1.13249756310267,-1.1934679434403,0.238338947841102,0.927138507101886,-5.18898241814597
"GDI2",-0.637498605374964,0.954614465279186,-1.17650266954127,0.244985403021859,0.943557641341616,-5.20725013586247
"P35900",0.412362675461187,1.05611255282155,1.16335470549661,0.250227776595382,0.944989789445265,-5.22123810372099
"POSTN",0.846413319959794,1.03572541643493,1.16293066794321,0.250398183106169,0.944989789445265,-5.22168676652664
"A1BG",-0.412326525256444,4.21514638674972,-1.15113128357654,0.255173481924705,0.944989789445265,-5.23410950266142
"P05786",1.33804951507439,1.65283958906743,1.14569643859242,0.257394815486543,0.944989789445265,-5.23979124605671
"P07996",-0.761889325581647,2.00970292703318,-1.14543103487951,0.257503644424674,0.944989789445265,-5.2400680565443
"F10",-0.660625441268796,1.80970480432474,-1.1343155742018,0.262091109369401,0.952835902286889,-5.25160683457656
"CLU",-0.737714843367821,3.15427172728283,-1.12152317662571,0.267442308864874,0.953773062603979,-5.26475470470765
"LGALS3BP",-0.525356270779023,0.833459978619394,-1.1162883713354,0.269654252430883,0.953773062603979,-5.27009427596454
"GC",-0.358247472180719,5.06743320271011,-1.11616989098607,0.269704465003696,0.953773062603979,-5.27021485372847
"P34931",-0.537623445896613,0.857992294258848,-1.103401608542,0.27515450166993,0.955548695724554,-5.28313808288863
"SeRPINA3-5",-0.915694425723333,4.180000474502,-1.09864549875677,0.277204277170763,0.955548695724554,-5.28791587078931
"RPS4",0.721661111107206,0.819531956561856,1.08714465642135,0.28220510079622,0.955548695724554,-5.29938817833839
"GPI",-0.726856171890921,1.13820514753854,-1.08023252304961,0.285240803469394,0.955548695724554,-5.30622799390434
"H4",0.709248089943222,1.62809441033654,1.05261563422805,0.297596298619468,0.955548695724554,-5.33314170755699
"P63104",0.352583677407484,1.02876247999891,1.05162069842437,0.298048199780601,0.955548695724554,-5.33409892419127
"P02787",0.959272700469548,0.998359047154502,1.049868129028,0.298845367354478,0.955548695724554,-5.33578295357592
"P62979",0.385213531036543,0.826696115854738,1.04902427403334,0.299229722833528,0.955548695724554,-5.3365928520147
"P61224",-0.327275957766689,1.06500774225224,-1.04754643705969,0.299903660186095,0.955548695724554,-5.33800972561257
"P02765",1.02131830502086,1.23196355966353,1.04602612261486,0.300598056019061,0.955548695724554,-5.33946533730247
"FLNA",-0.643453422998672,1.94622889739667,-1.04573320346821,0.300731972076023,0.955548695724554,-5.3397455585824
"ACTC1",-1.22030027179719,3.26018247841033,-1.04059334137081,0.30308846670513,0.955548695724554,-5.34465043183059
"P19823",0.448510556347415,1.84784059236717,1.04034082792873,0.303204562712429,0.955548695724554,-5.34489080659957
"ACTA1",1.34260650159773,2.30705589697583,1.03327187051513,0.306466960840956,0.955548695724554,-5.35159735783893
"ITIH4",-0.464712255976453,5.57714384362311,-1.03200766358533,0.307052922790666,0.955548695724554,-5.35279215200834
"ACTG2",-1.25774888144014,1.27257902236426,-1.01432854738278,0.31532731029873,0.965845068552803,-5.36935416217607
"ACTA2",-1.25774888144014,1.27257902236426,-1.01432854738278,0.31532731029873,0.965845068552803,-5.36935416217607
"TUBA1B",-0.539565880272631,1.83936878995559,-0.99545723152042,0.324324792841114,0.979121835449625,-5.38673098534739
"P08727",0.738445389231062,1.416951926209,0.99248208032234,0.325758857926654,0.979121835449625,-5.38944201057168
"KRT72",1.04157912796902,1.86530528201292,0.989474320703711,0.327212952720954,0.979121835449625,-5.39217484684886
"SeRPINA1",-0.371656501685099,6.35969402538638,-0.981225000872482,0.331223322099299,0.983556277073492,-5.3996293348137
"KRT6B",1.06769649129243,2.38420675803211,0.955845113839724,0.343766169396421,0.999861816143861,-5.42218821335737
"CLIC1",0.397571977660752,0.811425802114727,0.943818979661888,0.349817292100233,0.999861816143861,-5.43267926897312
"AZGP1",0.518909184761975,0.821127098909867,0.915309506941559,0.36443866871226,0.999861816143861,-5.45703868534159
"P06396",-0.713662846879235,2.02434651694114,-0.913071610091403,0.365602832100037,0.999861816143861,-5.45892034081145
"eeF1A1",-0.67244208349771,3.0991127531867,-0.911952869100172,0.366185701610905,0.999861816143861,-5.45985932881465
"TUBA1A",-0.679510453164285,1.4003424540644,-0.90051227945512,0.372180552617649,0.999861816143861,-5.46939795149997
"SYNCRIP",0.432492799514849,1.12831937205131,0.889904147488358,0.377794876497223,0.999861816143861,-5.4781386298862
"KRT76",0.786249130748282,1.62000062950684,0.884698847665844,0.380569329742594,0.999861816143861,-5.48239099284049
"CLeC3B",0.578194963092215,2.73554187031115,0.880463258871795,0.382836412841887,0.999861816143861,-5.48583337786549
"KNG2",-0.580064661781764,4.18853710619748,-0.875917112984744,0.385279186913576,0.999861816143861,-5.48951038845766
"KRT4",0.427809799388324,0.990790724299546,0.873665229674815,0.386492815088535,0.999861816143861,-5.49132493725127
"Q8N1N4",0.600336560303871,1.04438723187023,0.861429936441532,0.393128827919947,0.999861816143861,-5.50110503325874
"LYZ",0.353130036521085,0.816234948298071,0.857840671560974,0.395088941854825,0.999861816143861,-5.50394872575253
"SeRPINB12",0.353130036521084,0.756539404534591,0.856650828095769,0.395740062077208,0.999861816143861,-5.50488887379985
"P13647",0.610172422916975,2.60010411438863,0.854816035133152,0.396745427422862,0.999861816143861,-5.50633614774683
"P01024",0.560611873935079,2.31548225916967,0.851993254643985,0.398295253048198,0.999861816143861,-5.50855687037017
"C4BPA",-0.601467251857281,1.20731446658283,-0.851874862600504,0.398360337281738,0.999861816143861,-5.50864985561995
"TUBA4A",-0.725224558659233,3.02607971102588,-0.843659728467079,0.402892588506212,0.999861816143861,-5.51507144665106
"P26583",-0.526042606782481,1.24120552866906,-0.840154736973698,0.404835928626638,0.999861816143861,-5.51779286200281
"P63000",-0.396270686143951,0.746602443699595,-0.839514890210831,0.405191313621785,0.999861816143861,-5.51828847871932
"KLKB1",0.532679885032044,2.46678569176775,0.831887248539292,0.409442655183929,0.999861816143861,-5.52416853782679
"P02768",0.336779018725846,3.38571285078241,0.827129288341953,0.412108344799178,0.999861816143861,-5.52781001913753
"SeRPINC1",-0.516467008093261,5.03021048165686,-0.826970369714268,0.412197563015639,0.999861816143861,-5.52793129685769
"CFH",-0.491542126749596,4.72189086334204,-0.825642937139322,0.412943255355668,0.999861816143861,-5.52894343479325
"MSN",-0.834074849767781,1.42360330958695,-0.808535890597677,0.422626726490903,0.999861816143861,-5.54184585077618
"GFAP",0.596358793771672,1.17734737471369,0.791961256148953,0.432138357575468,0.999861816143861,-5.55409621909115
"HBB",-0.62052332148819,3.6927480636675,-0.782922824586797,0.437378617364465,0.999861816143861,-5.5606725241794
"HBD",-0.524598018927161,0.958828187301187,-0.774472817676905,0.442311643576609,0.999861816143861,-5.56675421086546
"TUBB3",0.810057847432627,1.6240475161786,0.76383315304646,0.448569385317214,0.999861816143861,-5.57432038631079
"C5",0.544279718266524,0.94545995618737,0.76281347872361,0.449171817001287,0.999861816143861,-5.57504014905427
"KRT5",0.50006766963569,4.73730482687423,0.741338800968185,0.461968631859279,0.999861816143861,-5.58998067285612
"P08729",0.438660517990601,0.884330985275087,0.736977080912672,0.464593190659211,0.999861816143861,-5.59296435978558
"RAC1",-0.396270686143951,0.753457032582295,-0.734898379348839,0.465847000260653,0.999861816143861,-5.59438027033506
"C1S",-0.350963359884331,0.797910518051992,-0.734575527975926,0.46604190800176,0.999861816143861,-5.59459983053994
"APOA1",-0.33779252309774,5.73016030923517,-0.724160076090642,0.472354771817721,0.999861816143861,-5.60163244770682
"TTR",-0.361926901367244,3.64932677107665,-0.71360140496363,0.478803687129474,0.999861816143861,-5.60866155622726
"H2BC18",0.278699255772471,0.923136078527918,0.709125889646361,0.481552077983266,0.999861816143861,-5.61161052053349
"IGFBP2",0.847239709920815,2.49221021613105,0.707355753859211,0.482641545580329,0.999861816143861,-5.61277187234957
"IGF2R",-0.52294829826364,1.02689686977619,-0.702739329996257,0.485489303024725,0.999861816143861,-5.61578725533758
"KRT73",0.532489777989744,2.38587391724535,0.701226989577344,0.486424262338456,0.999861816143861,-5.61677089265106
"KRT15",-0.651161959632345,1.05196784790562,-0.696132740985295,0.48958099605884,0.999861816143861,-5.62006896589225
"LRP1",0.360129138861929,0.778836242934973,0.691058544172609,0.492736567216879,0.999861816143861,-5.6233306490399
"B4GAT1",-0.289250100745995,0.751939136810005,-0.685866997252834,0.495976707907479,0.999861816143861,-5.62664357453497
"LDHA",-0.570874152912069,1.66580828478678,-0.68136372454606,0.498796745161293,0.999861816143861,-5.62949746099371
"ORM1",-0.334135562643731,3.90623180911046,-0.673311952493058,0.503860732772705,0.999861816143861,-5.63455423135839
"AHCY",-0.506964261332625,2.09580206176725,-0.672313110975908,0.50449087626159,0.999861816143861,-5.63517742695135
"P11142",0.313483237210262,1.4286386572736,0.660937364897232,0.511697649466159,0.999861816143861,-5.64221094463054
"KRT19",0.668038565389821,2.98511971955223,0.659717262306402,0.51247388493845,0.999861816143861,-5.64295833076174
"RAP1A",0.433222056140309,0.740491933861778,0.659182390105346,0.512814372675748,0.999861816143861,-5.64328554488995
"TUBA1D",0.737323429177242,1.84952967490154,0.648180636755977,0.519844700087361,0.999861816143861,-5.64995820443884
"P09429",-0.399152489971522,1.26815882585194,-0.644012796741428,0.522521347090683,0.999861816143861,-5.65245723712975
"COL1A1",0.540317611595662,1.32880881656069,0.643846905052601,0.522628035912205,0.999861816143861,-5.6525563780062
"FGA",-0.412515767522164,3.23023216956481,-0.642052818771859,0.523782590913476,0.999861816143861,-5.65362696459038
"Q02413",0.415633499075966,1.12524440089699,0.630638842649726,0.531159307137461,0.999861816143861,-5.66036929947474
"SeRPINA6",-0.557921210779034,1.96343800635878,-0.620058243140848,0.538045602433622,0.999861816143861,-5.66651317673486
"TBA1B",-0.53956588027263,2.90659736747237,-0.619838268508753,0.538189259597831,0.999861816143861,-5.66663982562612
"TG",0.451043953206096,0.984270444492584,0.616852013442819,0.540141430573664,0.999861816143861,-5.66835476895335
"YWHAZ",0.352583677407484,1.68859588819734,0.61633812015712,0.540477740031936,0.999861816143861,-5.66864906550402
"ADIPOQ",-0.281567663880146,2.9311360628011,-0.613707811114758,0.542200792447389,0.999861816143861,-5.67015161370764
"FBLN1",0.31914247759462,1.37059447289955,0.59918853186796,0.551762539716651,0.999861816143861,-5.67833186585808
"MST1",-0.369851444085603,1.62360500018283,-0.591560297131438,0.556820142196517,0.999861816143861,-5.68255239794071
"TUBB",-0.382831420091473,1.55550919138058,-0.589214638913938,0.558380005858745,0.999861816143861,-5.68383949230416
"CPB2",-0.419206642671886,2.51229027992346,-0.584183420052298,0.561733132374719,0.999861816143861,-5.68658319941731
"Q86Y46",-0.427901012769015,1.1857206287167,-0.573038969131314,0.569196034672575,0.999861816143861,-5.69257811107952
"CPN1",-0.511048778481659,2.28334598915311,-0.570273847087811,0.57105523033556,0.999861816143861,-5.69404792354866
"HSPA6",-0.29945169058365,0.881838350545178,-0.565768948318222,0.574090570549432,0.999861816143861,-5.69642750782746
"APOH",-0.264599433221118,3.65061751575342,-0.560726982211124,0.57749708868341,0.999861816143861,-5.69906870931836
"P02751",0.535465281581003,0.834444741245757,0.559941829946716,0.578028444619171,0.999861816143861,-5.69947790770561
"NACA",0.310289051812324,0.91529785373374,0.554183068224105,0.581932942186746,0.999861816143861,-5.7024619154078
"P13645",0.191333621777749,3.13597377247352,0.554158290884712,0.581949768870684,0.999861816143861,-5.70247468848021
"HMGB2",-0.526042606782481,1.53454097001781,-0.550893585711142,0.584168927929125,0.999861816143861,-5.70415276146506
"FHL1",-0.201236087418853,0.837231346343477,-0.533473588123069,0.596078103964261,0.999861816143861,-5.71294124985265
"P02771",0.260813455439182,1.3284525812195,0.526401776536786,0.600945077635998,0.999861816143861,-5.71642943058713
"IGFBP6",0.271134344691552,0.737406371623844,0.525167043381175,0.601796740848501,0.999861816143861,-5.71703374864031
"KRT28",0.574411370384355,1.28856412177471,0.524547881131125,0.60222402206071,0.999861816143861,-5.71733625864438
"LTF",0.534325496880783,2.30720693197382,0.521961721164511,0.604010240912852,0.999861816143861,-5.71859599090352
"OMD",-0.2299218153153,0.719840954152191,-0.51966212333908,0.605600592239419,0.999861816143861,-5.71971096914035
"HPX",-0.270263970674709,4.50017515274439,-0.519449372774171,0.605747823454268,0.999861816143861,-5.71981387704541
"KRT10",0.878685053528281,2.01517132558285,0.518506467563153,0.606400547192439,0.999861816143861,-5.7202694609879
"A2M",-0.180743038462118,6.92086440788217,-0.51848564083892,0.606414968096609,0.999861816143861,-5.72027951461119
"RPS27A",0.385213531036543,1.46532108751238,0.516867846375727,0.607535648748054,0.999861816143861,-5.72105924802759
"HP20",0.236333759913954,0.816240202931749,0.51457412607796,0.609126187468569,0.999861816143861,-5.72216063103729
"KRT6A",0.441423243708499,2.57447632704768,0.504679095828805,0.616009485491345,0.999861816143861,-5.72685644380852
"TGFBI",0.516931673902768,2.48367420342353,0.504292162075195,0.616279362735763,0.999861816143861,-5.72703823638073
"MYH10",-0.442060609553648,1.68204094622377,-0.502868325345714,0.617272915549447,0.999861816143861,-5.72770600830927
"RAP1B",-0.327275957766689,1.4255291648707,-0.500008305803068,0.619270817219253,0.999861816143861,-5.72904169929528
"PRDX6",-0.289348392011697,0.949518417498619,-0.499362170732246,0.619722585085071,0.999861816143861,-5.72934241479125
"P04406",0.257097304058116,1.55420244363732,0.498738041537144,0.620159107278363,0.999861816143861,-5.72963252337588
"H2B1",0.278699255772472,0.994790927341528,0.491918423251327,0.624937776884784,0.999861816143861,-5.7327790377506
"YWHAB",0.263431167479416,0.834450549216714,0.487590761915664,0.627978737998905,0.999861816143861,-5.73475355065513
"AMY1A",0.241639245041331,0.931305959676543,0.486349109429521,0.628852428248304,0.999861816143861,-5.73531687171207
"AMY1B",0.241639245041331,0.931305959676543,0.486349109429521,0.628852428248304,0.999861816143861,-5.73531687171207
"AMY1C",0.241639245041331,0.931305959676543,0.486349109429521,0.628852428248304,0.999861816143861,-5.73531687171207
"P05452",0.206772832857769,0.807739349953079,0.482619051483547,0.631480306414029,0.999861816143861,-5.73700059807882
"LUM",-0.262481938849411,3.21823144904628,-0.480864086674284,0.632718368541146,0.999861816143861,-5.73778833984109
"C4",-0.204281936617516,4.65920312784159,-0.479871213811645,0.633419273515401,0.999861816143861,-5.73823274710421
"H2BC12",0.278699255772471,1.06456876744601,0.476300443976212,0.635942808966059,0.999861816143861,-5.73982349734124
"COL6A1",-0.153692715840741,1.0531367631725,-0.468952547395725,0.641149412269529,0.999861816143861,-5.74305991098735
"CAP1",0.439313947673444,1.40666138507366,0.466683592475026,0.642760856370286,0.999861816143861,-5.74404921182613
"P15311",-0.225379603494384,0.943878802764833,-0.462801215513862,0.645522193995693,0.999861816143861,-5.74573096571474
"FGG",-0.424235558286593,1.93986478329212,-0.454647101438115,0.651338184152519,0.999861816143861,-5.74921781302259
"AOCX",0.387550636786083,0.823072621196081,0.452199327628383,0.653088375814477,0.999861816143861,-5.75025253850054
"KRT77",0.36607705995525,1.25641552382787,0.449552073881181,0.654983414520777,0.999861816143861,-5.75136535653305
"APOA4",-0.35566975085529,2.32307816207925,-0.446237766760449,0.657359194578798,0.999861816143861,-5.75274945123213
"KRT17",0.628142577882584,3.23306572574161,0.446121639713359,0.657442502319018,0.999861816143861,-5.75279776318006
"KRT79",-0.345408168386139,2.46167221409469,-0.437234021708454,0.663831284397999,0.999861816143861,-5.75645825731949
"ACTN1",-0.36381218654256,0.903885631692904,-0.431600581815362,0.667893945728522,0.999861816143861,-5.75874064497214
"KRT84",0.322530935917211,0.773961847807489,0.431164577410209,0.668208798930998,0.999861816143861,-5.75891606811269
"TAGLN2",-0.378284890421695,1.83077279292619,-0.430811096465046,0.668464103372305,0.999861816143861,-5.75905815945698
"P00747",-0.325164930223483,1.16782470389664,-0.428257683553325,0.670309498352946,0.999861816143861,-5.76008113990737
"AFP",-0.140176032054967,5.71185561573929,-0.424318193711048,0.673160656528093,0.999861816143861,-5.76164759327331
"AGT",-0.203913311275097,5.18031301631619,-0.424120154950346,0.673304112980461,0.999861816143861,-5.76172595996472
"ITIH1",-0.332574350389415,3.87981031137867,-0.423247776912642,0.673936196924682,0.999861816143861,-5.76207073993989
"FN1",0.371135880519403,3.71655401057699,0.418452457947784,0.677414884600815,0.999861816143861,-5.76395336000112
"SeRPIND1",-0.228223788476047,0.867886758831868,-0.409667386402966,0.683806252368126,0.999861816143861,-5.76734710653383
