"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"P62826" 0.675738921199939 0.748294253470853 1.92730274999806 0.060150361007131 0.499144540892027 -4.66350014201972
"KRT84" -1.78052458706996 0.579494009436698 -1.92056696520533 0.0610175711613416 0.499144540892027 -4.67542350034167
"P26038" 1.3724856858123 1.1333406550057 1.91531680513696 0.0617009099676357 0.499144540892027 -4.68469255190832
"P00488" -0.796746285135257 0.373297292501453 -1.90265289056981 0.0633761641414522 0.506207083205776 -4.7069618335725
"QSOX1" 0.567257626478563 0.805070645396471 1.8402586853273 0.0722073490919204 0.569535465962522 -4.81483959835131
"P68871" -1.2880225352833 0.444238308283867 -1.7996077568101 0.0785042477425778 0.609301448574321 -4.88346107962983
"P00751" 1.3316962096908 0.338174304148422 1.79540884698004 0.0791802199415123 0.609301448574321 -4.89047371461255
"P36955" -1.1600204624091 0.746790949493321 -1.76199552984649 0.0847354586098192 0.643036760119422 -4.94577123055137
"RPL22" 0.572837993692434 0.348742198865514 1.75690138078698 0.0856103691399061 0.643036760119422 -4.95412251487842
"HGFAC" -0.656604981557264 0.363443167339019 -1.74856121962935 0.0870590501307505 0.643036760119422 -4.9677498107018
"eDIL3" -1.10259949053491 0.874239341804051 -1.74524623826178 0.0876405093031225 0.643036760119422 -4.97315058408376
"DCD" 0.677338889618424 0.409362076418307 1.70339434908019 0.0952636597564117 0.69093527938271 -5.04056463123175
"ILK" -1.15735863225192 0.589892980239292 -1.67784545054952 0.100181353683628 0.718345842890557 -5.08101195315272
"P19823" -0.810741305904311 1.72378064659439 -1.65034153914084 0.105707082627637 0.748161964953966 -5.12395161548062
"P54652" -1.10870166685288 0.339616098038885 -1.64547233706541 0.106710898329409 0.748161964953966 -5.13148812398964
"KPRP" 1.41005565880805 0.531270244173194 1.63522492703044 0.108848960467303 0.754765868734815 -5.14728451797347
"PKM" 0.753194087373077 1.39826985526521 1.62528356669409 0.11095648926832 0.76101679052511 -5.16252546953229
"IGHG4" 1.3724856858123 0.354738482674643 1.60891697398284 0.114498528122933 0.776866357479255 -5.18743688595873
"P07900" -1.10259949053491 1.26570801424459 -1.59925258683817 0.116632893378832 0.782929316191947 -5.20204152745587
"CASP14" -0.918659572102125 0.43547856288609 -1.52715485755519 0.133591394223631 0.887328102685377 -5.30850697581387
"P02753" -0.958656568332408 0.304305999228133 -1.51295754712705 0.13715267234257 0.901493085918348 -5.32895151016028
"P02751" -1.71158433214709 0.622009498720353 -1.46115502243234 0.150791869556764 0.980924429797091 -5.40208284622569
"P62851" -0.633242584671049 0.538293948984258 -1.43486008795622 0.158112592313449 0.984617779648897 -5.43831850915067
"APOM" 0.954089370720382 0.449846401681055 1.40651805328332 0.166311499334152 0.984617779648897 -5.47670265943219
"P08238" -1.10259949053491 1.08591880466753 -1.38976219425692 0.171311834751189 0.984617779648897 -5.49906577912762
"IGHG2" 1.3724856858123 0.404079427542237 1.38421988702826 0.172991136997448 0.984617779648897 -5.50640870716336
"RPS4X" 0.756163348061748 0.513292028294379 1.34615167351376 0.184870991895446 0.984617779648897 -5.55611554234525
"S100A7" 0.619352015758889 0.524428888572263 1.30143877374525 0.199609208295707 0.984617779648897 -5.61286407356743
"SeRPINB12" 0.64794541171797 0.57571456833276 1.30095550077968 0.199773215010518 0.984617779648897 -5.61346773925029
"HBe1" 0.629166427390091 0.355476418673161 1.24240783556125 0.220402400359331 0.984617779648897 -5.68505789012073
"P05109" 0.727876849850488 0.687321161041491 1.24196459400186 0.220564385949301 0.984617779648897 -5.68558815942137
"P35625" 0.247505866501312 0.334972889619899 1.22741062238051 0.225932321231032 0.984617779648897 -5.70290154633639
"Q06033" -0.946791383655734 0.590504811827602 -1.20133830642229 0.23578826595791 0.984617779648897 -5.73343968600003
"VTN" 0.484068360255524 1.30500717022259 1.18964336959949 0.240309933770502 0.984617779648897 -5.74693814511721
"P02788" -0.590878895459759 1.24423163318215 -1.15489886901848 0.254114787765783 0.984617779648897 -5.78630856074165
"P62937" 0.481581267583253 0.554483106393435 1.13804732887693 0.261011987996614 0.984617779648897 -5.80500788597298
"P02649" 0.597699411930721 0.591694934187602 1.07842935716898 0.286482535738748 0.984617779648897 -5.86907573628875
"Q14624" -0.976479441336388 0.627085872180991 -1.07024190017228 0.290111605872482 0.984617779648897 -5.87761906800341
"FHL1" -0.46072886170773 0.658231571395055 -1.04248054981497 0.302654025189563 0.984617779648897 -5.90612614397351
"Q02413" 0.818731676636918 0.973412188118829 1.03658844157696 0.305363289705706 0.984617779648897 -5.91208476088323
"P05543" -0.514604707614384 0.424580065328214 -1.01627348003999 0.314831489844965 0.984617779648897 -5.93238203272617
"P02768" -0.476069609886625 3.23301415862248 -1.00656616953793 0.319425447062955 0.984617779648897 -5.94194545999168
"LIMS1" -0.329142754826963 0.626390033840329 -0.912736082710527 0.366155346450386 0.984617779648897 -6.02984546758082
"P13929" 0.622459756423367 0.395447519903641 0.89807458732682 0.373837210843131 0.984617779648897 -6.04283336496848
"P00747" -0.815402759607777 1.01723332705427 -0.890764794308448 0.377705374360133 0.984617779648897 -6.04923296771533
"P63261" -0.286135083597518 2.45979019689723 -0.876253452596246 0.385459591877865 0.984617779648897 -6.06178777379119
"P60709" -0.286135083597518 2.45979019689723 -0.876253452596246 0.385459591877865 0.984617779648897 -6.06178777379119
"P14923" 0.757826561938707 0.931804160540682 0.819945775286158 0.416488783726789 0.984617779648897 -6.10861352866807
"Q08188" -0.618795842336453 0.494699043019943 -0.818993099106299 0.417026554728276 0.984617779648897 -6.10937985275372
"RPL30" 0.279997334951346 0.316838166991133 0.817758194861991 0.417724268214223 0.984617779648897 -6.11037191182454
"P19827" -0.697394457678764 0.489176403833407 -0.809462153113689 0.422429871530402 0.984617779648897 -6.11699885324434
"P05452" 0.39206956145798 0.63467875107243 0.796966126151339 0.429578009454958 0.984617779648897 -6.12685687670672
"SYNCRIP" 0.466235350297895 0.978798074633221 0.778521641059893 0.44026051231128 0.984617779648897 -6.14113507565776
"HRNR" 0.316072841154619 0.465822623919104 0.762857789966415 0.449454958664086 0.984617779648897 -6.15300518949023
"ANXA2" 0.435973143581781 1.02910085649948 0.72436906550786 0.472519038314072 0.984617779648897 -6.18117265695208
"PGK2" 0.316072841154619 0.431077244658023 0.723393112158065 0.473112501081675 0.984617779648897 -6.18186839338277
"HBD" 0.599450212152701 0.814906290238242 0.715639676280524 0.477842273947736 0.984617779648897 -6.18736308966129
"DSP" 0.693316803144938 1.36211428931009 0.704704034543086 0.484558440654599 0.984617779648897 -6.19501455607152
"H4C1" 0.312927153312643 0.852768548672937 0.617492543683494 0.539964383425235 0.984617779648897 -6.25190058914129
"P02774" -0.571380542847967 0.817341281900046 -0.599801209473741 0.551591263221674 0.984617779648897 -6.26254079859497
"P01023" -0.665084253194241 2.29391897658004 -0.592460051155685 0.556452979648778 0.984617779648897 -6.26686669474624
"P08697" 0.296288578416448 0.422768746850354 0.567571738977337 0.57309429670567 0.984617779648897 -6.28114204221813
"P0DMV8" -0.443399545962963 0.839672292936283 -0.567548553580327 0.573109912463756 0.984617779648897 -6.28115505940199
"P0DMV9" -0.443399545962963 0.839672292936283 -0.567548553580327 0.573109912463756 0.984617779648897 -6.28115505940199
"P00558" 0.316072841154618 0.750630568987068 0.561896291008508 0.576923014784468 0.984617779648897 -6.28431281760805
"P07996" -0.425142631952042 1.8511055360765 -0.548457672568521 0.586038183461505 0.984617779648897 -6.29169543413811
"P62979" 0.230716376902284 0.649622135978336 0.54099269840675 0.591131186862962 0.984617779648897 -6.29572020514401
"UBB" 0.230716376902286 0.577739721944097 0.53925449958457 0.592320089676411 0.984617779648897 -6.29664954871186
"P0CG48" 0.230716376902286 0.577739721944097 0.53925449958457 0.592320089676411 0.984617779648897 -6.29664954871186
"P02771" -0.294079129830391 1.20445681963199 -0.538242904451401 0.593012527386956 0.984617779648897 -6.29718904812467
"CTSD" 0.247505866501311 0.404874234398911 0.525030678391289 0.602091283191702 0.984617779648897 -6.30414348650698
"P06396" -0.473115604694688 1.8637240805787 -0.512455873690805 0.610791674089202 0.984617779648897 -6.31060382840834
"AZGP1" 0.306390696733579 0.618569799322471 0.498090175002444 0.620801044820468 0.984617779648897 -6.31779480170758
"P06733" 0.296695078605922 1.00307738353785 0.492077454433563 0.62501221373856 0.984617779648897 -6.32074453931768
"P02647" 0.422792895171957 0.803771327597334 0.484148187034031 0.630585060636956 0.984617779648897 -6.32458031357591
"P04406" 0.312402028176866 1.46040235764334 0.482461261205985 0.631773485959578 0.984617779648897 -6.32538840787856
"LYZ" 0.234490962354087 0.618327282928133 0.478410288608782 0.634631375399849 0.984617779648897 -6.32731755938273
"P62987" 0.230716376902286 0.600125432816278 0.473935222676407 0.637795006669029 0.984617779648897 -6.32942995402947
"P02765" -0.538474659273108 1.06939274474532 -0.472463867515583 0.638836670128277 0.984617779648897 -6.33012019418868
"SeRPINB3" -0.370447588054144 0.783301319974117 -0.458738500087776 0.648588956587923 0.984617779648897 -6.33645662820023
"P01008" 0.371875444583259 1.58182119686144 0.443239725136524 0.659676548402557 0.984617779648897 -6.34338928332067
"KRT9" 0.197916197693135 2.75795260815414 0.441600248840302 0.660853990996168 0.984617779648897 -6.34410881615515
"P07737" 0.124039785760065 0.41744026887899 0.435340504368418 0.665357586602702 0.984617779648897 -6.34683177542197
"IQGAP1" -0.354863708558623 0.787962784654897 -0.423758266304073 0.673723338811475 0.984617779648897 -6.35176833644146
"P00734" 0.400361932052169 0.971546688862607 0.402240301948677 0.689376092569014 0.984617779648897 -6.36058904470928
"P08727" 0.374370434767599 1.29650660735389 0.396846756329251 0.693321462133464 0.984617779648897 -6.36272847547224
"PZP" -0.461197159643015 1.58382233784497 -0.385154382475512 0.701903842858187 0.984617779648897 -6.36726794329301
"HSPA6" 0.265649027931209 0.711514689119529 0.38272579887163 0.703691442336078 0.984617779648897 -6.36819390843455
"KRT3" 0.242666454405701 1.58048859238809 0.361988083156985 0.719023806437731 0.984617779648897 -6.37586367669802
"KRT6A" 0.33277761208067 2.4219735959836 0.339483152148715 0.735795759097113 0.984617779648897 -6.38370646664534
"S100A9" 0.203484263635691 0.734901277775447 0.31536939369448 0.753912000257221 0.984617779648897 -6.39155420189629
"P09429" 0.217702847463524 1.13960692870907 0.30705196436223 0.760193934043119 0.984617779648897 -6.39412762423299
"P01024" -0.252734313870782 2.16965196404416 -0.303336953643896 0.763005099169365 0.984617779648897 -6.39525492610897
"KRT16" -0.222533863514941 2.30697925096178 -0.301663859026349 0.764272195106434 0.984617779648897 -6.39575815534683
"SLC2A1" 0.0688319848804491 0.273565477653511 0.285080518792267 0.776866116763806 0.984617779648897 -6.40059611670469
"P18065" -0.126068460414558 0.31297054960441 -0.280275957693883 0.780526371427274 0.984617779648897 -6.40194687561229
"ALB" 0.0688319848804491 7.83356785233269 0.276819673397328 0.783162585611743 0.984617779648897 -6.40290442999811
"RPL12" 0.0840502484336318 0.361472331618091 0.274793629767028 0.784709109968664 0.984617779648897 -6.40346023507491
"KRT77" -0.260415290458179 1.11212838504281 -0.25646831597685 0.798736414844989 0.984617779648897 -6.40830253525074
"O43505" 0.0688319848804492 0.29264576963563 0.247943684440021 0.805284935167575 0.984617779648897 -6.41044158373587
"P16402" -0.116674044451556 0.535435086540311 -0.247655377327886 0.805506658995775 0.984617779648897 -6.41051266693541
"CLeC11A" 0.0688319848804492 0.313556625083039 0.247481004399496 0.805640769090051 0.984617779648897 -6.41055561920799
"P08729" -0.18807580424096 0.723712998452794 -0.246782389342874 0.806178132620087 0.984617779648897 -6.41072740242345
"P16070" 0.0688319848804491 0.292146950984891 0.237189276375079 0.813566457035213 0.984617779648897 -6.41303727495281
"PARVB" 0.0688319848804492 0.408945657906606 0.229149053998344 0.819772050396133 0.984617779648897 -6.41490287427631
"BLMH" -0.0764842187108794 0.34131178630279 -0.227284263016877 0.821213013614508 0.984617779648897 -6.41532639922949
"NeFH" 0.158114826825942 0.384919047854502 0.226829704972483 0.821564354875047 0.984617779648897 -6.41542911351292
"P08603" 0.204855829021451 0.361869046592644 0.217081483206759 0.829107825994192 0.984617779648897 -6.4175824906867
"KRT4" 0.138760552280447 0.841445248595557 0.216486417000885 0.829568841678154 0.984617779648897 -6.41771088425053
"O00299" 0.0688319848804492 0.309808546473659 0.213009160912827 0.832263983646758 0.984617779648897 -6.41845411678218
"P35443" 0.0688319848804491 0.314705057137273 0.210705613963667 0.834050534906352 0.984617779648897 -6.41893986586377
"COL3A1" 0.0688319848804491 0.302753326489726 0.210225834186532 0.83442274720737 0.984617779648897 -6.41904037379543
"P61981" 0.0688319848804492 0.3862453650712 0.209587978069308 0.834917654186081 0.984617779648897 -6.41917364267599
"O95678" 0.224449715352721 1.40815289159792 0.203343282911345 0.839766395784248 0.984617779648897 -6.4204570133441
"P07195" 0.0688319848804491 0.331726118496806 0.200845068721549 0.841707925169191 0.984617779648897 -6.4209595803449
"MFGe8" 0.0688319848804491 0.28800563179801 0.196410065471621 0.845157105965518 0.984617779648897 -6.42183649515784
"P50395" 0.0688319848804492 0.305060164883725 0.195669155766407 0.845733625561587 0.984617779648897 -6.42198108673945
"C4A" 0.134019344902936 1.69571761681544 0.192915647776414 0.847876941546035 0.984617779648897 -6.42251366403623
"ACTB" 0.0688319848804492 4.58489953713887 0.190858347225285 0.849479093142432 0.984617779648897 -6.42290666426106
"ACTG1" 0.0688319848804492 4.58489953713887 0.190858347225285 0.849479093142432 0.984617779648897 -6.42290666426106
"CST3" 0.0688319848804492 0.296271887536228 0.190729292973006 0.849579617430517 0.984617779648897 -6.4229311769074
"KRT14" 0.128913689339213 2.44276934440136 0.187805501237717 0.851857721658918 0.984617779648897 -6.42348208788571
"THBS3" 0.0688319848804492 0.323629307052341 0.18511069469264 0.853958541424767 0.984617779648897 -6.42398232771539
"AHSG" 0.0688319848804491 6.27250171719331 0.181364451916622 0.856880815726968 0.984617779648897 -6.42466575357414
"P00742" 0.0688319848804491 0.369009306496356 0.181043434716788 0.857131321614779 0.984617779648897 -6.42472366764945
"P21291" -0.0481864860784889 0.410715326481604 -0.180341410151765 0.857679198506104 0.984617779648897 -6.42484996150566
"GC" 0.0688319848804491 4.99867536177431 0.178470126202319 0.859139938913895 0.984617779648897 -6.4251842108442
"P61204" 0.0688319848804492 0.540338427439164 0.177538688048403 0.859867213607862 0.984617779648897 -6.42534928690824
"LOXHD1" 0.0688319848804492 0.305129942147082 0.176619985754831 0.860584664346371 0.984617779648897 -6.42551126086849
"AFP" 0.0688319848804491 5.63990601640145 0.175161237506325 0.861724102208191 0.984617779648897 -6.42576672479728
"SeRPINA1" 0.0688319848804492 6.29018619540095 0.174795999918241 0.86200943832937 0.984617779648897 -6.42583035600104
"GALK1" 0.0688319848804492 0.276395954789196 0.172310701182032 0.863951530893994 0.984617779648897 -6.42625981933847
"TF" 0.0688319848804491 6.43319179890424 0.172246770674591 0.864001499511205 0.984617779648897 -6.42627078560034
"FTH1" 0.0688319848804491 0.282484824372127 0.172240575071209 0.864006342076292 0.984617779648897 -6.42627184814156
"HBBF" 0.0688319848804491 5.04709494072043 0.1701965155431 0.865604292848774 0.984617779648897 -6.42662031914783
"P37802" 0.0688319848804492 0.354293361291635 0.169322128645614 0.866288021673865 0.984617779648897 -6.4267681157384
"P02675" 0.0688319848804491 0.361465457081215 0.167221224215185 0.867931250287291 0.984617779648897 -6.4271201211419
"P31946" 0.0688319848804492 0.416300648724564 0.164986414214992 0.86967986056741 0.984617779648897 -6.42748974437963
"A2M" 0.0688319848804491 6.85398639709391 0.164252238167245 0.870254455223495 0.984617779648897 -6.42761008849193
"ADAMTS13" 0.0688319848804491 0.332982228000967 0.162626269205394 0.871527253070251 0.984617779648897 -6.42787470454574
"SeRPINF1" 0.0688319848804491 4.38231994384435 0.161661253260077 0.872282823990657 0.984617779648897 -6.4280305113413
"P84077" 0.0688319848804492 0.497523308665411 0.161518382108859 0.872394696936365 0.984617779648897 -6.42805349991043
"PYGL" 0.0688319848804491 0.289094199092255 0.160933748571146 0.872852512221691 0.984617779648897 -6.42814735839202
"GSN" 0.0688319848804492 4.6420356331314 0.160647324541782 0.873076821438508 0.984617779648897 -6.42819321752496
"ITIH2" 0.0688319848804491 0.271640739549629 0.159063710590684 0.874317197653813 0.984617779648897 -6.42844529599695
"A1BG" 0.0688319848804491 4.15117798268516 0.158628882604787 0.874657835554293 0.984617779648897 -6.42851407510122
"P63104" 0.0688319848804491 0.884129142970355 0.158523996886494 0.874740005090402 0.984617779648897 -6.42853063729208
"ARHGDIB" 0.0688319848804493 0.279676009478865 0.158332730750134 0.874889850337646 0.984617779648897 -6.42856081138633
"RAB8A" 0.0688319848804492 0.302377082886402 0.156268748221852 0.876507147337291 0.984617779648897 -6.42888410970445
"CKB" 0.0688319848804492 0.278064743634779 0.154789572257643 0.877666529315048 0.984617779648897 -6.4291131984291
"ARF4" 0.0688319848804492 0.30652531458429 0.154265320372794 0.878077504516449 0.984617779648897 -6.42919387003314
"P27348" 0.0688319848804491 0.290054174300835 0.152921607947842 0.87913103169057 0.984617779648897 -6.42939939137233
"eIF4A1" 0.0688319848804491 0.281091213558205 0.152803742191805 0.879223453986701 0.984617779648897 -6.42941733330123
"P61284" 0.0688319848804492 0.272669072133968 0.152640204776794 0.879351691701818 0.984617779648897 -6.42944220463656
"MYH14" 0.0688319848804491 0.505922711842503 0.152467905145249 0.879486803837739 0.984617779648897 -6.42946837977871
"P13645" -0.0599464067184945 2.97643993189695 -0.151816337029431 0.879997776497572 0.984617779648897 -6.42956709666577
"TRPC4" 0.0688319848804491 0.269665615237759 0.150696263628908 0.880876280835839 0.984617779648897 -6.42973580818017
"HBA" 0.0688319848804491 4.52126570357216 0.150372991605862 0.881129860177116 0.984617779648897 -6.42978426907354
"FLNC" 0.0688319848804492 0.271711608969947 0.148138163629683 0.882883235128286 0.984617779648897 -6.43011644278558
"KRT13" -0.0879597092179587 1.5651524960697 -0.14677949683445 0.883949492263968 0.984617779648897 -6.43031595960697
"UBA1" 0.0688319848804492 0.371507614924474 0.146585714049905 0.884101587233447 0.984617779648897 -6.43034426647358
"O75083" 0.0688319848804491 0.280586141774954 0.146128215395712 0.884460683292577 0.984617779648897 -6.43041094747773
"PGAM1" 0.0688319848804491 0.402911325504952 0.145242970978943 0.885155591575485 0.984617779648897 -6.43053938165859
"P49747" 0.0688319848804492 0.476961206766378 0.144737380688286 0.885552516030856 0.984617779648897 -6.43061238455337
"PFKL" 0.0688319848804491 0.353274024389126 0.144604607545531 0.885656757344702 0.984617779648897 -6.4306315136904
"SeRPINA5" 0.0688319848804492 4.39741935957571 0.14425101218599 0.885934378008613 0.984617779648897 -6.43068237197898
"C3" 0.0688319848804492 6.60985039740058 0.143753271655067 0.886325196825334 0.984617779648897 -6.43075375213763
