"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"HSPA8" -1.50949836141928 2.18840594973386 -1.59373497200169 0.117865855307937 0.313811623203833 -5.45952125563468
"P26038" 0.927759862735894 1.1333406550057 1.58567436408465 0.119686037839552 0.317318865028391 -5.47173781886882
"HRG" -1.13150198920175 1.90016836831577 -1.57907329208777 0.121193520583063 0.318625357839083 -5.48170105529073
"P00747" 1.17862700218787 1.01723332705427 1.57693169854093 0.121685878478953 0.318625357839083 -5.48492544633149
"P50395" 0.452305656107595 0.305060164883725 1.57474314346787 0.122190700729931 0.318625357839083 -5.48821649387231
"PCYOX1" -0.767020573156357 0.410504855434628 -1.57307257071382 0.122577179530183 0.318625357839083 -5.49072586804673
"BLMH" 0.431547596303562 0.34131178630279 1.57062267601998 0.123145734149451 0.318625357839083 -5.49440154828232
"HRNR" 0.531245357394511 0.465822623919104 1.57035261614492 0.123208537738092 0.318625357839083 -5.49480641629474
"P01008" 1.0690011570707 1.58182119686144 1.56050433488957 0.125516498530849 0.323269022746799 -5.50952808942835
"CORO1A" -0.75721477783987 0.546552496626269 -1.54852569731232 0.128370477506017 0.329275493115028 -5.52732221805223
"P68871" 0.894135512814232 0.444238308283867 1.5300420573533 0.132876284951376 0.339453181394001 -5.55453737904713
"ACTN4" -0.911662170033863 0.364055589207912 -1.52755811390394 0.133491330208941 0.339649311942911 -5.55817227562604
"Q08188" 0.929114563474876 0.494699043019943 1.50607899793613 0.138905096032097 0.352004480306238 -5.58938148580557
"ACTBL2" 0.874504688430794 0.466625960054164 1.50190948708929 0.13997598897354 0.353299396169215 -5.59539349860083
"CSRP1" -0.731175580365201 0.533260908749307 -1.48077624386501 0.145505067867227 0.365791624797689 -5.62563329044438
"H2AZ2" -1.00648970629676 0.622406535074498 -1.47316904600494 0.147537112977605 0.36942824717805 -5.63642336803845
"RDX" 0.666373448237134 0.501332519865363 1.46606190091265 0.149455765527153 0.37146323562739 -5.64645855295321
"SeRPIND1" 0.761552272863102 0.688028441939677 1.46579869106986 0.14952719785952 0.37146323562739 -5.64682935438795
"APOB" 1.21766787885012 1.56865439369341 1.45841221011789 0.151542802661816 0.374994150900415 -5.65721049359361
"SeRPINA3-8" -1.22439698071906 2.76356503180944 -1.44461177497917 0.155365842606058 0.380725583996546 -5.67647800172081
"CLU" -1.02661844336168 3.10692691815279 -1.4437946143791 0.155594565851626 0.380725583996546 -5.67761364754629
"P36955" 0.77421142850907 0.746790949493321 1.44027147535425 0.156583716181313 0.380725583996546 -5.68250320750208
"HSPA2" -1.29504374769847 0.692878943111484 -1.43888094254617 0.156975472822563 0.380725583996546 -5.68443004833286
"BLVRB" -1.07879028738133 1.35086998416588 -1.43819602829461 0.157168716530102 0.380725583996546 -5.68537849979983
"IGHG1" 1.21433624869724 0.493334150531808 1.43709694766651 0.157479203523135 0.380725583996546 -5.6868996170502
"YWHAQ" -0.951455446542085 0.514867348909609 -1.42882163064199 0.159832392997908 0.384939847258321 -5.69831848915248
"PZP" 1.38093302626171 1.58382233784497 1.4124284789075 0.164574987780354 0.394854818590887 -5.72076094080441
"KRT80" -1.20470267532718 1.37415635638299 -1.4065761247503 0.166294368691216 0.39513272948264 -5.72871548541218
"RAB1B" -0.761894388315707 0.359511205731281 -1.40530930341989 0.166668382662346 0.39513272948264 -5.73043337156575
"CSN1S2" -0.903616541403079 0.825354632457218 -1.4042376030375 0.166985299222587 0.39513272948264 -5.73188555461789
"GNPTG" -0.567718973761888 0.334506007324156 -1.40352722978191 0.16719562404416 0.39513272948264 -5.73284757018419
"KRT28" -1.66387031584742 1.15356301224141 -1.3943485927199 0.169931726106729 0.400100444676665 -5.74523750479117
"H2AZ1" -1.00648970629676 0.669371869306268 -1.38029475181027 0.17418811047732 0.408597389260927 -5.76406371650936
"K2CA" -0.84080978513948 0.49157497204076 -1.36289488691349 0.179571266248525 0.419664700010443 -5.78712921437874
"SeRPINA3-6" -1.68631951256313 3.76802438787071 -1.36075430423976 0.18024224979146 0.419678448776426 -5.78994819254843
"AHSG" -0.419658335778512 6.27250171719331 -1.35426407528726 0.182288427577218 0.422882344857443 -5.79847035324789
"ASS1" -0.761894388315707 0.346997363117123 -1.34544001087447 0.185098875729165 0.427829269542503 -5.80999674486175
"eIF4A1" -0.493979665315709 0.281091213558205 -1.34306922582338 0.185859581326094 0.428019692761916 -5.81308172164204
"HSPA5" -0.84080978513948 0.826080446789921 -1.33521915738459 0.188395448595244 0.43228192023127 -5.82326073607547
"TBA1B" -1.22962429116974 2.81683154113251 -1.33197132957973 0.189452296931655 0.433131881753168 -5.82745600068059
"GAPDHS" -0.640620004008964 0.322370115713481 -1.32395169575332 0.192081222488356 0.437556864224378 -5.83777460734734
"MST1" -0.873763827216502 1.60785553826297 -1.31050765497571 0.196550347043795 0.446126866851203 -5.8549432136924
"eNO3" -1.29504374769847 0.800492843654084 -1.30739028333839 0.197597787087513 0.446896787283945 -5.85890104172631
"VASP" -0.66717734660905 0.502140227184709 -1.29580930475291 0.201525971764318 0.45415317208316 -5.87352772820779
"SULT1e1" -0.707291944221169 0.516658063393535 -1.28208078518202 0.206258444537603 0.463163980438532 -5.8907101869803
"P63104" 0.452305656107595 0.884129142970355 1.27579932664577 0.208451379358549 0.466428441046965 -5.89851525486675
"ILK" 0.716145367123883 0.589892980239292 1.2715423100379 0.20994745075062 0.467676603726996 -5.90378456163262
"ATIC" -0.697332167740604 0.543629985578278 -1.26999977829707 0.210491530045114 0.467676603726996 -5.90568985090148
"IGKC" 0.929114563474876 0.647521334386395 1.26591519206542 0.21193732732599 0.469236679097193 -5.91072460867542
"KRT5" -0.781469200171892 4.67624021226336 -1.25085238692136 0.217333100012571 0.478936148947344 -5.92916070922857
"P62258" 0.523344289057095 0.499107347535886 1.24740782402758 0.218581222893755 0.478936148947344 -5.93334775861466
"UBA52" -0.757961638727632 1.27572881511371 -1.2439651505365 0.219833968059034 0.478936148947344 -5.93752174255226
"P00734" 1.01020519551185 0.971546688862607 1.24304838292666 0.220168463792878 0.478936148947344 -5.93863143872467
"TUBA8" -1.08400388299717 0.601496485451664 -1.24174599795652 0.220644305799678 0.478936148947344 -5.94020658962566
"IGFBP2" -1.32628254680901 2.40775523204748 -1.24112272090416 0.220872296899647 0.478936148947344 -5.94095985755559
"P12814" 0.82771298833992 0.537805322538134 1.22960378338987 0.22511730956057 0.485305739956151 -5.9548175618325
"P63267" 0.99544362787335 0.706404285464378 1.22898243843404 0.225347990185661 0.485305739956151 -5.95556162866706
"KRT81" -1.20711254794663 0.615608932666368 -1.2203814914082 0.228559108220139 0.48958307921886 -5.96582519978552
"AMY2B" 0.638237664976405 0.74822742113586 1.21951115789494 0.228885908668088 0.48958307921886 -5.96686001616497
"AFP" -0.389480215366335 5.63990601640145 -1.21388834747337 0.231005493933883 0.492447522541487 -5.97352881065046
"S100A9" 0.638237664976405 0.734901277775447 1.21148146450926 0.231917187459409 0.492726415107364 -5.97637461037707
"CCDC168" 1.01817207190266 0.497858398849557 1.19754288288852 0.237248843916464 0.500747899279162 -5.9927508741297
"AOCX" 0.976062034002501 0.648107272474439 1.19746234627293 0.237279907899318 0.500747899279162 -5.99284497903846
"YWHAB" -0.721501826215532 0.691992842911427 -1.19042154369649 0.240007117925683 0.504814971370352 -6.0010490063034
"O43505" 0.261957874558335 0.29264576963563 1.15568598012582 0.253795861957153 0.528997755559877 -6.0408572186516
"AMY1A" 0.638237664976405 0.755503261094872 1.15306768079371 0.254857872726153 0.528997755559877 -6.04381288869071
"AMY1B" 0.638237664976405 0.755503261094872 1.15306768079371 0.254857872726153 0.528997755559877 -6.04381288869071
"AMY1C" 0.638237664976405 0.755503261094872 1.15306768079371 0.254857872726153 0.528997755559877 -6.04381288869071
"MYLK" -0.798022686337194 0.407756496006438 -1.13696323533212 0.261460234742453 0.540922649581927 -6.06185331387673
"HBA" -0.423707141237379 4.52126570357216 -1.1336812395311 0.262820611558184 0.541960149977824 -6.06550046725356
"HNRNPK" -0.567718973761888 0.431388864781368 -1.12291967395145 0.267316630830006 0.549435811249947 -6.07738947228736
"P04272" 1.09109390234195 1.21847887840817 1.10121729113941 0.276549056724053 0.564961865910927 -6.10103907008733
"APOM" 0.609425028374477 0.449846401681055 1.10032801157478 0.276932098608974 0.564961865910927 -6.10199881513716
"P61204" 0.347857989375088 0.540338427439164 1.09888014103053 0.277556542682072 0.564961865910927 -6.10355984098292
"PYGB" -0.493979665315709 0.383107542668964 -1.09230119468316 0.280406413229364 0.566756276419109 -6.1106284039398
"CLeC3B" -0.677241805785451 2.73407577761207 -1.09097627677051 0.280982816890105 0.566756276419109 -6.11204705457063
"F2" -0.712082394497931 4.46967325870573 -1.09063213850312 0.281132669602506 0.566756276419109 -6.11241527204031
"ACTN3" -0.49397966531571 0.28601249898022 -1.07955140009721 0.28598767109382 0.572982289769778 -6.1242123922364
"CKB" -0.391923368652398 0.278064743634779 -1.07943922524675 0.286037117713915 0.572982289769778 -6.12433123450559
"HABP2" -0.606253370945656 1.13805930585204 -1.07504489532294 0.287978832567254 0.573691142787125 -6.12897752286751
"P62736" 0.99544362787335 0.638998481544567 1.07279410231021 0.288976935080314 0.573691142787125 -6.13135039611695
"VNN1" -0.723860657909501 2.79085309958901 -1.07212040934493 0.289276148390496 0.573691142787125 -6.13205971039774
"SeRPINA3-1" -1.36059584189951 3.84999949266226 -1.07043040551479 0.2900276934217 0.573691142787125 -6.13383720905164
"YWHAG" -0.66717734660905 0.468170897201404 -1.06802778101548 0.291098476311644 0.574009807977024 -6.13635963370748
"MBL" -0.427052962283665 0.373473500404577 -1.06194441342991 0.293821931577905 0.577575198833826 -6.14272223063032
"F11" -0.706970623117272 0.767003666770929 -1.05629479667463 0.296366966020496 0.57932443380298 -6.14860020035118
"COLGALT1" -0.448372161025485 0.276744504294037 -1.0548966097743 0.296999165219261 0.57932443380298 -6.15005029449395
"ALDOB" -0.517409564890895 0.356123696946491 -1.04855634971259 0.29987763905922 0.57932443380298 -6.1566029854412
"KRT25" -1.35846151675922 0.870916214072822 -1.04795744742041 0.30015053041384 0.57932443380298 -6.15722000936448
"KRT31" 0.799882927369824 0.616384676505695 1.04711123725475 0.300536399677292 0.57932443380298 -6.15809125180671
"RPS25" 0.550007093006396 0.528543909319453 1.04565065261972 0.301203224934624 0.57932443380298 -6.15959346557843
"RPS4" -0.694069662913863 0.663552093265655 -1.04469786254596 0.30163876638096 0.57932443380298 -6.16057233512912
"F12AI" -0.652256835441668 4.11224061514221 -1.04378461534361 0.30205663822691 0.57932443380298 -6.16150978140428
"HNRNPR" 0.431547596303562 0.274976810390274 1.03866494121723 0.304406598995451 0.582062315048877 -6.16675064709128
"TLN2" 0.687710911152513 0.966455129892931 1.03563705187873 0.305802304122543 0.582964513297054 -6.16983865048755
"KRT74" -1.15031952646621 0.857335682092491 -1.03349559740598 0.306792049454269 0.583089708450733 -6.17201742997475
"GAPDH" -0.566046700552316 3.07871804506745 -1.03085312543328 0.308016375081176 0.583658656685352 -6.17470003040894
"Q9BUF5" 0.58728985128261 0.589043054365598 1.02824902253137 0.309226186174133 0.584196776873885 -6.17733726880462
"C3" -0.400899908387741 6.60985039740058 -1.02543711109516 0.310536178707688 0.584920384371795 -6.18017781196954
"AOC3" 0.638237664976405 0.499763080736666 1.01124454907419 0.317205789273567 0.595704919736966 -6.19440151377816
"P84077" 0.347857989375088 0.497523308665411 0.999722057551852 0.322691507362015 0.601401157207168 -6.2058099152142
"P68133" 0.99544362787335 1.11980822651831 0.999520836208112 0.322787870957172 0.601401157207168 -6.20600803325236
"PFN1" -0.906954898801146 1.79396376116169 -0.998873005531539 0.323098244521759 0.601401157207168 -6.20664561369614
"P02774" 0.77421142850907 0.817341281900046 0.995375844564709 0.324777192862132 0.602748260870603 -6.21008060997255
"LeCT2" 0.609425028374477 0.40535114520609 0.992196630439169 0.326308579787575 0.603005263410677 -6.21319330517659
"RAN" 0.46217852986694 0.736928979129569 0.990493752775944 0.327130824679833 0.603005263410677 -6.21485663285479
"TUBA4A" -0.908612002420826 2.94213655683537 -0.98910290905211 0.327803432319642 0.603005263410677 -6.21621314397876
"AOCY" 0.452305656107595 0.299076449280129 0.987173112608595 0.328738210163665 0.603005263410677 -6.21809228045225
"P12259" 0.638237664976405 0.759135697267659 0.980409445119534 0.332028555931573 0.605531277353912 -6.22465063705168
"SPP2" -0.761894388315707 0.907685424247359 -0.980397096706771 0.332034583144934 0.605531277353912 -6.22466257111839
"P19827" 0.687710911152513 0.489176403833407 0.977618926041748 0.333392454148919 0.606255442558985 -6.22734385911611
"TUBA1D" -1.17857014513346 1.70209257780935 -0.954478307447746 0.344846376116063 0.620517012876691 -6.24939385235997
"P0CG53" 0.717899209525217 1.03241699431888 0.95313320018533 0.345520048780617 0.620517012876691 -6.25065997011412
"PPIA" 0.695738658449461 1.35382875730019 0.953102275519627 0.345535547023861 0.620517012876691 -6.25068905860433
"IGFBP6" -0.493979665315709 0.599377808165143 -0.953065086222496 0.345554185463618 0.620517012876691 -6.25072403855805
"LRP1" 0.452305656107595 0.614868001325349 0.951872724283382 0.346152121287789 0.620517012876691 -6.25184486967077
"TG" 0.761552272863102 0.830439203374032 0.940582069219722 0.351847783807814 0.628940372755611 -6.26239134555473
"F9" -0.669836688182434 1.26479360370761 -0.929873063388207 0.35730635907295 0.635609713598391 -6.27228266836189
"ITIH3" -0.739163781015035 4.69375702630809 -0.929312846194108 0.357593420487209 0.635609713598391 -6.27279711054591
"UBC" 0.717899209525218 1.09692025673344 0.924589712470126 0.360019565271113 0.636572142631253 -6.27712245493465
"C5" 0.638237664976405 0.771532167322534 0.924331433243761 0.360152543453815 0.636572142631253 -6.27735836962238
"P21291" 0.198789097469482 0.410715326481604 0.911188847394976 0.366961184822081 0.645066715594081 -6.28927911007253
"TUBB2B" -0.938161045556538 0.765486657853197 -0.910033486932747 0.367563669239451 0.645066715594081 -6.29031919185513
"AHCY" -0.770343897037622 2.07720855762668 -0.907783722749963 0.368738676306019 0.645066715594081 -6.29234083023067
"SePTIN7" -0.448372161025485 0.378903709138505 -0.906668287144501 0.369322140287073 0.645066715594081 -6.29334137175917
"ITIH1" -0.749825158528318 3.80924768927212 -0.905240279519166 0.370069969960471 0.645066715594081 -6.29462055779207
"TCN2" -0.493979665315709 0.440545433393437 -0.901888654591567 0.371828987782215 0.646347358927212 -6.29761525057423
"RAB8A" -0.323234150337075 0.302377082886402 -0.898762012653428 0.373474749096968 0.647424633736777 -6.30039925892311
"ANXA5" -0.427052962283665 0.794981727204845 -0.893794154518615 0.376099229398897 0.650187982878641 -6.30480352483582
"B4GALT1" -0.580945048717479 0.604090201189785 -0.889151371602131 0.378562578716564 0.650866070146998 -6.30889829190407
"COL1A2" -0.593572909083313 1.33481183586698 -0.888759400553159 0.378771017853306 0.650866070146998 -6.30924305367668
"TUBB4A" -0.890532096026981 0.741573985655821 -0.887228291731856 0.379585917296506 0.650866070146998 -6.31058834798476
"FAM124B" -0.493979665315709 0.542232326333978 -0.876818012179976 0.385156049777277 0.658627282952471 -6.31967582462855
"Q32LP2" 0.666373448237134 0.846657908552228 0.872429983798281 0.387519296718356 0.660877503322386 -6.32347522300215
"PARVB" 0.213062081607283 0.408945657906606 0.86871950095992 0.38952474977851 0.662507054205498 -6.32667358296607
"CPB2" 0.686900922460452 2.49092361437449 0.865924545750518 0.39103967399389 0.663295791102538 -6.32907407103053
"THBS3" 0.261957874558334 0.323629307052341 0.862816228252773 0.392728781499957 0.664374962805557 -6.33173490586096
"KRT27" -1.01150539658117 0.822600485886249 -0.859117834754967 0.394744487053067 0.664844123652599 -6.334888805269
"F13A1" -0.508071732098064 1.66628805992448 -0.857409508173547 0.395677740938992 0.664844123652599 -6.33634119718058
"LDHA" -0.824410276643795 1.61294037748063 -0.85494725401712 0.397025283583645 0.664844123652599 -6.3384296426846
"TAGLN2" -0.783251679516795 1.7896858980515 -0.854532793784604 0.397252390304258 0.664844123652599 -6.33878060962989
"KRT75" -0.546237568902423 3.74408656908985 -0.852669688290354 0.398274292774457 0.664844123652599 -6.34035626122582
"P02787" 0.762264717619946 0.814725741700157 0.83768607357625 0.406552064076147 0.676092541224981 -6.3529069436115
"PRDX2" -0.452847344315791 0.559004630605749 -0.836601069501352 0.407155571577643 0.676092541224981 -6.3538073994264
"H2AC6" 0.198789097469482 0.321811550347599 0.829363722098337 0.411195274111271 0.679406152470474 -6.35978479530599
"LOXHD1" 0.261957874558335 0.305129942147082 0.823240333013028 0.414632317415328 0.679406152470474 -6.36480281616883
"C4BPA" -0.646046647453879 1.09352212121896 -0.822785749825836 0.414888171726694 0.679406152470474 -6.36517390112111
"CL43" -0.567718973761888 0.940884828078096 -0.821734494263308 0.415480221929247 0.679406152470474 -6.36603129923754
"H2AC4" 0.198789097469482 0.328575956505916 0.820283207593131 0.416298409803261 0.679406152470474 -6.36721321224297
"H2AC25" 0.198789097469482 0.328575956505916 0.820283207593131 0.416298409803261 0.679406152470474 -6.36721321224297
"P05786" -1.01255317510248 1.54148494534518 -0.818538309238164 0.417283425667202 0.679406152470474 -6.36863155467053
"MAN2B1" 0.347857989375088 0.257721982999801 0.817686499630515 0.417764797398643 0.679406152470474 -6.36932288396387
"eNO1" -0.697121388861632 2.99192467694863 -0.811108385906792 0.421493567202139 0.683708074304755 -6.37463814490502
"HPX" -0.372035464459366 4.43467162277725 -0.805046736805577 0.424947373504699 0.687543058157603 -6.37949916971373
"MYH11" 0.347857989375089 0.652544957969425 0.793100654562492 0.431803806285872 0.69614057193413 -6.38897534866582
"FeRMT3" -0.652290803105728 1.78631223336103 -0.791950042514036 0.432467677017716 0.69614057193413 -6.38988079381577
"Q14624" 0.58728985128261 0.627085872180991 0.788346186453295 0.434550946873923 0.69771411571869 -6.39270848295597
"CLIC1" -0.36661504642422 0.656642505144377 -0.784141334668599 0.436989185129477 0.699576495428184 -6.395991869274
"eeF2" -0.438619726993222 0.411835233384375 -0.782525627797205 0.437928234063602 0.699576495428184 -6.39724896023458
"CD14" -0.618490853912985 0.896772712450706 -0.778823640811497 0.440084344559243 0.70124550862849 -6.40011975284142
"TUBB4B" -0.782149378670184 1.99452773543662 -0.771006812287857 0.444657631102516 0.706748023238508 -6.40613795165824
"TUBB3" -0.865373937962937 1.54141251624483 -0.766735935748047 0.447168123057675 0.708952476506012 -6.40940113216261
"P01009" 0.609425028374477 0.384859138319171 0.760264238002967 0.450988120409114 0.713216801950253 -6.41431219812448
"P00558" 0.347857989375089 0.750630568987068 0.757384820987319 0.452693846261891 0.714124542478133 -6.41648420912969
"IGF2" -0.427052962283665 0.705943254415119 -0.746140060246583 0.459391025846436 0.722141951159385 -6.424889407035
"CTSD" 0.286760533969698 0.404874234398911 0.745013587350575 0.460065078234664 0.722141951159385 -6.42572466089757
"CALD1" -0.427052962283665 0.613608729397705 -0.742416745036267 0.461621138000834 0.722786446844978 -6.42764546857472
"HSPA1B" -0.632175145903919 2.41794247840277 -0.726975826417684 0.470935983544565 0.733473671962839 -6.43893143513019
"HSPA1A" -0.632175145903919 2.41794247840277 -0.726975826417684 0.470935983544565 0.733473671962839 -6.43893143513019
"PRDX1" 0.432827272978589 0.546049595625712 0.723719894570032 0.472913742373009 0.733473671962839 -6.44128166122627
"CST3" 0.213062081607283 0.296271887536228 0.723067598660679 0.473310535196492 0.733473671962839 -6.44175126798342
"DSC1" -0.427052962283665 0.453335524236637 -0.721510100057206 0.474258729256479 0.733473671962839 -6.4428708829222
"TIe1" -0.291979388299967 0.329321550699608 -0.71524118273208 0.478086083786254 0.736393945752709 -6.44735345978983
"P35625" -0.117655039709101 0.334972889619899 -0.714595940159387 0.478481010710952 0.736393945752709 -6.44781266878233
"TUBB5" -0.719080307104271 2.02978074745611 -0.708989738276502 0.481920079194834 0.739882165381849 -6.45178545748183
"ARHGDIB" -0.249494841890897 0.279676009478865 -0.702890396490672 0.485677381669866 0.742585488541055 -6.45607294433918
"COL3A1" 0.187753759379105 0.302753326489726 0.702311956764109 0.486034559060944 0.742585488541055 -6.45647767284365
"CFB" -0.487411077942778 4.57360680274049 -0.696434380842728 0.489672178781045 0.744804055353781 -6.46057166475803
"CATHL4" -0.427052962283665 0.921576588262768 -0.696151945041436 0.489847358116988 0.744804055353781 -6.46076754589185
"TF" 0.2238841951018 6.43319179890424 0.686167052240824 0.496062765853546 0.7508485668613 -6.46764250213614
"CTSC" -0.366615046424219 0.512298981811556 -0.684088889908902 0.497361827016074 0.7508485668613 -6.46906116309318
"A2M" -0.234053274512678 6.85398639709391 -0.684039772451563 0.497392553007961 0.7508485668613 -6.46909464222126
"O75083" 0.261957874558335 0.280586141774954 0.681115674371946 0.499223636457998 0.751814116002379 -6.47108350433041
"PLG" -0.438103515312354 5.08341324061474 -0.675305085451058 0.502873205555794 0.754845529474289 -6.47501087331399
"BPT2" -0.427052962283665 0.60882521501471 -0.674104473241335 0.503629109205508 0.754845529474289 -6.47581825496852
"CFH" -0.39231016428131 4.64711187182647 -0.66616476764491 0.508643496754876 0.759487798520593 -6.48112205502815
"H2AC7" 0.198789097469482 0.298618059715194 0.663986148904893 0.510024134342803 0.759487798520593 -6.48256662069296
"ACTC1" -0.852354970897963 3.14765073265295 -0.663492447854985 0.51033728458436 0.759487798520593 -6.48289333159547
"WDR1" -0.317719253473168 0.49446527816826 -0.658909254494852 0.513249314666305 0.762024276598679 -6.4859149220586
"K2C4" 0.768057611682748 1.07211431784201 0.653945239587709 0.516413363914085 0.764922142323446 -6.48916439986717
"UBA1" -0.249494841890897 0.371507614924474 -0.650741575543238 0.518460903069263 0.766156510156218 -6.49124873752972
"GGH" -0.37529675605529 0.577545365003286 -0.643478177430633 0.523119121622102 0.77123403211109 -6.49593716691899
"YWHAe" -0.411219618765721 0.894440115061187 -0.638771608965031 0.52614938301111 0.772240630077207 -6.49894760735217
"FAP" -0.381494750725389 0.55780279319837 -0.638616263699568 0.526249557738826 0.772240630077207 -6.49904660013297
"P31946" 0.213062081607283 0.416300648724564 0.625474611049672 0.534760282038599 0.781725874798901 -6.50733538913357
"P00488" 0.213062081607283 0.373297292501453 0.623148154663643 0.536274368945979 0.781725874798901 -6.50878510189039
"KNG2" 0.431624044437311 4.12277039415999 0.622909278746574 0.536429958459467 0.781725874798901 -6.50893365491043
"IGF2R" -0.521096557614154 0.877479878395385 -0.618015871103676 0.53962238707396 0.782375699591873 -6.5119644627244
"eRC1" -0.117655039709101 0.453126800778874 -0.616663809075622 0.540506193592053 0.782375699591873 -6.51279773940759
"ADAMTS13" 0.213062081607283 0.332982228000967 0.616527142320672 0.540595570557935 0.782375699591873 -6.5128818673534
"SLC2A1" -0.117655039709101 0.273565477653511 -0.596806317098935 0.553572038836714 0.799322554933561 -6.52482909689272
"COL2A1" -0.323234150337075 0.598477585239702 -0.594161703700588 0.555324132894858 0.799462452360845 -6.5264021860844
"P02790" 0.431547596303562 0.311598705911339 0.592725819213608 0.556276597596256 0.799462452360845 -6.52725340892688
"GPI" -0.379058992005463 1.05996408749265 -0.590928673979975 0.557469855845914 0.799462452360845 -6.52831593745946
"HSP90B1" -0.237001852445504 0.401908665735753 -0.586655051144865 0.56031259123154 0.801717108995696 -6.53082987573432
"PROS1" -0.642144329189438 2.03387790338065 -0.584045449600917 0.562052011409808 0.80238646877735 -6.53235612408001
"CNTN1" -0.381494750725389 0.660028748805807 -0.578061210445476 0.566050931974898 0.80627119204551 -6.53583074862134
"CDH5" -0.448372161025485 0.991980297507352 -0.575972522374225 0.567449995572896 0.806443574789409 -6.53703520123642
"FTL" -0.332509657253005 0.686434797671335 -0.573019617749623 0.569430850549874 0.807440149880832 -6.53873067781978
"FMOD" -0.411219618765721 1.06522880756232 -0.565912567966179 0.574212302600524 0.812394535741996 -6.54277613265891
"GSTA2" -0.463575298712417 1.47844549928175 -0.559191355450454 0.578752165538385 0.816985719138079 -6.5465561615552
"eeF1A1" -0.373827888401694 3.10639466574768 -0.552289292826795 0.583432239276906 0.821753890588677 -6.55039154127588
"P61284" 0.190955928075821 0.272669072133968 0.518629745234795 0.606512825711175 0.850357287590044 -6.56842177032358
"GDI2" -0.270849089322784 0.851446839452645 -0.517062598769976 0.60759763721802 0.850357287590044 -6.56923395838586
"KLKB1" -0.366138722134218 2.45522538487941 -0.516464694789318 0.608011754383919 0.850357287590044 -6.56954318748177
"S100A7" 0.198789097469482 0.524428888572263 0.511592745677719 0.611390971826367 0.850357287590044 -6.57204972358375
"MYH10" -0.49460008029256 1.59849695958135 -0.510043322608729 0.61246746092069 0.850357287590044 -6.57284195410792
"HBG1" -0.117655039709101 0.477156268145192 -0.509027575688446 0.613173638436561 0.850357287590044 -6.57336002329296
"HBG2" -0.117655039709101 0.477156268145192 -0.509027575688446 0.613173638436561 0.850357287590044 -6.57336002329296
"P07737" -0.117655039709101 0.41744026887899 -0.505736423434845 0.615464291868541 0.851662210897038 -6.57503162104698
"CA2" 0.213062081607283 0.345645323777982 0.497866120048826 0.620957738812991 0.855072730327728 -6.5789855211442
"P16070" -0.117655039709101 0.292146950984891 -0.496547638851191 0.621880185141481 0.855072730327728 -6.57964190448305
"FeTUB" -0.195783072552378 4.53036562922424 -0.49638463741142 0.621994268178173 0.855072730327728 -6.57972293238474
"SeRPINA3-5" -0.42523872660264 4.1074092998534 -0.487033535508336 0.628554644145892 0.86221300099143 -6.58432729243703
"ARF4" -0.175106974924774 0.30652531458429 -0.480647941919751 0.633052051419216 0.86649857797294 -6.58742168541379
"HBB" -0.387099961567895 3.60338993350591 -0.474477793093023 0.637411073703373 0.866659853072326 -6.59037327300383
"ASL" -0.246371884009743 0.347499488022769 -0.473017282757838 0.638444786680965 0.866659853072326 -6.59106640489972
"P61981" 0.126829783715711 0.3862453650712 0.472980195037757 0.638471045913748 0.866659853072326 -6.59108397851799
"KRT72" -0.505515486688592 1.78368945396979 -0.472708033892475 0.63866375860322 0.866659853072326 -6.5912128974145
"CP" 0.347857989375089 0.486714698212137 0.470473206740202 0.640247154305465 0.866944108083151 -6.59226872469062
"ACO1" 0.213062081607283 0.368919030414894 0.468417017005538 0.641705480069901 0.867058154013078 -6.59323577952678
"COL1A1" 0.385428245807499 1.249747684195 0.464948693253213 0.644168579270458 0.86742805184425 -6.59485747493055
"CHAD" -0.291979388299968 0.459959781554867 -0.463138140491081 0.645455986951178 0.86742805184425 -6.59569929859799
"HSPA6" 0.261957874558335 0.711514689119529 0.462228367091647 0.646103303275432 0.86742805184425 -6.59612107318629
"TUBB2A" 0.292980891195894 0.306442143454817 0.458280154552039 0.648915714074809 0.869354173208502 -6.59794196082511
"PKP1" 0.286760533969698 0.315565674847234 0.45444861446961 0.651649969869504 0.871167650397578 -6.59969424298202
"O00299" -0.117655039709101 0.309808546473659 -0.445927394026361 0.657748196444923 0.877461124644284 -6.60353899273896
"P35443" -0.117655039709101 0.314705057137273 -0.441104997263452 0.661209842592913 0.880218165983393 -6.60568288007201
"ACTG2" -0.497423128525161 1.10752783647369 -0.433296766063434 0.666830676552823 0.883970917867293 -6.60910516663184
"ACTA2" -0.497423128525161 1.10752783647369 -0.433296766063434 0.666830676552823 0.883970917867293 -6.60910516663184
"SeRPINC1" -0.275486469489734 4.95379030804966 -0.430245665598555 0.669032324925151 0.884794421773064 -6.61042596996957
"AFM" -0.307145513661224 3.6330774368852 -0.428551194612315 0.670256313165649 0.884794421773064 -6.61115549824268
"P07195" -0.117655039709101 0.331726118496806 -0.4204622830034 0.676111697535906 0.888864938883183 -6.61459869670154
"P29279" -0.117655039709101 0.375357173522509 -0.41832461286407 0.677662514920202 0.888864938883183 -6.6154977618571
"Q13509" 0.292980891195894 0.919595553811429 0.412194561467 0.682117500090204 0.888864938883183 -6.61805073105846
