"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"KRT33B" 1.25189485074831 0.421834264019887 1.77323140733484 0.0828321086817741 0.218690630034307 -5.17331915379273
"P05452" 0.710492498353803 0.63467875107243 1.76881275871365 0.0835763125492351 0.218868012694438 -5.18068559490844
"Q14533" 1.16457315368652 0.451527797045678 1.76871398077833 0.0835930127723607 0.218868012694438 -5.18085008736825
"HSP90B1" -0.711170033579071 0.401908665735753 -1.7603722845076 0.0850134334243654 0.221397405559938 -5.19471244596287
"TUBB3" -1.98282568150496 1.54141251624483 -1.7568170679056 0.0856249129283609 0.221397405559938 -5.20060320478869
"Q08380" 0.896879261775256 0.393787616540834 1.75383060491986 0.0861414032573402 0.221397405559938 -5.205543551284
"FeRMT3" -1.44411190149522 1.78631223336103 -1.75330462477606 0.0862326369839581 0.221397405559938 -5.2064128928768
"GDF6" -0.889312935134328 0.295749412812816 -1.75283933948499 0.0863134100915132 0.221397405559938 -5.20718172821044
"F2" 1.13914515992064 4.46967325870573 1.7447255141109 0.0877321395347229 0.223665307980857 -5.22056033872333
"P08727" 1.34311685178245 1.29650660735389 1.74373593966467 0.0879064918847107 0.223665307980857 -5.2221883054293
"B4GAT1" -0.751420857028454 0.601513335851212 -1.74079960067513 0.088425542780567 0.224082399576457 -5.22701417896321
"HSPA1L" -1.5885963156768 1.39618597961092 -1.73581598637464 0.0893123260304883 0.225125378683168 -5.2351884735105
"ACO2" -0.889312935134327 0.361765483052936 -1.73448356868012 0.08955066568855 0.225125378683168 -5.23737047778973
"SULT1e1" -0.946902500849592 0.516658063393535 -1.71641358522308 0.092835529137581 0.232457217800848 -5.26681743968143
"HNRNPR" 0.711465577147425 0.274976810390274 1.71238203664122 0.0935818817788815 0.233399871156024 -5.27335037514779
"KRT86" 1.19663342181399 0.501964950096177 1.69571603844977 0.0967201605991074 0.2402713301703 -5.30021356990569
"CDH5" -1.31850814696614 0.991980297507352 -1.69373687572876 0.0970985565664444 0.2402713301703 -5.30338834273916
"TUBA1D" -2.08430071036431 1.70209257780935 -1.68799440784696 0.0982033833558979 0.242055995693639 -5.31258134773654
"LYSM" -0.777830715743176 1.03729602438514 -1.68568850913648 0.0986499376642406 0.24221054733905 -5.3162650749685
"ACTA1" 2.27648087836782 2.17781526642366 1.67532583216432 0.100677463706318 0.246230541080181 -5.33276486116489
"eZR" -1.41992946622474 1.29807461408825 -1.6731421130559 0.101109069772967 0.246331363037616 -5.33623039269782
"PFKL" -0.648688048969867 0.353274024389126 -1.66906543820426 0.101918887092396 0.247194544948192 -5.34268933394256
"C4" -0.725737237174592 4.59241938916497 -1.66742191594066 0.102246871999173 0.247194544948192 -5.34528933516139
"TCN2" -0.909011234896428 0.440545433393437 -1.65963697944003 0.103812257525346 0.250021124040052 -5.35757408675305
"CATHL1" -0.942223741606468 0.572803420151975 -1.65491032602352 0.104772247811291 0.250642589052293 -5.36500799794622
"UBB" 0.577276496766001 0.577739721944097 1.6525129062086 0.10526194310437 0.250642589052293 -5.36877139752006
"P0CG48" 0.577276496766001 0.577739721944097 1.6525129062086 0.10526194310437 0.250642589052293 -5.36877139752006
"TUBB5" -1.66629416869415 2.02978074745611 -1.64291172332553 0.107241907395053 0.254397156264205 -5.38379459022405
"SPON1" -0.966391917395411 0.468705315670895 -1.63961417491755 0.107928921661749 0.254737381080181 -5.38893642706845
"FGA" -1.18371866486014 3.17249349353836 -1.63835245975619 0.108192738715513 0.254737381080181 -5.39090138275867
"HSPA8" -1.54419877768405 2.18840594973386 -1.63037182326146 0.109873677960609 0.257733423022842 -5.40329905262165
"WDR1" -0.785142601733009 0.49446527816826 -1.62828572938132 0.110316563475176 0.257813894640135 -5.40653086605107
"AFM" -1.15815934243768 3.6330774368852 -1.61594601801844 0.112966204194387 0.263032010504273 -5.42557247105175
"CRYZ" -1.30640661771258 0.771489576565082 -1.61077047421507 0.114092835875246 0.264678600872353 -5.43352053893384
"GSN" -0.560821418871361 4.6420356331314 -1.60307346380316 0.115785230859381 0.266728749524941 -5.445298774822
"GARIN1B" -0.889312935134328 0.931787480834391 -1.60255709962957 0.115899493244233 0.266728749524941 -5.44608713218409
"UTP15" -1.38614568060536 0.509960648013274 -1.60099957594413 0.116244700664594 0.266728749524941 -5.44846370370678
"AMY2B" 0.834189026329837 0.74822742113586 1.59392477321181 0.11782326772352 0.269371311353409 -5.45923292806003
"P06733" 0.778619557523124 1.00307738353785 1.58159055415861 0.120616854886268 0.274762582791463 -5.47790604812347
"FGG" -1.65382249759725 1.88977614221664 -1.57216653433752 0.122787198848381 0.278700440551541 -5.4920858308435
"TUBB4B" -1.58257549289261 1.99452773543662 -1.56002998820324 0.125628535122037 0.284127618860235 -5.51023506736362
"CTSC" -0.830340786684143 0.512298981811556 -1.5493824177406 0.128164643509925 0.287508395877099 -5.52605366087112
"P63000" 0.762977599928211 0.56948871392229 1.54887093457323 0.128287499562623 0.287508395877099 -5.52681109658836
"H2AC6" 0.371044685070982 0.321811550347599 1.5480275578117 0.128490281517182 0.287508395877099 -5.52805952971811
"AFP" -0.495982492361571 5.63990601640145 -1.54582272545531 0.129021628424375 0.287677199773075 -5.53132040856569
"H2AC4" 0.371044685070982 0.328575956505916 1.53107855664536 0.132620310042646 0.292779553339217 -5.55301903620894
"H2AC25" 0.371044685070982 0.328575956505916 1.53107855664536 0.132620310042646 0.292779553339217 -5.55301903620894
"Q32LP2" -1.16899817446574 0.846657908552228 -1.53047673359044 0.132768888805656 0.292779553339217 -5.55390074512992
"FLG2" 0.569995396951492 0.546101704521524 1.52837023365744 0.13328999265815 0.292779553339217 -5.55698444013582
"MAN2B1" -0.64961199960616 0.257721982999801 -1.52699946041251 0.133629970462274 0.292779553339217 -5.55898905178669
"KNG2" -1.05239956268323 4.12277039415999 -1.51879734457062 0.135678752561765 0.296239767704061 -5.57094987853153
"KRT222" -0.90772117031975 0.871570823600914 -1.50744774412167 0.138554972939489 0.298591132203744 -5.58740460621464
"AMY1A" 0.834189026329837 0.755503261094872 1.50708185793025 0.138648497203957 0.298591132203744 -5.58793321450883
"AMY1B" 0.834189026329837 0.755503261094872 1.50708185793025 0.138648497203957 0.298591132203744 -5.58793321450883
"AMY1C" 0.834189026329837 0.755503261094872 1.50708185793025 0.138648497203957 0.298591132203744 -5.58793321450883
"P15311" 0.666874421641021 0.776083929513556 1.50009755961594 0.140443403229831 0.301419791265615 -5.59800141426784
"P80209" -0.621022487982567 0.368808821772609 -1.49669094072602 0.14132554868696 0.301419791265615 -5.60289686180284
"KRT31" 1.140230051882 0.616384676505695 1.49265306150133 0.142376849378128 0.301419791265615 -5.6086864026567
"eeF1A2" -1.38614568060536 0.504483922437861 -1.49081013612627 0.142858729645979 0.301419791265615 -5.61132409355953
"KNG1" -0.693562490284111 4.54464354662345 -1.48945479570156 0.143213942651166 0.301419791265615 -5.61326204313702
"APOM" 0.82483391794149 0.449846401681055 1.48925269319642 0.14326697039716 0.301419791265615 -5.61355088494213
"COL1A1" -1.23442239689522 1.249747684195 -1.48910487646405 0.143305764468597 0.301419791265615 -5.61376211986024
"F10" -1.01407993836462 1.80481524069034 -1.47304864835787 0.147569452973151 0.309356560883915 -5.63659373486009
"ALB" -0.297623191974012 7.83356785233269 -1.46594966392732 0.14948622215298 0.311564181811568 -5.64661667615625
"LBP" -1.10278918920539 1.85962211188047 -1.46549349393882 0.149610058777979 0.311564181811568 -5.64725923036397
"GDI2" -0.763845197143373 0.851446839452645 -1.45821344159009 0.151597336074685 0.314664207444494 -5.65748918845179
"P62851" 0.514912878481524 0.538293948984258 1.42895590085496 0.159793993558191 0.330590196508913 -5.69813369415806
"IGLC3" 0.697984212914598 0.303549571080174 1.41767493167301 0.163045400714487 0.336214535460265 -5.71360424479232
"PRDX1" -0.842669313026872 0.546049595625712 -1.40900674346225 0.165578583119991 0.340326012862261 -5.72541545016262
"KRT33A" 0.957186973203016 0.335776781552413 1.38896119689466 0.171553752290529 0.351462395114687 -5.75247503547904
"KRT4" 0.721216650215518 0.841445248595557 1.37808500400943 0.174864780431941 0.357063772926678 -5.76700790490949
"CL43" -0.948759998563298 0.940884828078096 -1.37326538944189 0.176347673412711 0.357063772926678 -5.77341433971838
"GPLD1" -1.17446149117355 1.27736996011665 -1.37313787538026 0.176387037863579 0.357063772926678 -5.77358355650193
"COL6A3" 0.579058083558772 0.260466421892031 1.37086437448028 0.177090019078053 0.357063772926678 -5.77659816606882
"HP252" -0.621022487982567 0.395237456647379 -1.37077656911523 0.177117212244136 0.357063772926678 -5.77671450177605
"PROC" -1.04182832868073 1.68102634411129 -1.3524954830903 0.182849086310691 0.36744513841416 -5.80078613643523
"CRYZL1" -1.30640661771258 0.725116975696209 -1.34913613197267 0.18391766337545 0.368419192348917 -5.80517716376451
"HRG" -0.960867483070249 1.90016836831577 -1.34094344882437 0.186543700004887 0.372497071845202 -5.81584361135418
"KRT77" 1.10774100216981 1.11212838504281 1.33613733741416 0.188097487328431 0.374414872253123 -5.82207299828334
"P02656" 0.467694301823774 0.312947293834637 1.333379257351 0.18899360208848 0.374955857953835 -5.82563852013191
"P08697" 0.567594265308344 0.422768746850354 1.33164812139407 0.189557715827692 0.374955857953835 -5.82787297656444
"RPS27A" -0.950503016107891 1.43074905315533 -1.3267725575055 0.191153370932508 0.376930553307539 -5.83415166533915
"IGFBP3" 1.02773340265066 1.43521702137938 1.31144544242141 0.19623607283608 0.385747545045379 -5.85375088568716
"KRT75" -0.820905813489701 3.74408656908985 -1.28142321940701 0.206487194706107 0.402812608170487 -5.89152892025787
"Q8N1N4" 0.863256178745001 0.896992418578169 1.2804105323892 0.206839854476147 0.402812608170487 -5.89278905009053
"FAP" -0.763857961131421 0.55780279319837 -1.27868631536181 0.20744133732869 0.402812608170487 -5.89493243556734
"AHCY" -1.08501960013553 2.07720855762668 -1.278601849973 0.207470836220932 0.402812608170487 -5.8950373660262
"B2M" -0.57465404395893 0.513877245340613 -1.26049400830212 0.213867662995245 0.413958574693251 -5.91738355312361
"LYZ" 0.503488864354053 0.618327282928133 1.25808475915832 0.214729724032211 0.414356134141667 -5.92033433189756
"P00742" 0.388429757140569 0.369009306496356 1.25126878321278 0.21718257997631 0.417811609649547 -5.92865382750737
"DDBX" -0.831291469722003 1.09075362379658 -1.24327740445149 0.220084866702929 0.422108057415039 -5.93835429249778
"ALDOB" -0.612195760707362 0.356123696946491 -1.24064531410855 0.221047047476729 0.422299247572685 -5.94153659357517
"H2AC7" 0.371044685070982 0.298618059715194 1.2393462953859 0.221523060137177 0.422299247572685 -5.94310483676795
"SeRPINA6" -1.20460495586248 1.96150691123315 -1.23141996242935 0.224444033632476 0.426578871150881 -5.95264065281416
"CATHL4" -0.751591163399095 0.921576588262768 -1.2251914785424 0.226759200660696 0.4296848517024 -5.96009372014701
"CORO1A" -0.59818448960206 0.546552496626269 -1.22330424734306 0.227464157983747 0.429730190681869 -5.96234502038914
"TUBB4A" -1.21697438524518 0.741573985655821 -1.21245950563672 0.231546401410992 0.436136654598018 -5.97521885293537
"KRT17" -1.63739566567764 3.15566229471789 -1.19527565113297 0.238124478444266 0.447053153036456 -5.99539780444816
"DSG1" -0.803860630740678 1.03087995997917 -1.19342781654768 0.238839877745279 0.447053153036456 -5.99755161763194
"YWHAG" -0.743619142959746 0.468170897201404 -1.19039698696682 0.240016669595287 0.447053153036456 -6.00107754060254
"ACTN1" -0.941939421704473 0.758090282966487 -1.18998761476756 0.240175941171725 0.447053153036456 -6.00155313932728
"CSRP1" -0.578960154958405 0.533260908749307 -1.17250967705815 0.247047868175007 0.458491778877733 -6.02171515199099
"P16402" 0.447904915233607 0.535435086540311 1.16440742835177 0.250281312272606 0.463130522123209 -6.03096644208461
"CA2" -0.496040787062621 0.345645323777982 -1.15910771254002 0.252412771875651 0.465708944600982 -6.03698506880346
"AOCX" -0.942206766221827 0.648107272474439 -1.1559276825138 0.253697985499837 0.466073247767445 -6.04058405406136
"ANXA2" 0.567575322853137 1.02910085649948 1.15496624731592 0.254087475803488 0.466073247767445 -6.04167031961019
"HPX" -0.530725391243426 4.43467162277725 -1.14843552611649 0.256744537586425 0.469582038310244 -6.04902641710807
"KRT83" 1.05709203164505 0.457778587254636 1.14456269632502 0.258329602426908 0.471115546622482 -6.05337012437081
"Q06033" 0.734644013863107 0.590504811827602 1.14165163285971 0.259525642033873 0.471932795744594 -6.05662601378118
"P34931" 0.616457638120605 0.704760182144938 1.13373119430442 0.262799867701008 0.476513553216483 -6.06544502910745
"RPS4X" 0.514912878481524 0.513292028294379 1.12268457614833 0.267415457255987 0.480985417253664 -6.07764800359886
"AOCY" 0.513813279915833 0.299076449280129 1.12141567982843 0.267949302299087 0.480985417253664 -6.07904249404348
"F9" -0.806356128911009 1.26479360370761 -1.11939052757308 0.268802882629469 0.480985417253664 -6.08126500384444
"OGN" -0.661274826367728 0.903564955960522 -1.11839278945912 0.269224127143855 0.480985417253664 -6.08235857735557
"GALK1" -0.36467231408298 0.276395954789196 -1.11807356354998 0.269359002932978 0.480985417253664 -6.08270827095035
"FN1" 1.02789177772909 3.63302739964173 1.11693681229334 0.269839679410138 0.480985417253664 -6.08395274943716
"eeF1A1" 0.754265050532273 3.10639466574768 1.11434305541916 0.270938726962658 0.481584047080105 -6.08678782536121
"AHSG" -0.338534271682775 6.27250171719331 -1.09247157343608 0.280332350440576 0.496881216651695 -6.11044585304652
"P61204" 0.344778430175178 0.540338427439164 1.08915184226704 0.281777893603834 0.498044400179326 -6.11399788730363
"HSP90AA1" -1.07507138510444 2.00619567514892 -1.08699473400339 0.282719979644084 0.498313707138036 -6.11630044468554
"LOXHD1" 0.344778430175178 0.305129942147082 1.08351585212574 0.284243973191347 0.49834313776174 -6.1200047719874
"BLVRB" -0.811972900289229 1.35086998416588 -1.08248675756388 0.284695887377784 0.49834313776174 -6.12109839554618
"TUBA1A" 0.856363033817605 1.19948842838369 1.0815538885338 0.28510597897304 0.49834313776174 -6.12208890721919
"TIe1" -0.437725794905157 0.329321550699608 -1.07226580986826 0.289211552113769 0.503469228244959 -6.13190665769784
"P62979" 0.373042496790572 0.649622135978336 1.07131434276836 0.289634437167861 0.503469228244959 -6.13290784105859
"JUP" 1.05841700358679 1.93676595742777 1.06413689707749 0.292838353372898 0.507488859862073 -6.14043309478474
"GAPDH" 0.58344509031694 3.07871804506745 1.06253811617498 0.293555362677744 0.507488859862073 -6.14210279881849
"TPI1" -0.642789900996444 1.16634827998241 -1.05712368712376 0.29599261731097 0.510304211812082 -6.14773967449604
"F13A1" -0.623295790924209 1.66628805992448 -1.05185882972883 0.298375925661329 0.513011468916345 -6.1531945490475
"Q9NY65" 0.752971927425637 0.771076784687933 1.03877488308153 0.304356003634586 0.521871299710391 -6.16663836079311
"ILK" 0.578487119833672 0.589892980239292 1.02712505372283 0.309749359204334 0.529679798530988 -6.17847357281228
"Q9BQe3" 0.921177729431922 0.969807632327124 1.02349389858098 0.311443676028722 0.531137728578713 -6.18213647246313
"KRT81" 1.00998468961925 0.615608932666368 1.02108674449094 0.312570340831983 0.53162233171154 -6.18455784441282
"ARFIP2" -0.616420619265653 0.436516442761799 -1.0180020911995 0.314018157512005 0.532649079005578 -6.18765275829663
"P12814" 0.681290809638314 0.537805322538134 1.01208724391309 0.31680708563437 0.535939064437768 -6.19356225868046
"LIMS1" 0.296447322071279 0.626390033840329 1.00682520902718 0.319302271846801 0.538505898580171 -6.19879187341645
"MSN" -1.11173496966099 1.31140299204594 -1.0052931601117 0.32003123925129 0.538505898580171 -6.20030958447217
"KRT5" -0.622515699125587 4.67624021226336 -0.996424744540132 0.324273012835827 0.544192210370763 -6.20905156533852
"F12AI" -0.620532161177506 4.11224061514221 -0.993016689084476 0.325913104812064 0.545493817337964 -6.21239131692189
"P84077" 0.344778430175178 0.497523308665411 0.990871597439615 0.326948260202592 0.545556871500454 -6.21448779992559
"P16403" 0.447904915233607 0.413501804493008 0.987572610561526 0.328544550190448 0.545556871500454 -6.21770355838454
"H1-4" 0.447904915233607 0.413501804493008 0.987572610561526 0.328544550190448 0.545556871500454 -6.21770355838454
"GSTA1" -0.688405880045914 1.18884112702396 -0.985570255737705 0.329515976944094 0.545733809584575 -6.21965038784329
"KLKB1" 0.696239575763507 2.45522538487941 0.982095414276149 0.33120632644888 0.547097361228386 -6.22301988756394
"RPS25" 0.514912878481524 0.528543909319453 0.978930988841347 0.332750703881573 0.548213300650842 -6.22607846042568
"ITIH4" -0.416322725056585 5.50207756163405 -0.966028654387821 0.33909724457217 0.55721448261729 -6.23845122669617
"S100A9" 0.504158979421319 0.734901277775447 0.956977772155474 0.343596864118607 0.563141873399587 -6.24703661144703
"PGK1" -0.842299222013978 1.44964417635107 -0.951136179661692 0.346521817565668 0.566464421979111 -6.25253655484474
"GFAP" -0.797268562840604 1.07772854627193 -0.940751789931497 0.351761715399742 0.573544295651775 -6.26223370692131
"P62987" 0.373042496790572 0.600125432816278 0.938522096678285 0.352893530880148 0.573906747384982 -6.26430249211036
"HRNR" 0.313567338697534 0.465822623919104 0.926899941443817 0.358831532639846 0.581055861137819 -6.27500944765129
"KPRP" 0.651275031994826 0.531270244173194 0.925020380479798 0.359797901472041 0.581055861137819 -6.27672893756931
"APOA4" -0.699340003295268 2.28641850567132 -0.92452661840042 0.360052047075891 0.581055861137819 -6.27718009151248
"ARF1" -0.435617216175692 0.648213854274732 -0.920647933068593 0.3620525037295 0.581623616073939 -6.280716005877
"Q13509" 0.654112904958408 0.919595553811429 0.920270878106385 0.362247355177588 0.581623616073939 -6.28105897583472
"P35625" -0.149890341408721 0.334972889619899 -0.910381992174801 0.367381867627491 0.588370452977023 -6.29000559348695
"KRT15" 0.921177729431922 0.898171136215576 0.900734115576133 0.372436157377666 0.594954975456473 -6.29864435542027
"BLMH" 0.244935299290493 0.34131178630279 0.891444972741268 0.377344369064609 0.601273476969112 -6.30687799156584
"APOC3" -0.595864734363964 1.19778688740857 -0.888393402866477 0.378965710951741 0.601686793438689 -6.30956483781315
"F5" -0.795458289024004 4.62038982616386 -0.887369255376734 0.379510845940726 0.601686793438689 -6.31046458523245
"B4GALT1" -0.568676851055709 0.604090201189785 -0.870374578853608 0.38862940375739 0.614599382884494 -6.32524856839048
"HNRNPK" -0.437725794905157 0.431388864781368 -0.865799681905994 0.391107438951247 0.616629776058985 -6.32918113755708
"PPIA" -0.630672059957441 1.35382875730019 -0.8639666175683 0.392103110426193 0.616629776058985 -6.33075120907684
"O43707" 0.513813279915833 0.363742985490342 0.862602742548527 0.392844960341857 0.616629776058985 -6.33191731777105
"TF" -0.279005394258921 6.43319179890424 -0.855104170488157 0.396939321096501 0.620281506619028 -6.33829672205342
"SPP2" -0.664244671125043 0.907685424247359 -0.854742543141147 0.397137446393165 0.620281506619028 -6.33860301344486
"TUBA4A" -0.781962047072279 2.94213655683537 -0.851233456598467 0.399063172975292 0.621750276907183 -6.34156862723395
"S100A12" 0.371044685070982 0.286516449992109 0.842791453298874 0.403719728783595 0.627456031680907 -6.34865475380165
"TBA1B" -0.773732190984883 2.81683154113251 -0.838133324598175 0.406303452013525 0.629920093907947 -6.35253543618284
"P13929" 0.467694301823774 0.395447519903641 0.826435258124643 0.412836829236977 0.638480488354246 -6.36218912670488
"LRP1" 0.386516883137844 0.614868001325349 0.813420910320035 0.420180431618981 0.648249027754466 -6.37277432625597
"CST3" 0.236858201536753 0.296271887536228 0.8038243582166 0.425645924279647 0.655079459074286 -6.38047514030448
"CSN1S2" 0.514912878481524 0.825354632457218 0.800184583971107 0.427730036672 0.655621293172181 -6.38337267051556
"KRT35" 0.829916596277664 1.03842056043664 0.799581367690345 0.428076026603706 0.655621293172181 -6.3838516407118
"RAP1BL" 0.417153182400162 0.558280460192407 0.795817977626616 0.430238410827491 0.657337620416821 -6.38683194540172
"CSN2" -0.51860703561235 0.719409121077165 -0.790461769528148 0.433327273439258 0.658885026313268 -6.39105005625924
"NCAM1" -0.412307723644379 0.308761910501216 -0.790440445229039 0.433339597337569 0.658885026313268 -6.39106679415988
"NeFH" 0.447904915233607 0.384919047854502 0.786971109124452 0.435347409032514 0.659767262376846 -6.39378410120889
"eRC1" -0.149890341408721 0.453126800778874 -0.785618271051398 0.436131838380076 0.659767262376846 -6.39484054043238
"P08729" 0.487868967517064 0.723712998452794 0.784025270457487 0.437056601701302 0.659767262376846 -6.3960822564524
"MPV17L" -0.46375570990266 0.315558794847105 -0.77844254514056 0.440306658823468 0.663087116271142 -6.40041453009461
"P0CG53" 0.577276496766001 1.03241699431888 0.766432651622842 0.447346714613311 0.670996284440511 -6.40963218608941
"P05543" 0.31663993644821 0.424580065328214 0.765857830371168 0.447685318144937 0.670996284440511 -6.41006986343598
"AMY2A" 0.297781801783272 0.570364073266519 0.762919045670442 0.449418784689539 0.671998230187439 -6.41230249738911
"SLC2A1" -0.149890341408721 0.273565477653511 -0.760320194069181 0.450955010092006 0.672701208907933 -6.41426990958686
"KRT20" 0.503488864354053 1.22298441785712 0.744236793331933 0.460530224648085 0.684424890232192 -6.42629991856151
"UBC" 0.577276496766001 1.09692025673344 0.743480286757287 0.460983483912332 0.684424890232192 -6.42685958944638
"HMGB2" 0.537066625350446 1.45785418284916 0.729756440977526 0.469250686824556 0.694128571051547 -6.43691614836537
"SeRPINB12" 0.296447322071279 0.57571456833276 0.728982636356641 0.469719334134724 0.694128571051547 -6.43747772803112
"CFL2" -0.421018342190579 0.374442757648552 -0.726881222472209 0.470993382475866 0.694385103603438 -6.43899986838152
"IQGAP1" 0.48864662358572 0.787962784654897 0.714656137856513 0.478444158345143 0.702319063477196 -6.44776984416533
"CFB" -0.499984644137997 4.57360680274049 -0.714400045113453 0.478600946585094 0.702319063477196 -6.4479520040252
"IGFBP2" 0.757847405284635 2.40775523204748 0.709186467046584 0.481799163222819 0.705371860774011 -6.45164656529795
"LDHA" -0.676274485896277 1.61294037748063 -0.701324366106462 0.486644719745127 0.710816708701794 -6.45716792669598
"DCD" 0.222919383340237 0.409362076418307 0.686598188434133 0.495793496629237 0.722507381923899 -6.46734765843898
"APCS" -0.534124765570279 0.693876707081285 -0.675951631252297 0.502466398012616 0.730544463469955 -6.47457550418241
"RBP4" -0.614772259540775 1.85734450256641 -0.672830087063848 0.504432138309371 0.730778659199394 -6.47667370720563
"KRT28" -0.800631822392652 1.15356301224141 -0.670941625802965 0.505623396099782 0.730778659199394 -6.47793844948952
"SeRPINA3-5" -0.583801923689781 4.1074092998534 -0.668638807200861 0.50707810194342 0.730778659199394 -6.47947598001431
"CDH1" -0.388978347570721 0.600999147693407 -0.667513761250581 0.507789626047247 0.730778659199394 -6.48022525868632
"P16070" 0.157929502269336 0.292146950984891 0.666520717265259 0.508418116305125 0.730778659199394 -6.48088559633517
"RAC1" 0.343961627278523 0.591880443610741 0.662610636324867 0.510896868230001 0.732672554211661 -6.48347628493365
"ARG1" -0.46375570990266 0.789853158760867 -0.655689648518354 0.515300293382212 0.736734221722215 -6.48802524546657
"COMP" -0.562285629652249 2.11674356416753 -0.65449219446801 0.516064225041551 0.736734221722215 -6.48880754141509
"HBG1" -0.149890341408721 0.477156268145192 -0.64849170333069 0.519901437539304 0.737271424579237 -6.49270652309891
"HBG2" -0.149890341408721 0.477156268145192 -0.64849170333069 0.519901437539304 0.737271424579237 -6.49270652309891
"LDHB" -0.585064824066365 1.58525526685111 -0.648422508654859 0.519945774861744 0.737271424579237 -6.49275127865264
"P07737" -0.149890341408721 0.41744026887899 -0.644298836317598 0.522591700311184 0.739361800216048 -6.49541003102578
"ARF4" -0.233491794929727 0.30652531458429 -0.640907369545586 0.524773154459995 0.740787159875294 -6.49758421029548
"SeRPINC1" -0.408247222779874 4.95379030804966 -0.637587023489856 0.526913519702269 0.740998662492581 -6.49970187953974
"eNO1" -0.547508528160696 2.99192467694863 -0.637032180682052 0.527271631472534 0.740998662492581 -6.50005469691165
"P12259" 0.413396806537461 0.759135697267659 0.635026974985193 0.528566918465117 0.741168279003308 -6.50132726579745
"RAP1B" -0.469823905920033 1.39753022001263 -0.627436509761094 0.533485187280354 0.744778249059443 -6.50610872099116
"GSTA2" 0.520129751235709 1.47844549928175 0.627410609261207 0.53350201041976 0.744778249059443 -6.50612493975113
"SeRPINA3-4" -0.599546065450132 4.28063114130312 -0.62548448059215 0.53475386356494 0.744877898254916 -6.50732922769641
"P05109" 0.296182266627947 0.687321161041491 0.618950602720044 0.539011815490653 0.749155188490312 -6.51138733796463
"H2BC12" -0.365972685019305 0.94148834362549 -0.611987887567161 0.543568470776698 0.753827923209003 -6.51566567669757
"KRT84" 0.461415919374361 0.579494009436698 0.609564523079979 0.545159042530755 0.754375780344093 -6.51714357991612
"P05786" -0.741478466333528 1.54148494534518 -0.599404105475966 0.551853694660349 0.761948859674401 -6.52327716533119
"H2B1" 0.35504881354935 0.855501407010386 0.597599825371146 0.553046874375398 0.761948859674401 -6.52435575493828
"RGN" -0.327614789308893 1.02697867734299 -0.590492694559733 0.557759528865856 0.766063935555956 -6.52857322330135
"MYH10" 0.571589039550664 1.59849695958135 0.58943616168988 0.558461823067734 0.766063935555956 -6.52919594258526
"ITIH1" 0.482578817820792 3.80924768927212 0.582602195945956 0.563015162921449 0.770634637317644 -6.53319734522744
"O00299" -0.149890341408721 0.309808546473659 -0.568103240620829 0.57273637852286 0.782243841662175 -6.54153447034061
"CFL1" -0.328058648118966 0.963123840118628 -0.562908293080238 0.576239395732791 0.784507394862155 -6.54447124950748
"P35443" -0.149890341408721 0.314705057137273 -0.561959596464252 0.576880239645071 0.784507394862155 -6.54500468891565
"RPS4" -0.370633372025095 0.663552093265655 -0.557868917533817 0.579647457226217 0.786575366687619 -6.54729466053059
"ACTC1" 0.708916218873123 3.14765073265295 0.551836468893588 0.583739920983633 0.789239185922815 -6.5506415265868
"P11171" -0.149890341408721 0.343269224856955 -0.551288958113764 0.584112044098185 0.789239185922815 -6.55094351439811
"TRAP1" -0.376409217628608 0.607607333279489 -0.544254253997036 0.58890339389368 0.794012909288273 -6.55479729398579
"HMGB1" 0.384386492016884 1.37648863820139 0.540243212322296 0.591643685497971 0.794274748655136 -6.55697277255059
"P07195" -0.149890341408721 0.331726118496806 -0.535661160836742 0.594781467619593 0.794274748655136 -6.55943851121095
"HBB" 0.436950860847748 3.60338993350591 0.535581247038623 0.594836262079305 0.794274748655136 -6.55948133123316
"DYNC1H1" 0.314777961765205 0.327439591398445 0.533364189934442 0.596357379332682 0.794274748655136 -6.56066677649044
"P62937" 0.18419575716514 0.554483106393435 0.533108970151076 0.596532602388907 0.794274748655136 -6.56080292910039
"P29279" -0.149890341408721 0.375357173522509 -0.53293780867269 0.596650128149817 0.794274748655136 -6.56089420290795
"SeRPINA3-2" -0.307862522449622 4.68780865363659 -0.526309594814516 0.601209653889198 0.796169990102469 -6.56440650775989
"MFGe8" -0.149890341408721 0.28800563179801 -0.523832844591325 0.602917563179679 0.796169990102469 -6.56570779947376
"eNO3" -0.517872112498973 0.800492843654084 -0.522809340685472 0.603624005731095 0.796169990102469 -6.56624378063502
"ITIH3" 0.415350714138152 4.69375702630809 0.52219922598809 0.604045301657081 0.796169990102469 -6.56656278842396
"P21291" 0.113818816659746 0.410715326481604 0.521710886986523 0.604382607383649 0.796169990102469 -6.56681785875529
"P05089" 0.244935299290493 0.390389495787338 0.519012314755631 0.606248138983964 0.796963699372669 -6.56822313131838
"NACA" 0.320524648459782 0.816083855863542 0.501531673770892 0.618396451239598 0.811243577405792 -6.57715164212527
"HGFAC" -0.149890341408721 0.363443167339019 -0.488872881736939 0.627261810216964 0.820294285503133 -6.58342846711658
"CCN2" -0.279382165080689 0.732630820155657 -0.486875477452099 0.628665794502055 0.820294285503133 -6.58440437355018
