"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TRPC4" -0.111568106057251 0.269665615237759 -0.29915611282273 0.76617262395029 0.950928742578729 -6.65841075106724
"AHCY" 0.248257984471375 2.07720855762668 0.2925505845019 0.771185380861076 0.950928742578729 -6.66037438080557
"P37802" 0.0968227414993296 0.354293361291635 0.291706718101548 0.771826484910653 0.950928742578729 -6.6606220913608
"HABP2" 0.164453087511607 1.13805930585204 0.291618093559926 0.771893824291808 0.950928742578729 -6.66064806505557
"P46781" -0.111568106057251 0.294764093673969 -0.281143705920453 0.779864920953832 0.950928742578729 -6.6636624658375
"TPI1" 0.170434600500305 1.16634827998241 0.280294467935867 0.780512260080322 0.950928742578729 -6.6639020514427
"P16403" 0.127067471898557 0.413501804493008 0.280167398642772 0.780609133298245 0.950928742578729 -6.66393783789805
"H1-4" 0.127067471898557 0.413501804493008 0.280167398642772 0.780609133298245 0.950928742578729 -6.66393783789805
"ITIH4" 0.12029910335716 5.50207756163405 0.2791401332329 0.781392413840216 0.950928742578729 -6.66422655228868
"P05452" -0.111568106057251 0.63467875107243 -0.277755345646609 0.782448664305247 0.950928742578729 -6.664614076114
"RPL22" 0.0738470902291763 0.348742198865514 0.277392418028199 0.782725556955599 0.950928742578729 -6.66471532140531
"CATHL1" -0.15717069391886 0.572803420151975 -0.276052696221741 0.783747932696563 0.950928742578729 -6.66508791889857
"CATHL2" -0.111568106057251 0.348458948683919 -0.275850816723847 0.78390202555821 0.950928742578729 -6.66514390886543
"C4" -0.11972662275744 4.59241938916497 -0.275078615897572 0.784491520452276 0.950928742578729 -6.66535769702478
"THeMIS" -0.111568106057251 0.314023317558594 -0.274410323241513 0.785001795416787 0.950928742578729 -6.6655422354702
"P05543" -0.111568106057251 0.424580065328214 -0.269850065667893 0.788486318170532 0.950928742578729 -6.66678953564902
"HBe1" -0.111568106057251 0.355476418673161 -0.269826333178474 0.788504463830175 0.950928742578729 -6.66679597235357
"P09210" 0.127067471898557 0.330527392169844 0.267184975357444 0.790524762158884 0.950928742578729 -6.66750883258862
"Q86UX7" -0.111568106057251 0.290262389270065 -0.266216070565448 0.791266214948249 0.950928742578729 -6.66776857207156
"YWHAQ" 0.175478307990931 0.514867348909609 0.263519645693477 0.793330674785845 0.950928742578729 -6.66848646540067
"RAP1B" 0.196746945617166 1.39753022001263 0.262749969315528 0.793920236282644 0.950928742578729 -6.66869004656274
"P08697" -0.111568106057251 0.422768746850354 -0.261752924437887 0.794684139742282 0.950928742578729 -6.66895288458043
"TIMP3" -0.111568106057251 0.303581002833819 -0.25826077299702 0.797361312304789 0.950928742578729 -6.66986561949358
"HPD" -0.121076718050628 0.415668077339158 -0.255279423593511 0.799648842461778 0.950928742578729 -6.67063517542661
"S100A12" -0.111568106057251 0.286516449992109 -0.253415963168441 0.801079542365955 0.950928742578729 -6.67111165330201
"P51884" -0.111568106057251 0.355631198281322 -0.247803008494807 0.80539312059068 0.950928742578729 -6.67252582405816
"P02649" -0.111568106057251 0.591694934187602 -0.246544071334571 0.806361464661439 0.950928742578729 -6.67283867346013
"RDX" -0.111568106057251 0.501332519865363 -0.245456583061984 0.807198181376258 0.950928742578729 -6.67310763805797
"RPS25" 0.127067471898557 0.528543909319453 0.241575402584706 0.810186225078044 0.950928742578729 -6.67405788792918
"IGFBP4" -0.111568106057251 0.316080397760248 -0.23614678548547 0.814370398286658 0.950928742578729 -6.67536166289695
"P35580" -0.111568106057251 0.441271939685429 -0.234453444319073 0.815676688151621 0.950928742578729 -6.67576229974291
"Q00610" 0.132916717367561 0.270744400877645 0.23383047278217 0.816157398895213 0.950928742578729 -6.67590896827947
"ANXA5" -0.111568106057251 0.794981727204845 -0.233504810484014 0.816408721925217 0.950928742578729 -6.67598548523759
"ReG1" -0.111568106057251 0.282004772270175 -0.231729157305437 0.817779387378063 0.950928742578729 -6.67640081771919
"GAPDHS" -0.111568106057251 0.322370115713481 -0.230574728048014 0.818670825617051 0.950928742578729 -6.67666914679368
"SeRPINA3-6" 0.284889474437207 3.76802438787071 0.229887975371761 0.819201243850338 0.950928742578729 -6.67682813750905
"DCD" 0.0738470902291763 0.409362076418307 0.227451187118606 0.821084002370898 0.950928742578729 -6.67738846250349
"P06733" -0.111568106057251 1.00307738353785 -0.22662552074448 0.82172218690007 0.950928742578729 -6.67757696833196
"IGLC3" -0.111568106057251 0.303549571080174 -0.226605851830282 0.821737391134903 0.950928742578729 -6.67758145055178
"CD44" -0.111568106057251 0.274022207389356 -0.223756615273716 0.82394060262138 0.950928742578729 -6.67822664363321
"SeRPINA7" 0.132629248672164 3.61633860496395 0.222539234588154 0.824882397332731 0.950928742578729 -6.67849982874497
"P01009" 0.175478307990931 0.384859138319171 0.218911065183227 0.827690775253383 0.950928742578729 -6.67930518389621
"Q08380" -0.111568106057251 0.393787616540834 -0.218169342603424 0.828265185855279 0.950928742578729 -6.6794681998662
"P02753" -0.111568106057251 0.304305999228133 -0.215649959093564 0.830216973241589 0.950928742578729 -6.68001778790097
"LPA" 0.0968227414993296 0.288490087895019 0.215567070590708 0.83028120611818 0.950928742578729 -6.68003576128
"PRDX6" -0.1485543819999 0.846047017692961 -0.215028202259205 0.830698820480405 0.950928742578729 -6.68015244029083
"FKBP4" -0.111568106057251 0.307773610383954 -0.214955127910642 0.830755455741219 0.950928742578729 -6.68016824034789
"KRT18" -0.111568106057251 0.340387878901831 -0.214927708090199 0.830776707327249 0.950928742578729 -6.68017416764918
"HP252" 0.0968227414993295 0.395237456647379 0.213715844390658 0.831716083307447 0.950928742578729 -6.6804353807256
"CDH5" -0.163684124533298 0.991980297507352 -0.210266306151648 0.834391347647244 0.950928742578729 -6.68117084722202
"GC" 0.0654436693011657 4.99867536177431 0.207820558861149 0.836289331554341 0.950928742578729 -6.68168506180796
"TCN2" -0.111568106057251 0.440545433393437 -0.203696662296807 0.839491842014322 0.950928742578729 -6.68253850598821
"P01042" -0.111568106057251 0.328975594078848 -0.200806460702999 0.841737937879584 0.950928742578729 -6.68312645967602
"FAM124B" -0.111568106057251 0.542232326333978 -0.198034315670226 0.843893538081531 0.950928742578729 -6.68368251694937
"FLG2" 0.0738470902291763 0.546101704521524 0.198011589483227 0.843911214818819 0.950928742578729 -6.68368704364694
"PSMe4" -0.111568106057251 0.337757591140528 -0.197279585628053 0.844480620756799 0.950928742578729 -6.6838325698828
"P13929" -0.111568106057251 0.395447519903641 -0.197145477651435 0.844584948821556 0.950928742578729 -6.6838591729411
"IGF2" -0.111568106057252 0.705943254415119 -0.194929998682131 0.846308866436608 0.950928742578729 -6.68429604491755
"CLTC" 0.132916717367561 0.392360977696785 0.194733168836475 0.846462061380887 0.950928742578729 -6.68433461954357
"CSN2" 0.127067471898557 0.719409121077165 0.19367646751611 0.847284606576643 0.950928742578729 -6.68454104630581
"CFL2" -0.111568106057251 0.374442757648552 -0.192620494627036 0.848106756466918 0.950928742578729 -6.68474621058325
"B2M" -0.0877300387912311 0.513877245340613 -0.192434368829331 0.848251686345784 0.950928742578729 -6.68478225675701
"O75083" 0.0738470902291763 0.280586141774954 0.192009538734635 0.848582507053393 0.950928742578729 -6.68486440142376
"CDH1" -0.111568106057251 0.600999147693407 -0.191458590368811 0.84901157872321 0.950928742578729 -6.68497066222525
"P68871" -0.111568106057251 0.444238308283867 -0.190915014648696 0.849434953958874 0.950928742578729 -6.68507520231808
"SPON1" -0.111568106057251 0.468705315670895 -0.189290333318596 0.850700637684823 0.950928742578729 -6.68538589090591
"DYNC1H1" -0.111568106057251 0.327439591398445 -0.189042562497218 0.850893694855548 0.950928742578729 -6.68543303926377
"P02749" -0.111568106057251 0.451919943200276 -0.187771763515654 0.85188401626596 0.950928742578729 -6.68567389074373
"eDIL3" 0.0968227414993295 0.874239341804051 0.187698986672679 0.851940737879296 0.950928742578729 -6.68568763485962
"O43707" -0.111568106057251 0.363742985490342 -0.187303361021916 0.852249098766243 0.950928742578729 -6.68576225683782
"ACTN4" -0.111568106057251 0.364055589207912 -0.18694070156966 0.85253178544103 0.950928742578729 -6.68583052270538
"ATIC" 0.101220836120976 0.543629985578278 0.184346062579035 0.854554829613042 0.950928742578729 -6.68631507580793
"ARFIP2" -0.111568106057251 0.436516442761799 -0.18425172962701 0.854628399865875 0.950928742578729 -6.68633256524853
"P00751" -0.111568106057251 0.338174304148422 -0.184223015740183 0.854650794080433 0.950928742578729 -6.68633788706255
"H2AC4" 0.044013235584037 0.328575956505916 0.181616187814166 0.856684383944774 0.950928742578729 -6.6868175843023
"H2AC25" 0.044013235584037 0.328575956505916 0.181616187814166 0.856684383944774 0.950928742578729 -6.6868175843023
"PKP1" -0.111568106057251 0.315565674847234 -0.176809446247139 0.860436697449568 0.950928742578729 -6.68768420149277
"GAL3ST4" -0.111568106057251 0.370598323564226 -0.176663231819333 0.860550889123411 0.950928742578729 -6.68771019902139
"MAML2" -0.111568106057251 0.395914935966484 -0.176610651522847 0.860591954426173 0.950928742578729 -6.68771954276442
"Q06033" -0.111568106057251 0.590504811827602 -0.173379089806428 0.863116552788015 0.950928742578729 -6.68828847378344
"TUBA1C" -0.111568106057251 0.335330475246119 -0.169512227600277 0.866139364551088 0.950928742578729 -6.68895546302193
"KRT40" -0.111568106057251 0.28844792166748 -0.1648136425251 0.869815072011097 0.950928742578729 -6.68974569505785
"P78385" -0.111568106057251 0.434649580733642 -0.163790102917127 0.870616176508239 0.950928742578729 -6.68991489642788
"CFL1" -0.0949972697154493 0.963123840118628 -0.163003631361105 0.871231825694192 0.950928742578729 -6.69004419278939
"IGHG4" -0.111568106057251 0.354738482674643 -0.160181184191155 0.873441895659808 0.950928742578729 -6.69050308633238
"MYLK" -0.111568106057251 0.407756496006438 -0.158953920727425 0.874403203162965 0.950928742578729 -6.69070012607149
"KPRP" -0.111568106057251 0.531270244173194 -0.158462656856941 0.874788060723529 0.950928742578729 -6.69077857526794
"P02647" -0.111568106057251 0.803771327597334 -0.156471886822467 0.876347948087283 0.950928742578729 -6.69109399526492
"RAC1" 0.0798291667850431 0.591880443610741 0.153783593301497 0.878455173298664 0.950928742578729 -6.69151361025365
"P02790" -0.111568106057251 0.311598705911339 -0.153237551610363 0.878883298590303 0.950928742578729 -6.69159795416696
"P00738" -0.111568106057251 0.333793307575117 -0.153184248840482 0.878925092716411 0.950928742578729 -6.69160617148278
"F10" -0.104671059492969 1.80481524069034 -0.152044781555341 0.87981861987434 0.950928742578729 -6.69178115211755
"P02763" 0.0738470902291763 0.32012740065791 0.14976947473792 0.881603301377899 0.950928742578729 -6.69212665126219
"CD14" 0.117914810522969 0.896772712450706 0.14848213430496 0.882613327849247 0.950928742578729 -6.69231982523254
"KRT84" -0.111568106057251 0.579494009436698 -0.147389711763603 0.883470579634806 0.950928742578729 -6.69248244378535
"ACTN1" -0.116529586220849 0.758090282966487 -0.147216223423235 0.883606733352134 0.950928742578729 -6.69250815895417
"H2AC7" 0.044013235584037 0.298618059715194 0.147010973782277 0.883767817936698 0.950928742578729 -6.69253854284253
"SeRPINF2" -0.0640929384582956 4.3277909011828 -0.145752039223357 0.884755966754695 0.950928742578729 -6.69272398119273
"P08603" -0.111568106057251 0.361869046592644 -0.144797193547534 0.885505557119087 0.950928742578729 -6.69286356537692
"P02774" -0.111568106057251 0.817341281900046 -0.143439109400748 0.886571887287966 0.950928742578729 -6.69306051804344
"GDI2" 0.0747881556703269 0.851446839452645 0.142773816315209 0.88709433459887 0.950928742578729 -6.6931563237889
"IGHG3" -0.111568106057251 0.378716402118438 -0.14047251299933 0.888901912121047 0.950928742578729 -6.69348429181097
"IGHG2" -0.111568106057251 0.404079427542237 -0.137810703889994 0.890993395752911 0.950928742578729 -6.69385699572876
"P63267" -0.111568106057251 0.706404285464378 -0.137742850719371 0.891046720850898 0.950928742578729 -6.6938664033505
"P00734" -0.111568106057252 0.971546688862607 -0.137283548368991 0.891407695143035 0.950928742578729 -6.69392996240541
"RAB1B" 0.0738470902291763 0.359511205731281 0.136210483396482 0.892251127412812 0.950928742578729 -6.69407762832317
"COL2A1" 0.0738470902291763 0.598477585239702 0.135744050862641 0.892617784097454 0.950928742578729 -6.69414145372458
"IGHG1" -0.111568106057251 0.493334150531808 -0.132034421968231 0.895534713856217 0.950928742578729 -6.69464128096646
"FeTUB" 0.0519606490546476 4.53036562922424 0.131740030455151 0.895766260800868 0.950928742578729 -6.69468035398442
"FGB" -0.117665446115736 2.91781616788423 -0.131192703196884 0.896196772963835 0.950928742578729 -6.694752766184
"UTP15" -0.111568106057252 0.509960648013274 -0.128861268325377 0.898030965939419 0.950928742578729 -6.69505784383073
"HP" -0.111568106057251 0.619022881242853 -0.127876609025979 0.898805789526569 0.950928742578729 -6.69518504868036
"TUBA8" -0.111568106057251 0.601496485451664 -0.127803277616618 0.89886349765069 0.950928742578729 -6.69519448310972
"TTR" 0.0529247676540558 3.61322770476154 0.126752954033972 0.899690109856579 0.950928742578729 -6.69532901872354
"P62736" -0.111568106057251 0.638998481544567 -0.120237452762486 0.904820332305958 0.952010579963671 -6.69613879928733
"TUBB2B" -0.12358323008476 0.765486657853197 -0.119878008507302 0.905103475665655 0.952010579963671 -6.69618223022912
"Q08188" 0.0738470902291762 0.494699043019943 0.119704884655878 0.905239854165139 0.952010579963671 -6.6962031020769
"P02751" -0.111568106057251 0.622009498720353 -0.116649715291095 0.907647038376829 0.952554243275803 -6.69656647386504
"CRYZL1" -0.111568106057251 0.725116975696209 -0.115217238658165 0.908775997546804 0.952554243275803 -6.69673361499119
"C4B" -0.111568106057251 0.648270272682259 -0.113020963556833 0.910507288119707 0.952746458604622 -6.69698586779408
"TUBB4A" -0.111568106057251 0.741573985655821 -0.111154197126135 0.911979177491587 0.952746458604622 -6.69719646025295
"eIF4A1" -0.0398249973843615 0.281091213558205 -0.108279210989885 0.914246626371682 0.952889166620379 -6.69751393478185
"SeRPINA3-3" -0.111568106057251 0.50964773980268 -0.104699921788629 0.917070551845402 0.952889166620379 -6.69789756333311
"C4BPA" -0.0819172660618279 1.09352212121896 -0.104327387884441 0.917364529934039 0.952889166620379 -6.69793675104878
"C1S" 0.0616051159500308 0.664569223577313 0.103324141234967 0.918156280990793 0.952889166620379 -6.69804159064511
"ACTG2" -0.111568106057252 1.10752783647369 -0.097185065949309 0.923002967104646 0.954778479086937 -6.69866106977866
"ACTA2" -0.111568106057252 1.10752783647369 -0.097185065949309 0.923002967104646 0.954778479086937 -6.69866106977866
"APOH" 0.0434919343712004 3.60746490795528 0.0925993207356369 0.926625266165398 0.956956698773103 -6.69909906553257
"COMP" 0.0756235393767763 2.11674356416753 0.0880246864405106 0.930240354769416 0.959120365783499 -6.69951491821164
"COL10A1" 0.044013235584037 0.836743477537966 0.0845940946196108 0.932952348072705 0.960347359924758 -6.69981295615491
"CLU" -0.0567805190464297 3.10692691815279 -0.0798538231326156 0.936701001869376 0.962635720162177 -6.70020528717648
"H2BC12" -0.0449957788097373 0.94148834362549 -0.075242969626976 0.940348702539699 0.964813059028537 -6.70056521247825
"eZR" 0.0601954197058419 1.29807461408825 0.0709299258298357 0.943761974554808 0.966743191467669 -6.7008825236912
"F12" -0.041669921397794 1.40352742793015 -0.0641116784150053 0.949159974738012 0.969368648543653 -6.70134595193604
"BLVRB" -0.0478651514830751 1.35086998416588 -0.0638117264883618 0.949397503644973 0.969368648543653 -6.70136526487772
"SeRPINA3-8" -0.0511858424118641 2.76356503180944 -0.0603919086904167 0.952105945944613 0.969977368929363 -6.70157905432437
"SeRPINA3-5" 0.0516688188154175 4.1074092998534 0.0591772242953007 0.953068096253891 0.969977368929363 -6.70165215716602
"C3" 0.0216676103591205 6.60985039740058 0.0554222420762005 0.956042854468236 0.971438069516034 -6.70186875044325
"THBS1" 0.0277541500001188 3.82406536567389 0.0498817694654837 0.960433250266538 0.974330194402227 -6.70216241470128
"LUM" -0.0128960210958113 3.19119097981736 -0.0229721560220735 0.98177215831571 0.993943140312199 -6.703149221206
"P50395" 0.0060869336518497 0.305060164883725 0.0211922112924319 0.983184275648209 0.993943140312199 -6.70318879064705
"CSTA" 0.00608693365184968 0.381212035195322 0.0195438917044354 0.984492016949484 0.993943140312199 -6.70322258957967
"CTSD" 0.00608693365184973 0.404874234398911 0.0158140599515298 0.987451338495622 0.994896009823865 -6.70328897296277
"P05089" 0.00608693365184973 0.390389495787338 0.0128980736282673 0.989765065503559 0.994896009823865 -6.70333111689226
"CASP14" 0.00608693365184969 0.43547856288609 0.0123928921652846 0.990165917859567 0.994896009823865 -6.70333754817143
"IGHA1" 0.00608693365184973 0.533600844183805 0.00829561719666015 0.993417117046494 0.996575836019615 -6.70338021686258
"AHSG" 0 6.27250171719331 0 1 1 -6.70341485728306
"ALB" 0 7.83356785233269 0 1 1 -6.70341485728306
