"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TUBB4B" -0.597852396948239 2.13742188267733 -0.736118756626923 0.465094711889393 1 -5.48517400203812
"JUP" -0.603290858652275 2.00926215738103 -0.730585696406278 0.468438625751676 1 -5.48884289743618
"C7" -0.484731104611768 3.17167040737004 -0.730182253618843 0.468682982305409 1 -5.48910935727583
"HBA1" -0.364526934768711 1.88969620876951 -0.720206513657185 0.474748137161342 1 -5.49565224543024
"FeTUB" -0.256217201747616 4.65955917386766 -0.704900016595433 0.484140085765633 1 -5.50552038089472
"AMBP" 0.27729922401398 3.20142321680015 0.698821046384398 0.487898703699711 1 -5.50938197565442
"TUBB3" -0.602854027109811 1.72331751717416 -0.688742972684931 0.494165538332334 1 -5.51571182296044
"KNG2" 0.445456673342991 4.18911636434987 0.685881571161721 0.495952892926034 1 -5.51749260420759
"P09429" -0.362701931842955 1.37638461910149 -0.644015893475713 0.522505693701899 1 -5.54271619513417
"K2C4" -0.621039181437662 1.3424470958909 -0.641452502630713 0.524155616809286 1 -5.5442099758297
"HMGB2" -0.528651492324364 1.61564898745718 -0.640720292696891 0.524627407403273 1 -5.54463558687989
"TUBA4A" -0.456067151909968 2.95719026205517 -0.631439720905187 0.530626592060702 1 -5.5499887162643
"GPLD1" 0.427580379924932 1.45084976958501 0.630483185928545 0.531246952719456 1 -5.55053609354206
"SeRPINF1" -0.222858495415098 4.47146455055078 -0.626466726139524 0.533855957072035 1 -5.552825612286
"KRT79" -0.466324117413382 2.44652612012048 -0.616487764848446 0.540366813213015 1 -5.55845169744807
"MYH10" -0.454730263216945 1.73562566525439 -0.599054028661444 0.551838959017839 1 -5.56806750526959
"KRT6A" -0.531173627619066 2.67428440972459 -0.585733905418777 0.560686489573344 1 -5.57523141414602
"LDHB" 0.369246615065876 1.70047910519436 0.585272134080377 0.560994473632531 1 -5.57547692172941
"COMP" 0.37870099074584 2.05421860325544 0.5841557555087 0.561739404333418 1 -5.57606967303968
"RBP4" 0.415990478090062 1.84808540045016 0.583752262766826 0.562008765815287 1 -5.57628363688824
"P08727" -0.385756323370154 1.50896968556269 -0.573941256652733 0.568578059671945 1 -5.58144137691165
"BLVRB" -0.273982238011726 1.46374010893065 -0.555591896452559 0.58096506684212 1 -5.59085647487591
"CHIA" 0.403536592579942 2.39387368752129 0.550643367595994 0.584327794532373 1 -5.5933439182743
"P13645" -0.189608447412613 3.28286207275526 -0.540011632577517 0.591583882259303 1 -5.59861381838309
"KRT5" -0.383859841773667 4.75060084572523 -0.529361247828354 0.598895177590061 1 -5.60379125416381
"APOB" 0.425642923086142 1.88182983813944 0.524259937502968 0.602412022286362 1 -5.60623505781544
"A1BG" 0.196264986720991 4.1781310077701 0.518973732446014 0.606066412265028 1 -5.60874276904938
"FGA" 0.260329107551752 3.07297260030194 0.508238350398402 0.613519122243131 1 -5.6137582008437
"KRT6B" -0.567713391774949 2.49674812989069 -0.507798519309696 0.613825348161281 1 -5.61396147433464
"GPI" -0.263082339706137 1.26430635318619 -0.494015971025546 0.623456185082738 1 -5.62024307160932
"MST1" 0.242269863405008 1.6572762956501 0.482375491067863 0.631642289754495 1 -5.62541518515379
"KNG1" 0.249892859980027 4.64400516719177 0.475782646992445 0.636299485754075 1 -5.62829038110205
"TUBA1B" -0.223909237077566 1.94726573425111 -0.475410613892176 0.636562734863559 1 -5.62845146034796
"FN1" 0.404625310344664 3.70447587721651 0.454490950449219 0.6514406398638 1 -5.63730822953601
"CLeC3B" 0.268352747078555 2.59057900230815 0.438550309462415 0.6628747046922 1 -5.64379190949727
"KRT7" 0.307783911153511 3.03408196945055 0.437707250506719 0.663481712625907 1 -5.64412842524436
"PFN1" 0.300632435316907 1.82158817742358 0.432849736848506 0.666983577649172 1 -5.6460548435381
"PZP" 0.393171795901447 1.86308205916944 0.431114786284427 0.668236152159205 1 -5.6467377318633
"TGFBI" 0.374048481834163 2.39847822889881 0.429705774356893 0.669254111188838 1 -5.64729032680986
"P11142" -0.176785389000946 1.58731738439312 -0.414848344110495 0.680025867773226 1 -5.65300796184752
"HMGB1" -0.362701931842955 1.57185030634935 -0.411790566045625 0.682251246812916 1 -5.65415992600146
"PPIA" -0.221719798844278 1.46674230262402 -0.407773059746783 0.685179423315665 1 -5.65566059243937
"Q7RTS7" -0.250114987861425 1.40459970723818 -0.394303083730947 0.695032459712554 1 -5.66058546061501
"TTR" 0.210458367853687 3.5072245420389 0.393973956399894 0.695273884194313 1 -5.66070373965875
"HRG" -0.231374621936467 1.89807251096587 -0.392657579041299 0.696239803378931 1 -5.66117582760951
"UBA52" -0.215047900175593 1.42367798513513 -0.390399848059974 0.697897641886247 1 -5.66198185600781
"ITIH1" 0.298133251964001 3.81573558691508 0.388931451485002 0.698976675099791 1 -5.6625036077617
"SeRPINA3-6" 0.433808515331598 3.94095215810859 0.36182139186563 0.719008690096515 1 -5.67178532864825
"GSTA2" -0.273343914531116 1.60418294284528 -0.361764223665826 0.719051149317278 1 -5.67180419738557
"P68133" 0.308982914988369 1.43737644173672 0.35294462577052 0.725612151431922 1 -5.6746796527782
"KRT76" 0.28945669904513 1.71902759500493 0.350176164077981 0.727675955654122 1 -5.67556770097816
"KRT3" 0.223286461649039 1.74723983828543 0.345938761389307 0.730838750519934 1 -5.67691347500875
"HBBF" 0.129106150977665 5.20161125704235 0.344532188199295 0.731889662082781 1 -5.67735659151627
"RPS27A" -0.215047900175593 1.5498931349851 -0.338157172570339 0.736659182799588 1 -5.67934241202921
"KRT80" 0.22777091002755 1.51598194213391 0.335997874727076 0.738277062901449 1 -5.68000666832749
"MSN" -0.283187240031698 1.53889918459733 -0.333331194007196 0.740276754234915 1 -5.68082116539236
"APOA1" 0.154893497012123 5.83793754773609 0.33034087772309 0.742521285499386 1 -5.68172683018883
"UBC" -0.215047900175593 1.31940319373629 -0.328626139703519 0.743809387452261 1 -5.68224250171203
"GC" 0.104845280150058 5.15266420639357 0.314421576642996 0.754507874064696 1 -5.68641150080169
"TBA1B" -0.223909237077567 2.82043278934966 -0.31076388212079 0.757270721049028 1 -5.68745533513141
"Q04695" -0.211314392383569 2.19354047619982 -0.305611138960275 0.761168275626924 1 -5.68890519122622
"CPN1" 0.205298169388952 2.26860933054171 0.299316488004576 0.76593805002525 1 -5.6906435916137
"IGFBP3" 0.203505302140735 1.59150732086787 0.296393981898232 0.768155704059489 1 -5.69143845393156
"P07900" -0.161825510913264 1.58250706049443 -0.289583012767082 0.773331562800242 1 -5.69326074654341
"GAPDH" 0.115023533892474 2.9599419780984 0.281742719915728 0.779302504601157 1 -5.69530617917881
"SeRPINA3-4" 0.259143310008734 4.46456017642123 0.280478965393514 0.780266211116117 1 -5.69563064146678
"P04406" -0.132428940208086 1.63629529099176 -0.274145956030815 0.785100811861365 1 -5.69723471252196
"P01023" 0.232412900940498 2.56133651287742 0.270335867545811 0.788013556083488 1 -5.69818216893607
"ACTA1" 0.308982914988369 2.36297496839623 0.270203450807279 0.788114841504054 1 -5.69821485941062
"SeRPINA3-2" 0.196148612508503 4.82604857429141 0.267612836726724 0.790097139826641 1 -5.69885120746689
"P04272" 0.203505302140735 1.39724294874033 0.267240339006296 0.790382284829753 1 -5.69894220379311
"TF" -0.0818005099386667 6.62833730330571 -0.26359094747693 0.793177397833022 1 -5.69982701954025
"APOA4" 0.173786072334387 2.23639630347994 0.26113986466228 0.795056252058285 1 -5.70041448972437
"HSPA8" -0.176785389000945 2.17635520350126 -0.260687813125738 0.795402902018846 1 -5.7005222388149
"TPI1" -0.0962864022518833 1.33011943252042 -0.25946790699156 0.796338578974229 1 -5.70081208160871
"KRT28" 0.244646090486188 1.42872685909555 0.258209696107406 0.797303952026297 1 -5.70110960538204
"KRT75" 0.192626788131183 3.70013749810656 0.256531693002841 0.798591911217917 1 -5.70150415166085
"LBP" 0.180070741149432 1.88723308630652 0.254953107663743 0.799804077562038 1 -5.70187298051309
"CFB" 0.162724000743285 4.69910009658115 0.251495564576076 0.802460793290356 1 -5.70267288725423
"H4" 0.149622527722817 1.67480620436773 0.243188576689101 0.808853303362705 1 -5.70455019684061
"SeRPINA6" -0.172662579525392 1.95604734449887 -0.242781616865571 0.809166814641306 1 -5.70464055057179
"DDBX" 0.118410074000119 1.28981023007758 0.241825198374216 0.80990373875729 1 -5.70485230161812
"F2" -0.134600212773904 4.58599019856791 -0.227591642491078 0.820890918370636 1 -5.70790507326035
"KRT13" 0.127879009796628 1.73143413968201 0.225012560793361 0.822885715574053 1 -5.7084384615151
"TAGLN2" 0.158777712302546 1.82556932981405 0.222757665094856 0.824630737511666 1 -5.7088998341636
"YWHAZ" -0.104287199849272 1.70627317267171 -0.222308103134275 0.82497875225579 1 -5.70899126437153
"P01024" 0.150319149326488 2.35144295118694 0.221196610309078 0.825839332680987 1 -5.70921652442125
"SeRPINA3-5" 0.175962356913767 4.18957050927843 0.218405730021358 0.8280011377437 1 -5.70977717038448
"KRT2" 0.148318467746567 3.15887506003387 0.217581150067472 0.828640111965692 1 -5.70994145665611
"KRT19" -0.206969285752576 2.90798190215825 -0.217038764201197 0.829060475244374 1 -5.71004918150971
"GFAP" -0.133378170834784 1.30769000984201 -0.214278060513385 0.831200872092247 1 -5.71059333440244
"C3" 0.0818005099386676 6.80831847634258 0.213368826038328 0.831906092562643 1 -5.71077102870747
"AHCY" -0.125067441573044 2.09427844707235 -0.211757685025698 0.833156067888251 1 -5.71108404660957
"KRT14" 0.138657022060593 2.68973372823354 0.209649387548971 0.83479240933975 1 -5.7114900771185
"FGG" 0.152761592735106 1.96575190415694 0.207360218398452 0.836569967765026 1 -5.71192634949463
"PROC" 0.116704973014716 1.70688739576248 0.207007006198768 0.836844316726722 1 -5.71199323933014
"PROS1" 0.206794342733111 2.06220399064509 0.195737634983193 0.845608077080167 1 -5.71406763164877
"F5" 0.144037211176649 4.7740174212896 0.190198947243228 0.849922600523988 1 -5.71504468031248
"TUBB1" 0.0595264529205433 1.59234073883428 0.187718487802855 0.851856337692806 1 -5.71547316680083
"COL1A2" 0.104041337786223 1.47526700442031 0.187419344525067 0.852089608553558 1 -5.715524462766
"SeRPINC1" 0.105493458515941 5.1272802214854 0.186448803701058 0.852846524505577 1 -5.71569032504947
"P02768" -0.0722343473779077 3.53014814150613 -0.174084775998812 0.862501095884938 1 -5.71772804318504
"GSTA1" -0.0922222609945621 1.36738597748422 -0.16523308330449 0.869426136461058 1 -5.71910115895012
"CAP1" -0.124891223848718 1.51249978979974 -0.163310365242839 0.870931741835493 1 -5.71938996076111
"APOH" -0.0714341080075371 3.55010419307759 -0.158176178573218 0.874954469799537 1 -5.72014459562613
"LTF" 0.149055290899765 2.33228884689584 0.157036103315692 0.875848195129308 1 -5.7203088998308
"eeF1A1P5" -0.0684177016772574 2.0344425061276 -0.14963002291231 0.881657874229676 1 -5.72134733368777
"P68104" -0.0684177016772574 1.96523511745077 -0.148541705369207 0.882512162948191 1 -5.72149570813663
"KRT20" 0.0870060153383239 1.38374151654103 0.147807863923022 0.883088280687122 1 -5.72159514471133
"SeRPINA3-1" 0.212474785028177 4.09238033098127 0.143292829232676 0.886634294366057 1 -5.72219611261482
"P13647" 0.107320295106867 2.68452794778343 0.142483557557975 0.887270128753796 1 -5.72230186131099
"SeRPINF2" 0.0765820632016574 4.40365952530721 0.140790677007367 0.88860044457647 1 -5.72252113732663
"APOD" 0.0587039532935375 1.954804178567 0.140546090565592 0.888792674688225 1 -5.72255260171086
"FeRMT3" 0.0975607629219657 1.87093697072839 0.138793699389306 0.890170144264718 1 -5.72277643614356
"P02788" -0.0547828150402405 1.45774634577412 -0.124196210658568 0.901657395046146 1 -5.72453193672839
"Q5XKe5" -0.0805020273132893 1.57462061995481 -0.122582565522027 0.902928575589118 1 -5.72471404088308
"AFM" -0.0807494394475761 3.64994722284964 -0.115537283604807 0.908481594402064 1 -5.7254812396942
"KRT8" 0.0814463342579552 1.57238229373487 0.115264002305069 0.908697086603227 1 -5.72551008468557
"eeF1A1" -0.0684177016772569 2.98419675711455 -0.101064992971801 0.919902663854124 1 -5.72691487029881
"P05786" 0.0915068367371675 1.70745143626579 0.0908510664493431 0.927973572449559 1 -5.72781140147422
"HBB" 0.0592870124471601 3.60913296436354 0.0844933535440194 0.933001265076016 1 -5.72832128258708
"KRT1" 0.0341193913444364 3.56366728071721 0.0835688119504618 0.933732628834215 1 -5.72839235131625
"CFH" 0.0506319307906411 4.73751401127154 0.0834625061216679 0.933816726356185 1 -5.72840047284816
"KRT73" -0.0568035193213098 2.30143899068349 -0.0833469410259406 0.933908149658696 1 -5.7284092900437
"eNO1" -0.0534675049665849 2.92915499641106 -0.0778261189768612 0.938276684064782 1 -5.72881628000421
"CKM" -0.0331121936380562 1.43905061876519 -0.0697452168622938 0.944674381843701 1 -5.72936173549119
"H2A1" -0.0331121936380562 1.27489937046138 -0.0624789742568164 0.950430261989334 1 -5.72980120482661
"H2AJ" -0.0331121936380562 1.27489937046138 -0.0624789742568164 0.950430261989334 1 -5.72980120482661
"H2AC20" -0.0331121936380562 1.27489937046138 -0.0624789742568164 0.950430261989334 1 -5.72980120482661
"CSN1S1" -0.0316742184852623 1.26152104314573 -0.0585481454345319 0.953545158832179 1 -5.73001881613877
"APOC3" -0.0331121936380562 1.35842095604172 -0.0558215418980992 0.955706226901521 1 -5.73016145942463
"PGLYRP1" 0.0442059282072096 1.67253892181117 0.0518590688780767 0.95884742161377 1 -5.73035663513537
"KRT78" -0.0331121936380562 1.39208057576647 -0.0518272856538696 0.958872620046219 1 -5.73035814258759
"KRT71" -0.0331121936380562 2.0614298276594 -0.0505782957060789 0.959862879740494 1 -5.73041664950234
"MDH1B" -0.0331121936380563 1.47730045651038 -0.0408927593638668 0.967544087554059 1 -5.73082191239667
"KRT72" 0.0371352950335356 1.8955809951859 0.0398016168674821 0.968409636729338 1 -5.73086218956023
"PLG" -0.0215339386765292 5.25419591521744 -0.0340375576191819 0.972982590161416 1 -5.73105688324577
"FGB" -0.0220115696456538 2.88157124287961 -0.0339890311559404 0.973021093044732 1 -5.73105839331196
"F9" 0.00710652291196712 1.40713168865363 0.0112472607908286 0.991070887916589 1 -5.73152899649163
"F13A1" -0.00422704529601226 1.67684231089571 -0.00975353469653603 0.992256704049519 1 -5.73154334660644
"APOA2" 0.00283411286832758 2.05314683389666 0.00523915967137913 0.995840602212358 1 -5.73157430842482
"A2M" 0 7.04890177435079 0 1 1 -5.73158686504798
"SeRPINA1" 8.88178419700125e-16 6.48107743762678 2.37777633027848e-15 0.999999999999998 1 -5.73158686504798
"AHSG" 8.88178419700125e-16 6.45909865672305 2.82827679642123e-15 0.999999999999998 1 -5.73158686504798
"ALB" 0 8.0225757952076 0 1 1 -5.73158686504798
