"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ACTB" 0.0357327753211194 4.64889836020568 0.0992924163027416 0.921304589891189 0.996690911012305 -6.21949164045862
"ACTG1" 0.0357327753211194 4.64889836020568 0.0992924163027416 0.921304589891189 0.996690911012305 -6.21949164045862
"AHSG" 0.0357327753211194 6.33992813471078 0.0912744170662332 0.927640583261085 0.996690911012305 -6.22024085241981
"GC" 0.0357327753211194 5.06743320271011 0.0909009218537657 0.927935845627057 0.996690911012305 -6.22027421604418
"TF" 0.0357327753211194 6.50277193165561 0.0906447369203529 0.928138375608489 0.996690911012305 -6.22029702149011
"Q7RTS7" -0.0763841683093833 1.27703309365531 -0.088913333230663 0.929507282033525 0.996690911012305 -6.22044946326658
"AFP" 0.0357327753211194 5.71185561573929 0.0883159226507763 0.929979665170179 0.996690911012305 -6.22050138042847
"P13647" -0.0760814144364543 2.60010411438863 -0.0870268037163816 0.930999080750224 0.996690911012305 -6.22061221745447
"P63104" 0.0357327753211194 1.02876247999891 0.0870197921219241 0.931004625732631 0.996690911012305 -6.2206128158488
"HBA1" -0.0602982233871883 1.82643888532008 -0.0853174730435775 0.932350972957702 0.996690911012305 -6.22075667140713
"SeRPINF1" 0.0357327753211194 4.44950328492584 0.0852389909548322 0.932413048500875 0.996690911012305 -6.22076323507517
"P62736" 0.0891440856310779 0.819421742950362 0.0847319284429941 0.932814120658572 0.996690911012305 -6.22080549653062
"A2M" 0.0357327753211194 6.92086440788217 0.0836943755781255 0.933634850398297 0.996690911012305 -6.22089118643459
"Q86Y46" -0.0763841683093833 1.1857206287167 -0.0835215541989808 0.933771563430636 0.996690911012305 -6.22090535694651
"A1BG" 0.0357327753211194 4.21514638674972 0.0814525530828703 0.935408433963367 0.996690911012305 -6.22107273118455
"HBA" 0.0357327753211194 4.58751823349648 0.079734388321644 0.936767957813842 0.996690911012305 -6.22120853424627
"HBBF" 0.0357327753211194 5.11778033064974 0.0796635885156997 0.936823983334324 0.996690911012305 -6.22121406814333
"FeTUB" 0.0357327753211194 4.59737110107439 0.0781509054546683 0.938021080896904 0.996690911012305 -6.22133112912619
"SeRPINA1" 0.0357327753211194 6.35969402538638 0.0770278878850424 0.938909900961807 0.996690911012305 -6.22141658425358
"GSN" 0.0357327753211194 4.70798588107988 0.0760417083644914 0.939690484311421 0.996690911012305 -6.22149060706789
"C3" 0.0357327753211194 6.67762398894577 0.0738518375521961 0.941424028862787 0.996690911012305 -6.22165156940681
"CLIC1" 0.0357327753211194 0.811425802114727 0.069261845537027 0.945058474187091 0.996690911012305 -6.22197369141127
"B4GAT1" 0.0357327753211194 0.751939136810005 0.0691811068382431 0.945122415442573 0.996690911012305 -6.22197917270311
"C4" 0.0357327753211194 4.65920312784159 0.0685355419421735 0.945633685570401 0.996690911012305 -6.22202276975612
"ARF1" 0.0357327753211194 0.8029556509391 0.0683740984928047 0.945761548078466 0.996690911012305 -6.2220336086694
"MYH11" 0.0357327753211194 0.813994716585664 0.0683583847512392 0.945773993370214 0.996690911012305 -6.22203466228623
"CORO1A" 0.0357327753211194 0.712513251951128 0.0681014763382294 0.945977466902683 0.996690911012305 -6.22205185382745
"LYSM" 0.0357327753211194 1.09459348779693 0.0660486616089898 0.947603441987427 0.996690911012305 -6.22218689737726
"OMD" 0.0357327753211194 0.719840954152191 0.0659419829770486 0.94768794524863 0.996690911012305 -6.22219380223704
"CATHL1" 0.0357327753211195 0.722043678629876 0.0655980282526573 0.947960405959282 0.996690911012305 -6.22221598898752
"ITIH4" 0.0357327753211194 5.57714384362311 0.0647917805566025 0.948599092500847 0.996690911012305 -6.22226754120621
"CAPNS1" 0.0357327753211194 0.858051979934831 0.0642443704728835 0.949032754655195 0.996690911012305 -6.22230217979698
"LOX" 0.0357327753211194 0.816160085207953 0.0638680711117055 0.949330870710692 0.996690911012305 -6.22232582055233
"ADIPOQ" 0.0357327753211194 2.9311360628011 0.0635916351741967 0.949549876515252 0.996690911012305 -6.22234309898529
"HP20" 0.0357327753211194 0.816240202931749 0.0635247990466682 0.949602827890356 0.996690911012305 -6.22234726528124
"ARF3" 0.0357327753211194 0.811710042282273 0.0633874344687331 0.949711656628089 0.996690911012305 -6.22235581428475
"FTL" 0.0357327753211194 0.818609137257954 0.0630359205948577 0.949990152115596 0.996690911012305 -6.22237760679781
"APOA1" 0.0357327753211194 5.73016030923517 0.0625468819831538 0.950377615411806 0.996690911012305 -6.22240772377168
"LGALS3BP" 0.0357327753211194 0.833459978619394 0.061993135002509 0.950816361473608 0.996690911012305 -6.22244154262621
"APOH" 0.0357327753211194 3.65061751575342 0.0618277816344412 0.950947377613553 0.996690911012305 -6.22245158291181
"ATIC" 0.0357327753211194 0.705165706461896 0.0616634018917743 0.951077623665028 0.996690911012305 -6.22246153750325
"COL10A1" 0.0357327753211195 0.950811369126076 0.0611863570907804 0.951455617035282 0.996690911012305 -6.22249027659402
"C1S" 0.0357327753211194 0.797910518051992 0.0610654829260961 0.951551395224101 0.996690911012305 -6.22249752310193
"KNG1" 0.0357327753211194 4.61740896634327 0.0608766723497385 0.951701006263229 0.996690911012305 -6.2225088137855
"COL2A1" 0.0357327753211194 0.758061130802922 0.0608753365348812 0.951702064751761 0.996690911012305 -6.22250889354135
"CFL1" 0.0357327753211194 1.04426362624368 0.0607691697119429 0.951786190735887 0.996690911012305 -6.22251522671705
"AGT" 0.0357327753211194 5.18031301631619 0.060682638175091 0.951854758241002 0.996690911012305 -6.22252038041216
"ANXA5" 0.0357327753211194 0.90890180110496 0.0605312537243344 0.951974716014563 0.996690911012305 -6.22252937899497
"RGN" 0.0357327753211194 1.09112540622662 0.059938651056778 0.952444308003755 0.996690911012305 -6.22256438826275
"P34931" 0.0357327753211194 0.857992294258848 0.0598792747649638 0.952491360084124 0.996690911012305 -6.22256787706282
"AMBP" 0.0357327753211194 3.38053727812444 0.059654371513127 0.952669583704054 0.996690911012305 -6.22258106045799
"TPI1" 0.0357327753211194 1.21743964433329 0.0592725864809372 0.952972133199223 0.996690911012305 -6.22260332639125
"SeRPINA5" 0.0357327753211194 4.45273357818194 0.0592360058036738 0.953001122302374 0.996690911012305 -6.22260545229452
"RAN" 0.0357327753211194 0.88421758480203 0.0591513593743153 0.953068202335874 0.996690911012305 -6.22261036653023
"C4B" 0.069567111018614 0.825451840140098 0.0591389247748242 0.953078056452587 0.996690911012305 -6.22261108784182
"PeBP1" 0.0357327753211194 0.80566044467276 0.0590499625254991 0.95314855708016 0.996690911012305 -6.22261624397932
"ORM1" 0.0357327753211194 3.90623180911046 0.0587915272696727 0.953353363481719 0.996690911012305 -6.22263117853344
"GAPDH" 0.0357327753211194 3.11524845379032 0.0587704224654471 0.953370088890459 0.996690911012305 -6.22263239525312
"Q04695" 0.0497382951160557 2.13005613425584 0.0583320699404219 0.953717484952676 0.996690911012305 -6.22265756809922
"OGN" 0.0357327753211194 0.995878796308399 0.0582267113098904 0.953800983425791 0.996690911012305 -6.22266359033939
"TTR" 0.0357327753211194 3.64932677107665 0.0575249104020228 0.954357185644314 0.996690911012305 -6.22270342713437
"CALD1" 0.0357327753211194 0.74005781239672 0.0574011194853246 0.954455296739669 0.996690911012305 -6.22271040384958
"SeRPINF2" 0.0357327753211194 4.39142943819755 0.0567880922627519 0.954941164908008 0.996690911012305 -6.2227447318913
"THBS1" 0.0357327753211194 3.8930104496408 0.0565136142808257 0.955158714054543 0.996690911012305 -6.22275998255044
"IGFBP6" 0.0357327753211194 0.737406371623844 0.0565111376186739 0.955160677053693 0.996690911012305 -6.22276011982345
"GARIN1B" 0.0357327753211194 1.00494114708315 0.0565094831326532 0.955161988397284 0.996690911012305 -6.22276021152265
"HPX" 0.0357327753211194 4.50017515274439 0.056075892208083 0.955505656332158 0.996690911012305 -6.22278415058748
"LRP1" 0.0357327753211194 0.778836242934973 0.0559857753918981 0.955577084775807 0.996690911012305 -6.22278910290184
"CDH1" 0.0357327753211194 0.741230459058091 0.0556442962571024 0.955847751498238 0.996690911012305 -6.22280779641285
"GGH" 0.0357327753211194 0.733620435019389 0.0555961841016453 0.955885887074707 0.996690911012305 -6.22281042101433
"APOD" 0.0357327753211194 2.03025949694095 0.0554252796916619 0.956021353436141 0.996690911012305 -6.22281972579258
"HABP2" 0.0357327753211194 1.22761421618688 0.054713463519588 0.956585584313001 0.996690911012305 -6.22285817206306
"F11" 0.0357327753211194 0.873681843585717 0.0547120041399704 0.956586741133446 0.996690911012305 -6.22285825037595
"Q9BUF5" 0.0357327753211194 0.772245621082417 0.0543922951610788 0.956840170184387 0.996690911012305 -6.22287535617879
"RAC1" 0.0357327753211194 0.753457032582295 0.0541073746346271 0.957066026681249 0.996690911012305 -6.22289051617932
"YWHAB" 0.0357327753211195 0.834450549216714 0.0540019486112698 0.957149598789516 0.996690911012305 -6.2228961054897
"F13A1" 0.0357327753211194 1.65008116970273 0.0539220208501284 0.957212958531255 0.996690911012305 -6.2229003357092
"GDI2" 0.0357327753211194 0.954614465279186 0.0538436877505255 0.957275054434991 0.996690911012305 -6.22290447545164
"KRT222" 0.0357327753211194 0.969104467853743 0.0538238962271607 0.957290743535111 0.996690911012305 -6.22290552044049
"LUM" 0.0357327753211194 3.21823144904628 0.0534495479815152 0.957587499393802 0.996690911012305 -6.2229252136131
"CFD" 0.0357327753211194 1.78210932271283 0.0532626844652154 0.957735633365905 0.996690911012305 -6.22293499243767
"CL43" 0.0357327753211194 1.01997150344783 0.0531751119230106 0.957805056041608 0.996690911012305 -6.22293956344478
"FABP1" 0.0357327753211195 0.723699590153096 0.0528537530685044 0.958059814417163 0.996690911012305 -6.22295627291361
"Q14CN4" -0.0402768118504619 1.17514041604347 -0.0525297483024415 0.958316674816835 0.996690911012305 -6.22297301742938
"APOe" 0.0357327753211194 3.52932592597854 0.0524251357239413 0.958399609207083 0.996690911012305 -6.22297840180481
"SeRPIND1" 0.0357327753211194 0.867886758831868 0.0523710884323514 0.958442456809713 0.996690911012305 -6.2229811793966
"NACA" 0.0357327753211195 0.91529785373374 0.0521084217597539 0.958650695408931 0.996690911012305 -6.22299463753841
"POTee" 0.0357327753211195 1.39968024410531 0.0520176976745738 0.958722620917605 0.996690911012305 -6.2229992702093
"SeRPINA3-7" 0.0357327753211194 4.07790237558185 0.0518796093701277 0.958832097158581 0.996690911012305 -6.22300630596031
"P26583" 0.0396459841265902 1.24120552866906 0.0517001653850299 0.958974361328153 0.996690911012305 -6.22301542088934
"APOA2" 0.0357327753211194 2.08057150987048 0.0516018363702806 0.959052317678322 0.996690911012305 -6.22302040215814
"HSPA5" 0.0357327753211194 0.931138588922949 0.0515558599159179 0.959088768467556 0.996690911012305 -6.22302272803508
"H2B1" 0.0357327753211195 0.994790927341528 0.0514965812511549 0.959135765569112 0.996690911012305 -6.22302572379059
"YWHAZ" 0.0357327753211194 1.68859588819734 0.0510009123757724 0.959528745727096 0.996690911012305 -6.22305063844241
"FAP" 0.0357327753211193 0.71726928331621 0.0507373887021801 0.959737678803533 0.996690911012305 -6.22306378628197
"PRDX6" 0.0357327753211195 0.949518417498619 0.0503518793687124 0.960043332567434 0.996690911012305 -6.223082897595
"F10" 0.0357327753211194 1.80970480432474 0.0500956157810173 0.960246516291784 0.996690911012305 -6.22309552101066
"TRAP1" 0.0357327753211194 0.747289114942391 0.0500854365127567 0.960254587183781 0.996690911012305 -6.22309602110638
"Q3SWY2" 0.0357327753211194 1.08367909387548 0.0500760610289302 0.960262020778539 0.996690911012305 -6.2230964816232
"CHI3L1" 0.0357327753211194 0.89653022475856 0.0499234440249122 0.96038302761628 0.996690911012305 -6.22310396593457
"RNASe4" 0.0357327753211194 0.913827514006548 0.0498813977215215 0.960416365418192 0.996690911012305 -6.22310602386454
"H2BC12" 0.0357327753211194 1.06456876744601 0.0498616098804872 0.960432054886929 0.996690911012305 -6.22310699176804
"CKM" 0.0357327753211195 1.35290143801116 0.0493571405848835 0.96083204599294 0.996690911012305 -6.22313153772203
"DDBX" 0.0357327753211194 1.17015546864944 0.0491305775183738 0.961011689993363 0.996690911012305 -6.22314248038294
"CFH" 0.0357327753211194 4.72189086334204 0.0490063824570961 0.961110166299375 0.996690911012305 -6.22314845745972
"DSG1" 0.0357327753211194 1.10922966829358 0.048878531416988 0.961211542129719 0.996690911012305 -6.22315459468476
"CATHL4" 0.0357327753211194 1.03048592688038 0.048642708789165 0.961398532640447 0.996690911012305 -6.22316587280891
"IGF2" 0.0357327753211194 0.832300800560946 0.0479722287181694 0.961930187395514 0.996690911012305 -6.22319764028626
"F2" 0.0357327753211194 4.54461174228961 0.047921352378819 0.961970530320453 0.996690911012305 -6.22320003282118
"BLVRB" 0.0357327753211194 1.38693584183561 0.0478867078851321 0.961998002091179 0.996690911012305 -6.22320166057677
"F12" 0.0357327753211194 1.484624969185 0.0478448020004113 0.962031231931966 0.996690911012305 -6.22320362793247
"B4GALT1" 0.0357327753211194 0.74343284348161 0.0478341596950691 0.962039670903438 0.996690911012305 -6.22320412728259
"CNTN1" 0.0357327753211195 0.80892075336057 0.0474438397613459 0.962349183815858 0.996690911012305 -6.22322236483363
"FLNA" 0.0357327753211197 1.94622889739667 0.0474159985819852 0.962371261325044 0.996690911012305 -6.2232236599934
"YWHAe" 0.0357327753211194 0.998097233620771 0.047247827362327 0.962504618435412 0.996690911012305 -6.22323146708276
"SeRPINC1" 0.0357327753211194 5.03021048165686 0.0467163048926444 0.9629261144135 0.996690911012305 -6.22325595982759
"MST1" 0.0357327753211194 1.62360500018283 0.046665166398408 0.962966667675375 0.996690911012305 -6.22325830169669
"H2AZ2" 0.0357327753211194 0.75206805292264 0.0466512649158621 0.962977691686611 0.996690911012305 -6.22325893786678
"CSN2" 0.0357327753211195 0.834847588435451 0.0466084844099669 0.963011617090752 0.996690911012305 -6.22326089443132
"CCN2" 0.0357327753211195 0.848101510689783 0.0463353255368425 0.963228236657412 0.996690911012305 -6.22327334502147
"BPT2" 0.0357327753211194 0.757961507238932 0.0463177410009939 0.963242181585182 0.996690911012305 -6.22327414401816
"H2A1" 0.0357327753211194 1.14609188733564 0.0459258819724795 0.963552937502013 0.996690911012305 -6.22329187042272
"H2AJ" 0.0357327753211194 1.14609188733564 0.0459258819724795 0.963552937502013 0.996690911012305 -6.22329187042272
"H2AC20" 0.0357327753211194 1.14609188733564 0.0459258819724795 0.963552937502013 0.996690911012305 -6.22329187042272
"ARG1" 0.0357327753211194 0.902931337311827 0.0457766721937591 0.963671266816609 0.996690911012305 -6.22329858059068
"UBA52" 0.0357327753211194 1.32474527356399 0.0457710057110401 0.963675760580014 0.996690911012305 -6.22329883498982
"KLKB1" 0.0357327753211194 2.46678569176775 0.0455637320385397 0.963840138292578 0.996690911012305 -6.22330811898601
"FGA" 0.0357327753211194 3.23023216956481 0.0454099812849537 0.963962070851544 0.996690911012305 -6.22331497841791
"KRT6B" 0.0619562444470425 2.38420675803211 0.0452875851886412 0.964059138113668 0.996690911012305 -6.22332042242006
"SeRPINA7" 0.0357327753211194 3.67551016269991 0.0451990673485771 0.964129338279448 0.996690911012305 -6.22332435041125
"PLG" 0.0357327753211194 5.15979702787067 0.0451588269071391 0.964161251553041 0.996690911012305 -6.22332613354559
"LASP1" 0.0357327753211194 0.732436238002766 0.0450420426195145 0.964253869383766 0.996690911012305 -6.22333129949836
"F12AI" 0.0357327753211194 4.17877512795676 0.0449880733860278 0.964296670800372 0.996690911012305 -6.22333368230839
"TUBB" 0.0357327753211195 1.55550919138058 0.0449042113170171 0.964363179558609 0.996690911012305 -6.22333737925695
"CSN1S1" 0.0357327753211194 1.13340790595161 0.0448668947303637 0.964392774425029 0.996690911012305 -6.22333902209198
"Q32LP2" 0.0357327753211194 0.975408792624857 0.0447188534870514 0.964510182789013 0.996690911012305 -6.22334552604193
