"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TAGLN2",-0.298898362345831,1.82556932981405,-0.464518147535354,0.644407205011748,0.97642348689364,-5.90772520837726
"TTR",-0.215781689308628,3.5072245420389,-0.460262267895708,0.647436439098172,0.97642348689364,-5.90960733169732
"HMGB1",-0.270304445430879,1.57185030634935,-0.45314075103333,0.652518849380904,0.97642348689364,-5.91271837167914
"KNG2",-0.278270649611742,4.18911636434987,-0.445658997744297,0.657876337218846,0.97642348689364,-5.91593500088308
"AFP",-0.134493679778082,5.82309093743856,-0.436145797548557,0.664714736396232,0.97642348689364,-5.91994834989544
"AMBP",0.172392164182938,3.20142321680015,0.431934585657222,0.667751156933791,0.97642348689364,-5.92169752458516
"ORM1",-0.202762735817026,3.84967463978969,-0.427846416986344,0.670704238617591,0.97642348689364,-5.92337949177062
"LTF",0.394513604100757,2.33228884689584,0.414178786326139,0.680614976968216,0.97642348689364,-5.92888746658494
"P63261",-0.112096643749362,2.73660694264868,-0.402211394384927,0.689339889537252,0.97642348689364,-5.93356453762536
"P60709",-0.112096643749362,2.73660694264868,-0.402211394384927,0.689339889537252,0.97642348689364,-5.93356453762536
"IGFBP3",0.238876212205979,1.59150732086787,0.401635854773868,0.689760578990838,0.97642348689364,-5.93378603827016
"P07900",0.208168630030639,1.58250706049443,0.386439687362018,0.700903629243061,0.97642348689364,-5.93952044412241
"AGT",-0.163287348202974,5.26136865827236,-0.382613833998095,0.703719666333754,0.97642348689364,-5.94092955015382
"THBS4",-0.249875099606811,2.59908547029237,-0.380087703512864,0.705581340400741,0.97642348689364,-5.94185231870302
"ACTB",-0.112096643749361,4.69839418045775,-0.379298386394297,0.706163414628436,0.97642348689364,-5.94213940256699
"ACTG1",-0.112096643749361,4.69839418045775,-0.379298386394297,0.706163414628436,0.97642348689364,-5.94213940256699
"P08238",0.224542402921007,1.39869698286489,0.371368317684706,0.712021160397643,0.978483067049522,-5.94499075224582
"eNO1",0.235341796710161,2.92915499641106,0.358189854731099,0.721794514395501,0.985865678198733,-5.9495967796305
"KRT79",-0.255022535704141,2.44652612012048,-0.333639651219507,0.740125755638912,0.986842472840815,-5.95773604024541
"APOe",-0.164987090846958,3.40336802544691,-0.315849828616101,0.753505679168421,0.986842472840815,-5.96327480475413
"P01023",0.271509680802916,2.56133651287742,0.30975773504874,0.758105464867627,0.986842472840815,-5.96510211479769
"GSTA1",-0.153013953506866,1.36738597748422,-0.308538808233299,0.759026873667961,0.986842472840815,-5.96546347496434
"ITIH3",-0.221340982211423,4.82083252917635,-0.292716516851801,0.771018822426067,0.986842472840815,-5.97002535592187
"PGLYRP1",-0.19391119707865,1.67253892181117,-0.281360364930612,0.779660959107864,0.986842472840815,-5.97315211679848
"HSP90AA1",0.208168630030639,2.08255886911779,0.280769826886716,0.780111144254003,0.986842472840815,-5.97331134187016
"P01008",0.184459196584676,1.82429362274305,0.280705634430914,0.780160084707526,0.986842472840815,-5.97332862980899
"APOH",-0.116505620138867,3.55010419307759,-0.265006191137444,0.792155906611961,0.986842472840815,-5.97743840260791
"A1BG",-0.0940097961255764,4.1781310077701,-0.252793268532292,0.801523113416464,0.986842472840815,-5.98047245909712
"F13A1",0.101560347363439,1.67684231089571,0.236102556585078,0.814372249461626,0.986842472840815,-5.98438810993425
"LUM",-0.106009585760673,3.07535703145988,-0.235245754042391,0.815033273934785,0.986842472840815,-5.98458192031763
"SeRPINA3-6",0.239763709363559,3.94095215810859,0.22548804602654,0.822570833897396,0.986842472840815,-5.98673954557737
"PROS1",0.191530622014971,2.06220399064509,0.22157453580242,0.825598709673571,0.986842472840815,-5.98757928248395
"KRT1",0.081261111140229,3.56366728071721,0.214430887499974,0.83113261511898,0.986842472840815,-5.98907429221739
"KRT20",0.100746935715882,1.38374151654103,0.185969242292312,0.853263948286906,0.986842472840815,-5.994545166518
"LBP",-0.108108550417608,1.88723308630652,-0.174323862328794,0.862354769055355,0.986842472840815,-5.99655976201795
"UBA52",0.084538855628259,1.42367798513513,0.171298882384309,0.864719315710215,0.986842472840815,-5.99706179068443
"PFN1",-0.112888929847181,1.82158817742358,-0.171285025571663,0.864730150107492,0.986842472840815,-5.99706407018187
"RBP4",0.10627735063822,1.84808540045016,0.151839116329079,0.879959472473365,0.986842472840815,-6.00008149883121
"CFH",-0.0790611925604261,4.73751401127154,-0.145036663142897,0.885298049573321,0.986842472840815,-6.0010513833097
"CKM",0.0633569240372832,1.43905061876519,0.144367319177107,0.88582364655139,0.986842472840815,-6.00114441786523
"GPLD1",-0.0876024994854672,1.45084976958501,-0.140235528033142,0.889069241142627,0.986842472840815,-6.00170919185371
"AFM",-0.0786289623724121,3.64994722284964,-0.133948030577215,0.894011846544704,0.986842472840815,-6.00253719198272
"COL1A2",-0.0618108314969357,1.47526700442031,-0.133200199270528,0.894600003858,0.986842472840815,-6.00263314893862
"APOA4",-0.073996416302918,2.23639630347994,-0.132823278015597,0.894896469060788,0.986842472840815,-6.0026813096143
"F9",-0.0651719337726508,1.40713168865363,-0.130322942010443,0.89686347527612,0.986842472840815,-6.00299733441879
"HRG",0.0767691027569105,1.89807251096587,0.12914985120708,0.897786568281718,0.986842472840815,-6.00314353658017
"APOC3",0.0633569240372832,1.35842095604172,0.128063686523115,0.898641387344711,0.986842472840815,-6.00327772735875
"H2A1",0.0633569240372832,1.27489937046138,0.118142913636896,0.906454594256731,0.986842472840815,-6.0044509801478
"H2AJ",0.0633569240372832,1.27489937046138,0.118142913636896,0.906454594256731,0.986842472840815,-6.0044509801478
"H2AC20",0.0633569240372832,1.27489937046138,0.118142913636896,0.906454594256731,0.986842472840815,-6.0044509801478
"C4",-0.0496456882057181,4.71262774733524,-0.112746888668493,0.91070826623158,0.986842472840815,-6.00504945102263
"SeRPINA3-1",-0.125176718613923,4.09238033098127,-0.112273304378421,0.911081719410782,0.986842472840815,-6.00510064155768
"APOD",0.0451123268267144,1.954804178567,0.107674156381437,0.914709499647474,0.986842472840815,-6.00558657037952
"VTN",0.0428406783199267,1.52379352816746,0.105529291438189,0.916401988166008,0.986842472840815,-6.00580624386106
"CHIA",-0.0512617400398714,2.39387368752129,-0.103600382729562,0.917924402350612,0.986842472840815,-6.00600002654879
"ITIH1",-0.0770953275822563,3.81573558691508,-0.102121943536552,0.919091488685125,0.986842472840815,-6.00614613521363
