"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"APOC3",-0.984343215433177,1.35842095604172,-1.98965816109079,0.0524261260456536,0.103924356055101,-4.74320530826971
"KRT72",-1.74957338664175,1.8955809951859,-1.9746532747613,0.0541598720150062,0.106419397643521,-4.77075068384983
"PZP",1.78076978046988,1.86308205916944,1.93816386090882,0.0585832463717674,0.114109975541529,-4.83699949129581
"CPN1",1.23036373530219,2.26860933054171,1.92503138645293,0.0602492884570569,0.116343453572248,-4.86058534368366
"P01008",1.2282274981343,1.82429362274305,1.86908750267172,0.0678077738821199,0.129820011534999,-4.95952320349181
"C9",-1.00188727767354,2.53409171363602,-1.85707842914542,0.0695313054736969,0.13199163072973,-4.98043478629373
"SeRPINA3-4",1.49271425954896,4.46456017642123,1.84873369597622,0.0707506719766319,0.133177735485425,-4.99489718806912
"APOe",-0.945460855454834,3.40336802544691,-1.80998190601254,0.0766528512901869,0.1421970503098,-5.06132009834045
"ADIPOQ",-0.680211706844614,2.79383412952405,-1.80897357385847,0.0768117994977044,0.1421970503098,-5.06303215763217
"SeRPINF1",-0.618960080144699,4.47146455055078,-1.78418413089466,0.0808075009496467,0.148367870596073,-5.10486142605813
"MYH10",-1.34235470240748,1.73562566525439,-1.75567655333133,0.0856163371948929,0.155919183184195,-5.1523419014052
"GAPDH",-0.685360877739872,2.9599419780984,-1.7483020051441,0.086898479270357,0.156977898036774,-5.16451555062209
"C4BPA",-0.838290334770262,1.32366387946617,-1.61194736007352,0.113625284645595,0.203616510084907,-5.38143375389773
"HSP90AB1",-0.998635474656513,1.74196872511885,-1.59987779086572,0.116283150700025,0.206725601244489,-5.39987923854076
"K2C4",-1.51183268296926,1.3424470958909,-1.58262069018376,0.120170698452376,0.211954617742774,-5.42603681228768
"KRT76",1.2081268632485,1.71902759500493,1.57822021021824,0.121178631280809,0.212062604741416,-5.43266613554303
"KRT3",0.902380878140722,1.74723983828543,1.53194706775281,0.132195548050815,0.229548858630873,-5.50136981726374
"P26038",0.74384085453307,1.46456907161834,1.42449334940489,0.160866792544662,0.277185857923109,-5.65374490564183
"LDHA",0.895959571739417,1.7039208865796,1.38388087238053,0.172889201693634,0.295627337247129,-5.70869482377317
"SeRPINA6",-0.906379429698845,1.95604734449887,-1.33314044393669,0.188869807152758,0.320506339410741,-5.77528806706775
"HMGB1",-0.780065630477978,1.57185030634935,-1.30770888760862,0.197291074904552,0.330919922405926,-5.80779839413682
"YWHAZ",-0.604877460263507,1.70627317267171,-1.30572122959863,0.197961025010688,0.330919922405926,-5.81031481398821
"FN1",1.10871180552774,3.70447587721651,1.25325109556102,0.216272696412801,0.358852474047907,-5.87545324705505
"FGG",0.874164770200703,1.96575190415694,1.19393036814824,0.238457299187066,0.392753198661049,-5.9460841289966
"KRT8",0.809018218056083,1.57238229373487,1.18489544725185,0.241976766693597,0.395640844812888,-5.95655935181231
"CHIA",-0.580124596561643,2.39387368752129,-1.17243640555066,0.246891709993968,0.400751761149629,-5.9708816327867
"F5",-0.881643799222418,4.7740174212896,-1.14141709256174,0.259440864409517,0.418091752717495,-6.00591918341876
"HSPA1L",-0.685064556048994,1.53063619309499,-1.12064238646092,0.268096472150549,0.427787673494082,-6.02888828059578
"COL1A1",0.657448001812676,1.41794131755679,1.11784590736657,0.269277062333328,0.427787673494082,-6.03194963378024
"PFN1",0.732752388767656,1.82158817742358,1.11179645176607,0.271843547500926,0.428823624226813,-6.03854726940627
"C4",0.486494328573013,4.71262774733524,1.1048436205414,0.274814579916472,0.430478782526502,-6.04608820328885
"TUBA1D",-1.03501358538318,1.92357841852992,-1.05290711698645,0.29773150200315,0.463137892004899,-6.1009945659414
"THBS4",-0.682712865833306,2.59908547029237,-1.03848188851785,0.304324209538556,0.470128434045769,-6.11579772199269
"MSN",0.832113465796506,1.53889918459733,1.02474099926,0.310696536532567,0.473534691424851,-6.12971725856742
"Q5XKe5",0.612027627893712,1.57462061995481,1.024611242355,0.310757141247558,0.473534691424851,-6.12984785805937
"VNN1",-0.519934512580921,2.69500811622411,-1.0199047017561,0.312960836608324,0.473670455407194,-6.13457427310487
"GSTA1",-0.495315434126597,1.36738597748422,-0.998758807562748,0.3229925461871,0.485572686885305,-6.15555248407567
"P05786",-0.949754538554394,1.70745143626579,-0.967363885244833,0.338281416341625,0.505166915070161,-6.18592115195495
"TUBB5",-0.711421335882541,2.17356382256763,-0.937510552482576,0.353257409643047,0.524037481854586,-6.213934016992
"LDHB",0.571164546612287,1.70047910519436,0.918518315503948,0.363006762409532,0.534957334077205,-6.23131527169459
"P68133",0.775225325972051,1.43737644173672,0.898571945784458,0.373431206148804,0.546722811616549,-6.2492002495629
"TAGLN2",-0.545985429333697,1.82556932981405,-0.848516325833663,0.400423273373361,0.578824083588306,-6.29241017145154
"PROS1",-0.733303125088661,2.06220399064509,-0.84833066292284,0.400525593554408,0.578824083588306,-6.29256597835788
"SeRPINA3-8",-0.533541936380528,2.68654625935087,-0.835390739797059,0.407696766536247,0.585410741693073,-6.30334358673694
"GSN",-0.301103152044583,4.75887842710271,-0.805568989246393,0.424521773009238,0.605687115631014,-6.32756931262858
"FeTUB",-0.286878622737999,4.65955917386766,-0.781300813866719,0.438517883105413,0.618051699618024,-6.34665143266619
"SeRPINF2",-0.348838890559397,4.40365952530721,-0.780977219096492,0.438706340353865,0.618051699618024,-6.34690203648657
"F2",0.450959775151238,4.58599019856791,0.763679611428572,0.448849938841584,0.628389914378218,-6.36015067817942
"eeF1A1",-0.434932159173877,2.98419675711455,-0.739660249327364,0.463160663938846,0.644397445480133,-6.37806752339989
"F9",-0.356285656586395,1.40713168865363,-0.7124569162615,0.479680920206489,0.663262506952183,-6.39768374861866
"TUBB3",-0.59271443003671,1.72331751717416,-0.704702896819825,0.484449921153492,0.66513215543521,-6.40314346888551
"FMOD",-0.314298881436059,1.25866081839479,-0.700619861880364,0.486971756657922,0.66513215543521,-6.40599488815646
"SeRPINA3-2",0.370958831862451,4.82604857429141,0.69092288173366,0.492990198916294,0.669271542771211,-6.4127018181771
"SeRPINA7",-0.332721713855551,3.56514370403678,-0.676890947133966,0.50177147544685,0.677089219880087,-6.42224484727642
"KRT6C",0.611899705496375,2.43459542956762,0.655497543180817,0.515322413534594,0.691210901986521,-6.43642473819718
"CPB2",0.364768585026721,2.43628368427722,0.641182234300198,0.524498334573846,0.699331112765127,-6.44566348752847
"ITIH3",0.46258543557003,4.82083252917635,0.611754750943923,0.543628760385931,0.720549362878394,-6.46402542533084
"FGA",-0.314928123411197,3.07297260030194,-0.604366114427045,0.548487719856658,0.72271323086995,-6.46850244922423
"AMBP",-0.237314181912833,3.20142321680015,-0.594598967539658,0.554944640450002,0.726945026086553,-6.47433849168327
"RBP4",0.409583808876011,1.84808540045016,0.585174952414241,0.561210859820973,0.730879259301732,-6.47988072327549
"A1BG",-0.211816523328497,4.1781310077701,-0.569576719322226,0.571659462383714,0.734354336156144,-6.48886222268248
"AFP",0.171673273959016,5.82309093743856,0.556714465037851,0.580346565290371,0.734354336156144,-6.49608830988038
"TUBA4A",0.392065911713376,2.95719026205517,0.552904900588037,0.582931728025625,0.734354336156144,-6.4981972852396
"ACTB",-0.162227046511439,4.69839418045775,-0.548923276497761,0.585639560481124,0.734354336156144,-6.5003862371113
"ACTG1",-0.162227046511439,4.69839418045775,-0.548923276497761,0.585639560481124,0.734354336156144,-6.5003862371113
"HSPA1B",-0.332586333246943,2.38372430703903,-0.547178871258102,0.58682779541049,0.734354336156144,-6.50134032788306
"HSPA1A",-0.332586333246943,2.38372430703903,-0.547178871258102,0.58682779541049,0.734354336156144,-6.50134032788306
"P09429",-0.282046245731906,1.37638461910149,-0.541115487579066,0.590966925562423,0.735425507366571,-6.50463333121501
"RAP1B",-0.260812204208482,1.50258209146489,-0.518353519501634,0.606627538568945,0.750743473146098,-6.51667179973136
"GPI",-0.218471271792967,1.26430635318619,-0.512069671679858,0.610984427363658,0.751980833678348,-6.51990517673308
"SeRPINA3-5",-0.394211462212013,4.18957050927843,-0.501446464493819,0.618382363962136,0.75579878919053,-6.52528268860861
"GC",0.163455372316114,5.15266420639357,0.497937664079396,0.620834719692221,0.75579878919053,-6.5270343590675
"ITIH4",0.196632628681659,5.68496499135984,0.484909187600034,0.629978463887984,0.762784734653559,-6.53343195024018
"O95678",-0.403453478250929,1.65030993373948,-0.474842913003947,0.63708363884666,0.767240511299203,-6.53825997104683
"AFM",0.273939559017228,3.64994722284964,0.466668557239193,0.642878904419533,0.7700795432619,-6.54210678364454
"Q7RTS7",0.245830916038188,1.40459970723818,0.434458370830339,0.665930747905357,0.791656260012683,-6.55662026657594
"TUBB4B",0.323980414480132,2.13742188267733,0.431645270630561,0.667959969385702,0.791656260012683,-6.55783895774698
"CAP1",-0.271798689397153,1.51249978979974,-0.418824491625209,0.67723976129094,0.798430034364055,-6.56329369560845
"C3",0.149593158871399,6.80831847634258,0.390368499823733,0.698016216274033,0.815810880859548,-6.574817188906
"APOA1",-0.159521186721418,5.83793754773609,-0.388666570313504,0.699266469308184,0.815810880859548,-6.57548088629857
"DDBX",0.178145513008057,1.28981023007758,0.377883407915488,0.707207320679611,0.817761611896604,-6.57961900326369
"AHSG",0.117615639443921,6.45909865672305,0.376484448442583,0.708239967446166,0.817761611896604,-6.58014738500193
"PGLYRP1",-0.247108022770364,1.67253892181117,-0.35854764712608,0.721528541257724,0.828832785855026,-6.58674940793838
"C7",0.218420210745611,3.17167040737004,0.344019674590082,0.73235584266063,0.836978105897863,-6.59186183948809
"PLG",0.195987791839279,5.25419591521744,0.3320835926931,0.741292920527942,0.839348862104039,-6.59590475274669
"COMP",-0.198756605254272,2.05421860325544,-0.331241994847718,0.74192444060982,0.839348862104039,-6.59618445187916
"HSPA8",0.207682562596051,2.17635520350126,0.31572239046633,0.753601808581044,0.847075786871492,-6.601215634808
"SeRPINA3-6",-0.331884744411663,3.94095215810859,-0.312124143900059,0.756317666849546,0.847075786871492,-6.60234780251515
"eZR",-0.169263481013033,1.43813744469939,-0.303942347251262,0.762504588372369,0.849756357191098,-6.60487405407787
"A2M",0.0987686783192947,7.04890177435079,0.296649394315048,0.768032628794543,0.851679746782068,-6.60706952128689
"SeRPINC1",0.152606168787202,5.1272802214854,0.284281075795652,0.77743553615408,0.857859901963123,-6.61067143129552
"ACTC1",-0.235703650519546,3.22253436347275,-0.233243547050646,0.816578508759426,0.890134927835354,-6.62391713973307
"GSTA2",0.142394984005814,1.60418294284528,0.231889024665854,0.817624300636794,0.890134927835354,-6.6242331807553
"PGK1",-0.134807974035013,1.58291474149192,-0.223585216015745,0.824042712526486,0.890134927835354,-6.62613050795112
"TF",0.0679583907294568,6.62833730330571,0.215541306011583,0.830271842244409,0.890134927835354,-6.62790262349561
"P26583",-0.107016700873167,1.35952732575011,-0.212533947055472,0.832603566289383,0.890134927835354,-6.62854852012081
"DSP",0.174265054344566,1.57262262338927,0.211228403367654,0.833616280456743,0.890134927835354,-6.6288260948861
"AGT",-0.0879694430909854,5.26136865827236,-0.206129417043874,0.837574293671286,0.890134927835354,-6.62989384862943
"TBA1B",0.144049767690559,2.82043278934966,0.204969432053051,0.838475311487766,0.890134927835354,-6.6301331193027
"GPLD1",0.124790588621398,1.45084976958501,0.199766835326332,0.842519097951652,0.890208858213066,-6.63118968173166
"FGB",-0.122054120582876,2.88157124287961,-0.184745473046882,0.854218345895801,0.898332908359903,-6.63408808747542
"ITIH1",0.125566595915234,3.81573558691508,0.166327911434723,0.868607698367262,0.901881068773502,-6.63733317727134
"eNO1",-0.109051949835933,2.92915499641106,-0.165976900898664,0.868882390291299,0.901881068773502,-6.63739172150858
"P08727",0.10697861851761,1.50896968556269,0.16496926570965,0.86967103060302,0.901881068773502,-6.63755909633824
"PPIA",0.0753315695760462,1.46674230262402,0.15519232712314,0.877329921303828,0.905630886507177,-6.63913024664802
"AHCY",0.0827305160470981,2.09427844707235,0.145742468532821,0.884743877969056,0.909094626903985,-6.64055773044008
"SeRPINA1",-0.0419845985646816,6.48107743762678,-0.130839283845943,0.896457216811074,0.916924276555619,-6.64262695944719
"KRT77",-0.0718274469468286,1.39040619227983,-0.0992246138111852,0.921379172741914,0.931433631986884,-6.64627866891465
"THBS1",0.0454473711763814,3.81444994666643,0.0982711881195482,0.922132129839141,0.931433631986884,-6.64637321392386
"CFB",0.0625053982679207,4.69910009658115,0.0970239124273121,0.923117260272715,0.931433631986884,-6.64649552047234
"COL1A2",-0.0131288657155877,1.47526700442031,-0.0282922505192149,0.977548068948975,0.981931692576549,-6.6508206702191
"ALB",0,8.0225757952076,0,1,1,-6.65122266101934
