"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"C4BPA" 1.25611662175109 2.30481814479615 1.1676729392954 0.269037333415615 0.474706369291188 -5.81590784802588
"RPS27A" 0.964374504248206 1.23198627921839 1.12805261004803 0.284673873201702 0.498287421098842 -5.85905376419167
"JUP" -1.97525025127745 2.33067620825151 -1.12628485597374 0.285387705775213 0.498287421098842 -5.86095199244738
"CBR1" 0.548853792705334 0.480709494415282 1.12501184353531 0.28590261866327 0.498287421098842 -5.86231753047359
"PDe12" -1.08485825962372 0.493808882213488 -1.10694840727323 0.293286871600233 0.509079244606908 -5.88156398553106
"MFAP4" 0.527133487429136 1.33666554632046 1.09935993043253 0.296432564491723 0.512456295700267 -5.88957664826636
"TALDO1" -1.60698102052748 0.724562448865416 -1.09053313391786 0.300124144671778 0.51674600715665 -5.89884226016121
"PSMB3" -0.759229470405424 0.454355429204855 -1.04162655135605 0.321217182393929 0.550842316796014 -5.94910166425113
"ANP32A" -0.616626525948348 0.488137472128007 -1.0345838207762 0.324344431712769 0.55398028936541 -5.9561866697858
"ARF3" 0.729160907390411 2.87918901252281 1.00406879955344 0.338157352803524 0.573394012794464 -5.98643340104962
"USO1" 1.35001705792268 1.62915416345594 1.00354876384409 0.338396466567225 0.573394012794464 -5.9869424589872
"KRT71" 1.19790400101092 1.69193509710301 0.989816830882346 0.344755616396034 0.579304632087748 -6.00030616004581
"HP251" 0.587578279903238 0.490390616214758 0.988139069746041 0.345538547048526 0.579304632087748 -6.00192854779401
"ANXA3" -0.382526372704442 0.397968856026604 -0.987248297264946 0.345954756867391 0.579304632087748 -6.00278899918128
"LYSM" -0.735650042219831 1.46591368537073 -0.979874435946461 0.349414261555092 0.58281206907822 -6.00988726284855
"PSMA7" -0.4534309182464 0.417998069585503 -0.965448674372804 0.356255044102169 0.591910131640569 -6.02364638260114
"KRT72" -1.1723078548119 1.2088714074053 -0.954567673700189 0.361478728688302 0.598261306782578 -6.03391223842816
"LOX" 0.368174815377973 0.435539750083442 0.951225413003243 0.363094294128585 0.598614917347127 -6.03704605503764
"RNASe4" -0.497778661949103 1.5844410704628 -0.940229382127445 0.368446118684835 0.605101894917017 -6.0472913522716
"GPLD1" -0.337861791239823 0.605857822493658 -0.936308383108736 0.370368078557255 0.60575608517423 -6.05092047559661
"MSN" 1.01316788492505 1.2639300696528 0.933526106578674 0.371736204342405 0.60575608517423 -6.05348790789145
"K2C4" -1.09717656514849 0.655758562036653 -0.930759177790931 0.373100352226751 0.60575608517423 -6.05603479945696
"BLVRB" -0.419820277153979 3.35531171733281 -0.926900377585007 0.375008756912065 0.606548254550954 -6.05957609378303
"HRG" 0.819765490156735 1.96367273588324 0.92031948116827 0.378279372230896 0.609529403556953 -6.065586852166
"CLIC1" 0.76864027194954 1.16649045744082 0.915962233482083 0.380455946456149 0.610731914048029 -6.06954667684297
"PSMA1" 0.568620568229949 0.485651188296436 0.910041573950978 0.383427640808311 0.613197013577337 -6.07490179036422
"SeRPINA6" 0.824694665678989 1.26326511265867 0.906582619457401 0.38517130122522 0.613687110534213 -6.07801670099393
"CAPN2" 0.649291185237332 0.857889856697209 0.901881356796917 0.387550129264114 0.615181803701772 -6.08223418300173
"BPT2" -0.6102551659062 0.800670879449937 -0.894992562528985 0.391054403993364 0.618445298167284 -6.08838034618168
"eeF1A1" -0.554750792171854 2.9817900909438 -0.880966911244287 0.398257307838655 0.62751243707419 -6.10076946506611
"KRT10" 2.03630514392034 3.40303086313449 0.847690282014504 0.415711863878567 0.652606492191721 -6.1294888836088
"CTNNB1" -0.966646885836567 1.10159240727331 -0.837893171786841 0.420948444337977 0.657580476967578 -6.13776172887437
"KRT5" 1.17750921277926 4.91797067237994 0.834089960739973 0.42299321867867 0.657580476967578 -6.14095067461049
"eNO1" 0.389087312468573 4.21357154108241 0.833148710296743 0.423500307180524 0.657580476967578 -6.14173795006358
"COMP" 0.698720425826582 1.00670265617101 0.828238253846518 0.426152390166651 0.659300980438986 -6.145832550345
"YWHAQ" 0.765186125973301 1.74892543870474 0.818574367024662 0.431404199602979 0.665016582059466 -6.15382901604537
"HBe2" 0.753658824035332 0.531910752247782 0.808039016330498 0.437178544229584 0.670308218428995 -6.16245283446005
"CD14" 0.408776330616901 0.445690128893174 0.806590292983794 0.437976564266252 0.670308218428995 -6.16363102711305
"SPP2" -0.52347120824255 3.4849997067358 -0.801709512397519 0.440672193465922 0.671956764617302 -6.16758669167876
"ARFIP2" 0.481279904000114 0.463816022238977 0.798950056139703 0.442201055872276 0.671956764617302 -6.16981375579141
"VNN1" 0.40127237479224 3.89893410575294 0.791226476563141 0.44649878511961 0.676081493780403 -6.17601117401532
"RPL7" -0.459268647881018 0.416538637176849 -0.770307114080098 0.458275833624418 0.688012907142347 -6.19252904533294
"MYLK" 0.485891406951812 0.464968897976902 0.769274944419094 0.458862067464386 0.688012907142347 -6.19333386855086
"GAPDH" 0.319376161052265 4.01546387994701 0.767936406112171 0.459623026533738 0.688012907142347 -6.19437614937215
"C1S" 0.406380882646515 0.445091266900577 0.763244617967187 0.462296715766267 0.688012907142347 -6.19801674436431
"KRT73" 0.875857007398163 2.98075790550278 0.763002598109165 0.462434904800594 0.688012907142347 -6.19820400058462
"PROZ" -0.340787715572838 3.245792045934 -0.759420129646538 0.464483527730324 0.688661341461279 -6.20096964258978
"SeRPINA1" -0.302871969832306 7.33017595081601 -0.75036967627886 0.469684802034702 0.692939367998086 -6.20790474142303
"SeRPINA7" -0.390109575869594 4.32391101055686 -0.746490742678892 0.471925309012731 0.692939367998086 -6.21085428193421
"CD9" 0.7125497610359 1.27244889347086 0.745951410188114 0.472237367886283 0.692939367998086 -6.21126330610424
"SeRPINF2" 0.337318235253837 5.35831819392891 0.740919949878158 0.475154872227277 0.693536851186023 -6.21506634327673
"BCL2L14" 0.711491302491582 0.521368871861844 0.739650140917862 0.475892968144039 0.693536851186023 -6.21602248130799
"PGLYRP1" 0.659749856143539 1.56040861488942 0.69471911575598 0.502471531283098 0.728495846246951 -6.24890092356009
"CD44" 0.34019953044012 0.428545928848979 0.691260720135224 0.504554221698885 0.728495846246951 -6.25135420402871
"A1BG" 0.255885626279349 5.09463027094381 0.690326528056478 0.505117700937562 0.728495846246951 -6.25201498034556
"eeF1D" -0.320135654854334 0.413566535489131 -0.687697436492455 0.506705541768957 0.728495846246951 -6.25387023240481
"SeRPINA3-6" -0.311548560324105 5.53073277414851 -0.67143018292092 0.516596963521181 0.740224508132699 -6.26520575514065
"CSRP1" -0.384659382640545 0.689503602662081 -0.66203402961934 0.522362456527522 0.745982504806863 -6.27164015599832
"F12AI" -0.326270559984724 4.72017590150507 -0.649005138268322 0.530419576218435 0.751498092417892 -6.28042446039973
"RGN" 0.523021002692886 1.72440413338983 0.64524998385776 0.532755193863714 0.751498092417892 -6.2829264331318
"IGFBP2" 0.603427374860029 2.93082251674727 0.644448270005359 0.533254615252355 0.751498092417892 -6.28345886436468
"PTPDC1" 0.545242331612635 0.479806629142107 0.644415661446137 0.533274934259063 0.751498092417892 -6.28348050733305
"HNRNPA2B1" 0.318768674356115 0.573292617791743 0.636991178476452 0.537912964908634 0.751498092417892 -6.28838199507719
"AHSG" -0.195510429408404 7.92399558400718 -0.636427093779806 0.53826629525833 0.751498092417892 -6.28875224973428
"CSN1S1" -0.54561335715329 1.40921461042602 -0.635983414363688 0.538544300421253 0.751498092417892 -6.28904325983317
"HGS" 0.433265191942754 0.562750648692627 0.628321389787848 0.543358284291679 0.753711248993929 -6.29403920772395
"TUBB6" 0.92958347996253 1.12066458309776 0.627841563509517 0.543660573044801 0.753711248993929 -6.29435021062832
"MMP2" 0.485891406951812 0.464968897976902 0.612373410567806 0.553456774668599 0.764809199946576 -6.30425802158637
"MYL9" 0.298008093386218 0.417998069585503 0.601080468872175 0.560671146797129 0.76718073449167 -6.3113464684562
"MYL12B" 0.298008093386218 0.417998069585503 0.601080468872175 0.560671146797129 0.76718073449167 -6.3113464684562
"MGP" -0.416566789389708 0.540021099458785 -0.599612915420023 0.561612511461203 0.76718073449167 -6.31225861819377
"PTGR1" -0.56468660000016 1.08470721320811 -0.598352099916045 0.562421965049659 0.76718073449167 -6.31304061212996
"KRT28" 0.992622625332077 1.14543589060528 0.595654025027555 0.564156324661322 0.76718073449167 -6.31470888104807
"C1QB" 0.598507268607001 1.52003506182875 0.590761591362376 0.567308786005575 0.769018576585335 -6.31771602282748
"LDHB" -0.385134768156464 2.84148230058972 -0.58395339797007 0.571711771225029 0.77253457694015 -6.32186214395708
"APOC4" 0.385102517796406 1.16049840548255 0.574689607098554 0.577732716117967 0.77435235726856 -6.32743148366329
"H1-3" -0.35024394972829 0.576347254639334 -0.570454617574316 0.580496616996726 0.77435235726856 -6.32994974400663
"H1-2" -0.35024394972829 0.576347254639334 -0.570454617574316 0.580496616996726 0.77435235726856 -6.32994974400663
"ANP32B" 0.346743959293969 0.541120340530431 0.567471826299684 0.58244755717894 0.77435235726856 -6.33171292142375
"MAP10" 0.35401710567174 0.432000322656884 0.565155467042602 0.583965032219216 0.77435235726856 -6.33307617506628
"F9" -0.226310140418056 4.81279679801799 -0.564753715663433 0.584228439715114 0.77435235726856 -6.33331208621139
"ANXA5" 0.451127011201239 2.36293676180519 0.562432910173286 0.585751314748817 0.77435235726856 -6.33467179463493
"APOe" 0.174747810781471 4.85994025296833 0.55924464284274 0.587846853664398 0.774724094181167 -6.33653115013586
"UTP15" 0.900637360850068 2.65599107042824 0.546095378986539 0.596531318289695 0.783214817410627 -6.34409447898213
"GAPDHS" 0.475030382346066 0.754321640944968 0.543944997259777 0.597957916805303 0.783214817410627 -6.34531522225847
"TGFBI" -0.542332317144808 2.85148189879729 -0.541129207547414 0.599828648232843 0.783262485612917 -6.34690683743129
"UBA52" -0.568644480574708 0.911303654524378 -0.534476056966281 0.604260879814872 0.786644499027287 -6.35063651257112
"UBC" -0.398840653004218 0.544452633555157 -0.519889284147904 0.614037145382876 0.791794942464526 -6.35866086563801
"LGALS3BP" -0.613131583765697 0.933071220314681 -0.517519143729902 0.615633197995171 0.791794942464526 -6.35994483589808
"YWHAG" 0.571073044154891 0.832994163627799 0.517371890716432 0.615732427319231 0.791794942464526 -6.36002442330148
"GSTM1" 0.184766711744817 0.389687724175153 0.514767477497417 0.61748879587983 0.791794942464526 -6.36142850683998
"PNP" 0.184766711744817 0.389687724175153 0.514767477497417 0.61748879587983 0.791794942464526 -6.36142850683998
"RAB13" 0.353659646953403 0.723978957096803 0.503692620532384 0.624985502966762 0.798213945656305 -6.36732397182978
"B2M" -0.350385437183312 0.556566437510383 -0.50185551099057 0.626233423407171 0.798213945656305 -6.36829012861049
"PRDX2" -0.556823644467216 1.13408948474323 -0.496142803684792 0.63012183657995 0.80077983398702 -6.37127303079786
"B4GALT1" 0.258423944250011 1.00666728430726 0.485589949153838 0.637335760206804 0.807544123466782 -6.37669760751759
"ANXA2" -0.527972483753531 2.15931965448994 -0.481805598926463 0.639932450311743 0.807728451919641 -6.37861579462556
"KRT80" 0.362720718846561 1.83083533134938 0.477521935781566 0.64287788197481 0.807728451919641 -6.38076976748767
"TF" 0.143472233116547 7.95224413921759 0.474345986153429 0.645065832837632 0.807728451919641 -6.38235487038344
"CFH" 0.422634752748512 2.73311449355811 0.471348389496884 0.64713416150781 0.807728451919641 -6.38384167432598
"RDX" -0.359097911894754 0.600451424615388 -0.469351057693706 0.648514055222642 0.807728451919641 -6.38482733955373
"H4" -0.523915089657508 1.19454312149962 -0.463202072964428 0.652770899281793 0.807728451919641 -6.38783663397687
"GSTP1" 0.37902138535256 0.784981248927217 0.46149302069474 0.653956370581698 0.807728451919641 -6.38866628359287
"LDHA" 0.376885234166864 1.86723077393249 0.455665231772948 0.658006311401432 0.807728451919641 -6.39147322897635
"eNO3" 0.628808935087033 0.99290281061463 0.45566340882183 0.658007580052602 0.807728451919641 -6.39147410164207
"CHCT1" 0.236518810184415 0.402625748785052 0.453711374586498 0.659366713640081 0.807728451919641 -6.39240663728755
"ACAP1" 0.236518810184415 0.402625748785052 0.453711374586498 0.659366713640081 0.807728451919641 -6.39240663728755
"GDF6" -0.554194297542785 0.918542871853225 -0.452542951191191 0.660180865854695 0.807728451919641 -6.39296298310649
"RBP4" -0.366065544508642 3.17122371336146 -0.446981382156875 0.664062473151761 0.809640228066737 -6.39559223260359
"SeRPINA3-7" -0.22795609145891 5.25226519355215 -0.443178182009885 0.666722844397369 0.809640228066737 -6.39737220990749
"GDI1" -0.388558837768134 0.750027128108268 -0.440265123367734 0.668763821428652 0.809640228066737 -6.39872568514159
"TGM2" 0.404188163528736 0.444543087121133 0.438335415237422 0.670117386381053 0.809640228066737 -6.39961754178178
"SePTIN8" 0.189721218783693 0.390926350934872 0.436759101793559 0.671223982987412 0.809640228066737 -6.4003432700137
"eZR" 0.564339205917745 1.28510719615767 0.430046973981306 0.675945158544388 0.813038261122405 -6.40340530189267
"S100A9" 0.358453192781252 1.23061035431542 0.424924951068337 0.679557785191528 0.813668144783607 -6.40571117290259
"PPIe" 0.265929511865421 0.785697930021613 0.422322798754327 0.681396369889069 0.813668144783607 -6.40687241576687
"CLeC3B" -0.261664723994592 3.039908264367 -0.421206929042537 0.682185470333797 0.813668144783607 -6.40736827669978
"ASPN" 0.361468672631484 0.43386321439682 0.407526325231229 0.691892121048395 0.822946896065918 -6.41334446315672
"DDBX" 0.26973991756974 2.5284027046102 0.402202704984759 0.695685246751567 0.825160001008109 -6.41561840800562
"TUBA8" 0.58748664343348 1.12248409212218 0.386135851928586 0.707185857768892 0.836477455034119 -6.42230545036862
"C1QA" 0.367054020237832 1.65284025768012 0.379909061153381 0.711663923969956 0.838113734216817 -6.42482588937927
"ANG1" 0.136737545056298 0.377680432503023 0.378755458632071 0.712494813865819 0.838113734216817 -6.4252884648669
"CATHL4" -0.247331534074874 1.03247856969317 -0.372992707803492 0.716651334004744 0.840687141813258 -6.42757874515802
"KRT75" 0.432634288935856 4.09933352474936 0.368650745795604 0.719789475044896 0.842055084504576 -6.42928179298097
"AMBP" 0.175478163335281 3.89753442117917 0.361283991357598 0.725126193308961 0.845980558860455 -6.4321268255084
"SeRPINA5" 0.159218102033378 4.89883954726343 0.331339131905903 0.746974968804865 0.869096217110837 -6.44311429705307
"C4" -0.169020477883358 5.27620105236723 -0.328227543637156 0.749259161965077 0.86938495151926 -6.44420272803597
"ACTB" 0.129825041400395 5.17958981381159 0.313549898205626 0.760067710634154 0.877159222812929 -6.44920127275781
"ACTG1" 0.129825041400395 5.17958981381159 0.313549898205626 0.760067710634154 0.877159222812929 -6.44920127275781
"PFN1" -0.136604978679105 2.95488336709145 -0.308379168937843 0.763888424441343 0.879192337564565 -6.4509087808811
"UBB" 0.249959475148979 0.706652665593456 0.295669796729303 0.773307478913804 0.887313073464541 -6.4549872486873
"KRT222" 0.136737545056298 0.377680432503023 0.291690667334289 0.776264449793071 0.887313073464541 -6.45622948923751
"RHOB" -0.115442094182713 0.464739925657036 -0.286805192694162 0.779900046201227 0.887313073464541 -6.4577320407665
"GIMD1" 0.239125791181177 0.403277494034243 0.286247782913998 0.78031520472101 0.887313073464541 -6.45790188796478
"CORO1A" -0.253182550710573 1.0930879520495 -0.277990448045623 0.786473635503081 0.887313073464541 -6.46037986337866
" K2CB" 0.222860200820654 0.399211096444112 0.277509677593293 0.786832679001087 0.887313073464541 -6.4605219394605
"TUBB4A" -0.41729426836178 1.17195561474063 -0.276496617755817 0.787589411338229 0.887313073464541 -6.4608205233746
"P02070" 0.415082608987821 4.27335271645977 0.274496938476032 0.789083802064038 0.887313073464541 -6.46140674083336
"H2BC12" 0.201554899844108 1.01978474290524 0.263693011513666 0.797173037630599 0.887313073464541 -6.46450142148629
"P62808" 0.201554899844108 1.01978474290524 0.263693011513666 0.797173037630599 0.887313073464541 -6.46450142148629
"GGH" -0.231938139972121 1.1412533167062 -0.263537711297928 0.797289501213805 0.887313073464541 -6.46454501245277
"CDH1" 0.19699895297057 1.22800214430714 0.262668984283653 0.797941077357629 0.887313073464541 -6.46478838683709
"GALK1" 0.241124964531234 1.26499983681606 0.262645943263545 0.79795836114844 0.887313073464541 -6.46479483100093
"PTGeS3" -0.18298205450077 0.89631578461956 -0.255574287172905 0.803268370213539 0.890897646964107 -6.4667462865863
"YWHAH" -0.238119758337362 1.00969491056355 -0.25262845443302 0.80548345838514 0.891039991529675 -6.46754368955308
"COL2A1" -0.145939859914817 0.494870834168399 -0.238518847219552 0.816117605768689 0.900470846675013 -6.47123634193605
"HA1B" -0.127592938967868 0.620669685617257 -0.232962198930516 0.82031639531977 0.901821246473413 -6.47263300538776
"CSN2" 0.196092578825841 0.843290344476437 0.229240081298753 0.823132277582418 0.901821246473413 -6.47355034266278
"ANXA11" -0.153367511364409 0.839743777656129 -0.228519811533544 0.823677485069394 0.901821246473413 -6.47372616877069
"PROC" -0.126753230955615 4.7478311913348 -0.221494069063682 0.829000704306048 0.904063341262481 -6.47541249968732
"MBL" 0.15261132159253 0.99138750132462 0.220229519217513 0.829959788699983 0.904063341262481 -6.47571048187872
"OGN" 0.19003087220622 0.743074778439432 0.216248664481534 0.832980921489115 0.905045428691735 -6.47663750692156
"OSTF1" -0.197963502414978 0.685365313242926 -0.20741505403996 0.839694956752241 0.910024737393926 -6.47863473964414
"ACTA1" -0.465767193751349 2.26912656438184 -0.196184674556604 0.848250008420211 0.916968996444127 -6.48105460119082
"SPP1" 0.114414360350269 0.372099636326516 0.189146481853234 0.853622123550623 0.918127573692987 -6.48250302178442
"P31098" 0.114414360350269 0.372099636326516 0.189146481853234 0.853622123550623 0.918127573692987 -6.48250302178442
"FeTUB" 0.094293982916863 5.43470251133555 0.185660281391836 0.856285985183855 0.918678682596749 -6.4832010046177
"MRPS24" 0.152743743723315 0.569541735077932 0.174668595388361 0.864697087296086 0.925377584650197 -6.48531722316192
"CTSD" -0.146646559134048 1.05853662729871 -0.167432053136233 0.870244375428681 0.927365442008544 -6.48664040406454
"ARG1" -0.152968555516958 1.23561033564881 -0.165376445617753 0.871821488882695 0.927365442008544 -6.48700611348409
"GFAP" -0.225454839326836 2.49088314735574 -0.163749626106032 0.873070041422564 0.927365442008544 -6.48729235273395
"IGF2" -0.0946959678439754 0.890394580469718 -0.159506994192335 0.876327881845427 0.928516142799 -6.48802560082769
"DSG1" -0.192404888454745 1.79208455424942 -0.149185526682261 0.884263497481703 0.933220697368223 -6.48972945668709
"SLC2A3" -0.0831928093754593 1.0823529794274 -0.147040858368344 0.885914124916747 0.933220697368223 -6.49006926235996
"APOH" 0.0604138227624675 4.79199003580177 0.144986010161449 0.887496157371002 0.933220697368223 -6.4903902406393
"F10" 0.0744668866159817 5.15532292388228 0.138594865229743 0.892419979421455 0.933220697368223 -6.49135981278124
"CAP1" 0.177283736821162 1.8262944636633 0.137242296326899 0.893462635677239 0.933220697368223 -6.49155942324199
"GSTA2" 0.145510608469621 0.934895426186002 0.135117720503666 0.89510083662509 0.933220697368223 -6.49186902755813
"AGT" 0.0453627119835893 6.11889226085239 0.133865394523147 0.896066711758715 0.933220697368223 -6.49204926845994
"MST1" 0.13173960252351 1.90001014243331 0.109650563406161 0.914775652177131 0.950387356398138 -6.49520538317649
"GPX3" -0.0785801803946747 0.511710754048434 -0.102716676924461 0.920143484606795 0.953643854191994 -6.49599381723653
"RAB8B" -0.066919175756598 0.618834251419302 -0.0899302607951085 0.930052799892343 0.961580013448015 -6.4973129729648
"KRT79" 0.160413963017701 3.02599141000057 0.0843604803058644 0.934373319764667 0.963713544781432 -6.49783293402138
"PHGDH" -0.03483148820952 0.493755645343079 -0.0760504999342107 0.94082352387782 0.968028059508022 -6.49854700551093
"FMOD" -0.0529981283585542 0.630913264716573 -0.0700264747903514 0.945502191343317 0.970503451210568 -6.49901844221546
"HP252" 0.0314760090118995 0.621270824116424 0.0588658722894163 0.954175851094756 0.977057765989115 -6.49978920214628
"KRT78" 0.0670683374276775 1.26176963906163 0.0545468925343564 0.9575341638212 0.978150928114001 -6.50005167756756
"TUBA1D" 0.116898898851914 2.33720703633656 0.0488870465016361 0.961936397168082 0.979647222978558 -6.50036539321403
"CPN1" 0.0320880346257102 4.05252449055689 0.0441573582458618 0.965616183516338 0.979647222978558 -6.50060123088553
"TRAP1" -0.0311135533760032 0.711437163711257 -0.0438161440505613 0.965881688229445 0.979647222978558 -6.50061731804669
"RAB8A" -0.0126023780520672 1.11747851921654 -0.0172192229476816 0.986587933142322 0.996529212096753 -6.50148737700085
"SePTIN7" 0.0164794398901122 0.834597337592445 0.0164409826835205 0.987194043833552 0.996529212096753 -6.50150141811117
"RPLP0" 0.0111208585234184 1.37152714985335 0.0121568479108093 0.990530763930794 0.997539236317096 -6.50156708861994
"APOA1" -0.00326082548029039 6.47497209857035 -0.00675296006347247 0.994739872757672 0.999421001570649 -6.50162186236208
"TUBB2B" 0.00263582151214203 1.36573439339964 0.00124468359443877 0.999030462683131 0.99999999999999 -6.50164547583533
"ALB" -3.5527136788005e-15 9.67797934023327 -1.26855309582811e-14 0.99999999999999 0.99999999999999 -6.50164630626144
