"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"LDHB" 0.428338448919413 2.78190797278952 0.938416267373409 0.37006240948927 0.547275394315118 -6.65056455145633
"SeRPINA3-6" 0.267373781543366 5.40500173690855 0.920847472078097 0.378730615319396 0.556177826692819 -6.66698334638345
"APOA4" -0.521833624204179 2.75128178398651 -0.892427280600195 0.39305628445321 0.571389886258498 -6.69298743601236
"AGT" 0.174803882446456 5.97218642170256 0.886378080910696 0.396153900312931 0.571389886258498 -6.69843287388603
"THBS1" -0.211364201986409 3.51534039804172 -0.884241544827725 0.39725201616067 0.571389886258498 -6.70034861016573
"IGFBP2" -0.412712753977266 3.02662991303917 -0.869939332844511 0.404657465782622 0.578082093975174 -6.71307079842413
"C4" 0.276466152336811 5.15717561133321 0.854586656203743 0.412712340975647 0.585605348681661 -6.72652886720758
"KRT79" 0.917172571904496 3.14550836938537 0.847471259176126 0.416482476075921 0.586988724670761 -6.73269603185243
"KRT78" 0.660335185294453 1.55453426809448 0.832129172723392 0.424691164864147 0.594567630809806 -6.74584140687888
"TF" -0.137215979513143 7.84026817965986 -0.799872936622222 0.442303137639125 0.615123568902094 -6.77279499377477
"C1QA" 0.38932716003531 1.82324849188888 0.78984825713792 0.447873787672606 0.618772996126627 -6.78098107444256
"KRT27" -0.399890824630409 1.95589937124614 -0.780852486616363 0.452911717649152 0.621643534028248 -6.7882493763661
"KRT19" -0.56796020926681 2.97300884550838 -0.771587317949465 0.458139007809149 0.624735010648839 -6.79565829450338
"RNASe4" 0.241437993422758 1.79223314365347 0.765541577714073 0.46157093763306 0.625354173567372 -6.80045047589313
"GC" -0.120702964867041 6.33749488135356 -0.73846227647716 0.477145233741896 0.642310891575629 -6.8215023441025
"CFD" -0.339661674291404 1.72282440702689 -0.724301438393419 0.485420595910156 0.64928869516645 -6.83224064994417
"eeF1A1" 0.287232705802509 2.93104597856018 0.693882812119996 0.503497423193387 0.669205435889944 -6.85467264197716
"HP" -0.349941595487422 2.16473729897459 -0.684615476303049 0.509085485587907 0.672377056436858 -6.86133330543398
"TUBB2B" 0.907666603755467 1.75809006197915 0.677646608616243 0.513312235520024 0.673722309120032 -6.86628829322435
"HBB" 0.169126521389229 5.96721099198713 0.66910441537422 0.518521930184746 0.676332952414886 -6.87229883736135
"GFAP" 0.480374552558707 2.6104202465692 0.655709748912209 0.526754273064735 0.682608930162851 -6.88158324055015
"eZR" 0.45022494720304 1.59552401652666 0.650729740470689 0.529834550554975 0.682608930162851 -6.88499118732223
"KRT25" 0.355959605919955 1.99333714265774 0.632444847137599 0.541234465406792 0.684789612992491 -6.89729892842459
"SeRPINF2" 0.167802864289742 5.23179885810656 0.630961341017599 0.542165552117528 0.684789612992491 -6.89828330838326
"ACTA1" 0.909407976383431 2.55383235055612 0.629439813133356 0.543121460270424 0.684789612992491 -6.89929070055194
"SeRPINA5" 0.184985072814527 4.79743626368474 0.625068177081487 0.545873351678418 0.684789612992491 -6.90217262381083
"APOA1" 0.192856756544987 6.32322166493708 0.617748459249111 0.55049885569329 0.684789612992491 -6.90695641386632
"UTP15" 0.647009605953456 2.6685006643496 0.616811429890171 0.551092593313004 0.684789612992491 -6.90756504078919
"HMGB1" -0.175687712990803 2.09096914264629 -0.503171077551511 0.625701223342419 0.77189383053295 -6.97494618492517
"TUBA1D" 0.715772231353062 2.63962455348943 0.498987667194954 0.62854211914826 0.77189383053295 -6.97717996556779
"ARF1" -0.216640455137675 2.8894116531532 -0.490316501903613 0.634450831689448 0.772970806728052 -6.98175350349592
"AMBP" 0.148647043823879 3.83665631216324 0.486908241932757 0.6367807122093 0.772970806728052 -6.98353024966942
"KRT80" -0.247344596282048 2.06580377796066 -0.452985526446309 0.660193451798393 0.795188408331391 -7.00056821297664
"A1BG" 0.0908641466692526 4.99495179183511 0.44944921630887 0.662657006942826 0.795188408331391 -7.00227650510055
"ANXA5" -0.175460924719874 2.49945214933383 -0.403867068565153 0.69478079935613 0.824128991033629 -7.02314065015631
"SLC2A1" 0.258642262543809 1.81556114998016 0.394402003362283 0.701534190198398 0.824128991033629 -7.02720286450917
"TUBB4B" -0.390462362315791 2.76762849792396 -0.392414556882472 0.70295573980703 0.824128991033629 -7.02804397756444
"FeRMT3" -0.220134965461305 2.57094596563215 -0.391515523819316 0.703599180983789 0.824128991033629 -7.02842310663549
"HP20" 0.159001245374558 1.84146911252175 0.387611314305071 0.706396278028825 0.824128991033629 -7.03005975637327
"P02070" -0.299211974639612 4.28031061016119 -0.356458677974049 0.728876262840585 0.845657542522225 -7.04254756204356
"YWHAQ" -0.169601864825836 1.97512935672016 -0.297773253424981 0.771948462829271 0.888731031750628 -7.06329499940792
"eNO1" -0.08564769384291 4.13485512327114 -0.294380052217042 0.77446561338269 0.888731031750628 -7.06438296978743
"CD9" 0.135314572271773 1.64620541703001 0.278994099227275 0.785913244586324 0.891069831078906 -7.069162329529
"KRT71" -0.16351725932242 2.05756730851345 -0.276622622472227 0.787682544767526 0.891069831078906 -7.06987653047651
"VNN1" 0.086418855683315 3.83313607443894 0.269108242802726 0.793297159380618 0.891069831078906 -7.07209991719511
"SeRPINC1" 0.0478125958936788 5.79168167307252 0.268868537923379 0.793476468627407 0.891069831078906 -7.0721698490737
"CHIA" -0.134344665193941 2.58029297813019 -0.260978519244775 0.799385513572015 0.892930626862357 -7.07443739730686
"APCS" 0.0650668159073404 2.33755003449784 0.242428168143199 0.813330122588111 0.903700136209012 -7.07950603856307
"AFM" 0.0657011998918895 5.01846987539221 0.236256061145911 0.817985275272148 0.90408898845869 -7.0811106469739
"YWHAB" 0.065828002596779 2.08741110889332 0.221346712597521 0.829260562914355 0.911752451371804 -7.08481784319366
"PGLYRP1" 0.0672186187839112 1.86670757066719 0.180002141323558 0.860733019236113 0.941426739789498 -7.09384490482136
"KRT28" 0.175113544434922 1.46586262157707 0.165412465738885 0.871903467686526 0.946607680459245 -7.09658939418749
"RAC1" -0.0418247556768203 1.73014674754034 -0.160173690501946 0.875921841096074 0.946607680459245 -7.09751861167307
"S100A9" 0.0591640783209735 1.58047300266955 0.154506858333966 0.880272715487275 0.946607680459245 -7.09849025686346
"KLKB1" 0.0772715885617075 2.83050270008975 0.150306326649758 0.883500501761962 0.946607680459245 -7.09918801035953
"HPX" -0.0258959294163876 5.72988093777137 -0.142562590977424 0.889456786062706 0.948151903924712 -7.10042414251581
"YWHAe" 0.0486427239343994 2.07157282639794 0.133975566721533 0.896070132842372 0.950377413620698 -7.10171875486496
"HSP90B1" 0.0459813002338145 1.59696462298147 0.120367934193683 0.906567034908937 0.95667878055717 -7.10360619010562
"C1QB" -0.0559299202558132 1.76988120489806 -0.102305994258249 0.920528812648051 0.966555253280454 -7.10580033507288
"HRG" 0.0394657580831828 2.10420444173755 0.0890416108252628 0.93080045101868 0.972478083153844 -7.10718544531192
"FN1" -0.0544328833280618 2.24724570455298 -0.0744860230105478 0.942087244177314 0.979397630085327 -7.10848472352181
"TUBB4A" 0.0547316746199942 1.57362140432725 0.0571137734657576 0.955575545873878 0.983075247354697 -7.10973295199633
"KRT72" 0.0319529631521931 1.66486311146226 0.0471229245289138 0.963339673869272 0.983075247354697 -7.1103016455137
"DDBX" -0.0210827904540802 2.50544970729147 -0.046421383460482 0.963885019166704 0.983075247354697 -7.11033748401218
"MST1" 0.0298201638223943 2.0289328015171 0.0458232385489147 0.964350004547941 0.983075247354697 -7.11036761611477
"FeTUB" -0.00988140043928531 5.30920281001369 -0.0311307378329306 0.975775597321955 0.989917272645461 -7.11098511271741
"MYL6" -0.0050682080952722 1.60640712905673 -0.0185498442964019 0.985563773977759 0.995040348727545 -7.11132649751297
"HMGB2" 0.000111470658377799 2.10178519201185 0.000385535340444024 0.999699942163354 1 -7.11151436862539
"ALB" 0 9.57938323931737 0 1 1 -7.11151444981547
