"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ACTA1" 0.68639644437249 2.43524496580363 0.435826245712673 0.671995042420636 0.818780265995493 -6.82656263938323
"CLeC3B" 0.181450037169641 3.02569859813768 0.432329320454668 0.674452897074254 0.818780265995493 -6.82818289844928
"SeRPINF2" 0.133582630107114 5.35831819392891 0.425351576766677 0.679369240207785 0.821368548611871 -6.8313783389047
"KRT74" -0.232170096954318 1.02251601349466 -0.420696561199798 0.682657824843441 0.821975748280878 -6.83348218827669
"SeRPINA3-7" -0.140290614141461 5.25226519355215 -0.392648011845894 0.70261809568207 0.842570480594352 -6.84568461058736
"PGLYRP1" -0.191028789227476 1.73149257566973 -0.3875261431757 0.70628920641406 0.843543789037035 -6.84782476595266
"LGALS3BP" -0.270317252353467 1.11384513425394 -0.381038068313361 0.710950865582274 0.84568752155956 -6.85049660678313
"VNN1" 0.130700159009826 3.90245807131805 0.376608397062022 0.714140753348316 0.846070370432744 -6.85229559584082
"RAC2" -0.134773714548663 0.986340511399302 -0.357477332460936 0.727982899830885 0.857501284680984 -6.85982990452946
"APOA1" 0.118754930470563 6.47497209857035 0.355247887575354 0.729602787982803 0.857501284680984 -6.8606830169818
"CTNNB1" -0.232170096954318 1.31725686209541 -0.33965398947632 0.740971623674421 0.867407257872834 -6.86650442562231
"USO1" 0.278399139579308 1.87627378149205 0.33537545638526 0.744102483329367 0.867629377795111 -6.86805701841259
"CD9" 0.170593439873098 1.49428184304782 0.309961765228305 0.762797981078879 0.881509667984217 -6.87688177041872
"H2BC12" -0.134773714548663 1.26098429550885 -0.306794801762764 0.765139251988416 0.881509667984217 -6.87793371623931
"P62808" -0.134773714548663 1.26098429550885 -0.306794801762764 0.765139251988416 0.881509667984217 -6.87793371623931
"P02070" 0.290557067490292 4.32395033733433 0.302984686477696 0.767959270074386 0.881509667984217 -6.8791852369974
"HRG" 0.16038784863672 2.04234909355926 0.297272828584584 0.772193469125843 0.882934392992728 -6.8810326500391
"PTGeS3" 0.106316587955685 1.12398756783855 0.276012945314872 0.788021159083924 0.894947203168728 -6.88760487093267
"GAPDHS" 0.166141790598099 0.954992454792663 0.27501451579986 0.78876702652159 0.894947203168728 -6.88790172358717
"ILK" 0.15568880059038 1.42191012877033 0.266655720695558 0.795020070415465 0.89858590334315 -6.89034536067782
"CTSC" 0.106962040708911 1.02165701214 0.255947428214959 0.803052889151427 0.901311835779822 -6.89336715736946
"ITIH4" -0.159904630235197 4.82477529093205 -0.251784485749387 0.80618225941976 0.901311835779822 -6.89450890891871
"H4" 0.170593439873098 1.41629504327181 0.251232178160437 0.806597710663977 0.901311835779822 -6.8946589986315
"UTP15" 0.247498388824596 2.6750110592195 0.222234752517246 0.828495100343397 0.921507694788939 -6.90208122843885
"SeRPINA6" 0.121127202524632 1.4102426806531 0.219038173278011 0.83091880275884 0.921507694788939 -6.90284436100801
"AOCX" 0.121217118129681 0.976284858992125 0.211651081139517 0.83652687787543 0.924252542970981 -6.9045660016176
"KNG2" 0.0509677250982605 5.28730966303119 0.204378222718624 0.842057599726177 0.92689176089262 -6.90620382140376
"RPS27A" 0.0990803763019519 1.37387567387354 0.189400399367647 0.853475637062901 0.935967706072699 -6.90939776985351
"GSN" -0.0543315845589145 5.17463596655203 -0.170566859483103 0.867883029318327 0.94684577070774 -6.91307137168329
"TUBB2B" 0.236619651459495 1.59514637117112 0.168047524940757 0.869814250378975 0.94684577070774 -6.91353380703281
"LDHA" -0.0830307221353461 2.07875724163171 -0.153839913360002 0.880721619075061 0.952029873752085 -6.91601351523415
"LYSM" -0.0695154588454634 1.56989321086644 -0.151481425424298 0.882534853368699 0.952029873752085 -6.91640406750281
"YWHAG" -0.10577226440274 1.0572103038095 -0.144241589416226 0.888105313369884 0.952029873752085 -6.91756541777976
"CAPNS1" -0.0772244745082609 2.00986481052275 -0.141519358686301 0.890201512611543 0.952029873752085 -6.91798744401433
"DSG1" -0.105103218923136 1.94799835927355 -0.138925733116233 0.892199505328556 0.952029873752085 -6.91838208199085
"RAN" -0.083030722135347 1.31050952587468 -0.13666731431441 0.893939915353652 0.952029873752085 -6.91871979305503
"ANXA11" 0.0412017407173413 1.07538527316866 0.117473597293731 0.908754007611979 0.961255544969843 -6.9213672176794
"HABP2" -0.0586603813570961 1.86544166549811 -0.117000486436888 0.909119651005377 0.961255544969843 -6.92142743954044
"KRT28" 0.124244110604601 1.31125480308815 0.108277446226289 0.915865129964261 0.964366897138699 -6.92249434824593
"LBP" -0.0479228703740582 1.21561721980863 -0.101022335544248 0.921480813866139 0.964366897138699 -6.92331891900366
"YWHAZ" 0.0351579033603198 3.18069407003987 0.100520562130904 0.92186937285801 0.964366897138699 -6.92337383828435
"GAPDH" -0.0263408527950131 4.01941362420333 -0.0930463024491942 0.927659711922082 0.966995106067188 -6.92415958387179
"eNO3" -0.0830307221353468 1.19110065262427 -0.0884569432707863 0.931217318322223 0.967285594736112 -6.92461203105236
"SeRPINA3-6" -0.0242114098353037 5.53073277414851 -0.0755507433949261 0.941230250428522 0.973250827110682 -6.92576192301769
"APOH" -0.0203714967919799 4.79099369335543 -0.0709143820943189 0.944829958869697 0.973250827110682 -6.92613087145524
"CSN1S1" -0.036593885086176 1.50433106772898 -0.06830357911198 0.946857584341579 0.973250827110682 -6.9263283617776
"F9" 0.0167909679732343 4.81557720003636 0.0612606689039733 0.952329249016735 0.973781156022915 -6.92682420118833
"GFAP" 0.0484795858107345 2.58492407395942 0.0565406733951796 0.955997700228302 0.973781156022915 -6.92712635419216
"MBL" 0.0229816751678997 1.17350438883095 0.0548957830044188 0.957276390666595 0.973781156022915 -6.92722596699197
"PPIe" 0.0162998256686171 1.0358716273058 0.0442259148180985 0.965573747328367 0.978846238700578 -6.92780075168679
"ARF4" -0.020879912391838 2.45381139029625 -0.0391350142007748 0.96953423245866 0.979495200600358 -6.92803140847785
"GDF6" 0.0282460763168031 1.12913215929065 0.0344623785526229 0.973170091677698 0.979812890938297 -6.92821832592807
"RBP4" -0.014160042282203 3.17213094040432 -0.0246475064683062 0.98080920310149 0.984145288826324 -6.9285336738761
"ALB" -1.77635683940025e-15 9.67797934023327 -9.72567208835938e-15 0.999999999999992 0.999999999999992 -6.92886390394488
