"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"APOA2" 1.72047402630095 2.83142347922601 3.36663660398609 0.0071250751934739 0.0623444079428966 -2.79701898720602
"SeRPINA5" -0.933713726985959 4.79743626368474 -3.15503693548424 0.0101993847406988 0.071527293650292 -3.15801828745496
"MYH10" -1.65279658545864 1.91625148282256 -3.15370508811309 0.0102225455265067 0.071527293650292 -3.16029330460078
"RPLP0" 1.2733437940109 1.62895395250168 3.13168100784158 0.0106134380160092 0.071527293650292 -3.1979158351311
"KRT7" 1.2145532833816 4.06946235951879 3.12754115854948 0.010688602802477 0.071527293650292 -3.2049879897474
"CFAP210" 1.44210883431127 1.48543917210232 3.12188559460499 0.0107921674264779 0.071527293650292 -3.21464954695741
"YWHAB" 0.927751276867228 2.08741110889332 3.11956442762797 0.0108349687630074 0.071527293650292 -3.21861488404291
"C1QB" -1.70418126130782 1.76988120489806 -3.11725740957503 0.0108776810023362 0.071527293650292 -3.22255605991914
"HMGB2" 0.900961194871384 2.10178519201185 3.11608800061392 0.0108993971276635 0.071527293650292 -3.2245538134516
"LYSM" 1.26641866612854 1.67389975157714 3.07509161363865 0.0116893466664888 0.0743867515140198 -3.29458872349193
"H2A1" 1.32610073867869 1.81484749722115 2.94478225160319 0.0146095128241642 0.0902352262668965 -3.51706246376065
"YWHAZ" 0.960949408394141 3.11742309689782 2.92367425824534 0.0151479535817597 0.0908877214905584 -3.55305959815144
"ANXA1" 0.947854193148916 1.84447918006411 2.88718409198806 0.0161266054756369 0.0940718652745487 -3.61524903464993
"COL1A2" 1.40375288690408 2.43239036993102 2.83894844288835 0.0175190554846082 0.0994324770748033 -3.69736205036759
"FeRMT3" -1.55379816402652 2.57094596563215 -2.76346876936851 0.019945216756509 0.110223566285971 -3.82558120805663
"H4" 1.64660877276795 1.60112968709193 2.70787821917733 0.0219454465433026 0.118167789079322 -3.91974938015881
"CAPNS1" -1.10579203946413 2.11972303377883 -2.66154617489155 0.0237651328403475 0.1239109224354 -3.99802712056696
"ANXA5" 1.14736828472005 2.49945214933383 2.64095419794644 0.0246215174894711 0.1239109224354 -4.03274938609796
"APOC2" 1.6619080829902 1.60215160264266 2.63717060158429 0.0247821844870801 0.1239109224354 -4.03912447178052
"C1QA" -1.2757777694571 1.82324849188888 -2.58823670973688 0.0269566183885793 0.131648601432597 -4.1214307966056
"RAP1B" 0.852321010957358 3.2229236989313 2.54125920159001 0.0292221273533414 0.139469244186402 -4.20017432182226
"ANXA2" 1.34936909352502 2.2980117855003 2.50479300861752 0.0311098521723462 0.142330366982843 -4.26109555816602
"HSPA1L" -0.625981907313117 2.03105486994055 -2.49105562038059 0.0318518159289384 0.142330366982843 -4.28399615141835
"TAGLN2" -1.29387130539585 2.39451263921162 -2.49099933352355 0.0318548916580648 0.142330366982843 -4.28408992553553
"eNO1" -0.713049977196777 4.13485512327114 -2.45082710464508 0.0341264198253397 0.149303086735861 -4.3508926860866
"NACA" 0.569868476859608 1.57730167988569 2.42548349614635 0.0356407079442403 0.152745891189601 -4.39290339299131
"A2M" -0.561537787211182 6.65954998363921 -2.3707109429115 0.039142132435504 0.161942898034124 -4.48331617991206
"MST1" -1.53919651067117 2.0289328015171 -2.36521064412044 0.0395118167745859 0.161942898034124 -4.4923651936453
"C7" -0.932880617871168 2.75835570545551 -2.35656012018618 0.0401001461798783 0.161942898034124 -4.50658525753323
"TGM3" 0.861673266768452 1.2990670776417 2.34150398780915 0.0411445900815783 0.163025734285499 -4.53130053643591
"VASP" -1.26626962222972 1.90427834547892 -2.32590626190623 0.0422545767363372 0.164323353974645 -4.5568574927555
"CST3" -1.0569529076891 1.73039472256853 -2.3071631656061 0.0436270196597765 0.166575893246419 -4.58750257013954
"CDH1" -0.708806318133556 1.62027951224513 -2.21935062412393 0.050654641579063 0.189954905921486 -4.73005648096574
"ITIH4" -1.33305911768193 4.73913038249215 -2.19742174439222 0.0525735416247098 0.193691995459457 -4.76537474504661
"CSN1S1" 1.09563959685265 1.59021847290632 2.15934448549032 0.0560728934530763 0.200057712372221 -4.82641395228344
"APOD" 0.595363255458623 2.78842632942818 2.15793434024006 0.0562066906188621 0.200057712372221 -4.82866724825235
"RAB11B" 0.45804706642834 1.66494445208404 2.14145000628937 0.0577936299810772 0.20227770493377 -4.85496857540064
"IGFBP6" -0.908698634176572 1.54222197353315 -2.13164919907936 0.0587573959779966 0.202279559924251 -4.87057134111005
"COL10A1" 0.799101467339173 3.41398948058933 2.11628657897783 0.0602990802445688 0.204238820183217 -4.89497524298697
"F2" -0.434615835956221 6.01393104044267 -2.0675313066696 0.0654514738329128 0.217959661443655 -4.97197888366794
"F7" 0.363291317811513 2.63114259233792 2.05534134639698 0.0668036607739917 0.217959661443655 -4.99112202082766
"C3" -0.462344738485679 7.60031675304993 -2.04947585217881 0.0674637047325599 0.217959661443655 -5.0003171109458
"CFD" -0.914915504476264 1.72282440702689 -1.95098436490681 0.0795105483963835 0.251755341283672 -5.15307433187889
"VCP" 1.05916638058507 2.13836727543858 1.93807816152134 0.0812312814941728 0.251755341283672 -5.1728498050917
"MYL6" -0.528937392393992 1.60640712905673 -1.93593200733137 0.0815207771775701 0.251755341283672 -5.17613255204285
"MDH1B" 1.26384515749732 2.13715887360276 1.90472356490701 0.0858408984064329 0.261254908193491 -5.22368208250141
"JUP" 1.68196510060703 2.50181661177357 1.87965919249613 0.0894639397405073 0.265215873558777 -5.26161143568607
"KRT80" 1.02559783259118 2.06580377796066 1.87827420166781 0.0896682239174914 0.265215873558777 -5.26370043048988
"CLU" -0.467569094043116 3.72420391435761 -1.83842284124733 0.095734700569012 0.279226209992952 -5.32349191543766
"CLeC3B" 0.723751164653396 2.94099754031194 1.81527475935656 0.0994302885900415 0.286032337039845 -5.35793439903212
"KRT72" 1.21330268570183 1.66486311146226 1.78932922798842 0.103728149395411 0.294363667203194 -5.39627917744219
"SeRPINA3-3" 0.641377473621164 1.84065714294141 1.7455737392602 0.11136316486987 0.307378462854654 -5.46030093162231
"HBA" 0.512405423538472 6.20511823843738 1.74327198861454 0.111778642764312 0.307378462854654 -5.46364580457487
"LUM" 0.341859649614479 3.47323049409322 1.73816545541747 0.11270543638004 0.307378462854654 -5.47105819900529
"HP20" 0.705881079304067 1.84146911252175 1.72078836393763 0.11591176646197 0.311786960777866 -5.49619494143583
"ADIPOQ" 0.744203720340592 3.53429241614219 1.71344568444359 0.117291285245007 0.311786960777866 -5.50677561830237
"SeRPINA3-4" 0.371372545234245 5.7630180423362 1.70133666344166 0.119598775566688 0.313946785862555 -5.52417083805314
"RAP1A" 1.47022056418511 1.43811606815302 1.68527187908518 0.122723341957572 0.315242857914156 -5.54714430823354
"TUBB3" 0.754789427544724 3.10357920664337 1.68338649041891 0.123094830233147 0.315242857914156 -5.54983262438148
"KRT25" 0.942622438591885 1.99333714265774 1.67478751568731 0.124802003279975 0.315764104684274 -5.5620724314818
"DSG1" 1.00248257180287 2.04091758717559 1.66244162650261 0.127290287422271 0.318225718555677 -5.57958433524218
"YWHAe" 0.592055196752668 2.07157282639794 1.63068438811818 0.133896438307407 0.330802965230065 -5.62429231065383
"TUBA1D" 2.27841809753396 2.63962455348943 1.58835797420373 0.143175832433152 0.349615404778626 -5.68310166760479
"F13A1" 0.765529504891129 3.16076014391508 1.47184044200786 0.171710504927672 0.414473632584035 -5.84011535911513
"CKM" -1.32914247935031 2.19737711784173 -1.45259571841053 0.176870329807336 0.419856670898538 -5.86532169202008
"ARF4" -0.568647230746278 2.47758108571041 -1.44866945368465 0.177939255761762 0.419856670898538 -5.87043786260064
"CFB" -0.227737930081705 5.05473589975052 -1.40003940121474 0.191644251807945 0.447169920885204 -5.93304978044475
"MSN" 0.775895977451123 1.63034849844468 1.38074838508472 0.19732430598964 0.449641911937752 -5.95749173729046
"KRT71" 0.815718870280759 2.05756730851345 1.37995398181314 0.197561230112595 0.449641911937752 -5.95849334764952
"ACTA1" 1.98618618920676 2.55383235055612 1.37472366226007 0.199127132429576 0.449641911937752 -5.96507814972122
"APOe" 0.236689185015108 4.76444191034778 1.35132298882642 0.206261658206133 0.456329410623777 -5.99432964745465
"PROZ" 0.39455078378659 3.18236999200608 1.34709234889531 0.207574146681996 0.456329410623777 -5.99958124368195
"AMBP" 0.410238276193068 3.83665631216324 1.34377645660655 0.20860773057087 0.456329410623777 -6.00368939394859
"ARG1" 0.557551790578331 1.51187374967509 1.32614915901395 0.214174724828464 0.460330782793096 -6.02541030639479
"PROC" 0.502095423054059 4.66365728954961 1.31984955112388 0.216194024716509 0.460330782793096 -6.03312434452261
"ACTC1" -0.995953654000294 3.63046138183506 -1.31730826943908 0.217013083316745 0.460330782793096 -6.03622892691502
"YWHAQ" 0.745860529472613 1.97512935672016 1.309521665286 0.219538766813568 0.461031410308493 -6.04571532205963
"F5" -0.465279346273078 6.11640606054422 -1.2958031377366 0.224047752105929 0.465841860814309 -6.06233189058284
"KRT78" 0.998516715646489 1.55453426809448 1.2582926172121 0.236767426081056 0.48746234781394 -6.10712729025146
"SeRPINF1" 0.315099280107654 4.74306007931245 1.23066236788314 0.246508947405521 0.501154879114684 -6.13951291362691
"KRT75" 0.753060519079684 4.11795004753345 1.22598150853378 0.248190987752034 0.501154879114684 -6.14494718082132
"SPP2" 0.51196799564253 3.40184120496564 1.19341774146772 0.260150137612786 0.513359004441275 -6.18232702563376
"TF" 0.202617387262027 7.84026817965986 1.18111728047298 0.264785761267351 0.513359004441275 -6.19625091256659
"RAB1B" 0.645781042600521 2.1190953438568 1.1763410958658 0.266603368408019 0.513359004441275 -6.2016281892021
"GAPDH" -0.29376986939339 3.95012980920332 -1.17485463950128 0.267171066791137 0.513359004441275 -6.20329836338837
"F10" 0.42016998762895 5.05332503436848 1.1742645840988 0.267396683077641 0.513359004441275 -6.20396090403276
"CDH5" 0.424107019032004 1.62330616968147 1.17033692454896 0.268902335659715 0.513359004441275 -6.20836464110856
"GFAP" 0.837179982751275 2.6104202465692 1.14274803559058 0.27966828057371 0.529102152436749 -6.23898094027459
"F9" 0.277257411462387 4.71690097133428 1.13316991874068 0.283484145185417 0.531532772222657 -6.24947922159066
"KRT79" 1.20152961708121 3.14550836938537 1.11021834790678 0.292793388154566 0.543795432652525 -6.27435754509457
"C4BPA" 0.69574877218617 2.5604307449876 1.10436948986491 0.295203234868514 0.543795432652525 -6.28063410678032
"HP" 0.54761164710119 2.16473729897459 1.07133136913058 0.309104042355435 0.563377627580515 -6.31559885226526
"S100A9" -0.40707270774553 1.58047300266955 -1.06306946667952 0.312657263663263 0.563377627580515 -6.32421127268724
"RBP4" 0.573339780936073 3.10671052845277 1.06023870105485 0.313881821080573 0.563377627580515 -6.32714994188548
"SeRPINA3-6" 0.302290031457853 5.40500173690855 1.04110062585633 0.322256372995882 0.573507104484197 -6.34685322059633
"AFM" -0.286386308297134 5.01846987539221 -1.02982139254281 0.327270283105624 0.577535793715807 -6.35833056452913
"CD9" 0.492943274163435 1.64620541703001 1.01635960145632 0.333330666236238 0.580896402239191 -6.37189656821866
"SeRPINA3-1" 0.306081159127443 6.03085073567506 1.01332792798606 0.334706974623534 0.580896402239191 -6.37493174692703
"RAC1" 0.254115047298871 1.73014674754034 0.97316874370875 0.353337829060312 0.608204459857913 -6.41443699535767
"ITIH3" -0.74689873157307 4.19361490597813 -0.947006397690093 0.365876316147222 0.618696834245848 -6.43946317137616
"H2AJ" 0.552011089138805 1.62132508483618 0.94670820042089 0.366021058248492 0.618696834245848 -6.4397451478695
"KRT19" 0.69346008922063 2.97300884550838 0.942081859990628 0.368271925146338 0.618696834245848 -6.44411033417814
"TGFBI" -0.644202063990615 2.78209095025877 -0.933090016703672 0.372675169960662 0.62112528326777 -6.45254340474779
"KLKB1" -0.475836018688522 2.83050270008975 -0.925581645051883 0.376380729808364 0.622361836690995 -6.45953319767697
"HSPA8" -0.367480318315048 2.8779300301127 -0.914947003841146 0.381673984090392 0.626183880148299 -6.46935196290752
"eeF1A1" -0.370699196241032 2.93104597856018 -0.895517103526526 0.391480632766452 0.637294053340736 -6.48704317167515
"H2AC20" 0.552011089138805 1.7292346792619 0.888102845082534 0.395268968503064 0.638511410658795 -6.49370887759213
"TTR" 0.281949506221289 4.82494489902193 0.865214295250953 0.407124855409921 0.650979932370851 -6.51398745518002
"AHCY" -0.332534489690557 2.61663982421895 -0.861279675930116 0.409187386061678 0.650979932370851 -6.51742762556027
"PRDX2" 0.472496762645719 1.43577579709472 0.84948075064947 0.415415362774562 0.655918993854572 -6.52766275408178
"AGT" 0.16435647617487 5.97218642170256 0.833402415885982 0.424005790697706 0.664486686914316 -6.54141331684957
"SeRPINA3-2" 0.286176621392236 6.14737146797983 0.812514993035304 0.435343603216745 0.67720116055938 -6.55893496022007
"ORM1" 0.20625616763938 4.71001766278901 0.794287242909276 0.445401407214776 0.687752172905168 -6.57390707211153
"SeRPINA1" 0.181499615444024 7.18677226405358 0.771577341673406 0.458144657304112 0.698939070331445 -6.59214145551974
"FeTUB" 0.244262512165074 5.30920281001369 0.769533860645153 0.459302817646378 0.698939070331445 -6.59375925238553
"RGN" -0.261488427838348 1.84659104055194 -0.740462681809703 0.47598345230687 0.719111690535559 -6.61636040717017
"NAP1L1" -0.236084642762216 2.39086209650566 -0.723891086704246 0.485661731160042 0.728492596740063 -6.62889510939882
"HSP90AB1" -0.567718416404164 3.55013302606423 -0.715070646558537 0.490862967934594 0.731072505434501 -6.63546276837116
"TUBB2B" 0.909597641982001 1.75809006197915 0.679088284998193 0.512436102318206 0.750712320925718 -6.66149924714897
"KRT73" 0.419660560996023 3.10773789844879 0.678913483978207 0.512542284106675 0.750712320925718 -6.66162274964549
"KRT5" 0.507146141050493 4.91932577095446 0.674810517216757 0.515038407721579 0.750712320925718 -6.66451330051266
"AFP" 0.1594085273273 6.86401100029777 0.669387164777566 0.518348983496329 0.750712320925718 -6.66830952615545
"APOA1" 0.203198180539239 6.32322166493708 0.650873556099946 0.52974544835784 0.761962631199633 -6.68105735391662
"CAT" -0.303898489139707 3.90363606718182 -0.637034972160149 0.538359437552399 0.76696451674086 -6.69037160968403
"SeRPINA7" 0.201105854344552 4.24631587022224 0.63272230900642 0.541060425643884 0.76696451674086 -6.6932366247113
"VNN1" -0.201592020782007 3.83313607443894 -0.627757380570948 0.544179585687562 0.76696451674086 -6.69651271693346
"COL1A1" 0.29884686786291 2.59070863168508 0.601433667801146 0.560888274707404 0.776703102925996 -6.71348290606923
"SeRPINA6" 0.269575634985007 1.54892818286882 0.600810800590679 0.561287088335181 0.776703102925996 -6.71387628025036
"SeRPINF2" -0.159411633821475 5.23179885810656 -0.599409185746258 0.562185103070245 0.776703102925996 -6.71476008925992
"SeRPINA3-8" 0.190216365255565 3.94262723422624 0.582337235006747 0.573187110948444 0.782403995146992 -6.72537063733716
"SeRPINC1" 0.103398386157165 5.79168167307252 0.581448724757265 0.573762929774461 0.782403995146992 -6.72591503207998
"PPIA" -0.187256882989617 2.01136252042109 -0.566177787952055 0.583708836247707 0.790831326529151 -6.73515003947723
"TBA1B " 0.208384275663568 4.38774025439901 0.55453136561601 0.591356062891833 0.794175076036774 -6.74203820962332
"TUBB4B" 0.548175803718361 2.76762849792396 0.55091651813513 0.593740413989397 0.794175076036774 -6.74414881971003
"GC" -0.0886230741126965 6.33749488135356 -0.542197096233352 0.59951257790096 0.796820514931656 -6.74918637412098
"KRT8" 0.238497493551147 2.62005465549085 0.486799645338 0.636855017099549 0.839543566788919 -6.77941273178917
"PLG" -0.300073118187135 5.17047669769541 -0.479283939976013 0.642007692892267 0.839543566788919 -6.7832749394225
"RPS27A" 0.217262119739254 1.52039333586969 0.476894492422307 0.643650067871504 0.839543566788919 -6.78449082158646
"TUBA4A" 0.186318771139843 4.40214810039632 0.465297752988616 0.651649498851271 0.84473083184424 -6.7903093457933
"LDHB" 0.205832135142034 2.78190797278952 0.450942997185449 0.661615854211454 0.850466511134229 -6.79732160420056
"SLC2A1" 0.289890198888324 1.81556114998016 0.44205179026873 0.667824023368556 0.850466511134229 -6.80155914381186
"C9" 0.165162477691235 3.26305077591601 0.440892902665303 0.668635152900672 0.850466511134229 -6.80210549387763
"AHSG" 0.0782277357796204 7.80756747578542 0.435702457142434 0.672273527848962 0.850466511134229 -6.80453556769168
"eZR" -0.276349299067898 1.59552401652666 -0.399419687378212 0.69795059703499 0.870508995659115 -6.82074673292558
"APOA4" 0.233347528802645 2.75128178398651 0.399065316808025 0.698203431955412 0.870508995659115 -6.82089834898138
"SeRPINA3-7" 0.126180523243855 5.13464959719896 0.391154813515392 0.703857411629676 0.870508995659115 -6.82424887933848
"FGB" -0.200832430038887 4.45733019811218 -0.387109806136208 0.706755907502344 0.870508995659115 -6.82593702616184
"C4" -0.124292449386383 5.15717561133321 -0.384201349115167 0.708843039322423 0.870508995659115 -6.82714032067192
"KRT27" 0.186772008041522 1.95589937124614 0.364703008738309 0.722899741635485 0.878764337981198 -6.83497942770775
"KRT10" -0.478941564776131 3.68181907607915 -0.356253511616919 0.729025238190199 0.878764337981198 -6.8382530502706
"SeRPINA3-5" 0.335262938469684 4.72352278530897 0.352839674526052 0.731505823754605 0.878764337981198 -6.83955447307426
"HPX" -0.0632178540253854 5.72988093777137 -0.348027712038331 0.735007833452286 0.878764337981198 -6.84136813118698
"PGK1" -0.140973439970415 2.68216459246657 -0.341731022871758 0.739600006951039 0.878764337981198 -6.84370467204125
"ACTB" 0.0834504617901537 5.07006607119946 0.330519688705854 0.747802939080309 0.878764337981198 -6.84776171022296
"ACTG1" 0.0834504617901537 5.07006607119946 0.330519688705854 0.747802939080309 0.878764337981198 -6.84776171022296
"FGA" 0.138472842596719 3.90552896286996 0.328163221266089 0.749531328070573 0.878764337981198 -6.84859761106268
"ITIH1" -0.2157429107036 2.94788709797323 -0.318558995227875 0.756590653628264 0.878764337981198 -6.85194391147522
"PGLYRP1" 0.118544141444701 1.86670757066719 0.31744477478785 0.75741116749808 0.878764337981198 -6.85232582516631
"CFL1" -0.127663715013551 2.28532404078674 -0.307616936043092 0.764661982452568 0.882302287445271 -6.8556376211669
"USO1" -0.206717245120073 2.04722086090995 -0.281349574499658 0.784157146676872 0.899852463399689 -6.8639870679357
"HMGB1" 0.0959943850278377 2.09096914264629 0.274928720575241 0.788947099437334 0.900428754792609 -6.86591658282075
"FN1" -0.185089625068732 2.24724570455298 -0.253276865544542 0.805166321491908 0.913972581152977 -6.87209940683868
"UTP15" -0.219660529595294 2.6685006643496 -0.209408212959133 0.838318659667305 0.943475394902931 -6.88308991404708
"PFN1" 0.0605916844031267 2.88810431886772 0.197874262983306 0.84709340586755 0.943475394902931 -6.88563671545202
"eeF1A2" -0.157251178291318 1.60245986175832 -0.196534676012204 0.848113977544 0.943475394902931 -6.88592323394988
"A1BG" -0.0394640098489436 4.99495179183511 -0.19520425766586 0.849127855412638 0.943475394902931 -6.88620587992429
"HBB" -0.0465595338672395 5.96721099198713 -0.184200499321093 0.857524425136047 0.943815977152737 -6.88847054446958
"APOH" -0.0429931127920016 4.70029939746969 -0.1830242484621 0.858423103029394 0.943815977152737 -6.88870490919757
"TUBB4A" -0.150204407511592 1.57362140432725 -0.156741787342306 0.87855627650437 0.960920927426655 -6.89355232493812
"BLVRB" -0.0361189358336702 3.32894323911684 -0.139699008783569 0.891661229595735 0.965794032279554 -6.89629672434173
"ARF3" -0.0440883872038906 2.92353999270686 -0.133496070829694 0.896439670594487 0.965794032279554 -6.89721756893661
"CAP1" -0.0862888336184306 1.99603331275148 -0.133017210741931 0.896808744259586 0.965794032279554 -6.89728692481353
"KRT28" -0.129971273280077 1.46586262157707 -0.12277102184103 0.904711864084301 0.969334140090322 -6.89871141228745
"P02070" 0.0954372590656938 4.28031061016119 0.113696783816888 0.91172018033652 0.97188445619629 -6.89987795831693
"ARF1" -0.0440883872038915 2.8894116531532 -0.0997840582205493 0.922480624696545 0.97838854134482 -6.90149306956783
"HSP90B1" 0.0294107016810066 1.59696462298147 0.07699011090439 0.940144476282565 0.992112261403711 -6.90368497811424
"PROS1" 0.0126656700742078 6.02882916831202 0.0410535935139803 0.968058313301931 0.99999999999999 -6.90599355051506
"CHIA" 0.0208949643095311 2.58029297813019 0.0405906467316855 0.968418289656223 0.99999999999999 -6.90601412432728
"LDHA" 0.0114765916800286 2.21903357119157 0.0231223660294616 0.982005884189316 0.99999999999999 -6.90661996941432
"GALK1" -0.00920731177607892 1.53390023968209 -0.0230923625417842 0.982029228714154 0.99999999999999 -6.90662072426279
"HSP90AA1" -0.0103546236558305 5.01185772361148 -0.0230652252391994 0.982050343189266 0.99999999999999 -6.90662140615773
"HRG" 0.0100228317666131 2.10420444173755 0.0226132507995618 0.982402008969301 0.99999999999999 -6.90663264531234
"KRT17" 0.00853993008401233 3.04611726941888 0.00847330488869943 0.993405408318268 0.99999999999999 -6.9068719430386
"F12AI" 0.000460905402507095 4.62688288008056 0.00148181087232163 0.998846723630215 0.99999999999999 -6.90690983487433
"FGG" -0.000325642193258702 3.58496865621262 -0.000836105140843193 0.999349268800696 0.99999999999999 -6.90691064969724
"TUBB5" -0.000361850136000541 3.20007207402301 -0.000660211838527183 0.999486164548911 0.99999999999999 -6.90691079298327
"ALB" -1.77635683940025e-15 9.57938323931737 -1.21669687851869e-14 0.99999999999999 0.99999999999999 -6.90691103028317
