"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MPV17L",0,0.315558794847105,0,1,1,-6.4007237248294
"ARG1",0,0.789853158760867,0,1,1,-6.4007237248294
"MYLK",0,0.407756496006438,0,1,1,-6.4007237248294
"H2AZ2",0,0.622406535074498,0,1,1,-6.4007237248294
"HSPA2",0,0.692878943111484,0,1,1,-6.4007237248294
"H2AZ1",0,0.669371869306268,0,1,1,-6.4007237248294
"MAP4",0,0.337161908363979,0,1,1,-6.4007237248294
"SPON1",0,0.468705315670895,0,1,1,-6.4007237248294
"P68871",0,0.444238308283867,0,1,1,-6.4007237248294
"TUBB4A",0,0.741573985655821,0,1,1,-6.4007237248294
"IGF2",0,0.705943254415119,0,1,1,-6.4007237248294
"RASA1",0,0.310522415542501,0,1,1,-6.4007237248294
"KRT40",0,0.28844792166748,0,1,1,-6.4007237248294
"CCN2",0,0.732630820155657,0,1,1,-6.4007237248294
"SeRPINA3-3",0,0.50964773980268,0,1,1,-6.4007237248294
"TIMP3",0,0.303581002833819,0,1,1,-6.4007237248294
"ANG1",0,0.327357710119103,0,1,1,-6.4007237248294
"P23526",0,0.434848844648397,0,1,1,-6.4007237248294
"P08603",0,0.361869046592644,0,1,1,-6.4007237248294
"HMGCR",0,0.299332174844075,0,1,1,-6.4007237248294
"ADORA1",0,0.406560103967575,0,1,1,-6.4007237248294
"IGFBP5",0,0.517686905947146,0,1,1,-6.4007237248294
"TUBA1C",0,0.335330475246119,0,1,1,-6.4007237248294
"PSMe4",0,0.337757591140528,0,1,1,-6.4007237248294
"eeF1A2",0,0.504483922437861,0,1,1,-6.4007237248294
"P05543",0,0.424580065328214,0,1,1,-6.4007237248294
"KRT78",0,1.21398713660327,0,1,1,-6.4007237248294
"CHI3L1",0,0.759499594345939,0,1,1,-6.4007237248294
"P35580",0,0.441271939685429,0,1,1,-6.4007237248294
"ARHGeF9",0,0.399278493642343,0,1,1,-6.4007237248294
"RPL12",0,0.361472331618091,0,1,1,-6.4007237248294
"UTP15",0,0.509960648013274,0,1,1,-6.4007237248294
"CD44",0,0.274022207389356,0,1,1,-6.4007237248294
"IGLC3",0,0.303549571080174,0,1,1,-6.4007237248294
"P08697",0,0.422768746850354,0,1,1,-6.4007237248294
"P05452",0,0.63467875107243,0,1,1,-6.4007237248294
"P02774",0,0.817341281900046,0,1,1,-6.4007237248294
"CALD1",0,0.613608729397705,0,1,1,-6.4007237248294
"GDF6",0,0.295749412812816,0,1,1,-6.4007237248294
"P61284",0,0.272669072133968,0,1,1,-6.4007237248294
"LASP1",0,0.588559131748599,0,1,1,-6.4007237248294
"IGFBP4",0,0.316080397760248,0,1,1,-6.4007237248294
"ARFIP2",0,0.436516442761799,0,1,1,-6.4007237248294
"LeCT2",0,0.40535114520609,0,1,1,-6.4007237248294
"IGHG1",0,0.493334150531808,0,1,1,-6.4007237248294
"GAL3ST4",0,0.370598323564226,0,1,1,-6.4007237248294
"MAML2",0,0.395914935966484,0,1,1,-6.4007237248294
"IGHG2",0,0.404079427542237,0,1,1,-6.4007237248294
"IGHG3",0,0.378716402118438,0,1,1,-6.4007237248294
"P00738",0,0.333793307575117,0,1,1,-6.4007237248294
"S100A12",0,0.286516449992109,0,1,1,-6.4007237248294
"P02751",0,0.622009498720353,0,1,1,-6.4007237248294
"P02649",0,0.591694934187602,0,1,1,-6.4007237248294
"C4B",0,0.648270272682259,0,1,1,-6.4007237248294
"P35625",0,0.334972889619899,0,1,1,-6.4007237248294
"RPL30",0,0.316838166991133,0,1,1,-6.4007237248294
"HBe1",0,0.355476418673161,0,1,1,-6.4007237248294
"P29279",0,0.375357173522509,0,1,1,-6.4007237248294
"eRC1",0,0.453126800778874,0,1,1,-6.4007237248294
"CATHL3",0,0.337409403174493,0,1,1,-6.4007237248294
"THeMIS",0,0.314023317558594,0,1,1,-6.4007237248294
"Q32Le4",0,0.358614391703744,0,1,1,-6.4007237248294
"IGHG4",0,0.354738482674643,0,1,1,-6.4007237248294
"P02749",0,0.451919943200276,0,1,1,-6.4007237248294
"P01042",0,0.328975594078848,0,1,1,-6.4007237248294
"P02790",0,0.311598705911339,0,1,1,-6.4007237248294
"P11171",0,0.343269224856955,0,1,1,-6.4007237248294
"P00751",0,0.338174304148422,0,1,1,-6.4007237248294
"P51884",0,0.355631198281322,0,1,1,-6.4007237248294
"P35443",0,0.314705057137273,0,1,1,-6.4007237248294
"BRN",0,0.463884710841,0,1,1,-6.4007237248294
"P02753",0,0.304305999228133,0,1,1,-6.4007237248294
"FKBP4",0,0.307773610383954,0,1,1,-6.4007237248294
"Q86UX7",0,0.290262389270065,0,1,1,-6.4007237248294
