"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P08603",-0.33418387744762,0.361869046592644,-0.439040685553053,0.662576493973641,0.854981120035517,-6.57601897505928
"AOCY",0.235776818369076,0.299076449280129,0.435613723328771,0.665044326187825,0.856414224131669,-6.57751851372627
"LRP1",0.235776818369076,0.614868001325349,0.432494845589292,0.667293558238864,0.857560560588031,-6.57887311047183
"THBS2",-0.33418387744762,0.556608593747009,-0.422453906983466,0.674555627158034,0.864527963253918,-6.58316850486441
"YWHAe",0.306815451318576,0.894440115061187,0.420229865213142,0.676168424243444,0.864527963253918,-6.5841063766622
"CDH5",-0.33418387744762,0.991980297507352,-0.419324533592364,0.676825378522084,0.864527963253918,-6.58448674498398
"IGHG3",-0.33418387744762,0.378716402118438,-0.416804034962681,0.678655714186521,0.865114657882212,-6.58554142397662
"IGHG2",-0.33418387744762,0.404079427542237,-0.409842079414303,0.683721482740672,0.869815031470491,-6.58842178664769
"KRT73",-0.32931831525471,2.38515311888049,-0.407863283916228,0.68516402114119,0.869896372917688,-6.58923167915453
"P61204",0.131329151636569,0.540338427439164,0.402460478062647,0.689108675815943,0.873147739839076,-6.59142314475481
"ITIH3",-0.320779289305696,4.69375702630809,-0.398011840680107,0.692363241393793,0.875513437513995,-6.59320579413036
"TUBA8",-0.33418387744762,0.601496485451664,-0.387076697008116,0.700388074465537,0.883889749975508,-6.59750403395209
"COL1A2",0.306815451318576,1.33481183586698,0.377369378191367,0.707540903804474,0.889780299493009,-6.60121995113088
"PGK2",-0.132183600431878,0.431077244658023,-0.376906318655929,0.707882780965981,0.889780299493009,-6.60139486407753
"HSPA2",-0.33418387744762,0.692878943111484,-0.37500651924299,0.709286039057026,0.889780299493009,-6.6021102465536
"P84077",0.131329151636569,0.497523308665411,0.368664853839976,0.713977558103586,0.893075234218808,-6.60447222115527
"GDI2",0.235776818369076,0.851446839452645,0.3676312775994,0.714743254010298,0.893075234218808,-6.60485338407079
"KRT83",-0.33418387744762,0.457778587254636,-0.363815602574657,0.717572548892197,0.894838494764775,-6.60625131540481
"HP",-0.33418387744762,0.619022881242853,-0.360378371833044,0.720124656020663,0.896249818439918,-6.60749817956982
"AFP",-0.117294499722235,5.63990601640145,-0.352253199441342,0.726170263071113,0.898220978237595,-6.61039879825921
"P02751",-0.33418387744762,0.622009498720353,-0.350927038408627,0.727158688884124,0.898220978237595,-6.61086598050153
"PRDX1",0.21629843524007,0.546049595625712,0.348749058812961,0.728783015042227,0.898220978237595,-6.61162943887624
"HSPA1L",-0.33418387744762,1.39618597961092,-0.346974797394001,0.730107179261788,0.898220978237595,-6.61224788447229
"YWHAZ",0.235776818369076,1.67445722854013,0.346948105144441,0.730127106530635,0.898220978237595,-6.61225716449551
"P02765",-0.33418387744762,1.06939274474532,-0.344666337686851,0.731831267717235,0.898220978237595,-6.61304783460977
"FMOD",0.306815451318576,1.06522880756232,0.344169161033752,0.732202770534427,0.898220978237595,-6.61321942573526
"P61981",-0.0896990540228076,0.3862453650712,-0.342973636661164,0.733096361002157,0.898220978237595,-6.61363102944012
"F5",0.296484281360291,4.62038982616386,0.339064819594452,0.736020590700265,0.899565329042444,-6.61496683678949
"eNO3",-0.33418387744762,0.800492843654084,-0.337696995308457,0.737044810007835,0.899565329042444,-6.61543068087838
"FAP",0.235776818369076,0.55780279319837,0.334246601909665,0.739630582364831,0.900978566548664,-6.61659245575857
"ARF4",0.131329151636569,0.30652531458429,0.324144626288634,0.747218509003297,0.90749479775461,-6.61992557986934
"KRT81",-0.33418387744762,0.615608932666368,-0.323297132323815,0.747856251715368,0.90749479775461,-6.62020057881775
"CNTN1",0.235776818369076,0.660028748805807,0.321372859990988,0.749304934749844,0.907507512144245,-6.62082231450991
"MYH10",0.306815451318576,1.59849695958135,0.313653009284462,0.755125928629584,0.912805480776375,-6.62327945465545
"MYH11",0.131329151636569,0.652544957969425,0.304862281905424,0.761771879120641,0.919078500430448,-6.62600498898323
"P02790",0.215018758565043,0.311598705911339,0.295874077957759,0.768585905674923,0.924892629854918,-6.62871195180663
"P00558",0.131329151636569,0.750630568987068,0.293179546334988,0.770632275470692,0.924892629854918,-6.62950773579868
"P00742",-0.0896990540228076,0.369009306496356,-0.29271117350524,0.770988151035954,0.924892629854918,-6.62964532166471
"MAN2B1",0.131329151636569,0.257721982999801,0.289193710694623,0.773662346924203,0.926339546317214,-6.63067158197738
"H1-2",-0.227182338705862,1.01099196772226,-0.281371172744433,0.779619426293126,0.928372491491848,-6.63290957231875
"COLeC11",-0.132183600431878,0.487477162491397,-0.281040036508529,0.779871893171406,0.928372491491848,-6.63300295948913
"KRT28",-0.33418387744762,1.15356301224141,-0.279446531449116,0.781087157218979,0.928372491491848,-6.63345082754113
"H1-3",-0.227182338705862,1.0433624240056,-0.279239203224451,0.781245313759384,0.928372491491848,-6.63350891227547
"TIe1",-0.132183600431878,0.329321550699608,-0.276536924109022,0.783307548864812,0.929073427318979,-6.63426204828652
"PGM1",0.131329151636569,0.393637497378766,0.274364124480739,0.784966853513452,0.929294717761704,-6.63486232129845
"K2C4",0.321300171559647,1.07211431784201,0.268171743081319,0.789701303791745,0.932189158779625,-6.6365471755018
"ARF1",0.131329151636569,0.648213854274732,0.267302677690396,0.790366402451821,0.932189158779625,-6.63678056680991
"P62937",-0.0896990540228076,0.554483106393435,-0.262813973781543,0.79380411920732,0.933965090150094,-6.63797400183867
"FGB",0.228806146631203,2.91781616788423,0.261472357855891,0.794832414279874,0.933965090150094,-6.63832679249758
"P80209",-0.132183600431878,0.368808821772609,-0.258684304058903,0.796970520254011,0.934736799777474,-6.63905417927887
"ASL",-0.132183600431878,0.347499488022769,-0.255765922316285,0.799210256146636,0.935624622687435,-6.63980723813312
"RAB8A",-0.0896990540228076,0.302377082886402,-0.247496179582517,0.805566135940217,0.940261721176409,-6.64189487679721
"ARF3",0.131329151636569,0.662656135431604,0.246735439141638,0.806151491531596,0.940261721176409,-6.64208348331104
"FLNC",-0.0896990540228076,0.271711608969947,-0.240278556903602,0.811124249431147,0.942194626988841,-6.64366098528651
"SeRPINA3-3",-0.265665530189061,0.50964773980268,-0.238305313596825,0.812645519038353,0.942194626988841,-6.64413475011971
"ARHGDIB",-0.0896990540228075,0.279676009478865,-0.237225779937641,0.813478093277952,0.942194626988841,-6.64439229079778
"HP20",0.131329151636569,0.680981753881348,0.234845537916999,0.815314586163576,0.942194626988841,-6.64495601525211
"SULT1e1",0.131329151636569,0.516658063393535,0.233934738997634,0.816017597092993,0.942194626988841,-6.64517022390224
"FTL",0.131329151636569,0.686434797671335,0.232963060526316,0.816767766977648,0.942194626988841,-6.64539783506812
"AKR1A1",-0.0896990540228076,0.457750447432581,-0.221422355773725,0.825690646495433,0.949631727269533,-6.64802890069506
"C1S",-0.132183600431878,0.664569223577313,-0.220331788012908,0.826535057989842,0.949631727269533,-6.64827063272093
"TPI1",-0.132183600431878,1.16634827998241,-0.214667784849741,0.830923922819256,0.949631727269533,-6.64950694040193
"CFL1",-0.132183600431878,0.963123840118628,-0.213974497568331,0.831461506899934,0.949631727269533,-6.64965606009477
"UBA1",-0.0896990540228076,0.371507614924474,-0.213347713629418,0.83194759341189,0.949631727269533,-6.64979046113958
"eeF2",-0.132183600431878,0.411835233384375,-0.212627854478061,0.832505943825647,0.949631727269533,-6.64994433474936
"CFD",0.131329151636569,1.75420206290034,0.211024903044145,0.833749567206532,0.949631727269533,-6.65028510901401
"GGH",0.131329151636569,0.577545365003286,0.206393772752825,0.837344952292453,0.951422218097789,-6.65125518800343
"LPA",-0.0896990540228076,0.288490087895019,-0.205116521290316,0.838337168403123,0.951422218097789,-6.65151895258356
"ACe",-0.0896990540228075,0.353554485651329,-0.197372743279228,0.844358439968327,0.955392062966522,-6.65308311938142
"RAP1B",0.155706285497524,1.39753022001263,0.196723953741762,0.844863345697812,0.955392062966522,-6.65321144039498
"O43505",0.0454290368198155,0.29264576963563,0.191794108724928,0.848702017649292,0.958016052122904,-6.65417271056761
"eNO1",-0.166401143987751,2.99192467694863,-0.189171072126634,0.850745985869514,0.958301436865536,-6.65467424854951
"ALDOB",-0.0896990540228076,0.356123696946491,-0.185737784416607,0.853422893214251,0.958301436865536,-6.6553202901046
"CSN1S2",-0.149903671279701,0.825354632457218,-0.183745375373029,0.854977159363651,0.958301436865536,-6.65568978366807
"HP252",-0.0896990540228076,0.395237456647379,-0.18146940445138,0.856753340254937,0.958301436865536,-6.65610699479345
"CP",0.131329151636569,0.486714698212137,0.180394070850029,0.857592797688575,0.958301436865536,-6.65630230922045
"CTSD",0.070231696231179,0.404874234398911,0.179786647521555,0.858067055196558,0.958301436865536,-6.65641212406209
"HPD",-0.0896990540228076,0.415668077339158,-0.177229030336684,0.860064541721663,0.958835204640228,-6.65687045278142
"KRT80",-0.145109235077578,1.37415635638299,-0.168599633277918,0.866810798970022,0.963518466626108,-6.65836845806154
"PCYOX1",-0.0896990540228076,0.410504855434628,-0.167083790920267,0.867996897061622,0.963518466626108,-6.65862388792545
"PRDX2",-0.0896990540228076,0.559004630605749,-0.165998504078362,0.868846287654921,0.963518466626108,-6.65880535079213
"VASP",-0.0896990540228075,0.502140227184709,-0.162594312493777,0.871511557605145,0.964566907358176,-6.65936687754019
"CATHL1",-0.0896990540228076,0.572803420151975,-0.160886833041034,0.872848976389094,0.964566907358176,-6.6596441523536
"COL2A1",-0.0896990540228075,0.598477585239702,-0.157601407922583,0.875423404996856,0.965720574393385,-6.66016944120629
"LGALS3BP",-0.0896990540228076,0.705418077214483,-0.150513030306318,0.88098238826436,0.970156870846093,-6.661265885942
"LOXHD1",0.0454290368198155,0.305129942147082,0.145309298162665,0.885067227519694,0.971309623764283,-6.66203872776022
"YWHAG",-0.0896990540228078,0.468170897201404,-0.145257608750756,0.885107818802635,0.971309623764283,-6.66204626824932
"OGN",-0.0896990540228076,0.903564955960522,-0.141407558495756,0.888132099123774,0.971820981817585,-6.66260038103218
"THBS3",0.0454290368198155,0.323629307052341,0.140743306626415,0.888654051519408,0.971820981817585,-6.66269447826883
"F11",-0.0896990540228076,0.767003666770929,-0.133521194410724,0.894332169646943,0.976338406656092,-6.66368898186539
"AMBP",-0.0656646484814685,3.34141423414827,-0.126343328884621,0.899981038493959,0.980808351104815,-6.6646255346798
"O75083",0.0454290368198154,0.280586141774954,0.120441511201631,0.90462960757069,0.984174624788112,-6.66535685777308
"TUBB2A",0.076452053457375,0.306442143454817,0.11711725662457,0.907249453220932,0.985325998248551,-6.66575339187551
"JUP",-0.107667970060384,1.93676595742777,-0.110969319118289,0.912097364731216,0.986726996403277,-6.66645752424686
"Q13509",0.076452053457375,0.919595553811429,0.108732918212141,0.913861709477316,0.986726996403277,-6.66670425192142
"COL3A1",-0.0287750783594144,0.302753326489726,-0.108154493769721,0.914318112571505,0.986726996403277,-6.66676724857874
"PKP1",0.0702316962311789,0.315565674847234,0.10755085498163,0.91479444199036,0.986726996403277,-6.6668326332184
"IGHA1",0.070231696231179,0.533600844183805,0.0951420872729489,0.924592898794557,0.995594059964787,-6.66809567278962
"B4GAT1",0.0454290368198155,0.601513335851212,0.0910145225553258,0.92785488109066,0.997404480354696,-6.66848153914756
"WDR1",0.0454290368198155,0.49446527816826,0.0830566388581609,0.934147415589393,0.997896430431165,-6.66917720188707
"P21291",-0.0177397402690368,0.410715326481604,-0.0822870535120982,0.934756181112342,0.997896430431165,-6.66924110552864
"HSPA6",0.0454290368198156,0.711514689119529,0.0808537145832136,0.935890100586219,0.997896430431165,-6.66935853962819
"eZR",0.070231696231179,1.29807461408825,0.0764960454594157,0.93933828171477,0.997896430431165,-6.66970289536991
"H2AC6",-0.0177397402690369,0.321811550347599,-0.0752091730181458,0.940356798697876,0.997896430431165,-6.66980094072132
"TUBB4A",0.076452053457375,0.741573985655821,0.0749489796441204,0.940562745430789,0.997896430431165,-6.66982056244694
"H2AC4",-0.0177397402690368,0.328575956505916,-0.0738986463878654,0.941394140566131,0.997896430431165,-6.66989907913356
"H2AC25",-0.0177397402690368,0.328575956505916,-0.0738986463878654,0.941394140566131,0.997896430431165,-6.66989907913356
"TUBB3",0.0764520534573749,1.54141251624483,0.0645158609871349,0.948823931205696,0.997896430431165,-6.67055132739142
"CKB",-0.0287750783594143,0.278064743634779,-0.0645021488012554,0.948834792768382,0.997896430431165,-6.6705522159017
"P02647",0.0454290368198154,0.803771327597334,0.0644771175869184,0.948854620274562,0.997896430431165,-6.67055383736556
"TUBB2B",0.0764520534573749,0.765486657853197,0.0634676081971381,0.94965429108514,0.997896430431165,-6.67061870660463
"GSTP1",-0.0287750783594144,0.538057025454663,-0.0605168367493726,0.951992006193875,0.997896430431165,-6.67080244971855
"H2AC7",-0.0177397402690368,0.298618059715194,-0.0596210746556465,0.952701748768699,0.997896430431165,-6.67085649816337
"HABP2",-0.0287750783594144,1.13805930585204,-0.0455754071339405,0.963835293628816,0.997896430431165,-6.67159859611344
"S100A7",-0.0177397402690368,0.524428888572263,-0.0439450062961512,0.965128173447355,0.997896430431165,-6.67167190244109
"C4BPA",-0.0287750783594145,1.09352212121896,-0.034393306598734,0.972704292343853,0.997896430431165,-6.67204772593332
"APOe",0.0171964141570138,3.49230270079397,0.0286539810148324,0.9772578184725,0.997896430431165,-6.67222947046529
"CDH1",-0.0177397402690368,0.600999147693407,-0.0283596824745568,0.977491334029005,0.997896430431165,-6.67223789804476
"TUBA1C",-0.0177397402690367,0.335330475246119,-0.025724300959491,0.979582502927765,0.997896430431165,-6.67230948743933
"FeRMT3",0.0248616461992996,1.78631223336103,0.0249941231855801,0.980161923465302,0.997896430431165,-6.67232808824253
"H2AZ2",-0.0177397402690368,0.622406535074498,-0.024918983067198,0.980221550285535,0.997896430431165,-6.6723299719957
"TUBA1A",-0.0177397402690369,1.19948842838369,-0.0228151260451958,0.981891093648476,0.997896430431165,-6.67238041292023
"Q9BQe3",-0.0177397402690368,0.969807632327124,-0.0200069360498799,0.984119695820086,0.997896430431165,-6.67244081238083
"TUBA1D",-0.0177397402690368,1.70209257780935,-0.014614373566649,0.988399619671539,0.997896430431165,-6.67253458565182
"PARVB",-0.00346675613123615,0.408945657906606,-0.0134049790274469,0.989359533572995,0.997896430431165,-6.67255160596266
"P31946",-0.00346675613123615,0.416300648724564,-0.0101853671167419,0.991915059566824,0.997896430431165,-6.67258975466105
"CST3",-0.00346675613123604,0.296271887536228,-0.0100606941916495,0.992014019009274,0.997896430431165,-6.67259102247328
"ADAMTS13",-0.00346675613123598,0.332982228000967,-0.00969560640468387,0.992303809065398,0.997896430431165,-6.67259464528043
"P00488",-0.0034667561312362,0.373297292501453,-0.00959318644583071,0.992385105553403,0.997896430431165,-6.67259563755526
"PGAM1",-0.0034667561312362,0.402911325504952,-0.00825876886673234,0.993444315050258,0.997896430431165,-6.67260760275603
"PFKL",-0.0034667561312362,0.353274024389126,-0.00823316418001002,0.993464639191232,0.997896430431165,-6.67260781485257
"HSP90B1",-0.00346675613123609,0.401908665735753,-0.00786647340619468,0.993755706493665,0.997896430431165,-6.67261078008448
"CA2",-0.0034667561312362,0.345645323777982,-0.0076733821806935,0.993908976423975,0.997896430431165,-6.67261228721943
"CLIC1",-0.0034667561312362,0.656642505144377,-0.00704794574257744,0.994405430369504,0.997896430431165,-6.67261691180528
"CORO1A",-0.00346675613123615,0.546552496626269,-0.00700028099616634,0.994443265405689,0.997896430431165,-6.67261724813212
"ACO1",-0.0034667561312362,0.368919030414894,-0.00695391005625647,0.994480073464282,0.997896430431165,-6.67261757313954
"IGFBP3",0.0057030537906817,1.43521702137938,0.00650171248297125,0.994839016881851,0.997896430431165,-6.67262062929037
"CTSC",-0.00346675613123631,0.512298981811556,-0.00603969250434444,0.995205758197292,0.997896430431165,-6.67262353967081
"YWHAB",-0.00346675613123615,0.691992842911427,-0.00536622440230609,0.99574034423973,0.997896430431165,-6.67262739791853
"F12",-0.00346675613123593,1.40352742793015,-0.00513555271188207,0.995923447462302,0.997896430431165,-6.67262861466479
"PRDX6",-0.0034667561312362,0.846047017692961,-0.00489447651003838,0.996114809843596,0.997896430431165,-6.67262982917027
"B4GALT1",-0.0034667561312362,0.604090201189785,-0.00464230709388116,0.996314978084998,0.997896430431165,-6.67263103708787
"ALB",0,7.83356785233269,0,1,1,-6.67264186166167
